metric,value
timestamp,2026-07-09T20:06:20
workload,MG
strategy,AKARIN_a010_2
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/MG_S_AKARIN_a010_2_12TH_20260709_195844
cpu_map,"[12, 8, 10, 9, 13, 11, 0, 3, 4, 7, 15, 14]"
p_core_count,6
e_core_count,6
node0_threads,4
node1_threads,8
sim_time_ms,1.6021
total_instructions,62958389
avg_ipc,2.0737
avg_ipc_p,0.8007
avg_ipc_e,3.3466
total_power_W,21.4192
dynamic_W,17.1388
leakage_W,4.2
dram_W,0.0804
energy_J,0.034316
node0_reads,10032
node1_reads,10052
node0_pct,49.9502
node0_writes,35
node1_writes,34
dram_local,3121
dram_remote,6354
dram_remote_pct,67.0607
l1d_miss_pct,1.8113
l2_miss_pct,27.8425
l3_miss_pct,9.7977
l1d_mpki,5.5169
l2_mpki,1.536
l3_mpki,0.1505
l3_miss_count,9475
cpi_base_frac,0.8639
cpi_branch_frac,0.0505
cpi_l2_frac,0.0
cpi_l3_frac,0.0702
cpi_dram_local_frac,0.0044
cpi_dram_remote_frac,0.0109
futex_wake_count,515
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,102.5665
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2231701
L1-D.access-mru-0.c1,1904986
L1-D.access-mru-0.c10,1484150
L1-D.access-mru-0.c11,1468945
L1-D.access-mru-0.c2,1800520
L1-D.access-mru-0.c3,1793035
L1-D.access-mru-0.c4,1717826
L1-D.access-mru-0.c5,1786004
L1-D.access-mru-0.c6,1786416
L1-D.access-mru-0.c7,1808200
L1-D.access-mru-0.c8,1470464
L1-D.access-mru-0.c9,1599558
L1-D.access-mru-0.node0,6664638
L1-D.access-mru-0.node1,14187167
L1-D.access-mru-0.total,20851805
L1-D.access-mru-1.c0,116225
L1-D.access-mru-1.c1,77542
L1-D.access-mru-1.c10,57578
L1-D.access-mru-1.c11,67474
L1-D.access-mru-1.c2,101741
L1-D.access-mru-1.c3,118851
L1-D.access-mru-1.c4,91082
L1-D.access-mru-1.c5,67729
L1-D.access-mru-1.c6,70436
L1-D.access-mru-1.c7,69034
L1-D.access-mru-1.c8,79150
L1-D.access-mru-1.c9,47603
L1-D.access-mru-1.node0,266223
L1-D.access-mru-1.node1,698222
L1-D.access-mru-1.total,964445
L1-D.access-mru-2.c0,29820
L1-D.access-mru-2.c1,19134
L1-D.access-mru-2.c10,3359
L1-D.access-mru-2.c11,3268
L1-D.access-mru-2.c2,5667
L1-D.access-mru-2.c3,5269
L1-D.access-mru-2.c4,4825
L1-D.access-mru-2.c5,17578
L1-D.access-mru-2.c6,18470
L1-D.access-mru-2.c7,17964
L1-D.access-mru-2.c8,3043
L1-D.access-mru-2.c9,12642
L1-D.access-mru-2.node0,52119
L1-D.access-mru-2.node1,88920
L1-D.access-mru-2.total,141039
L1-D.access-mru-3.c0,10160
L1-D.access-mru-3.c1,5006
L1-D.access-mru-3.c10,1101
L1-D.access-mru-3.c11,1145
L1-D.access-mru-3.c2,1520
L1-D.access-mru-3.c3,1608
L1-D.access-mru-3.c4,1245
L1-D.access-mru-3.c5,4298
L1-D.access-mru-3.c6,3854
L1-D.access-mru-3.c7,3753
L1-D.access-mru-3.c8,1350
L1-D.access-mru-3.c9,3283
L1-D.access-mru-3.node0,12240
L1-D.access-mru-3.node1,26083
L1-D.access-mru-3.total,38323
L1-D.access-mru-4.c0,4529
L1-D.access-mru-4.c1,1949
L1-D.access-mru-4.c10,1263
L1-D.access-mru-4.c11,1074
L1-D.access-mru-4.c2,1309
L1-D.access-mru-4.c3,1304
L1-D.access-mru-4.c4,1000
L1-D.access-mru-4.c5,1279
L1-D.access-mru-4.c6,1592
L1-D.access-mru-4.c7,1649
L1-D.access-mru-4.c8,1356
L1-D.access-mru-4.c9,1642
L1-D.access-mru-4.node0,6239
L1-D.access-mru-4.node1,13707
L1-D.access-mru-4.total,19946
L1-D.access-mru-5.c0,4765
L1-D.access-mru-5.c1,2911
L1-D.access-mru-5.c10,956
L1-D.access-mru-5.c11,1109
L1-D.access-mru-5.c2,1285
L1-D.access-mru-5.c3,1258
L1-D.access-mru-5.c4,986
L1-D.access-mru-5.c5,2405
L1-D.access-mru-5.c6,2520
L1-D.access-mru-5.c7,2555
L1-D.access-mru-5.c8,969
L1-D.access-mru-5.c9,1916
L1-D.access-mru-5.node0,7960
L1-D.access-mru-5.node1,15675
L1-D.access-mru-5.total,23635
L1-D.access-mru-6.c0,6506
L1-D.access-mru-6.c1,5255
L1-D.access-mru-6.c10,780
L1-D.access-mru-6.c11,934
