metric,value
timestamp,2026-07-12T14:03:37
workload,FT
strategy,MPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/FT_W_MPO_8TH_20260712_013602
cpu_map,"[3, 1, 8, 2, 11, 0, 10, 9]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,29.0145
total_instructions,1630444164
avg_ipc,1.7561
avg_ipc_p,1.7561
avg_ipc_e,0.0
total_power_W,16.2241
dynamic_W,14.0289
leakage_W,2.0
dram_W,0.1953
energy_J,0.470735
node0_reads,356251
node1_reads,334720
node0_pct,51.558
node0_writes,142482
node1_writes,133766
dram_local,131390
dram_remote,9990
dram_remote_pct,7.0661
l1d_miss_pct,8.68
l2_miss_pct,8.5658
l3_miss_pct,7.081
l1d_mpki,14.2962
l2_mpki,1.2246
l3_mpki,0.0867
l3_miss_count,141380
cpi_base_frac,0.913
cpi_branch_frac,0.0705
cpi_l2_frac,0.0014
cpi_l3_frac,0.0061
cpi_dram_local_frac,0.0088
cpi_dram_remote_frac,0.0002
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.4117
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,52108256
L1-D.access-mru-0.c1,52047494
L1-D.access-mru-0.c10,52168433
L1-D.access-mru-0.c11,52131181
L1-D.access-mru-0.c2,52064485
L1-D.access-mru-0.c3,52041277
L1-D.access-mru-0.c8,52077845
L1-D.access-mru-0.c9,52080602
L1-D.access-mru-0.node0,208261512
L1-D.access-mru-0.node1,208458061
L1-D.access-mru-0.total,416719573
L1-D.access-mru-1.c0,4731056
L1-D.access-mru-1.c1,4736953
L1-D.access-mru-1.c10,4734738
L1-D.access-mru-1.c11,4729413
L1-D.access-mru-1.c2,4728788
L1-D.access-mru-1.c3,4880716
L1-D.access-mru-1.c8,4732398
L1-D.access-mru-1.c9,4734019
L1-D.access-mru-1.node0,19077513
L1-D.access-mru-1.node1,18930568
L1-D.access-mru-1.total,38008081
L1-D.access-mru-2.c0,480227
L1-D.access-mru-2.c1,480459
L1-D.access-mru-2.c10,495948
L1-D.access-mru-2.c11,493968
L1-D.access-mru-2.c2,495735
L1-D.access-mru-2.c3,514927
L1-D.access-mru-2.c8,493619
L1-D.access-mru-2.c9,493430
L1-D.access-mru-2.node0,1971348
L1-D.access-mru-2.node1,1976965
L1-D.access-mru-2.total,3948313
L1-D.access-mru-3.c0,299355
L1-D.access-mru-3.c1,299154
L1-D.access-mru-3.c10,273680
L1-D.access-mru-3.c11,280189
L1-D.access-mru-3.c2,273860
L1-D.access-mru-3.c3,283212
L1-D.access-mru-3.c8,280006
