metric,value
timestamp,2026-06-30T15:09:08
workload,CC
strategy,HPO
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/CC_S_HPO_16TH_20260630_150201
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,7.3998
total_instructions,54194981
avg_ipc,0.2597
avg_ipc_p,0.1321
avg_ipc_e,0.3873
total_power_W,8.8941
dynamic_W,3.2747
leakage_W,5.6
dram_W,0.0194
energy_J,0.065815
node0_reads,11197
node1_reads,11112
node0_pct,50.1905
dram_local,5668
dram_remote,5608
dram_remote_pct,49.7339
l1d_miss_pct,0.7932
l2_miss_pct,83.4529
l3_miss_pct,17.9526
l1d_mpki,1.3888
l2_mpki,1.159
l3_mpki,0.2081
l3_miss_count,11276
cpi_base_frac,0.8118
cpi_branch_frac,0.1358
cpi_l2_frac,0.0
cpi_l3_frac,0.0381
cpi_dram_local_frac,0.0069
cpi_dram_remote_frac,0.0073
L1-D.access-mru-0.c0,2428453
L1-D.access-mru-0.c1,532674
L1-D.access-mru-0.c10,533413
L1-D.access-mru-0.c11,529268
L1-D.access-mru-0.c12,509578
L1-D.access-mru-0.c13,526169
L1-D.access-mru-0.c14,530698
L1-D.access-mru-0.c15,525902
L1-D.access-mru-0.c2,525933
L1-D.access-mru-0.c3,536557
L1-D.access-mru-0.c4,501337
L1-D.access-mru-0.c5,531672
L1-D.access-mru-0.c6,529878
L1-D.access-mru-0.c7,520366
L1-D.access-mru-0.c8,487105
L1-D.access-mru-0.c9,529294
L1-D.access-mru-0.node0,6102697
L1-D.access-mru-0.node1,4175600
L1-D.access-mru-0.total,10278297
L1-D.access-mru-1.c0,112887
L1-D.access-mru-1.c1,2932
L1-D.access-mru-1.c10,2856
L1-D.access-mru-1.c11,2793
L1-D.access-mru-1.c12,3285
L1-D.access-mru-1.c13,2754
L1-D.access-mru-1.c14,2797
L1-D.access-mru-1.c15,2833
L1-D.access-mru-1.c2,2913
L1-D.access-mru-1.c3,2707
L1-D.access-mru-1.c4,3263
L1-D.access-mru-1.c5,2737
L1-D.access-mru-1.c6,2740
L1-D.access-mru-1.c7,2871
L1-D.access-mru-1.c8,3751
L1-D.access-mru-1.c9,2916
L1-D.access-mru-1.node0,133755
L1-D.access-mru-1.node1,23280
L1-D.access-mru-1.total,157035
L1-D.access-mru-2.c0,45521
L1-D.access-mru-2.c1,329
L1-D.access-mru-2.c10,340
L1-D.access-mru-2.c11,306
L1-D.access-mru-2.c12,322
L1-D.access-mru-2.c13,290
L1-D.access-mru-2.c14,327
L1-D.access-mru-2.c15,322
L1-D.access-mru-2.c2,331
L1-D.access-mru-2.c3,350
L1-D.access-mru-2.c4,357
L1-D.access-mru-2.c5,317
L1-D.access-mru-2.c6,319
L1-D.access-mru-2.c7,356
L1-D.access-mru-2.c8,528
L1-D.access-mru-2.c9,318
L1-D.access-mru-2.node0,48023
L1-D.access-mru-2.node1,2610
L1-D.access-mru-2.total,50633
L1-D.access-mru-3.c0,12986
L1-D.access-mru-3.c1,87
L1-D.access-mru-3.c10,71
L1-D.access-mru-3.c11,76
L1-D.access-mru-3.c12,70
L1-D.access-mru-3.c13,83
L1-D.access-mru-3.c14,94
L1-D.access-mru-3.c15,79
L1-D.access-mru-3.c2,76
L1-D.access-mru-3.c3,104
L1-D.access-mru-3.c4,80
L1-D.access-mru-3.c5,88
L1-D.access-mru-3.c6,78
L1-D.access-mru-3.c7,79
L1-D.access-mru-3.c8,308
L1-D.access-mru-3.c9,81
L1-D.access-mru-3.node0,13789
L1-D.access-mru-3.node1,651
L1-D.access-mru-3.total,14440
L1-D.access-mru-4.c0,4737
L1-D.access-mru-4.c1,88
L1-D.access-mru-4.c10,76
L1-D.access-mru-4.c11,108
L1-D.access-mru-4.c12,71
L1-D.access-mru-4.c13,87
L1-D.access-mru-4.c14,78
L1-D.access-mru-4.c15,109
L1-D.access-mru-4.c2,96
L1-D.access-mru-4.c3,99
L1-D.access-mru-4.c4,66
L1-D.access-mru-4.c5,91
L1-D.access-mru-4.c6,103
L1-D.access-mru-4.c7,91
L1-D.access-mru-4.c8,187
L1-D.access-mru-4.c9,90
L1-D.access-mru-4.node0,5481
L1-D.access-mru-4.node1,696
L1-D.access-mru-4.total,6177
L1-D.access-mru-5.c0,2344
L1-D.access-mru-5.c1,191
L1-D.access-mru-5.c10,201
L1-D.access-mru-5.c11,191
L1-D.access-mru-5.c12,168
L1-D.access-mru-5.c13,209
L1-D.access-mru-5.c14,202
L1-D.access-mru-5.c15,169
L1-D.access-mru-5.c2,181
L1-D.access-mru-5.c3,174
L1-D.access-mru-5.c4,154
L1-D.access-mru-5.c5,188
L1-D.access-mru-5.c6,176
L1-D.access-mru-5.c7,193
L1-D.access-mru-5.c8,157
L1-D.access-mru-5.c9,204
L1-D.access-mru-5.node0,3643
L1-D.access-mru-5.node1,1459
L1-D.access-mru-5.total,5102
L1-D.access-mru-6.c0,1386
L1-D.access-mru-6.c1,123
L1-D.access-mru-6.c10,102
L1-D.access-mru-6.c11,100
L1-D.access-mru-6.c12,114
L1-D.access-mru-6.c13,98
L1-D.access-mru-6.c14,96
L1-D.access-mru-6.c15,98
L1-D.access-mru-6.c2,114
L1-D.access-mru-6.c3,105
L1-D.access-mru-6.c4,99
L1-D.access-mru-6.c5,98
L1-D.access-mru-6.c6,117
L1-D.access-mru-6.c7,100
L1-D.access-mru-6.c8,91
L1-D.access-mru-6.c9,105
L1-D.access-mru-6.node0,2126
L1-D.access-mru-6.node1,820
L1-D.access-mru-6.total,2946
L1-D.access-mru-7.c0,916
L1-D.access-mru-7.c1,73
L1-D.access-mru-7.c10,48
L1-D.access-mru-7.c11,32
L1-D.access-mru-7.c12,74
L1-D.access-mru-7.c13,56
L1-D.access-mru-7.c14,64
L1-D.access-mru-7.c15,62
L1-D.access-mru-7.c2,58
L1-D.access-mru-7.c3,62
L1-D.access-mru-7.c4,62
L1-D.access-mru-7.c5,66
L1-D.access-mru-7.c6,55
L1-D.access-mru-7.c7,56
L1-D.access-mru-7.c8,44
L1-D.access-mru-7.c9,51
L1-D.access-mru-7.node0,1284
L1-D.access-mru-7.node1,495
L1-D.access-mru-7.total,1779
L1-D.coherency-downgrades.c0,1318
L1-D.coherency-downgrades.c1,704
L1-D.coherency-downgrades.c10,64
L1-D.coherency-downgrades.c11,112
L1-D.coherency-downgrades.c12,49
L1-D.coherency-downgrades.c13,55
L1-D.coherency-downgrades.c14,59
L1-D.coherency-downgrades.c15,89
L1-D.coherency-downgrades.c2,557
L1-D.coherency-downgrades.c3,452
L1-D.coherency-downgrades.c4,301
L1-D.coherency-downgrades.c5,366
L1-D.coherency-downgrades.c6,256
L1-D.coherency-downgrades.c7,314
L1-D.coherency-downgrades.c8,52
L1-D.coherency-downgrades.c9,57
L1-D.coherency-downgrades.node0,3316
L1-D.coherency-downgrades.node1,1489
L1-D.coherency-downgrades.total,4805
L1-D.coherency-invalidates.c0,111
L1-D.coherency-invalidates.c1,36
L1-D.coherency-invalidates.c10,208
L1-D.coherency-invalidates.c11,223
L1-D.coherency-invalidates.c12,191
L1-D.coherency-invalidates.c13,195
L1-D.coherency-invalidates.c14,212
L1-D.coherency-invalidates.c15,205
L1-D.coherency-invalidates.c2,40
L1-D.coherency-invalidates.c3,36
L1-D.coherency-invalidates.c4,34
L1-D.coherency-invalidates.c5,41
L1-D.coherency-invalidates.c6,31
L1-D.coherency-invalidates.c7,58
L1-D.coherency-invalidates.c8,198
L1-D.coherency-invalidates.c9,197
L1-D.coherency-invalidates.node0,1049
L1-D.coherency-invalidates.node1,967
L1-D.coherency-invalidates.total,2016
L1-D.coherency-upgrades.c0,27
L1-D.coherency-upgrades.c1,130
L1-D.coherency-upgrades.c10,13
L1-D.coherency-upgrades.c11,14
L1-D.coherency-upgrades.c12,18
L1-D.coherency-upgrades.c13,14
L1-D.coherency-upgrades.c14,15
L1-D.coherency-upgrades.c15,9
L1-D.coherency-upgrades.c2,131
L1-D.coherency-upgrades.c3,134
L1-D.coherency-upgrades.c4,127
L1-D.coherency-upgrades.c5,132
L1-D.coherency-upgrades.c6,134
L1-D.coherency-upgrades.c7,135
L1-D.coherency-upgrades.c8,12
L1-D.coherency-upgrades.c9,14
L1-D.coherency-upgrades.node0,475
L1-D.coherency-upgrades.node1,584
L1-D.coherency-upgrades.total,1059
L1-D.coherency-writebacks.c0,5704
L1-D.coherency-writebacks.c1,5661
L1-D.coherency-writebacks.c10,5662
L1-D.coherency-writebacks.c11,5662
L1-D.coherency-writebacks.c12,5663
L1-D.coherency-writebacks.c13,5675
L1-D.coherency-writebacks.c14,5564
L1-D.coherency-writebacks.c15,5588
L1-D.coherency-writebacks.c2,5674
L1-D.coherency-writebacks.c3,5648
L1-D.coherency-writebacks.c4,5679
L1-D.coherency-writebacks.c5,5621
L1-D.coherency-writebacks.c6,5699
L1-D.coherency-writebacks.c7,5655
L1-D.coherency-writebacks.c8,5634
L1-D.coherency-writebacks.c9,5574
L1-D.coherency-writebacks.node0,45219
L1-D.coherency-writebacks.node1,45144
L1-D.coherency-writebacks.total,90363
L1-D.evict-E.c0,13609
L1-D.evict-E.c2,18
L1-D.evict-E.node0,13627
L1-D.evict-E.node1,0
L1-D.evict-E.total,13627
L1-D.evict-M.c0,11600
L1-D.evict-M.c1,541
L1-D.evict-M.c10,576
L1-D.evict-M.c11,478
L1-D.evict-M.c12,668
L1-D.evict-M.c13,522
L1-D.evict-M.c14,505
L1-D.evict-M.c15,548
L1-D.evict-M.c2,701
L1-D.evict-M.c3,509
L1-D.evict-M.c4,860
L1-D.evict-M.c5,545
L1-D.evict-M.c6,481
L1-D.evict-M.c7,545
L1-D.evict-M.c8,944
L1-D.evict-M.c9,562
L1-D.evict-M.node0,15911
L1-D.evict-M.node1,4674
L1-D.evict-M.total,20585
L1-D.evict-S.c0,1107
L1-D.evict-S.c1,271
L1-D.evict-S.c10,236
L1-D.evict-S.c11,186
L1-D.evict-S.c12,249
L1-D.evict-S.c13,233
L1-D.evict-S.c14,204
L1-D.evict-S.c15,244
L1-D.evict-S.c2,251
L1-D.evict-S.c3,220
L1-D.evict-S.c4,247
L1-D.evict-S.c5,196
L1-D.evict-S.c6,207
L1-D.evict-S.c7,166
L1-D.evict-S.c8,263
L1-D.evict-S.c9,244
L1-D.evict-S.node0,2778
L1-D.evict-S.node1,1746
L1-D.evict-S.total,4524
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,23384
L1-D.load-misses-I.c1,4795
L1-D.load-misses-I.c10,4795
L1-D.load-misses-I.c11,4673
L1-D.load-misses-I.c12,4861
L1-D.load-misses-I.c13,4754
L1-D.load-misses-I.c14,4655
L1-D.load-misses-I.c15,4716
L1-D.load-misses-I.c2,4905
L1-D.load-misses-I.c3,4703
L1-D.load-misses-I.c4,4974
L1-D.load-misses-I.c5,4688
L1-D.load-misses-I.c6,4681
L1-D.load-misses-I.c7,4679
L1-D.load-misses-I.c8,5108
L1-D.load-misses-I.c9,4776
L1-D.load-misses-I.node0,57139
L1-D.load-misses-I.node1,38008
L1-D.load-misses-I.total,95147
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c12,1
L1-D.load-misses-S.c13,2
L1-D.load-misses-S.c14,1
L1-D.load-misses-S.c15,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.node0,2
L1-D.load-misses-S.node1,6
L1-D.load-misses-S.total,8
L1-D.load-misses.c0,23387
L1-D.load-misses.c1,4795
L1-D.load-misses.c10,4796
L1-D.load-misses.c11,4673
L1-D.load-misses.c12,4862
L1-D.load-misses.c13,4756
L1-D.load-misses.c14,4656
L1-D.load-misses.c15,4717
L1-D.load-misses.c2,4905
L1-D.load-misses.c3,4703
L1-D.load-misses.c4,4975
L1-D.load-misses.c5,4688
L1-D.load-misses.c6,4681
L1-D.load-misses.c7,4679
L1-D.load-misses.c8,5108
L1-D.load-misses.c9,4776
L1-D.load-misses.node0,57143
L1-D.load-misses.node1,38014
L1-D.load-misses.total,95157
L1-D.loads-E.c0,167144
L1-D.loads-E.c1,153
L1-D.loads-E.c2,158
L1-D.loads-E.c3,32
L1-D.loads-E.c4,14
L1-D.loads-E.c5,21
L1-D.loads-E.c6,33
L1-D.loads-E.c7,10
L1-D.loads-E.c9,2
L1-D.loads-E.node0,167489
L1-D.loads-E.node1,78
L1-D.loads-E.total,167567
L1-D.loads-I.c0,23384
L1-D.loads-I.c1,4795
L1-D.loads-I.c10,4795
L1-D.loads-I.c11,4673
L1-D.loads-I.c12,4861
L1-D.loads-I.c13,4754
L1-D.loads-I.c14,4655
L1-D.loads-I.c15,4716
L1-D.loads-I.c2,4905
L1-D.loads-I.c3,4703
L1-D.loads-I.c4,4974
L1-D.loads-I.c5,4688
L1-D.loads-I.c6,4681
L1-D.loads-I.c7,4679
L1-D.loads-I.c8,5108
L1-D.loads-I.c9,4776
L1-D.loads-I.node0,57139
L1-D.loads-I.node1,38008
L1-D.loads-I.total,95147
L1-D.loads-M.c0,1331158
L1-D.loads-M.c1,36578
L1-D.loads-M.c10,35690
L1-D.loads-M.c11,36866
L1-D.loads-M.c12,52934
L1-D.loads-M.c13,33871
L1-D.loads-M.c14,29137
L1-D.loads-M.c15,31737
L1-D.loads-M.c2,40033
L1-D.loads-M.c3,31885
L1-D.loads-M.c4,61871
L1-D.loads-M.c5,36113
L1-D.loads-M.c6,30553
L1-D.loads-M.c7,39808
L1-D.loads-M.c8,84635
L1-D.loads-M.c9,39199
L1-D.loads-M.node0,1636044
L1-D.loads-M.node1,316024
L1-D.loads-M.total,1952068
L1-D.loads-S.c0,369026
L1-D.loads-S.c1,477543
L1-D.loads-S.c10,479358
L1-D.loads-S.c11,473986
L1-D.loads-S.c12,430925
L1-D.loads-S.c13,474774
L1-D.loads-S.c14,486621
L1-D.loads-S.c15,477899
L1-D.loads-S.c2,465535
L1-D.loads-S.c3,488098
L1-D.loads-S.c4,408572
L1-D.loads-S.c5,482703
L1-D.loads-S.c6,483563
L1-D.loads-S.c7,460873
L1-D.loads-S.c8,364036
L1-D.loads-S.c9,470451
L1-D.loads-S.node0,3588033
L1-D.loads-S.node1,3705930
L1-D.loads-S.total,7293963
L1-D.loads-where-L1.c0,1867325
L1-D.loads-where-L1.c1,514274
L1-D.loads-where-L1.c10,515047
L1-D.loads-where-L1.c11,510852
L1-D.loads-where-L1.c12,483858
L1-D.loads-where-L1.c13,508643
L1-D.loads-where-L1.c14,515757
L1-D.loads-where-L1.c15,509635
L1-D.loads-where-L1.c2,505726
L1-D.loads-where-L1.c3,520015
L1-D.loads-where-L1.c4,470456
L1-D.loads-where-L1.c5,518837
L1-D.loads-where-L1.c6,514149
L1-D.loads-where-L1.c7,500691
L1-D.loads-where-L1.c8,448671
L1-D.loads-where-L1.c9,509652
L1-D.loads-where-L1.node0,5391562
L1-D.loads-where-L1.node1,4022026
L1-D.loads-where-L1.total,9413588
L1-D.loads-where-L2.c0,8576
L1-D.loads-where-L2.c1,270
L1-D.loads-where-L2.c10,262
L1-D.loads-where-L2.c11,167
L1-D.loads-where-L2.c12,295
L1-D.loads-where-L2.c13,235
L1-D.loads-where-L2.c14,212
L1-D.loads-where-L2.c15,232
L1-D.loads-where-L2.c2,316
L1-D.loads-where-L2.c3,228
L1-D.loads-where-L2.c4,387
L1-D.loads-where-L2.c5,206
L1-D.loads-where-L2.c6,229
L1-D.loads-where-L2.c7,178
L1-D.loads-where-L2.c8,407
L1-D.loads-where-L2.c9,254
L1-D.loads-where-L2.node0,10480
L1-D.loads-where-L2.node1,1974
L1-D.loads-where-L2.total,12454
L1-D.loads-where-L3.c0,2437
L1-D.loads-where-L3.c1,2110
L1-D.loads-where-L3.c10,2152
L1-D.loads-where-L3.c11,2108
L1-D.loads-where-L3.c12,2203
L1-D.loads-where-L3.c13,2233
L1-D.loads-where-L3.c14,2186
L1-D.loads-where-L3.c15,2165
L1-D.loads-where-L3.c2,2117
L1-D.loads-where-L3.c3,2143
L1-D.loads-where-L3.c4,2144
L1-D.loads-where-L3.c5,2150
L1-D.loads-where-L3.c6,2180
L1-D.loads-where-L3.c7,2197
L1-D.loads-where-L3.c8,2149
L1-D.loads-where-L3.c9,2166
L1-D.loads-where-L3.node0,17382
L1-D.loads-where-L3.node1,17458
L1-D.loads-where-L3.total,34840
L1-D.loads-where-L3_S.c0,982
L1-D.loads-where-L3_S.c1,1224
L1-D.loads-where-L3_S.c10,957
L1-D.loads-where-L3_S.c11,954
L1-D.loads-where-L3_S.c12,910
L1-D.loads-where-L3_S.c13,886
L1-D.loads-where-L3_S.c14,894
L1-D.loads-where-L3_S.c15,896
L1-D.loads-where-L3_S.c2,1298
L1-D.loads-where-L3_S.c3,1224
L1-D.loads-where-L3_S.c4,1218
L1-D.loads-where-L3_S.c5,1172
L1-D.loads-where-L3_S.c6,1132
L1-D.loads-where-L3_S.c7,1119
L1-D.loads-where-L3_S.c8,999
L1-D.loads-where-L3_S.c9,829
L1-D.loads-where-L3_S.node0,8467
L1-D.loads-where-L3_S.node1,8227
L1-D.loads-where-L3_S.total,16694
L1-D.loads-where-cache-remote.c0,1164
L1-D.loads-where-cache-remote.c1,1105
L1-D.loads-where-cache-remote.c10,1369
L1-D.loads-where-cache-remote.c11,1381
L1-D.loads-where-cache-remote.c12,1389
L1-D.loads-where-cache-remote.c13,1344
L1-D.loads-where-cache-remote.c14,1314
L1-D.loads-where-cache-remote.c15,1366
L1-D.loads-where-cache-remote.c2,1087
L1-D.loads-where-cache-remote.c3,1039
L1-D.loads-where-cache-remote.c4,1145
L1-D.loads-where-cache-remote.c5,1079
L1-D.loads-where-cache-remote.c6,1054
L1-D.loads-where-cache-remote.c7,1097
L1-D.loads-where-cache-remote.c8,1491
L1-D.loads-where-cache-remote.c9,1469
L1-D.loads-where-cache-remote.node0,10105
L1-D.loads-where-cache-remote.node1,9788
L1-D.loads-where-cache-remote.total,19893
L1-D.loads-where-dram-local.c0,5123
L1-D.loads-where-dram-local.c1,36
L1-D.loads-where-dram-local.c10,28
L1-D.loads-where-dram-local.c11,34
L1-D.loads-where-dram-local.c12,40
L1-D.loads-where-dram-local.c13,29
L1-D.loads-where-dram-local.c14,27
L1-D.loads-where-dram-local.c15,28
L1-D.loads-where-dram-local.c2,44
L1-D.loads-where-dram-local.c3,36
L1-D.loads-where-dram-local.c4,42
L1-D.loads-where-dram-local.c5,40
L1-D.loads-where-dram-local.c6,47
L1-D.loads-where-dram-local.c7,50
L1-D.loads-where-dram-local.c8,33
L1-D.loads-where-dram-local.c9,31
L1-D.loads-where-dram-local.node0,5365
L1-D.loads-where-dram-local.node1,303
L1-D.loads-where-dram-local.total,5668
L1-D.loads-where-dram-remote.c0,5105
L1-D.loads-where-dram-remote.c1,50
L1-D.loads-where-dram-remote.c10,28
L1-D.loads-where-dram-remote.c11,29
L1-D.loads-where-dram-remote.c12,25
L1-D.loads-where-dram-remote.c13,29
L1-D.loads-where-dram-remote.c14,23
L1-D.loads-where-dram-remote.c15,30
L1-D.loads-where-dram-remote.c2,43
L1-D.loads-where-dram-remote.c3,33
L1-D.loads-where-dram-remote.c4,39
L1-D.loads-where-dram-remote.c5,41
L1-D.loads-where-dram-remote.c6,39
L1-D.loads-where-dram-remote.c7,38
L1-D.loads-where-dram-remote.c8,29
L1-D.loads-where-dram-remote.c9,27
L1-D.loads-where-dram-remote.node0,5344
L1-D.loads-where-dram-remote.node1,264
L1-D.loads-where-dram-remote.total,5608
L1-D.loads.c0,1890712
L1-D.loads.c1,519069
L1-D.loads.c10,519843
L1-D.loads.c11,515525
L1-D.loads.c12,488720
L1-D.loads.c13,513399
L1-D.loads.c14,520413
L1-D.loads.c15,514352
L1-D.loads.c2,510631
L1-D.loads.c3,524718
L1-D.loads.c4,475431
L1-D.loads.c5,523525
L1-D.loads.c6,518830
L1-D.loads.c7,505370
L1-D.loads.c8,453779
L1-D.loads.c9,514428
L1-D.loads.node0,5448705
L1-D.loads.node1,4060040
L1-D.loads.total,9508745
L1-D.store-misses-E,1938
L1-D.store-misses-I.c0,9029
L1-D.store-misses-I.c1,2097
L1-D.store-misses-I.c10,2151
L1-D.store-misses-I.c11,2143
L1-D.store-misses-I.c12,2178
L1-D.store-misses-I.c13,2139
L1-D.store-misses-I.c14,2093
L1-D.store-misses-I.c15,2129
L1-D.store-misses-I.c2,2164
L1-D.store-misses-I.c3,2099
L1-D.store-misses-I.c4,2228
L1-D.store-misses-I.c5,2097
L1-D.store-misses-I.c6,2124
L1-D.store-misses-I.c7,2135
L1-D.store-misses-I.c8,2197
L1-D.store-misses-I.c9,2070
L1-D.store-misses-I.node0,23950
L1-D.store-misses-I.node1,17123
L1-D.store-misses-I.total,41073
L1-D.store-misses-S.c0,215
L1-D.store-misses-S.c1,64
L1-D.store-misses-S.c10,204
L1-D.store-misses-S.c11,195
L1-D.store-misses-S.c12,226
L1-D.store-misses-S.c13,197
L1-D.store-misses-S.c14,185
L1-D.store-misses-S.c15,204
L1-D.store-misses-S.c2,68
L1-D.store-misses-S.c3,43
L1-D.store-misses-S.c4,122
L1-D.store-misses-S.c5,36
L1-D.store-misses-S.c6,56
L1-D.store-misses-S.c7,70
L1-D.store-misses-S.c8,301
L1-D.store-misses-S.c9,211
L1-D.store-misses-S.node0,1301
L1-D.store-misses-S.node1,1096
L1-D.store-misses-S.total,2397
L1-D.store-misses.c0,11182
L1-D.store-misses.c1,2161
L1-D.store-misses.c10,2355
L1-D.store-misses.c11,2338
L1-D.store-misses.c12,2404
L1-D.store-misses.c13,2336
L1-D.store-misses.c14,2278
L1-D.store-misses.c15,2333
L1-D.store-misses.c2,2232
L1-D.store-misses.c3,2142
L1-D.store-misses.c4,2350
L1-D.store-misses.c5,2133
L1-D.store-misses.c6,2180
L1-D.store-misses.c7,2205
L1-D.store-misses.c8,2498
L1-D.store-misses.c9,2281
L1-D.store-misses.node0,27189
L1-D.store-misses.node1,18219
