metric,value
timestamp,2026-07-07T08:39:09
workload,GUPS
strategy,AKARIN_a000_0
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/GUPS_W_AKARIN_a000_0_2TH_20260706_200005
cpu_map,"[0, 7]"
p_core_count,1
e_core_count,1
node0_threads,2
node1_threads,0
sim_time_ms,274.3269
total_instructions,898121202
avg_ipc,1.4317
avg_ipc_p,0.5566
avg_ipc_e,2.3068
total_power_W,4.4095
dynamic_W,1.9783
leakage_W,0.7
dram_W,1.7313
energy_J,1.209652
node0_reads,54625730
node1_reads,0
node0_pct,100.0
node0_writes,27850962
node1_writes,0
dram_local,53574027
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,65.9127
l2_miss_pct,97.8963
l3_miss_pct,81.8679
l1d_mpki,74.4286
l2_mpki,72.8628
l3_mpki,59.6512
l3_miss_count,53574027
cpi_base_frac,0.4289
cpi_branch_frac,0.0003
cpi_l2_frac,0.0026
cpi_l3_frac,0.0356
cpi_dram_local_frac,0.5327
cpi_dram_remote_frac,0.0
futex_wake_count,5
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0082
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,23826586
L1-D.access-mru-0.c1,20078646
L1-D.access-mru-0.node0,43905232
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,43905232
L1-D.access-mru-1.c0,221239
L1-D.access-mru-1.c1,265835
L1-D.access-mru-1.node0,487074
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,487074
L1-D.access-mru-2.c0,28208
L1-D.access-mru-2.c1,2702
L1-D.access-mru-2.node0,30910
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,30910
L1-D.access-mru-3.c0,23828
L1-D.access-mru-3.c1,2275
L1-D.access-mru-3.node0,26103
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,26103
L1-D.access-mru-4.c0,21168
L1-D.access-mru-4.c1,2192
L1-D.access-mru-4.node0,23360
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,23360
L1-D.access-mru-5.c0,19224
L1-D.access-mru-5.c1,2043
L1-D.access-mru-5.node0,21267
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,21267
L1-D.access-mru-6.c0,18042
L1-D.access-mru-6.c1,1974
L1-D.access-mru-6.node0,20016
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,20016
L1-D.access-mru-7.c0,16751
L1-D.access-mru-7.c1,1885
L1-D.access-mru-7.node0,18636
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,18636
L1-D.backinval-E.c0,941
L1-D.backinval-E.c1,75
L1-D.backinval-E.node0,1016
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,1016
L1-D.backinval-M.c0,1637
L1-D.backinval-M.c1,2960
L1-D.backinval-M.node0,4597
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,4597
L1-D.backinval-S.c0,647
L1-D.backinval-S.c1,893
L1-D.backinval-S.node0,1540
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,1540
L1-D.coherency-downgrades.c0,8441
L1-D.coherency-downgrades.c1,7411
L1-D.coherency-downgrades.node0,15852
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,15852
L1-D.coherency-invalidates,1
L1-D.coherency-upgrades,1
L1-D.coherency-writebacks.c0,74
L1-D.coherency-writebacks.c1,125
L1-D.coherency-writebacks.node0,199
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,199
L1-D.evict-E,33372502
L1-D.evict-M.c0,17757085
L1-D.evict-M.c1,16746573
L1-D.evict-M.node0,34503658
L1-D.evict-M.node1,0
L1-D.evict-M.total,34503658
L1-D.evict-S.c0,6210
L1-D.evict-S.c1,5272
L1-D.evict-S.node0,11482
L1-D.evict-S.node1,0
L1-D.evict-S.total,11482
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,50089991
L1-D.load-misses-I.c1,16755872
L1-D.load-misses-I.node0,66845863
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,66845863
L1-D.load-misses-S,1
L1-D.load-misses.c0,50089999
L1-D.load-misses.c1,16755872
L1-D.load-misses.node0,66845871
L1-D.load-misses.node1,0
L1-D.load-misses.total,66845871
L1-D.loads-E.c0,498979
L1-D.loads-E.c1,300317
L1-D.loads-E.node0,799296
L1-D.loads-E.node1,0
L1-D.loads-E.total,799296
L1-D.loads-I.c0,50089991
L1-D.loads-I.c1,16755872
L1-D.loads-I.node0,66845863
L1-D.loads-I.node1,0
L1-D.loads-I.total,66845863
L1-D.loads-M.c0,8698329
L1-D.loads-M.c1,14493956
L1-D.loads-M.node0,23192285
L1-D.loads-M.node1,0
L1-D.loads-M.total,23192285
L1-D.loads-S.c0,8267429
L1-D.loads-S.c1,2310932
L1-D.loads-S.node0,10578361
L1-D.loads-S.node1,0
L1-D.loads-S.total,10578361
L1-D.loads-where-L1.c0,17464729
L1-D.loads-where-L1.c1,17105205
L1-D.loads-where-L1.node0,34569934
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,34569934
L1-D.loads-where-L2.c0,1256223
L1-D.loads-where-L2.c1,150017
L1-D.loads-where-L2.node0,1406240
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,1406240
L1-D.loads-where-L3.c0,8695451
L1-D.loads-where-L3.c1,2911356
L1-D.loads-where-L3.node0,11606807
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,11606807
L1-D.loads-where-L3_S.c0,89049
L1-D.loads-where-L3_S.c1,169748
L1-D.loads-where-L3_S.node0,258797
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,258797
L1-D.loads-where-dram-local.c0,40049276
L1-D.loads-where-dram-local.c1,13524751
L1-D.loads-where-dram-local.node0,53574027
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,53574027
L1-D.loads.c0,67554728
L1-D.loads.c1,33861077
L1-D.loads.node0,101415805
L1-D.loads.node1,0
L1-D.loads.total,101415805
L1-D.store-misses-E.c0,13276479
L1-D.store-misses-E.c1,13524731
L1-D.store-misses-E.node0,26801210
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,26801210
L1-D.store-misses-I.c0,1049874
L1-D.store-misses-I.c1,27
L1-D.store-misses-I.node0,1049901
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,1049901
L1-D.store-misses-S.c0,2074
L1-D.store-misses-S.c1,435
L1-D.store-misses-S.node0,2509
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,2509
L1-D.store-misses.c0,14328427
L1-D.store-misses.c1,13525193
L1-D.store-misses.node0,27853620
L1-D.store-misses.node1,0
L1-D.store-misses.total,27853620
L1-D.stores-E.c0,13276479
L1-D.stores-E.c1,13524731
L1-D.stores-E.node0,26801210
L1-D.stores-E.node1,0
L1-D.stores-E.total,26801210
L1-D.stores-I.c0,1049874
L1-D.stores-I.c1,27
L1-D.stores-I.node0,1049901
L1-D.stores-I.node1,0
L1-D.stores-I.total,1049901
L1-D.stores-M.c0,6710317
L1-D.stores-M.c1,3252347
L1-D.stores-M.node0,9962664
L1-D.stores-M.node1,0
L1-D.stores-M.total,9962664
L1-D.stores-S.c0,2074
L1-D.stores-S.c1,435
L1-D.stores-S.node0,2509
L1-D.stores-S.node1,0
