metric,value
timestamp,2026-07-05T13:41:49
workload,SP
strategy,HPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/SP_W_HPO_16TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,586.85
total_instructions,57566410742
avg_ipc,3.9319
avg_ipc_p,1.466
avg_ipc_e,6.3979
total_power_W,42.0075
dynamic_W,35.4554
leakage_W,5.6
dram_W,0.9521
energy_J,24.652115
node0_reads,30267714
node1_reads,30256463
node0_pct,50.0093
node0_writes,19048140
node1_writes,19038212
dram_local,20374197
dram_remote,20301443
dram_remote_pct,49.9106
l1d_miss_pct,5.3356
l2_miss_pct,31.3043
l3_miss_pct,17.6875
l1d_mpki,12.7613
l2_mpki,3.9948
l3_mpki,0.7066
l3_miss_count,40675640
cpi_base_frac,0.8163
cpi_branch_frac,0.0017
cpi_l2_frac,0.0003
cpi_l3_frac,0.0579
cpi_dram_local_frac,0.061
cpi_dram_remote_frac,0.0628
futex_wake_count,8848
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.825
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1107326763
L1-D.access-mru-0.c1,1119537619
L1-D.access-mru-0.c10,1054439740
L1-D.access-mru-0.c11,1062076567
L1-D.access-mru-0.c12,999835364
L1-D.access-mru-0.c13,989514936
L1-D.access-mru-0.c14,984654346
L1-D.access-mru-0.c15,969821765
L1-D.access-mru-0.c2,1030652981
L1-D.access-mru-0.c3,1017939828
L1-D.access-mru-0.c4,956985387
L1-D.access-mru-0.c5,941790971
L1-D.access-mru-0.c6,977075431
L1-D.access-mru-0.c7,942085475
L1-D.access-mru-0.c8,1038719380
L1-D.access-mru-0.c9,1039023656
L1-D.access-mru-0.node0,8469716534
L1-D.access-mru-0.node1,7761763675
L1-D.access-mru-0.total,16231480209
L1-D.access-mru-1.c0,55558527
L1-D.access-mru-1.c1,57508027
L1-D.access-mru-1.c10,38369309
L1-D.access-mru-1.c11,38839203
L1-D.access-mru-1.c12,38482513
L1-D.access-mru-1.c13,42192157
L1-D.access-mru-1.c14,41824634
L1-D.access-mru-1.c15,38344293
L1-D.access-mru-1.c2,39167128
L1-D.access-mru-1.c3,38993192
L1-D.access-mru-1.c4,57431267
L1-D.access-mru-1.c5,53917220
L1-D.access-mru-1.c6,40347827
L1-D.access-mru-1.c7,48713981
L1-D.access-mru-1.c8,40593821
L1-D.access-mru-1.c9,37892161
L1-D.access-mru-1.node0,346921368
L1-D.access-mru-1.node1,361253892
L1-D.access-mru-1.total,708175260
L1-D.access-mru-2.c0,6354938
L1-D.access-mru-2.c1,6035453
L1-D.access-mru-2.c10,4049757
L1-D.access-mru-2.c11,4293867
L1-D.access-mru-2.c12,4135653
L1-D.access-mru-2.c13,4106250
L1-D.access-mru-2.c14,4407637
L1-D.access-mru-2.c15,4108518
L1-D.access-mru-2.c2,4306762
L1-D.access-mru-2.c3,4182118
L1-D.access-mru-2.c4,4542322
L1-D.access-mru-2.c5,5735842
L1-D.access-mru-2.c6,4106082
L1-D.access-mru-2.c7,5063586
L1-D.access-mru-2.c8,4563319
L1-D.access-mru-2.c9,4298569
L1-D.access-mru-2.node0,38084783
L1-D.access-mru-2.node1,36205890
L1-D.access-mru-2.total,74290673
L1-D.access-mru-3.c0,11177221
L1-D.access-mru-3.c1,11416993
L1-D.access-mru-3.c10,7786382
L1-D.access-mru-3.c11,7126629
L1-D.access-mru-3.c12,7876499
L1-D.access-mru-3.c13,7425223
L1-D.access-mru-3.c14,7925678
L1-D.access-mru-3.c15,7942074
L1-D.access-mru-3.c2,7462919
L1-D.access-mru-3.c3,7864868
L1-D.access-mru-3.c4,8101247
L1-D.access-mru-3.c5,7915517
L1-D.access-mru-3.c6,7977561
L1-D.access-mru-3.c7,7424598
L1-D.access-mru-3.c8,7972225
L1-D.access-mru-3.c9,7075989
L1-D.access-mru-3.node0,67883226
L1-D.access-mru-3.node1,62588397
L1-D.access-mru-3.total,130471623
L1-D.access-mru-4.c0,9413828
L1-D.access-mru-4.c1,9020977
L1-D.access-mru-4.c10,5721640
L1-D.access-mru-4.c11,6636237
L1-D.access-mru-4.c12,5523764
L1-D.access-mru-4.c13,6240287
L1-D.access-mru-4.c14,5516788
L1-D.access-mru-4.c15,5843883
L1-D.access-mru-4.c2,5858271
L1-D.access-mru-4.c3,5864851
L1-D.access-mru-4.c4,5482457
L1-D.access-mru-4.c5,5835913
L1-D.access-mru-4.c6,5698679
L1-D.access-mru-4.c7,6335438
L1-D.access-mru-4.c8,5663025
L1-D.access-mru-4.c9,6729286
L1-D.access-mru-4.node0,54908115
L1-D.access-mru-4.node1,46477209
L1-D.access-mru-4.total,101385324
L1-D.access-mru-5.c0,9451857
L1-D.access-mru-5.c1,9461649
L1-D.access-mru-5.c10,6062998
L1-D.access-mru-5.c11,6517755
L1-D.access-mru-5.c12,6159302
L1-D.access-mru-5.c13,6643846
L1-D.access-mru-5.c14,6197368
L1-D.access-mru-5.c15,6750016
L1-D.access-mru-5.c2,6173731
L1-D.access-mru-5.c3,6577541
L1-D.access-mru-5.c4,6960107
L1-D.access-mru-5.c5,6579165
L1-D.access-mru-5.c6,6874761
L1-D.access-mru-5.c7,6786888
L1-D.access-mru-5.c8,6547134
L1-D.access-mru-5.c9,6497326
L1-D.access-mru-5.node0,57289991
L1-D.access-mru-5.node1,52951453
L1-D.access-mru-5.total,110241444
L1-D.access-mru-6.c0,3766928
L1-D.access-mru-6.c1,3996210
L1-D.access-mru-6.c10,3110653
L1-D.access-mru-6.c11,2335088
L1-D.access-mru-6.c12,3164558
L1-D.access-mru-6.c13,2331703
L1-D.access-mru-6.c14,3095212
L1-D.access-mru-6.c15,2150435
L1-D.access-mru-6.c2,3152018
L1-D.access-mru-6.c3,2384987
L1-D.access-mru-6.c4,2176503
L1-D.access-mru-6.c5,2248148
L1-D.access-mru-6.c6,2188942
L1-D.access-mru-6.c7,2027114
L1-D.access-mru-6.c8,2557242
L1-D.access-mru-6.c9,2313872
L1-D.access-mru-6.node0,23616998
L1-D.access-mru-6.node1,19382615
L1-D.access-mru-6.total,42999613
L1-D.access-mru-7.c0,974105
L1-D.access-mru-7.c1,950200
L1-D.access-mru-7.c10,647451
L1-D.access-mru-7.c11,621160
L1-D.access-mru-7.c12,608361
L1-D.access-mru-7.c13,594723
L1-D.access-mru-7.c14,601952
L1-D.access-mru-7.c15,665762
L1-D.access-mru-7.c2,621981
L1-D.access-mru-7.c3,627595
L1-D.access-mru-7.c4,592138
L1-D.access-mru-7.c5,639650
L1-D.access-mru-7.c6,626422
L1-D.access-mru-7.c7,616379
L1-D.access-mru-7.c8,603163
L1-D.access-mru-7.c9,621584
L1-D.access-mru-7.node0,5667239
L1-D.access-mru-7.node1,4945387
L1-D.access-mru-7.total,10612626
L1-D.backinval-E.c0,401
L1-D.backinval-E.c1,279
L1-D.backinval-E.c2,389
L1-D.backinval-E.c3,1215
L1-D.backinval-E.c9,802
L1-D.backinval-E.node0,3086
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,3086
L1-D.backinval-M.c0,8109
L1-D.backinval-M.c1,11440
L1-D.backinval-M.c10,9422
L1-D.backinval-M.c11,10258
L1-D.backinval-M.c12,7247
L1-D.backinval-M.c13,12463
L1-D.backinval-M.c14,11813
L1-D.backinval-M.c15,20185
L1-D.backinval-M.c2,19938
L1-D.backinval-M.c3,65810
L1-D.backinval-M.c4,19537
L1-D.backinval-M.c5,11523
L1-D.backinval-M.c6,15963
L1-D.backinval-M.c7,13769
L1-D.backinval-M.c8,12302
L1-D.backinval-M.c9,19113
L1-D.backinval-M.node0,156392
L1-D.backinval-M.node1,112500
L1-D.backinval-M.total,268892
L1-D.backinval-S.c0,3786
L1-D.backinval-S.c1,2298
L1-D.backinval-S.c10,3788
L1-D.backinval-S.c12,804
L1-D.backinval-S.c13,818
L1-D.backinval-S.c14,404
L1-D.backinval-S.c15,403
L1-D.backinval-S.c2,3419
L1-D.backinval-S.c3,932
L1-D.backinval-S.c4,402
L1-D.backinval-S.c5,412
L1-D.backinval-S.c6,415
L1-D.backinval-S.c7,404
L1-D.backinval-S.c8,1375
L1-D.backinval-S.c9,2221
L1-D.backinval-S.node0,17819
L1-D.backinval-S.node1,4062
L1-D.backinval-S.total,21881
L1-D.coherency-downgrades.c0,252581
L1-D.coherency-downgrades.c1,186780
