metric,value
timestamp,2026-07-11T07:30:19
workload,GUPS
strategy,MPO
bench_class,S
L1-D.backinval-S.c11,290
L1-D.backinval-S.c12,238
L1-D.backinval-S.c13,71
L1-D.backinval-S.c2,262
L1-D.backinval-S.c3,74
L1-D.backinval-S.c4,111
L1-D.backinval-S.c5,62
L1-D.backinval-S.c8,8
L1-D.backinval-S.c9,334
L1-D.backinval-S.node0,1250
L1-D.backinval-S.node1,1022
L1-D.backinval-S.total,2272
L1-D.coherency-downgrades.c0,2017
L1-D.coherency-downgrades.c1,2633
L1-D.coherency-downgrades.c10,2249
L1-D.coherency-downgrades.c11,2249
L1-D.coherency-downgrades.c12,1616
L1-D.coherency-downgrades.c13,1153
L1-D.coherency-downgrades.c2,2083
L1-D.coherency-downgrades.c3,2188
L1-D.coherency-downgrades.c4,2101
L1-D.coherency-downgrades.c5,2307
L1-D.coherency-downgrades.c8,2380
L1-D.coherency-downgrades.c9,2314
L1-D.coherency-downgrades.node0,13329
L1-D.coherency-downgrades.node1,11961
L1-D.coherency-downgrades.total,25290
L1-D.coherency-invalidates.c0,255
L1-D.coherency-invalidates.c1,1453
L1-D.coherency-invalidates.c10,1470
L1-D.coherency-invalidates.c11,1275
L1-D.coherency-invalidates.c12,73
L1-D.coherency-invalidates.c13,11
L1-D.coherency-invalidates.c2,871
L1-D.coherency-invalidates.c3,1469
L1-D.coherency-invalidates.c4,1194
L1-D.coherency-invalidates.c5,1577
L1-D.coherency-invalidates.c8,2351
L1-D.coherency-invalidates.c9,1058
L1-D.coherency-invalidates.node0,6819
L1-D.coherency-invalidates.node1,6238
L1-D.coherency-invalidates.total,13057
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,7
L1-D.coherency-upgrades.c10,6
L1-D.coherency-upgrades.c11,3
L1-D.coherency-upgrades.c12,6
L1-D.coherency-upgrades.c13,3
L1-D.coherency-upgrades.c2,9
L1-D.coherency-upgrades.c3,7
L1-D.coherency-upgrades.c4,7
L1-D.coherency-upgrades.c5,7
L1-D.coherency-upgrades.c8,4
L1-D.coherency-upgrades.c9,7
L1-D.coherency-upgrades.node0,40
L1-D.coherency-upgrades.node1,29
L1-D.coherency-upgrades.total,69
L1-D.coherency-writebacks.c0,278
L1-D.coherency-writebacks.c1,169
L1-D.coherency-writebacks.c10,45
L1-D.coherency-writebacks.c11,21
L1-D.coherency-writebacks.c12,48
L1-D.coherency-writebacks.c13,32
L1-D.coherency-writebacks.c2,37
L1-D.coherency-writebacks.c3,42
L1-D.coherency-writebacks.c4,23
L1-D.coherency-writebacks.c5,27
L1-D.coherency-writebacks.c8,14
L1-D.coherency-writebacks.c9,48
L1-D.coherency-writebacks.node0,576
L1-D.coherency-writebacks.node1,208
L1-D.coherency-writebacks.total,784
L1-D.evict-E,10189763
L1-D.evict-M.c0,1867743
L1-D.evict-M.c1,1371520
L1-D.evict-M.c10,1388778
L1-D.evict-M.c11,1392227
L1-D.evict-M.c12,1394212
L1-D.evict-M.c13,1391039
L1-D.evict-M.c2,1384781
L1-D.evict-M.c3,1391290
L1-D.evict-M.c4,1393749
L1-D.evict-M.c5,1394090
L1-D.evict-M.c8,1384426
L1-D.evict-M.c9,1390439
L1-D.evict-M.node0,8803173
L1-D.evict-M.node1,8341121
L1-D.evict-M.total,17144294
L1-D.evict-S.c0,6453122
L1-D.evict-S.c1,898
L1-D.evict-S.c10,744
L1-D.evict-S.c11,588
L1-D.evict-S.c12,1196
L1-D.evict-S.c13,615
L1-D.evict-S.c2,678
L1-D.evict-S.c3,679
L1-D.evict-S.c4,662
L1-D.evict-S.c5,726
L1-D.evict-S.c8,116
L1-D.evict-S.c9,648
L1-D.evict-S.node0,6456765
L1-D.evict-S.node1,3907
L1-D.evict-S.total,6460672
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,17987404
L1-D.load-misses-I.c1,1374394
L1-D.load-misses-I.c10,1391195
L1-D.load-misses-I.c11,1394961
L1-D.load-misses-I.c12,1396125
L1-D.load-misses-I.c13,1392441
L1-D.load-misses-I.c2,1387128
L1-D.load-misses-I.c3,1393593
L1-D.load-misses-I.c4,1395860
L1-D.load-misses-I.c5,1396508
L1-D.load-misses-I.c8,1386921
L1-D.load-misses-I.c9,1392953
L1-D.load-misses-I.node0,24934887
L1-D.load-misses-I.node1,8354596
L1-D.load-misses-I.total,33289483
L1-D.load-misses-S,1
L1-D.load-misses.c0,17987411
L1-D.load-misses.c1,1374394
L1-D.load-misses.c10,1391195
L1-D.load-misses.c11,1394962
L1-D.load-misses.c12,1396125
L1-D.load-misses.c13,1392441
L1-D.load-misses.c2,1387128
L1-D.load-misses.c3,1393593
L1-D.load-misses.c4,1395860
L1-D.load-misses.c5,1396508
L1-D.load-misses.c8,1386921
L1-D.load-misses.c9,1392953
L1-D.load-misses.node0,24934894
L1-D.load-misses.node1,8354597
L1-D.load-misses.total,33289491
L1-D.loads-E.c0,424817
L1-D.loads-E.c1,300163
L1-D.loads-E.c10,300009
L1-D.loads-E.c11,36
L1-D.loads-E.c12,8
L1-D.loads-E.c13,4
L1-D.loads-E.c2,9
L1-D.loads-E.c3,300011
L1-D.loads-E.c4,8
L1-D.loads-E.c5,300004
L1-D.loads-E.c8,42
L1-D.loads-E.c9,8
L1-D.loads-E.node0,1325012
L1-D.loads-E.node1,300107
L1-D.loads-E.total,1625119
L1-D.loads-I.c0,17987404
L1-D.loads-I.c1,1374394
L1-D.loads-I.c10,1391195
L1-D.loads-I.c11,1394961
L1-D.loads-I.c12,1396125
L1-D.loads-I.c13,1392441
L1-D.loads-I.c2,1387128
L1-D.loads-I.c3,1393593
L1-D.loads-I.c4,1395860
L1-D.loads-I.c5,1396508
L1-D.loads-I.c8,1386921
L1-D.loads-I.c9,1392953
L1-D.loads-I.node0,24934887
L1-D.loads-I.node1,8354596
L1-D.loads-I.total,33289483
L1-D.loads-M.c0,102146
L1-D.loads-M.c1,24256
L1-D.loads-M.c10,7264
L1-D.loads-M.c11,3509
L1-D.loads-M.c12,2334
L1-D.loads-M.c13,6027
L1-D.loads-M.c2,11398
L1-D.loads-M.c3,5167
L1-D.loads-M.c4,2621
L1-D.loads-M.c5,1877
L1-D.loads-M.c8,11723
L1-D.loads-M.c9,5508
L1-D.loads-M.node0,147465
