metric,value
timestamp,2026-07-12T15:09:26
workload,FT
strategy,MPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_MPO_16TH_20260712_013602
cpu_map,"[7, 3, 1, 2, 6, 14, 11, 15, 12, 13, 8, 5, 10, 0, 9, 4]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.3437
total_instructions,1915841451
avg_ipc,3.58
avg_ipc_p,3.5771
avg_ipc_e,3.5829
total_power_W,60.6601
dynamic_W,54.5584
leakage_W,5.6
dram_W,0.5017
energy_J,1.173391
node0_reads,561867
node1_reads,521795
node0_pct,51.8489
node0_writes,334954
node1_writes,280380
dram_local,405746
dram_remote,18213
dram_remote_pct,4.2959
l1d_miss_pct,7.8429
l2_miss_pct,10.3233
l3_miss_pct,16.9273
l1d_mpki,12.6636
l2_mpki,1.3073
l3_mpki,0.2213
l3_miss_count,423959
cpi_base_frac,0.9202
cpi_branch_frac,0.0525
cpi_l2_frac,0.0002
cpi_l3_frac,0.0067
cpi_dram_local_frac,0.0195
cpi_dram_remote_frac,0.0008
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.6239
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,30707425
L1-D.access-mru-0.c1,30799193
L1-D.access-mru-0.c10,30687969
L1-D.access-mru-0.c11,30627246
L1-D.access-mru-0.c12,28069597
L1-D.access-mru-0.c13,28200982
L1-D.access-mru-0.c14,28098093
L1-D.access-mru-0.c15,28237942
L1-D.access-mru-0.c2,30837282
L1-D.access-mru-0.c3,30693299
L1-D.access-mru-0.c4,28247990
L1-D.access-mru-0.c5,28201556
L1-D.access-mru-0.c6,28114576
L1-D.access-mru-0.c7,28188270
L1-D.access-mru-0.c8,30680609
L1-D.access-mru-0.c9,30640416
L1-D.access-mru-0.node0,235789591
L1-D.access-mru-0.node1,235242854
L1-D.access-mru-0.total,471032445
L1-D.access-mru-1.c0,2360460
L1-D.access-mru-1.c1,2358562
L1-D.access-mru-1.c10,2367838
L1-D.access-mru-1.c11,2368702
L1-D.access-mru-1.c12,413687
L1-D.access-mru-1.c13,412152
L1-D.access-mru-1.c14,411928
L1-D.access-mru-1.c15,411889
L1-D.access-mru-1.c2,2367066
L1-D.access-mru-1.c3,2361753
L1-D.access-mru-1.c4,412339
L1-D.access-mru-1.c5,412874
L1-D.access-mru-1.c6,413434
L1-D.access-mru-1.c7,546685
L1-D.access-mru-1.c8,2361769
L1-D.access-mru-1.c9,2357689
L1-D.access-mru-1.node0,11233173
L1-D.access-mru-1.node1,11105654
L1-D.access-mru-1.total,22338827
L1-D.access-mru-2.c0,246730
L1-D.access-mru-2.c1,243029
L1-D.access-mru-2.c10,244682
L1-D.access-mru-2.c11,244208
L1-D.access-mru-2.c12,218005
L1-D.access-mru-2.c13,217917
L1-D.access-mru-2.c14,217955
L1-D.access-mru-2.c15,218296
L1-D.access-mru-2.c2,243975
L1-D.access-mru-2.c3,247450
L1-D.access-mru-2.c4,217804
L1-D.access-mru-2.c5,218022
L1-D.access-mru-2.c6,217875
L1-D.access-mru-2.c7,229625
L1-D.access-mru-2.c8,246834
L1-D.access-mru-2.c9,242372
L1-D.access-mru-2.node0,1864510
L1-D.access-mru-2.node1,1850269
L1-D.access-mru-2.total,3714779
L1-D.access-mru-3.c0,137032
L1-D.access-mru-3.c1,147673
L1-D.access-mru-3.c10,141265
L1-D.access-mru-3.c11,141422
L1-D.access-mru-3.c12,184172
L1-D.access-mru-3.c13,184094
L1-D.access-mru-3.c14,184217
L1-D.access-mru-3.c15,184275
L1-D.access-mru-3.c2,141180
L1-D.access-mru-3.c3,136845
L1-D.access-mru-3.c4,183847
L1-D.access-mru-3.c5,184178
L1-D.access-mru-3.c6,184294
L1-D.access-mru-3.c7,197718
L1-D.access-mru-3.c8,137161
L1-D.access-mru-3.c9,147225
L1-D.access-mru-3.node0,1312767
L1-D.access-mru-3.node1,1303831
L1-D.access-mru-3.total,2616598
L1-D.access-mru-4.c0,286378
L1-D.access-mru-4.c1,269628
L1-D.access-mru-4.c10,280428
L1-D.access-mru-4.c11,280255
L1-D.access-mru-4.c12,122464
L1-D.access-mru-4.c13,122575
L1-D.access-mru-4.c14,122461
L1-D.access-mru-4.c15,122241
L1-D.access-mru-4.c2,279981
L1-D.access-mru-4.c3,286237
L1-D.access-mru-4.c4,122774
L1-D.access-mru-4.c5,122721
