metric,value
timestamp,2026-07-05T02:46:13
workload,BT
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_Packed_16TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,8.1499
total_instructions,1012536171
avg_ipc,4.8362
avg_ipc_p,1.9525
avg_ipc_e,7.7198
total_power_W,48.8565
dynamic_W,43.2398
leakage_W,5.6
dram_W,0.0167
energy_J,0.398175
node0_reads,10646
node1_reads,10599
node0_pct,50.1106
node0_writes,12
node1_writes,5
dram_local,3601
dram_remote,3629
dram_remote_pct,50.1936
l1d_miss_pct,0.8771
l2_miss_pct,22.5292
l3_miss_pct,1.5505
l1d_mpki,2.0441
l2_mpki,0.4605
l3_mpki,0.0071
l3_miss_count,7230
cpi_base_frac,0.9608
cpi_branch_frac,0.0025
cpi_l2_frac,0.0
cpi_l3_frac,0.0359
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0005
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,14.6308
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,23794666
L1-D.access-mru-0.c1,23603764
L1-D.access-mru-0.c10,11806553
L1-D.access-mru-0.c11,11873378
L1-D.access-mru-0.c12,11174616
L1-D.access-mru-0.c13,11173357
L1-D.access-mru-0.c14,11171222
L1-D.access-mru-0.c15,11169703
L1-D.access-mru-0.c2,23720771
L1-D.access-mru-0.c3,23652606
L1-D.access-mru-0.c4,22964573
L1-D.access-mru-0.c5,23071286
L1-D.access-mru-0.c6,23363846
L1-D.access-mru-0.c7,23130097
L1-D.access-mru-0.c8,23592612
L1-D.access-mru-0.c9,23804933
L1-D.access-mru-0.node0,187301609
L1-D.access-mru-0.node1,115766374
L1-D.access-mru-0.total,303067983
L1-D.access-mru-1.c0,1854092
L1-D.access-mru-1.c1,1821110
L1-D.access-mru-1.c10,7631
L1-D.access-mru-1.c11,7737
L1-D.access-mru-1.c12,3230
L1-D.access-mru-1.c13,3383
L1-D.access-mru-1.c14,3075
L1-D.access-mru-1.c15,3199
L1-D.access-mru-1.c2,1716153
L1-D.access-mru-1.c3,1763599
L1-D.access-mru-1.c4,1861636
L1-D.access-mru-1.c5,1771582
L1-D.access-mru-1.c6,1709798
L1-D.access-mru-1.c7,1812471
L1-D.access-mru-1.c8,1822466
L1-D.access-mru-1.c9,1709156
L1-D.access-mru-1.node0,14310441
L1-D.access-mru-1.node1,3559877
L1-D.access-mru-1.total,17870318
L1-D.access-mru-2.c0,232741
L1-D.access-mru-2.c1,164931
L1-D.access-mru-2.c10,313
L1-D.access-mru-2.c11,316
L1-D.access-mru-2.c12,240
L1-D.access-mru-2.c13,241
L1-D.access-mru-2.c14,422
L1-D.access-mru-2.c15,241
L1-D.access-mru-2.c2,149415
L1-D.access-mru-2.c3,134205
L1-D.access-mru-2.c4,176859
L1-D.access-mru-2.c5,159763
L1-D.access-mru-2.c6,133200
L1-D.access-mru-2.c7,154520
L1-D.access-mru-2.c8,167965
L1-D.access-mru-2.c9,137678
L1-D.access-mru-2.node0,1305634
L1-D.access-mru-2.node1,307416
L1-D.access-mru-2.total,1613050
L1-D.access-mru-3.c0,107228
L1-D.access-mru-3.c1,105299
L1-D.access-mru-3.c10,215
L1-D.access-mru-3.c11,202
L1-D.access-mru-3.c12,29
L1-D.access-mru-3.c13,30
L1-D.access-mru-3.c14,30
L1-D.access-mru-3.c15,30
L1-D.access-mru-3.c2,102302
L1-D.access-mru-3.c3,100910
L1-D.access-mru-3.c4,102502
L1-D.access-mru-3.c5,104680
L1-D.access-mru-3.c6,104309
L1-D.access-mru-3.c7,104091
L1-D.access-mru-3.c8,102947
L1-D.access-mru-3.c9,104213
L1-D.access-mru-3.node0,831321
L1-D.access-mru-3.node1,207696
L1-D.access-mru-3.total,1039017
L1-D.access-mru-4.c0,139993
L1-D.access-mru-4.c1,119094
L1-D.access-mru-4.c10,130
L1-D.access-mru-4.c11,85
L1-D.access-mru-4.c12,22
L1-D.access-mru-4.c13,20
L1-D.access-mru-4.c14,21
L1-D.access-mru-4.c15,19
L1-D.access-mru-4.c2,119418
L1-D.access-mru-4.c3,120278
L1-D.access-mru-4.c4,118320
L1-D.access-mru-4.c5,115902
L1-D.access-mru-4.c6,116881
L1-D.access-mru-4.c7,119349
L1-D.access-mru-4.c8,118031
L1-D.access-mru-4.c9,120971
L1-D.access-mru-4.node0,969235
L1-D.access-mru-4.node1,239299
L1-D.access-mru-4.total,1208534
L1-D.access-mru-5.c0,156561
L1-D.access-mru-5.c1,157349
L1-D.access-mru-5.c10,114
L1-D.access-mru-5.c11,137
L1-D.access-mru-5.c12,6
L1-D.access-mru-5.c13,6
L1-D.access-mru-5.c14,6
L1-D.access-mru-5.c15,6
L1-D.access-mru-5.c2,157052
L1-D.access-mru-5.c3,159903
L1-D.access-mru-5.c4,158335
L1-D.access-mru-5.c5,155877
L1-D.access-mru-5.c6,162536
L1-D.access-mru-5.c7,163242
L1-D.access-mru-5.c8,156739
L1-D.access-mru-5.c9,161094
L1-D.access-mru-5.node0,1270855
L1-D.access-mru-5.node1,318108
L1-D.access-mru-5.total,1588963
L1-D.access-mru-6.c0,147079
L1-D.access-mru-6.c1,142035
L1-D.access-mru-6.c10,165
L1-D.access-mru-6.c11,193
L1-D.access-mru-6.c12,1
L1-D.access-mru-6.c13,1
L1-D.access-mru-6.c14,1
L1-D.access-mru-6.c15,1
L1-D.access-mru-6.c2,144868
L1-D.access-mru-6.c3,155362
L1-D.access-mru-6.c4,140096
L1-D.access-mru-6.c5,151994
L1-D.access-mru-6.c6,148551
L1-D.access-mru-6.c7,134844
L1-D.access-mru-6.c8,151830
L1-D.access-mru-6.c9,151447
L1-D.access-mru-6.node0,1164829
L1-D.access-mru-6.node1,303639
L1-D.access-mru-6.total,1468468
L1-D.access-mru-7.c0,122617
L1-D.access-mru-7.c1,122374
L1-D.access-mru-7.c10,263
L1-D.access-mru-7.c11,47
L1-D.access-mru-7.c12,1
L1-D.access-mru-7.c13,1
L1-D.access-mru-7.c14,1
L1-D.access-mru-7.c15,1
L1-D.access-mru-7.c2,124220
L1-D.access-mru-7.c3,112448
L1-D.access-mru-7.c4,117890
L1-D.access-mru-7.c5,119070
L1-D.access-mru-7.c6,123189
L1-D.access-mru-7.c7,115788
L1-D.access-mru-7.c8,119581
L1-D.access-mru-7.c9,116014
L1-D.access-mru-7.node0,957596
L1-D.access-mru-7.node1,235909
L1-D.access-mru-7.total,1193505
L1-D.coherency-downgrades.c0,27160
L1-D.coherency-downgrades.c1,30254
L1-D.coherency-downgrades.c10,13854
L1-D.coherency-downgrades.c11,5137
L1-D.coherency-downgrades.c12,31
L1-D.coherency-downgrades.c13,41
L1-D.coherency-downgrades.c14,28
L1-D.coherency-downgrades.c15,44
L1-D.coherency-downgrades.c2,52072
L1-D.coherency-downgrades.c3,24384
L1-D.coherency-downgrades.c4,16654
L1-D.coherency-downgrades.c5,17211
L1-D.coherency-downgrades.c6,35809
L1-D.coherency-downgrades.c7,25417
L1-D.coherency-downgrades.c8,19057
L1-D.coherency-downgrades.c9,30146
L1-D.coherency-downgrades.node0,228961
L1-D.coherency-downgrades.node1,68338
L1-D.coherency-downgrades.total,297299
L1-D.coherency-invalidates.c0,2179
L1-D.coherency-invalidates.c1,1978
L1-D.coherency-invalidates.c10,5854
L1-D.coherency-invalidates.c11,5236
L1-D.coherency-invalidates.c12,2016
L1-D.coherency-invalidates.c13,2012
L1-D.coherency-invalidates.c14,2029
L1-D.coherency-invalidates.c15,2115
L1-D.coherency-invalidates.c2,1034
L1-D.coherency-invalidates.c3,965
L1-D.coherency-invalidates.c4,1127
L1-D.coherency-invalidates.c5,1086
L1-D.coherency-invalidates.c6,1236
L1-D.coherency-invalidates.c7,2316
L1-D.coherency-invalidates.c8,4980
L1-D.coherency-invalidates.c9,3502
L1-D.coherency-invalidates.node0,11921
L1-D.coherency-invalidates.node1,27744
L1-D.coherency-invalidates.total,39665
L1-D.coherency-upgrades.c0,513
L1-D.coherency-upgrades.c1,1524
L1-D.coherency-upgrades.c10,747
L1-D.coherency-upgrades.c11,9
L1-D.coherency-upgrades.c12,9
L1-D.coherency-upgrades.c13,10
L1-D.coherency-upgrades.c14,12
L1-D.coherency-upgrades.c15,11
L1-D.coherency-upgrades.c2,1493
L1-D.coherency-upgrades.c3,1491
L1-D.coherency-upgrades.c4,1307
L1-D.coherency-upgrades.c5,1332
L1-D.coherency-upgrades.c6,1380
L1-D.coherency-upgrades.c7,1413
L1-D.coherency-upgrades.c8,8
L1-D.coherency-upgrades.c9,16
L1-D.coherency-upgrades.node0,10453
L1-D.coherency-upgrades.node1,822
L1-D.coherency-upgrades.total,11275
L1-D.coherency-writebacks.c0,3132
L1-D.coherency-writebacks.c1,3180
L1-D.coherency-writebacks.c10,1226
L1-D.coherency-writebacks.c11,1409
L1-D.coherency-writebacks.c12,1232
L1-D.coherency-writebacks.c13,1256
L1-D.coherency-writebacks.c14,1262
L1-D.coherency-writebacks.c15,1308
L1-D.coherency-writebacks.c2,2774
L1-D.coherency-writebacks.c3,2703
L1-D.coherency-writebacks.c4,4080
L1-D.coherency-writebacks.c5,3561
L1-D.coherency-writebacks.c6,2737
L1-D.coherency-writebacks.c7,3647
L1-D.coherency-writebacks.c8,2121
L1-D.coherency-writebacks.c9,1242
L1-D.coherency-writebacks.node0,25814
L1-D.coherency-writebacks.node1,11056
L1-D.coherency-writebacks.total,36870
L1-D.evict-E.c0,6715
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6734
L1-D.evict-E.node1,0
L1-D.evict-E.total,6734
L1-D.evict-M.c0,349248
L1-D.evict-M.c1,262598
L1-D.evict-M.c10,16452
L1-D.evict-M.c11,16447
L1-D.evict-M.c12,1
L1-D.evict-M.c13,1
L1-D.evict-M.c14,1
L1-D.evict-M.c15,1
L1-D.evict-M.c2,254322
L1-D.evict-M.c3,266649
L1-D.evict-M.c4,266929
L1-D.evict-M.c5,257371
L1-D.evict-M.c6,240219
L1-D.evict-M.c7,232573
L1-D.evict-M.c8,238349
L1-D.evict-M.c9,240471
L1-D.evict-M.node0,2129909
L1-D.evict-M.node1,511723
L1-D.evict-M.total,2641632
L1-D.evict-S.c0,79938
L1-D.evict-S.c1,115904
L1-D.evict-S.c10,5989
L1-D.evict-S.c11,7431
L1-D.evict-S.c12,1
L1-D.evict-S.c13,1
L1-D.evict-S.c14,1
L1-D.evict-S.c15,2
L1-D.evict-S.c2,123074
L1-D.evict-S.c3,113278
L1-D.evict-S.c4,118505
L1-D.evict-S.c5,121792
L1-D.evict-S.c6,107281
L1-D.evict-S.c7,126263
L1-D.evict-S.c8,111821
