metric,value
timestamp,2026-07-07T09:21:28
workload,GUPS
strategy,AKARIN_a005_1
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/GUPS_W_AKARIN_a005_1_2TH_20260706_200005
cpu_map,"[8, 9]"
p_core_count,2
e_core_count,0
node0_threads,0
node1_threads,2
sim_time_ms,221.3352
total_instructions,898136698
avg_ipc,0.7394
avg_ipc_p,0.7394
avg_ipc_e,0.0
total_power_W,6.1035
dynamic_W,2.9576
leakage_W,1.0
dram_W,2.1459
energy_J,1.35092
node0_reads,54627879
node1_reads,0
node0_pct,100.0
node0_writes,27853094
node1_writes,1
dram_local,53576177
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,65.9022
l2_miss_pct,97.5838
l3_miss_pct,82.1447
l1d_mpki,74.417
l2_mpki,72.6189
l3_mpki,59.6526
l3_miss_count,53576177
cpi_base_frac,0.3706
cpi_branch_frac,0.0003
cpi_l2_frac,0.0026
cpi_l3_frac,0.0334
cpi_dram_local_frac,0.5931
cpi_dram_remote_frac,0.0
futex_wake_count,5
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0082
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,23817845
L1-D.access-mru-0.c1,20176224
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,43994069
L1-D.access-mru-0.total,43994069
L1-D.access-mru-1.c0,219333
L1-D.access-mru-1.c1,177826
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,397159
L1-D.access-mru-1.total,397159
L1-D.access-mru-2.c0,29639
L1-D.access-mru-2.c1,3632
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,33271
L1-D.access-mru-2.total,33271
L1-D.access-mru-3.c0,24198
L1-D.access-mru-3.c1,3128
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,27326
L1-D.access-mru-3.total,27326
L1-D.access-mru-4.c0,21186
L1-D.access-mru-4.c1,3020
L1-D.access-mru-4.node0,0
L1-D.access-mru-4.node1,24206
L1-D.access-mru-4.total,24206
L1-D.access-mru-5.c0,19225
L1-D.access-mru-5.c1,2901
L1-D.access-mru-5.node0,0
L1-D.access-mru-5.node1,22126
L1-D.access-mru-5.total,22126
L1-D.access-mru-6.c0,18021
L1-D.access-mru-6.c1,2767
L1-D.access-mru-6.node0,0
L1-D.access-mru-6.node1,20788
L1-D.access-mru-6.total,20788
L1-D.access-mru-7.c0,16799
L1-D.access-mru-7.c1,2599
L1-D.access-mru-7.node0,0
L1-D.access-mru-7.node1,19398
L1-D.access-mru-7.total,19398
L1-D.backinval-E.c0,941
L1-D.backinval-E.c1,75
L1-D.backinval-E.node0,0
L1-D.backinval-E.node1,1016
L1-D.backinval-E.total,1016
L1-D.backinval-M.c0,1686
L1-D.backinval-M.c1,893
L1-D.backinval-M.node0,0
L1-D.backinval-M.node1,2579
L1-D.backinval-M.total,2579
L1-D.backinval-S.c0,575
L1-D.backinval-S.c1,963
L1-D.backinval-S.node0,0
L1-D.backinval-S.node1,1538
L1-D.backinval-S.total,1538
L1-D.coherency-downgrades.c0,9687
L1-D.coherency-downgrades.c1,11476
L1-D.coherency-downgrades.node0,0
L1-D.coherency-downgrades.node1,21163
L1-D.coherency-downgrades.total,21163
L1-D.coherency-upgrades.c0,2
L1-D.coherency-upgrades.c1,2
L1-D.coherency-upgrades.node0,0
L1-D.coherency-upgrades.node1,4
L1-D.coherency-upgrades.total,4
L1-D.coherency-writebacks.c0,216
L1-D.coherency-writebacks.c1,221
L1-D.coherency-writebacks.node0,0
L1-D.coherency-writebacks.node1,437
L1-D.coherency-writebacks.total,437
L1-D.evict-E,33372554
L1-D.evict-M.c0,17754362
L1-D.evict-M.c1,16735584
L1-D.evict-M.node0,0
L1-D.evict-M.node1,34489946
L1-D.evict-M.total,34489946
L1-D.evict-S.c0,8704
L1-D.evict-S.c1,8954
L1-D.evict-S.node0,0
L1-D.evict-S.node1,17658
L1-D.evict-S.total,17658
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,50089929
L1-D.load-misses-I.c1,16746664
L1-D.load-misses-I.node0,0
L1-D.load-misses-I.node1,66836593
L1-D.load-misses-I.total,66836593
L1-D.load-misses-S,1
L1-D.load-misses.c0,50089937
L1-D.load-misses.c1,16746664
L1-D.load-misses.node0,0
L1-D.load-misses.node1,66836601
L1-D.load-misses.total,66836601
L1-D.loads-E.c0,498937
L1-D.loads-E.c1,300317
L1-D.loads-E.node0,0
L1-D.loads-E.node1,799254
L1-D.loads-E.total,799254
L1-D.loads-I.c0,50089929
L1-D.loads-I.c1,16746664
L1-D.loads-I.node0,0
L1-D.loads-I.node1,66836593
L1-D.loads-I.total,66836593
L1-D.loads-M.c0,10927810
L1-D.loads-M.c1,10804015
L1-D.loads-M.node0,0
L1-D.loads-M.node1,21731825
L1-D.loads-M.total,21731825
L1-D.loads-S.c0,6037948
L1-D.loads-S.c1,6012239
L1-D.loads-S.node0,0
L1-D.loads-S.node1,12050187
L1-D.loads-S.total,12050187
L1-D.loads-where-L1.c0,17464687
L1-D.loads-where-L1.c1,17116571
L1-D.loads-where-L1.node0,0
L1-D.loads-where-L1.node1,34581258
L1-D.loads-where-L1.total,34581258
L1-D.loads-where-L2.c0,1256196
L1-D.loads-where-L2.c1,358710
L1-D.loads-where-L2.node0,0
L1-D.loads-where-L2.node1,1614906
L1-D.loads-where-L2.total,1614906
L1-D.loads-where-L3.c0,8542952
L1-D.loads-where-L3.c1,2636299
L1-D.loads-where-L3.node0,0
L1-D.loads-where-L3.node1,11179251
L1-D.loads-where-L3.total,11179251
L1-D.loads-where-L3_S.c0,233812
L1-D.loads-where-L3_S.c1,232455
L1-D.loads-where-L3_S.node0,0
L1-D.loads-where-L3_S.node1,466267
L1-D.loads-where-L3_S.total,466267
L1-D.loads-where-dram-local.c0,40056977
L1-D.loads-where-dram-local.c1,13519200
L1-D.loads-where-dram-local.node0,0
L1-D.loads-where-dram-local.node1,53576177
L1-D.loads-where-dram-local.total,53576177
L1-D.loads.c0,67554624
L1-D.loads.c1,33863235
L1-D.loads.node0,0
L1-D.loads.node1,101417859
L1-D.loads.total,101417859
L1-D.store-misses-E.c0,13284174
L1-D.store-misses-E.c1,13519168
L1-D.store-misses-E.node0,0
L1-D.store-misses-E.node1,26803342
L1-D.store-misses-E.total,26803342
L1-D.store-misses-I.c0,1049878
L1-D.store-misses-I.c1,27
L1-D.store-misses-I.node0,0
L1-D.store-misses-I.node1,1049905
L1-D.store-misses-I.total,1049905
L1-D.store-misses-S.c0,3010
L1-D.store-misses-S.c1,2819
L1-D.store-misses-S.node0,0
L1-D.store-misses-S.node1,5829
L1-D.store-misses-S.total,5829
L1-D.store-misses.c0,14337062
L1-D.store-misses.c1,13522014
L1-D.store-misses.node0,0
L1-D.store-misses.node1,27859076
L1-D.store-misses.total,27859076
L1-D.stores-E.c0,13284174
L1-D.stores-E.c1,13519168
L1-D.stores-E.node0,0
L1-D.stores-E.node1,26803342
L1-D.stores-E.total,26803342
L1-D.stores-I.c0,1049878
L1-D.stores-I.c1,27
L1-D.stores-I.node0,0
L1-D.stores-I.node1,1049905
L1-D.stores-I.total,1049905
L1-D.stores-M.c0,6701559
L1-D.stores-M.c1,3255526
L1-D.stores-M.node0,0
L1-D.stores-M.node1,9957085
L1-D.stores-M.total,9957085
L1-D.stores-S.c0,3010
L1-D.stores-S.c1,2819
L1-D.stores-S.node0,0
L1-D.stores-S.node1,5829
L1-D.stores-S.total,5829
L1-D.stores-where-L1.c0,6701559
L1-D.stores-where-L1.c1,3255526
L1-D.stores-where-L1.node0,0
L1-D.stores-where-L1.node1,9957085
L1-D.stores-where-L1.total,9957085
L1-D.stores-where-L2,69
L1-D.stores-where-L3.c0,14334306
L1-D.stores-where-L3.c1,13519456
L1-D.stores-where-L3.node0,0
L1-D.stores-where-L3.node1,27853762
L1-D.stores-where-L3.total,27853762
L1-D.stores-where-L3_S.c0,2686
L1-D.stores-where-L3_S.c1,2558
L1-D.stores-where-L3_S.node0,0
L1-D.stores-where-L3_S.node1,5244
L1-D.stores-where-L3_S.total,5244
L1-D.stores-where-dram-local,1
L1-D.stores.c0,21038621
L1-D.stores.c1,16777540
L1-D.stores.node0,0
L1-D.stores.node1,37816161
L1-D.stores.total,37816161
L1-D.total-latency.c0,3455065767913034
L1-D.total-latency.c1,1458507655194180
L1-D.total-latency.node0,0
L1-D.total-latency.node1,4913573423107214
L1-D.total-latency.total,4913573423107214
L1-I.access-mru-0.c0,75539198
L1-I.access-mru-0.c1,126
L1-I.access-mru-0.node0,0
L1-I.access-mru-0.node1,75539324
L1-I.access-mru-0.total,75539324
L1-I.access-mru-1.c0,2494
L1-I.access-mru-1.c1,12
L1-I.access-mru-1.node0,0
L1-I.access-mru-1.node1,2506
L1-I.access-mru-1.total,2506
L1-I.access-mru-2.c0,395
L1-I.access-mru-2.c1,2
L1-I.access-mru-2.node0,0
L1-I.access-mru-2.node1,397
L1-I.access-mru-2.total,397
L1-I.access-mru-3,121
L1-I.backinval-E.c0,4301
L1-I.backinval-E.c1,87
L1-I.backinval-E.node0,0
L1-I.backinval-E.node1,4388
L1-I.backinval-E.total,4388
L1-I.backinval-S.c0,56
L1-I.backinval-S.c1,9
L1-I.backinval-S.node0,0
L1-I.backinval-S.node1,65
L1-I.backinval-S.total,65
L1-I.coherency-downgrades.c0,58
L1-I.coherency-downgrades.c1,9
L1-I.coherency-downgrades.node0,0
L1-I.coherency-downgrades.node1,67
L1-I.coherency-downgrades.total,67
L1-I.evict-E,606
L1-I.evict-S,2
L1-I.load-misses-I.c0,5244
L1-I.load-misses-I.c1,96
L1-I.load-misses-I.node0,0
L1-I.load-misses-I.node1,5340
L1-I.load-misses-I.total,5340
L1-I.load-misses.c0,5244
L1-I.load-misses.c1,96
L1-I.load-misses.node0,0
L1-I.load-misses.node1,5340
L1-I.load-misses.total,5340
L1-I.loads-E.c0,75541620
L1-I.loads-E.c1,131
L1-I.loads-E.node0,0
L1-I.loads-E.node1,75541751
L1-I.loads-E.total,75541751
L1-I.loads-I.c0,5244
L1-I.loads-I.c1,96
L1-I.loads-I.node0,0
L1-I.loads-I.node1,5340
L1-I.loads-I.total,5340
L1-I.loads-S.c0,588
L1-I.loads-S.c1,9
L1-I.loads-S.node0,0
L1-I.loads-S.node1,597
L1-I.loads-S.total,597
L1-I.loads-where-L1I.c0,75542208
L1-I.loads-where-L1I.c1,140
L1-I.loads-where-L1I.node0,0
L1-I.loads-where-L1I.node1,75542348
L1-I.loads-where-L1I.total,75542348
L1-I.loads-where-L2,31
L1-I.loads-where-L3.c0,3251
L1-I.loads-where-L3.c1,49
L1-I.loads-where-L3.node0,0
L1-I.loads-where-L3.node1,3300
L1-I.loads-where-L3.total,3300
L1-I.loads-where-dram-local.c0,1962
L1-I.loads-where-dram-local.c1,47
L1-I.loads-where-dram-local.node0,0
L1-I.loads-where-dram-local.node1,2009
L1-I.loads-where-dram-local.total,2009
L1-I.loads.c0,75547452
L1-I.loads.c1,236
