metric,value
timestamp,2026-07-07T18:55:25
workload,dedup
strategy,AKARIN_a010_2
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_AKARIN_a010_2_16TH_20260707_143005
cpu_map,"[8, 0, 5, 2, 4, 7, 10, 15, 14, 6, 1, 3, 13, 9, 11, 12]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,88.6116
total_instructions,2282606964
avg_ipc,1.2003
avg_ipc_p,0.4678
avg_ipc_e,1.9328
total_power_W,18.9676
dynamic_W,13.2834
leakage_W,5.6
dram_W,0.0842
energy_J,1.680752
node0_reads,454743
node1_reads,452587
node0_pct,50.1188
node0_writes,185322
node1_writes,183139
dram_local,212852
dram_remote,210295
dram_remote_pct,49.6979
l1d_miss_pct,1.0558
l2_miss_pct,8.2978
l3_miss_pct,63.0975
l1d_mpki,3.5407
l2_mpki,0.2938
l3_mpki,0.1854
l3_miss_count,423147
cpi_base_frac,0.8189
cpi_branch_frac,0.1608
cpi_l2_frac,0.0001
cpi_l3_frac,0.0037
cpi_dram_local_frac,0.0076
cpi_dram_remote_frac,0.0089
futex_wake_count,423
futex_wait_count,368
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,9.3626
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,12686960
L1-D.access-mru-0.c1,3050790
L1-D.access-mru-0.c10,79798280
L1-D.access-mru-0.c11,80908960
L1-D.access-mru-0.c12,86956122
L1-D.access-mru-0.c13,68829687
L1-D.access-mru-0.c14,108358733
L1-D.access-mru-0.c15,46117567
L1-D.access-mru-0.c2,62524136
L1-D.access-mru-0.c3,52904815
L1-D.access-mru-0.c4,83174568
L1-D.access-mru-0.c5,57181917
L1-D.access-mru-0.c6,37233880
L1-D.access-mru-0.c7,47766129
L1-D.access-mru-0.c8,99286788
L1-D.access-mru-0.c9,98348368
L1-D.access-mru-0.node0,517891834
L1-D.access-mru-0.node1,507235866
L1-D.access-mru-0.total,1025127700
L1-D.access-mru-1.c0,266182
L1-D.access-mru-1.c1,417007
L1-D.access-mru-1.c10,4941155
L1-D.access-mru-1.c11,4566914
L1-D.access-mru-1.c12,2594635
L1-D.access-mru-1.c13,3658186
L1-D.access-mru-1.c14,3191005
L1-D.access-mru-1.c15,2392415
L1-D.access-mru-1.c2,507605
L1-D.access-mru-1.c3,2734644
L1-D.access-mru-1.c4,1827016
L1-D.access-mru-1.c5,3049201
L1-D.access-mru-1.c6,1774682
L1-D.access-mru-1.c7,2357721
L1-D.access-mru-1.c8,5412789
L1-D.access-mru-1.c9,2413005
L1-D.access-mru-1.node0,20456547
L1-D.access-mru-1.node1,21647615
L1-D.access-mru-1.total,42104162
L1-D.access-mru-2.c0,10544
L1-D.access-mru-2.c1,306
L1-D.access-mru-2.c10,1051116
L1-D.access-mru-2.c11,838689
L1-D.access-mru-2.c12,270293
L1-D.access-mru-2.c13,477448
L1-D.access-mru-2.c14,362583
L1-D.access-mru-2.c15,317756
L1-D.access-mru-2.c2,10298
L1-D.access-mru-2.c3,349205
L1-D.access-mru-2.c4,175981
L1-D.access-mru-2.c5,386192
L1-D.access-mru-2.c6,237275
L1-D.access-mru-2.c7,295780
L1-D.access-mru-2.c8,1000805
L1-D.access-mru-2.c9,413010
L1-D.access-mru-2.node0,3224797
L1-D.access-mru-2.node1,2972484
L1-D.access-mru-2.total,6197281
L1-D.access-mru-3.c0,3529
L1-D.access-mru-3.c1,88
L1-D.access-mru-3.c10,486344
L1-D.access-mru-3.c11,331672
L1-D.access-mru-3.c12,64129
L1-D.access-mru-3.c13,147147
L1-D.access-mru-3.c14,109797
L1-D.access-mru-3.c15,76378
L1-D.access-mru-3.c2,1781
L1-D.access-mru-3.c3,85037
L1-D.access-mru-3.c4,41380
L1-D.access-mru-3.c5,94541
L1-D.access-mru-3.c6,72050
L1-D.access-mru-3.c7,93232
L1-D.access-mru-3.c8,406804
L1-D.access-mru-3.c9,171454
L1-D.access-mru-3.node0,1212297
L1-D.access-mru-3.node1,973066
L1-D.access-mru-3.total,2185363
L1-D.access-mru-4.c0,2205
L1-D.access-mru-4.c1,37
L1-D.access-mru-4.c10,332194
L1-D.access-mru-4.c11,214250
L1-D.access-mru-4.c12,40997
L1-D.access-mru-4.c13,113689
L1-D.access-mru-4.c14,83851
L1-D.access-mru-4.c15,50960
L1-D.access-mru-4.c2,409
L1-D.access-mru-4.c3,55070
L1-D.access-mru-4.c4,27737
L1-D.access-mru-4.c5,63293
L1-D.access-mru-4.c6,56795
L1-D.access-mru-4.c7,74545
L1-D.access-mru-4.c8,278537
L1-D.access-mru-4.c9,110809
L1-D.access-mru-4.node0,803799
L1-D.access-mru-4.node1,701579
L1-D.access-mru-4.total,1505378
L1-D.access-mru-5.c0,1738
L1-D.access-mru-5.c1,18
L1-D.access-mru-5.c10,255890
L1-D.access-mru-5.c11,161035
L1-D.access-mru-5.c12,37011
L1-D.access-mru-5.c13,109349
L1-D.access-mru-5.c14,80509
L1-D.access-mru-5.c15,45806
L1-D.access-mru-5.c2,103
L1-D.access-mru-5.c3,49654
L1-D.access-mru-5.c4,24188
L1-D.access-mru-5.c5,56473
L1-D.access-mru-5.c6,54335
L1-D.access-mru-5.c7,72027
L1-D.access-mru-5.c8,219032
L1-D.access-mru-5.c9,80992
L1-D.access-mru-5.node0,628353
L1-D.access-mru-5.node1,619807
L1-D.access-mru-5.total,1248160
L1-D.access-mru-6.c0,1421
L1-D.access-mru-6.c1,8
L1-D.access-mru-6.c10,206031
L1-D.access-mru-6.c11,128749
L1-D.access-mru-6.c12,36569
L1-D.access-mru-6.c13,107390
L1-D.access-mru-6.c14,79008
L1-D.access-mru-6.c15,44569
L1-D.access-mru-6.c2,40
L1-D.access-mru-6.c3,48256
L1-D.access-mru-6.c4,23109
L1-D.access-mru-6.c5,55643
L1-D.access-mru-6.c6,53157
L1-D.access-mru-6.c7,70623
L1-D.access-mru-6.c8,183027
L1-D.access-mru-6.c9,65708
L1-D.access-mru-6.node0,527544
L1-D.access-mru-6.node1,575764
L1-D.access-mru-6.total,1103308
L1-D.access-mru-7.c0,1112
L1-D.access-mru-7.c1,4
L1-D.access-mru-7.c10,169896
L1-D.access-mru-7.c11,108565
L1-D.access-mru-7.c12,35849
L1-D.access-mru-7.c13,104638
L1-D.access-mru-7.c14,77414
L1-D.access-mru-7.c15,43571
L1-D.access-mru-7.c2,32
L1-D.access-mru-7.c3,47104
L1-D.access-mru-7.c4,22785
L1-D.access-mru-7.c5,55118
L1-D.access-mru-7.c6,52428
L1-D.access-mru-7.c7,68758
L1-D.access-mru-7.c8,161031
L1-D.access-mru-7.c9,57090
L1-D.access-mru-7.node0,460594
L1-D.access-mru-7.node1,544801
L1-D.access-mru-7.total,1005395
L1-D.backinval-E.c0,23
L1-D.backinval-E.c1,43
L1-D.backinval-E.c12,1
L1-D.backinval-E.c14,10
L1-D.backinval-E.c2,1
L1-D.backinval-E.c3,14
L1-D.backinval-E.c4,11
L1-D.backinval-E.c5,2
L1-D.backinval-E.c7,2
L1-D.backinval-E.c9,8
L1-D.backinval-E.node0,79
L1-D.backinval-E.node1,36
L1-D.backinval-E.total,115
L1-D.backinval-M.c0,633
L1-D.backinval-M.c1,129
L1-D.backinval-M.c10,3
L1-D.backinval-M.c11,2
L1-D.backinval-M.c12,11
L1-D.backinval-M.c13,39
L1-D.backinval-M.c14,43
L1-D.backinval-M.c15,10
L1-D.backinval-M.c2,85
L1-D.backinval-M.c3,229
L1-D.backinval-M.c4,178
L1-D.backinval-M.c5,102
L1-D.backinval-M.c6,122
L1-D.backinval-M.c7,118
L1-D.backinval-M.c8,1
L1-D.backinval-M.c9,16
L1-D.backinval-M.node0,744
L1-D.backinval-M.node1,977
L1-D.backinval-M.total,1721
L1-D.backinval-S.c0,137
L1-D.backinval-S.c1,188
L1-D.backinval-S.c10,5
L1-D.backinval-S.c11,6
L1-D.backinval-S.c12,20
L1-D.backinval-S.c13,14
L1-D.backinval-S.c14,6
L1-D.backinval-S.c15,12
L1-D.backinval-S.c2,117
L1-D.backinval-S.c3,107
L1-D.backinval-S.c4,98
L1-D.backinval-S.c5,75
L1-D.backinval-S.c6,60
L1-D.backinval-S.c7,59
L1-D.backinval-S.c8,5
L1-D.backinval-S.c9,12
L1-D.backinval-S.node0,608
L1-D.backinval-S.node1,313
L1-D.backinval-S.total,921
L1-D.coherency-downgrades.c0,1243
L1-D.coherency-downgrades.c1,847
L1-D.coherency-downgrades.c10,765
L1-D.coherency-downgrades.c11,294
L1-D.coherency-downgrades.c12,2489
L1-D.coherency-downgrades.c13,859
L1-D.coherency-downgrades.c14,3380
L1-D.coherency-downgrades.c15,1584
L1-D.coherency-downgrades.c2,7129
L1-D.coherency-downgrades.c3,903
L1-D.coherency-downgrades.c4,3326
L1-D.coherency-downgrades.c5,1310
L1-D.coherency-downgrades.c6,552
L1-D.coherency-downgrades.c7,422
L1-D.coherency-downgrades.c8,1772
L1-D.coherency-downgrades.c9,5057
L1-D.coherency-downgrades.node0,19631
L1-D.coherency-downgrades.node1,12301
L1-D.coherency-downgrades.total,31932
L1-D.coherency-invalidates.c0,1747
L1-D.coherency-invalidates.c1,43
L1-D.coherency-invalidates.c10,182
L1-D.coherency-invalidates.c11,115
L1-D.coherency-invalidates.c12,895
L1-D.coherency-invalidates.c13,233
L1-D.coherency-invalidates.c14,976
L1-D.coherency-invalidates.c15,324
L1-D.coherency-invalidates.c2,1127
L1-D.coherency-invalidates.c3,515
L1-D.coherency-invalidates.c4,1193
L1-D.coherency-invalidates.c5,360
L1-D.coherency-invalidates.c6,189
L1-D.coherency-invalidates.c7,197
L1-D.coherency-invalidates.c8,274
L1-D.coherency-invalidates.c9,863
L1-D.coherency-invalidates.node0,4398
L1-D.coherency-invalidates.node1,4835
L1-D.coherency-invalidates.total,9233
L1-D.coherency-upgrades.c0,62
L1-D.coherency-upgrades.c1,29
L1-D.coherency-upgrades.c10,49
L1-D.coherency-upgrades.c11,51
L1-D.coherency-upgrades.c12,209
L1-D.coherency-upgrades.c13,55
L1-D.coherency-upgrades.c14,260
L1-D.coherency-upgrades.c15,65
L1-D.coherency-upgrades.c2,156
L1-D.coherency-upgrades.c3,95
L1-D.coherency-upgrades.c4,152
L1-D.coherency-upgrades.c5,74
L1-D.coherency-upgrades.c6,59
L1-D.coherency-upgrades.c7,52
L1-D.coherency-upgrades.c8,39
L1-D.coherency-upgrades.c9,219
L1-D.coherency-upgrades.node0,825
L1-D.coherency-upgrades.node1,801
L1-D.coherency-upgrades.total,1626
L1-D.coherency-writebacks.c0,1596
L1-D.coherency-writebacks.c1,107
L1-D.coherency-writebacks.c10,521
L1-D.coherency-writebacks.c11,430
L1-D.coherency-writebacks.c12,918
L1-D.coherency-writebacks.c13,1791
L1-D.coherency-writebacks.c14,1511
L1-D.coherency-writebacks.c15,872
L1-D.coherency-writebacks.c2,998
L1-D.coherency-writebacks.c3,704
L1-D.coherency-writebacks.c4,977
L1-D.coherency-writebacks.c5,448
L1-D.coherency-writebacks.c6,683
L1-D.coherency-writebacks.c7,1080
L1-D.coherency-writebacks.c8,1223
L1-D.coherency-writebacks.c9,2039
L1-D.coherency-writebacks.node0,6224
L1-D.coherency-writebacks.node1,9674
L1-D.coherency-writebacks.total,15898
L1-D.evict-E.c0,16103
L1-D.evict-E.c1,165695
L1-D.evict-E.c10,8990
L1-D.evict-E.c11,9987
L1-D.evict-E.c12,35204
L1-D.evict-E.c13,13487
L1-D.evict-E.c14,19047
