metric,value
timestamp,2026-07-07T04:37:40
workload,IS
strategy,AKARIN_a000_0
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/IS_W_AKARIN_a000_0_2TH_20260706_200005
cpu_map,"[0, 7]"
p_core_count,1
e_core_count,1
node0_threads,2
node1_threads,0
sim_time_ms,130.9805
total_instructions,604320162
avg_ipc,1.3842
avg_ipc_p,0.6151
avg_ipc_e,2.1534
total_power_W,2.7448
dynamic_W,2.0377
leakage_W,0.7
dram_W,0.0071
energy_J,0.359519
node0_reads,144944
node1_reads,0
node0_pct,100.0
node0_writes,134
node1_writes,0
dram_local,7564
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.7039
l2_miss_pct,96.4076
l3_miss_pct,0.3001
l1d_mpki,4.3266
l2_mpki,4.1712
l3_mpki,0.0125
l3_miss_count,7564
cpi_base_frac,0.9629
cpi_branch_frac,0.0027
cpi_l2_frac,0.0
cpi_l3_frac,0.0341
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1676
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,101289087
L1-D.access-mru-0.c1,92814660
L1-D.access-mru-0.node0,194103747
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,194103747
L1-D.access-mru-1.c0,3420512
L1-D.access-mru-1.c1,4153297
L1-D.access-mru-1.node0,7573809
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,7573809
L1-D.access-mru-2.c0,1106117
L1-D.access-mru-2.c1,1093815
L1-D.access-mru-2.node0,2199932
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2199932
L1-D.access-mru-3.c0,784521
L1-D.access-mru-3.c1,712058
L1-D.access-mru-3.node0,1496579
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1496579
L1-D.access-mru-4.c0,628129
L1-D.access-mru-4.c1,570383
L1-D.access-mru-4.node0,1198512
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1198512
L1-D.access-mru-5.c0,516209
L1-D.access-mru-5.c1,492931
L1-D.access-mru-5.node0,1009140
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1009140
L1-D.access-mru-6.c0,415309
L1-D.access-mru-6.c1,434962
L1-D.access-mru-6.node0,850271
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,850271
L1-D.access-mru-7.c0,327521
L1-D.access-mru-7.c1,384747
L1-D.access-mru-7.node0,712268
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,712268
L1-D.backinval-E,3
L1-D.backinval-M.c0,1553
L1-D.backinval-M.c1,5217
L1-D.backinval-M.node0,6770
L1-D.backinval-M.node1,0
