metric,value
timestamp,2026-07-05T13:40:31
workload,SP
strategy,Scatter
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/SP_W_Scatter_16TH_20260705_025404
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13, 6, 14, 7, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,587.7215
total_instructions,57657128286
avg_ipc,3.9361
avg_ipc_p,1.4636
avg_ipc_e,6.4086
total_power_W,41.9684
dynamic_W,35.4169
leakage_W,5.6
dram_W,0.9515
energy_J,24.665728
node0_reads,30238723
node1_reads,30253607
node0_pct,49.9877
node0_writes,19112397
node1_writes,19128183
dram_local,20354675
dram_remote,20325970
dram_remote_pct,49.9647
l1d_miss_pct,5.33
l2_miss_pct,31.3256
l3_miss_pct,17.6766
l1d_mpki,12.7419
l2_mpki,3.9915
l3_mpki,0.7056
l3_miss_count,40680645
cpi_base_frac,0.8168
cpi_branch_frac,0.0019
cpi_l2_frac,0.0003
cpi_l3_frac,0.0579
cpi_dram_local_frac,0.0606
cpi_dram_remote_frac,0.0626
futex_wake_count,8848
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.8791
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1095992182
L1-D.access-mru-0.c1,1124368519
L1-D.access-mru-0.c10,1059177280
L1-D.access-mru-0.c11,1059757825
L1-D.access-mru-0.c12,1009158035
L1-D.access-mru-0.c13,984938038
L1-D.access-mru-0.c14,985510949
L1-D.access-mru-0.c15,979440525
L1-D.access-mru-0.c2,1026326168
L1-D.access-mru-0.c3,1021460552
L1-D.access-mru-0.c4,954799234
L1-D.access-mru-0.c5,940743538
L1-D.access-mru-0.c6,976402120
L1-D.access-mru-0.c7,951005895
L1-D.access-mru-0.c8,1035419329
L1-D.access-mru-0.c9,1040513706
L1-D.access-mru-0.node0,8142785297
L1-D.access-mru-0.node1,8102228598
L1-D.access-mru-0.total,16245013895
L1-D.access-mru-1.c0,57045099
L1-D.access-mru-1.c1,57507655
L1-D.access-mru-1.c10,38370312
L1-D.access-mru-1.c11,38836706
L1-D.access-mru-1.c12,38478982
L1-D.access-mru-1.c13,42192327
L1-D.access-mru-1.c14,41826063
L1-D.access-mru-1.c15,38346102
L1-D.access-mru-1.c2,39171628
L1-D.access-mru-1.c3,38993173
L1-D.access-mru-1.c4,57432714
L1-D.access-mru-1.c5,53918192
L1-D.access-mru-1.c6,40347848
L1-D.access-mru-1.c7,48711174
L1-D.access-mru-1.c8,40596455
L1-D.access-mru-1.c9,37888597
L1-D.access-mru-1.node0,353269101
L1-D.access-mru-1.node1,356393926
L1-D.access-mru-1.total,709663027
L1-D.access-mru-2.c0,6362986
L1-D.access-mru-2.c1,6035051
L1-D.access-mru-2.c10,4050007
L1-D.access-mru-2.c11,4293864
L1-D.access-mru-2.c12,4135256
L1-D.access-mru-2.c13,4107456
L1-D.access-mru-2.c14,4407360
L1-D.access-mru-2.c15,4110496
L1-D.access-mru-2.c2,4306991
L1-D.access-mru-2.c3,4181822
L1-D.access-mru-2.c4,4541083
L1-D.access-mru-2.c5,5733292
L1-D.access-mru-2.c6,4106887
L1-D.access-mru-2.c7,5064791
L1-D.access-mru-2.c8,4564195
L1-D.access-mru-2.c9,4299415
L1-D.access-mru-2.node0,36474765
L1-D.access-mru-2.node1,37826187
L1-D.access-mru-2.total,74300952
L1-D.access-mru-3.c0,11064832
L1-D.access-mru-3.c1,11416547
L1-D.access-mru-3.c10,7786737
L1-D.access-mru-3.c11,7126626
L1-D.access-mru-3.c12,7876495
L1-D.access-mru-3.c13,7424821
L1-D.access-mru-3.c14,7925888
L1-D.access-mru-3.c15,7942080
L1-D.access-mru-3.c2,7462430
L1-D.access-mru-3.c3,7864875
L1-D.access-mru-3.c4,8100111
L1-D.access-mru-3.c5,7914713
L1-D.access-mru-3.c6,7977544
L1-D.access-mru-3.c7,7426200
L1-D.access-mru-3.c8,7972910
L1-D.access-mru-3.c9,7075595
L1-D.access-mru-3.node0,66166947
L1-D.access-mru-3.node1,64191457
L1-D.access-mru-3.total,130358404
L1-D.access-mru-4.c0,9543594
L1-D.access-mru-4.c1,9020567
L1-D.access-mru-4.c10,5720924
L1-D.access-mru-4.c11,6636234
L1-D.access-mru-4.c12,5523296
L1-D.access-mru-4.c13,6241492
L1-D.access-mru-4.c14,5517952
L1-D.access-mru-4.c15,5844089
L1-D.access-mru-4.c2,5857322
L1-D.access-mru-4.c3,5863960
L1-D.access-mru-4.c4,5486873
L1-D.access-mru-4.c5,5836717
L1-D.access-mru-4.c6,5697910
L1-D.access-mru-4.c7,6335031
L1-D.access-mru-4.c8,5663464
L1-D.access-mru-4.c9,6729287
L1-D.access-mru-4.node0,49011335
L1-D.access-mru-4.node1,52507377
L1-D.access-mru-4.total,101518712
L1-D.access-mru-5.c0,9495327
L1-D.access-mru-5.c1,9461646
L1-D.access-mru-5.c10,6063247
L1-D.access-mru-5.c11,6516970
L1-D.access-mru-5.c12,6159363
L1-D.access-mru-5.c13,6642635
L1-D.access-mru-5.c14,6196807
L1-D.access-mru-5.c15,6751196
L1-D.access-mru-5.c2,6174463
L1-D.access-mru-5.c3,6577140
L1-D.access-mru-5.c4,6959304
L1-D.access-mru-5.c5,6578602
L1-D.access-mru-5.c6,6875971
L1-D.access-mru-5.c7,6785891
L1-D.access-mru-5.c8,6547680
L1-D.access-mru-5.c9,6496120
L1-D.access-mru-5.node0,54472162
L1-D.access-mru-5.node1,55810200
L1-D.access-mru-5.total,110282362
L1-D.access-mru-6.c0,3725130
L1-D.access-mru-6.c1,3996207
L1-D.access-mru-6.c10,3110845
L1-D.access-mru-6.c11,2334662
L1-D.access-mru-6.c12,3163755
L1-D.access-mru-6.c13,2331657
L1-D.access-mru-6.c14,3095212
L1-D.access-mru-6.c15,2151265
L1-D.access-mru-6.c2,3153290
L1-D.access-mru-6.c3,2385018
L1-D.access-mru-6.c4,2175697
L1-D.access-mru-6.c5,2246636
L1-D.access-mru-6.c6,2187334
L1-D.access-mru-6.c7,2027114
L1-D.access-mru-6.c8,2557115
L1-D.access-mru-6.c9,2313068
L1-D.access-mru-6.node0,23168378
L1-D.access-mru-6.node1,19785627
L1-D.access-mru-6.total,42954005
L1-D.access-mru-7.c0,954712
L1-D.access-mru-7.c1,949798
L1-D.access-mru-7.c10,647674
L1-D.access-mru-7.c11,621168
L1-D.access-mru-7.c12,608361
L1-D.access-mru-7.c13,595170
L1-D.access-mru-7.c14,602756
L1-D.access-mru-7.c15,665964
L1-D.access-mru-7.c2,621952
L1-D.access-mru-7.c3,627607
L1-D.access-mru-7.c4,592339
L1-D.access-mru-7.c5,639450
L1-D.access-mru-7.c6,626423
L1-D.access-mru-7.c7,615776
L1-D.access-mru-7.c8,603559
L1-D.access-mru-7.c9,621219
L1-D.access-mru-7.node0,5257776
L1-D.access-mru-7.node1,5336152
L1-D.access-mru-7.total,10593928
L1-D.backinval-E.c0,38
L1-D.backinval-E.c1,2394
L1-D.backinval-E.c11,400
L1-D.backinval-E.c2,51
L1-D.backinval-E.c3,1127
L1-D.backinval-E.c9,1721
L1-D.backinval-E.node0,89
L1-D.backinval-E.node1,5642
L1-D.backinval-E.total,5731
L1-D.backinval-M.c0,9619
L1-D.backinval-M.c1,15833
L1-D.backinval-M.c10,2724
L1-D.backinval-M.c11,12049
L1-D.backinval-M.c12,11275
L1-D.backinval-M.c13,10862
L1-D.backinval-M.c14,9709
L1-D.backinval-M.c15,13890
L1-D.backinval-M.c2,12791
L1-D.backinval-M.c3,104741
L1-D.backinval-M.c4,16588
L1-D.backinval-M.c5,15945
L1-D.backinval-M.c6,13675
L1-D.backinval-M.c7,15288
L1-D.backinval-M.c8,11827
L1-D.backinval-M.c9,31450
L1-D.backinval-M.node0,88208
L1-D.backinval-M.node1,220058
L1-D.backinval-M.total,308266
L1-D.backinval-S.c0,10
L1-D.backinval-S.c1,3840
L1-D.backinval-S.c10,3832
L1-D.backinval-S.c12,804
L1-D.backinval-S.c13,818
L1-D.backinval-S.c14,404
L1-D.backinval-S.c15,403
L1-D.backinval-S.c2,5213
L1-D.backinval-S.c3,13416
L1-D.backinval-S.c4,402
L1-D.backinval-S.c5,410
L1-D.backinval-S.c6,414
L1-D.backinval-S.c7,404
L1-D.backinval-S.c8,2053
L1-D.backinval-S.c9,2388
L1-D.backinval-S.node0,13132
L1-D.backinval-S.node1,21679
L1-D.backinval-S.total,34811
L1-D.coherency-downgrades.c0,234992
L1-D.coherency-downgrades.c1,207327
L1-D.coherency-downgrades.c10,1510539
L1-D.coherency-downgrades.c11,672655
L1-D.coherency-downgrades.c12,384905
L1-D.coherency-downgrades.c13,473133
L1-D.coherency-downgrades.c14,742168
L1-D.coherency-downgrades.c15,256783
L1-D.coherency-downgrades.c2,560138
L1-D.coherency-downgrades.c3,411582
L1-D.coherency-downgrades.c4,442190
L1-D.coherency-downgrades.c5,225865
L1-D.coherency-downgrades.c6,830631
L1-D.coherency-downgrades.c7,405372
L1-D.coherency-downgrades.c8,384447
L1-D.coherency-downgrades.c9,313691
L1-D.coherency-downgrades.node0,5090010
L1-D.coherency-downgrades.node1,2966408
L1-D.coherency-downgrades.total,8056418
L1-D.coherency-invalidates.c0,8869
L1-D.coherency-invalidates.c1,839
L1-D.coherency-invalidates.c10,13393
