metric,value
timestamp,2026-07-07T09:34:32
workload,dedup
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/dedup_W_EPO_12TH_20260706_200005
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,145.1259
total_instructions,2332003419
avg_ipc,0.9958
avg_ipc_p,0.4504
avg_ipc_e,1.2686
total_power_W,11.0544
dynamic_W,7.4087
leakage_W,3.6
dram_W,0.0457
energy_J,1.604285
node0_reads,415492
node1_reads,414451
node0_pct,50.0627
node0_writes,147202
node1_writes,146289
dram_local,208671
dram_remote,207855
dram_remote_pct,49.902
l1d_miss_pct,1.0912
l2_miss_pct,7.9463
l3_miss_pct,61.2872
l1d_mpki,3.6676
l2_mpki,0.2914
l3_mpki,0.1786
l3_miss_count,416526
cpi_base_frac,0.7586
cpi_branch_frac,0.215
cpi_l2_frac,0.0001
cpi_l3_frac,0.0025
cpi_dram_local_frac,0.0062
cpi_dram_remote_frac,0.0176
futex_wake_count,376
futex_wait_count,339
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.5203
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,8905315
L1-D.access-mru-0.c1,1848704
L1-D.access-mru-0.c10,45166681
L1-D.access-mru-0.c11,148026919
L1-D.access-mru-0.c2,138215754
L1-D.access-mru-0.c3,159482925
L1-D.access-mru-0.c4,54733195
L1-D.access-mru-0.c5,50844724
L1-D.access-mru-0.c6,66455070
L1-D.access-mru-0.c7,167017389
L1-D.access-mru-0.c8,109497436
L1-D.access-mru-0.c9,139172624
L1-D.access-mru-0.node0,750316358
L1-D.access-mru-0.node1,339050378
L1-D.access-mru-0.total,1089366736
L1-D.access-mru-1.c0,286375
L1-D.access-mru-1.c1,285156
L1-D.access-mru-1.c10,1427311
L1-D.access-mru-1.c11,4198934
L1-D.access-mru-1.c2,4175473
L1-D.access-mru-1.c3,4645208
L1-D.access-mru-1.c4,1057081
L1-D.access-mru-1.c5,1051729
L1-D.access-mru-1.c6,408475
L1-D.access-mru-1.c7,4471699
L1-D.access-mru-1.c8,4570128
L1-D.access-mru-1.c9,3644602
L1-D.access-mru-1.node0,23233187
L1-D.access-mru-1.node1,6988984
L1-D.access-mru-1.total,30222171
L1-D.access-mru-2.c0,13542
