metric,value
timestamp,2026-07-06T22:44:50
workload,MG
strategy,AKARIN_a010_2
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_AKARIN_a010_2_12TH_20260706_200005
cpu_map,"[8, 9, 10, 11, 15, 14, 13, 12, 7, 6, 5, 4]"
p_core_count,4
e_core_count,8
node0_threads,4
node1_threads,8
sim_time_ms,72.1303
total_instructions,2464871505
avg_ipc,2.2162
avg_ipc_p,0.6315
avg_ipc_e,3.0085
total_power_W,18.6324
dynamic_W,14.0777
leakage_W,3.6
dram_W,0.9546
energy_J,1.343958
node0_reads,3822550
node1_reads,3822078
node0_pct,50.0031
node0_writes,2214578
node1_writes,2214831
dram_local,2821407
dram_remote,5644027
dram_remote_pct,66.6714
l1d_miss_pct,2.6639
l2_miss_pct,78.5075
l3_miss_pct,41.3918
l1d_mpki,10.5689
l2_mpki,8.2974
l3_mpki,3.4344
l3_miss_count,8465434
cpi_base_frac,0.6858
cpi_branch_frac,0.0035
cpi_l2_frac,0.0
cpi_l3_frac,0.0107
cpi_dram_local_frac,0.0983
cpi_dram_remote_frac,0.2017
futex_wake_count,706
futex_wait_count,159
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.9488
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,76711993
L1-D.access-mru-0.c1,77169080
L1-D.access-mru-0.c10,74520242
L1-D.access-mru-0.c11,74410004
L1-D.access-mru-0.c2,75961252
L1-D.access-mru-0.c3,76683710
L1-D.access-mru-0.c4,83599219
L1-D.access-mru-0.c5,83659500
L1-D.access-mru-0.c6,83580723
L1-D.access-mru-0.c7,83619275
L1-D.access-mru-0.c8,74457640
L1-D.access-mru-0.c9,74195245
L1-D.access-mru-0.node0,297583131
L1-D.access-mru-0.node1,640984752
L1-D.access-mru-0.total,938567883
L1-D.access-mru-1.c0,8665354
L1-D.access-mru-1.c1,8900207
L1-D.access-mru-1.c10,7924820
L1-D.access-mru-1.c11,7941447
L1-D.access-mru-1.c2,8907609
L1-D.access-mru-1.c3,8910366
L1-D.access-mru-1.c4,7931637
L1-D.access-mru-1.c5,7672167
L1-D.access-mru-1.c6,7925110
L1-D.access-mru-1.c7,7629617
L1-D.access-mru-1.c8,7946756
L1-D.access-mru-1.c9,7936408
L1-D.access-mru-1.node0,31749431
L1-D.access-mru-1.node1,66542067
L1-D.access-mru-1.total,98291498
L1-D.access-mru-2.c0,2227597
L1-D.access-mru-2.c1,2235820
L1-D.access-mru-2.c10,1997531
L1-D.access-mru-2.c11,2000118
L1-D.access-mru-2.c2,2241063
L1-D.access-mru-2.c3,2244036
L1-D.access-mru-2.c4,1950548
L1-D.access-mru-2.c5,1909704
L1-D.access-mru-2.c6,1948421
L1-D.access-mru-2.c7,1897782
L1-D.access-mru-2.c8,2003411
L1-D.access-mru-2.c9,1999691
L1-D.access-mru-2.node0,8000751
L1-D.access-mru-2.node1,16654971
L1-D.access-mru-2.total,24655722
L1-D.access-mru-3.c0,1658414
L1-D.access-mru-3.c1,1583767
L1-D.access-mru-3.c10,1420491
L1-D.access-mru-3.c11,1419684
L1-D.access-mru-3.c2,1578615
L1-D.access-mru-3.c3,1578795
L1-D.access-mru-3.c4,1233181
L1-D.access-mru-3.c5,1290788
L1-D.access-mru-3.c6,1229202
L1-D.access-mru-3.c7,1316776
L1-D.access-mru-3.c8,1420435
L1-D.access-mru-3.c9,1423343
L1-D.access-mru-3.node0,5683953
L1-D.access-mru-3.node1,11469538
L1-D.access-mru-3.total,17153491
L1-D.access-mru-4.c0,358526
L1-D.access-mru-4.c1,467255
L1-D.access-mru-4.c10,423157
L1-D.access-mru-4.c11,423426
L1-D.access-mru-4.c2,466995
L1-D.access-mru-4.c3,467002
L1-D.access-mru-4.c4,299530
L1-D.access-mru-4.c5,261645
L1-D.access-mru-4.c6,302262
L1-D.access-mru-4.c7,244351
L1-D.access-mru-4.c8,423028
L1-D.access-mru-4.c9,422814
L1-D.access-mru-4.node0,1692425
L1-D.access-mru-4.node1,2867566
L1-D.access-mru-4.total,4559991
L1-D.access-mru-5.c0,328305
L1-D.access-mru-5.c1,314736
L1-D.access-mru-5.c10,282990
L1-D.access-mru-5.c11,282932
L1-D.access-mru-5.c2,315238
L1-D.access-mru-5.c3,316196
L1-D.access-mru-5.c4,13809
L1-D.access-mru-5.c5,7613
L1-D.access-mru-5.c6,13926
L1-D.access-mru-5.c7,3330
L1-D.access-mru-5.c8,284955
L1-D.access-mru-5.c9,283154
L1-D.access-mru-5.node0,1134031
L1-D.access-mru-5.node1,1313153
L1-D.access-mru-5.total,2447184
L1-D.access-mru-6.c0,2397
L1-D.access-mru-6.c1,15377
L1-D.access-mru-6.c10,14075
L1-D.access-mru-6.c11,14110
L1-D.access-mru-6.c2,15215
L1-D.access-mru-6.c3,15202
L1-D.access-mru-6.c4,3310
L1-D.access-mru-6.c5,3708
L1-D.access-mru-6.c6,3712
L1-D.access-mru-6.c7,3893
L1-D.access-mru-6.c8,13995
L1-D.access-mru-6.c9,14176
L1-D.access-mru-6.node0,56356
L1-D.access-mru-6.node1,62814
L1-D.access-mru-6.total,119170
L1-D.access-mru-7.c0,2845
L1-D.access-mru-7.c1,1222
L1-D.access-mru-7.c10,1028
L1-D.access-mru-7.c11,952
L1-D.access-mru-7.c2,931
L1-D.access-mru-7.c3,996
L1-D.access-mru-7.c4,1324
L1-D.access-mru-7.c5,1474
L1-D.access-mru-7.c6,1579
L1-D.access-mru-7.c7,1731
L1-D.access-mru-7.c8,817
L1-D.access-mru-7.c9,1109
L1-D.access-mru-7.node0,3906
L1-D.access-mru-7.node1,12102
L1-D.access-mru-7.total,16008
L1-D.backinval-M.c0,11283
L1-D.backinval-M.c1,11092
L1-D.backinval-M.c10,10113
L1-D.backinval-M.c11,10095
L1-D.backinval-M.c2,10876
L1-D.backinval-M.c3,10791
L1-D.backinval-M.c4,2887
L1-D.backinval-M.c5,3187
L1-D.backinval-M.c6,2899
L1-D.backinval-M.c7,3277
L1-D.backinval-M.c8,10016
L1-D.backinval-M.c9,10361
L1-D.backinval-M.node0,40585
L1-D.backinval-M.node1,56292
L1-D.backinval-M.total,96877
L1-D.backinval-S.c0,760
L1-D.backinval-S.c1,749
L1-D.backinval-S.c10,678
L1-D.backinval-S.c11,666
L1-D.backinval-S.c2,744
L1-D.backinval-S.c3,779
L1-D.backinval-S.c4,209
L1-D.backinval-S.c5,209
L1-D.backinval-S.c6,209
L1-D.backinval-S.c7,211
L1-D.backinval-S.c8,666
L1-D.backinval-S.c9,687
L1-D.backinval-S.node0,2697
L1-D.backinval-S.node1,3870
L1-D.backinval-S.total,6567
