metric,value
timestamp,2026-07-02T05:06:38
workload,BT
strategy,Scatter
bench_class,W
num_threads,6
output_dir,Outputs/sizeW/6TH/BT_W_Scatter_6TH_20260702_031742
cpu_map,"[0, 8, 1, 9, 2, 10]"
p_core_count,6
e_core_count,0
node0_threads,3
node1_threads,3
sim_time_ms,294.71
total_instructions,20292012496
avg_ipc,2.8689
avg_ipc_p,2.8689
avg_ipc_e,0.0
total_power_W,37.4282
dynamic_W,34.4271
leakage_W,3.0
dram_W,0.0011
energy_J,11.030473
node0_reads,26283
node1_reads,26242
node0_pct,50.039
dram_local,3699
dram_remote,3700
dram_remote_pct,50.0068
l1d_miss_pct,2.9415
l2_miss_pct,3.966
l3_miss_pct,0.1132
l1d_mpki,8.1222
l2_mpki,0.3221
l3_mpki,0.0004
l3_miss_count,7399
cpi_base_frac,0.9749
cpi_branch_frac,0.001
cpi_l2_frac,0.0003
cpi_l3_frac,0.0237
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8469
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1376991481
L1-D.access-mru-0.c1,1378586990
L1-D.access-mru-0.c2,1377084919
L1-D.access-mru-0.c3,1375059045
L1-D.access-mru-0.c4,1183464823
L1-D.access-mru-0.c5,1181039409
L1-D.access-mru-0.node0,3937541223
L1-D.access-mru-0.node1,3934685444
L1-D.access-mru-0.total,7872226667
L1-D.access-mru-1.c0,95955567
L1-D.access-mru-1.c1,98052646
L1-D.access-mru-1.c2,98180539
L1-D.access-mru-1.c3,98133438
L1-D.access-mru-1.c4,73960088
L1-D.access-mru-1.c5,73937528
L1-D.access-mru-1.node0,268096194
L1-D.access-mru-1.node1,270123612
L1-D.access-mru-1.total,538219806
L1-D.access-mru-2.c0,6871177
L1-D.access-mru-2.c1,7368064
L1-D.access-mru-2.c2,7301067
L1-D.access-mru-2.c3,7292053
L1-D.access-mru-2.c4,5461313
L1-D.access-mru-2.c5,5505684
L1-D.access-mru-2.node0,19633557
L1-D.access-mru-2.node1,20165801
L1-D.access-mru-2.total,39799358
L1-D.access-mru-3.c0,1666391
L1-D.access-mru-3.c1,1776380
L1-D.access-mru-3.c2,1785123
L1-D.access-mru-3.c3,1770132
L1-D.access-mru-3.c4,1350529
L1-D.access-mru-3.c5,1330312
L1-D.access-mru-3.node0,4802043
L1-D.access-mru-3.node1,4876824
L1-D.access-mru-3.total,9678867
L1-D.access-mru-4.c0,1287455
L1-D.access-mru-4.c1,1232145
L1-D.access-mru-4.c2,1233197
L1-D.access-mru-4.c3,1232711
L1-D.access-mru-4.c4,924814
L1-D.access-mru-4.c5,931254
L1-D.access-mru-4.node0,3445466
L1-D.access-mru-4.node1,3396110
L1-D.access-mru-4.total,6841576
L1-D.access-mru-5.c0,1228676
L1-D.access-mru-5.c1,1397316
L1-D.access-mru-5.c2,1391232
L1-D.access-mru-5.c3,1389421
L1-D.access-mru-5.c4,1066579
L1-D.access-mru-5.c5,1081362
L1-D.access-mru-5.node0,3686487
L1-D.access-mru-5.node1,3868099
L1-D.access-mru-5.total,7554586
L1-D.access-mru-6.c0,1937326
L1-D.access-mru-6.c1,2043870
L1-D.access-mru-6.c2,2035540
L1-D.access-mru-6.c3,2043659
L1-D.access-mru-6.c4,1538428
L1-D.access-mru-6.c5,1545639
L1-D.access-mru-6.node0,5511294
L1-D.access-mru-6.node1,5633168
L1-D.access-mru-6.total,11144462
L1-D.access-mru-7.c0,3083015
L1-D.access-mru-7.c1,3091698
L1-D.access-mru-7.c2,3094755
L1-D.access-mru-7.c3,3084435
L1-D.access-mru-7.c4,2310028
L1-D.access-mru-7.c5,2342731
L1-D.access-mru-7.node0,8487798
L1-D.access-mru-7.node1,8518864
L1-D.access-mru-7.total,17006662
L1-D.backinval-M.c0,202
L1-D.backinval-M.c1,202
L1-D.backinval-M.c2,202
L1-D.backinval-M.c3,403
L1-D.backinval-M.c4,202
L1-D.backinval-M.c5,202
L1-D.backinval-M.node0,606
L1-D.backinval-M.node1,807
L1-D.backinval-M.total,1413
L1-D.backinval-S.c1,201
L1-D.backinval-S.c5,201
L1-D.backinval-S.node0,0
L1-D.backinval-S.node1,402
L1-D.backinval-S.total,402
L1-D.coherency-downgrades.c0,21842
L1-D.coherency-downgrades.c1,23745
L1-D.coherency-downgrades.c2,111573
L1-D.coherency-downgrades.c3,130
L1-D.coherency-downgrades.c4,124388
L1-D.coherency-downgrades.c5,241
L1-D.coherency-downgrades.node0,257803
L1-D.coherency-downgrades.node1,24116
L1-D.coherency-downgrades.total,281919
L1-D.coherency-invalidates.c0,3167
L1-D.coherency-invalidates.c1,1005
L1-D.coherency-invalidates.c2,998
L1-D.coherency-invalidates.c3,4533
L1-D.coherency-invalidates.c4,3756
L1-D.coherency-invalidates.c5,5007
L1-D.coherency-invalidates.node0,7921
L1-D.coherency-invalidates.node1,10545
L1-D.coherency-invalidates.total,18466
L1-D.coherency-upgrades.c0,207
L1-D.coherency-upgrades.c1,3182
L1-D.coherency-upgrades.c2,3678
L1-D.coherency-upgrades.c3,5
L1-D.coherency-upgrades.c4,989
L1-D.coherency-upgrades.c5,992
L1-D.coherency-upgrades.node0,4874
L1-D.coherency-upgrades.node1,4179
L1-D.coherency-upgrades.total,9053
L1-D.coherency-writebacks.c0,1468
L1-D.coherency-writebacks.c1,2752
L1-D.coherency-writebacks.c2,3021
L1-D.coherency-writebacks.c3,1895
L1-D.coherency-writebacks.c4,3548
L1-D.coherency-writebacks.c5,3944
L1-D.coherency-writebacks.node0,8037
L1-D.coherency-writebacks.node1,8591
L1-D.coherency-writebacks.total,16628
L1-D.evict-E.c0,6739
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6739
L1-D.evict-E.node1,19
L1-D.evict-E.total,6758
L1-D.evict-M.c0,48762582
L1-D.evict-M.c1,47733712
