metric,value
L1-D.load-misses.c1,31633
L1-D.load-misses.c2,31854
L1-D.load-misses.c3,32234
L1-D.load-misses.node0,82102
L1-D.load-misses.node1,63867
L1-D.load-misses.total,145969
L1-D.loads-E.c0,167379
L1-D.loads-E.c1,267
L1-D.loads-E.c2,19
L1-D.loads-E.c3,35
L1-D.loads-E.node0,167398
L1-D.loads-E.node1,302
L1-D.loads-E.total,167700
L1-D.loads-I.c0,50242
L1-D.loads-I.c1,31632
L1-D.loads-I.c2,31840
L1-D.loads-I.c3,32222
L1-D.loads-I.node0,82082
L1-D.loads-I.node1,63854
L1-D.loads-I.total,145936
L1-D.loads-M.c0,2846402
L1-D.loads-M.c1,321654
L1-D.loads-M.c2,295965
L1-D.loads-M.c3,402613
L1-D.loads-M.node0,3142367
L1-D.loads-M.node1,724267
L1-D.loads-M.total,3866634
L1-D.loads-S.c0,887505
L1-D.loads-S.c1,781493
L1-D.loads-S.c2,780461
L1-D.loads-S.c3,530819
L1-D.loads-S.node0,1667966
L1-D.loads-S.node1,1312312
L1-D.loads-S.total,2980278
L1-D.loads-where-L1.c0,3901280
L1-D.loads-where-L1.c1,1103413
L1-D.loads-where-L1.c2,1076431
L1-D.loads-where-L1.c3,933455
L1-D.loads-where-L1.node0,4977711
L1-D.loads-where-L1.node1,2036868
L1-D.loads-where-L1.total,7014579
L1-D.loads-where-L2.c0,13767
L1-D.loads-where-L2.c1,4716
L1-D.loads-where-L2.c2,4788
L1-D.loads-where-L2.c3,4931
L1-D.loads-where-L2.node0,18555
L1-D.loads-where-L2.node1,9647
L1-D.loads-where-L2.total,28202
L1-D.loads-where-L3.c0,16774
L1-D.loads-where-L3.c1,16539
L1-D.loads-where-L3.c2,16435
L1-D.loads-where-L3.c3,16639
L1-D.loads-where-L3.node0,33209
L1-D.loads-where-L3.node1,33178
L1-D.loads-where-L3.total,66387
L1-D.loads-where-L3_S.c0,2998
L1-D.loads-where-L3_S.c1,4141
L1-D.loads-where-L3_S.c2,2987
L1-D.loads-where-L3_S.c3,2943
L1-D.loads-where-L3_S.node0,5985
L1-D.loads-where-L3_S.node1,7084
L1-D.loads-where-L3_S.total,13069
L1-D.loads-where-cache-remote.c0,6109
L1-D.loads-where-cache-remote.c1,5797
L1-D.loads-where-cache-remote.c2,7351
L1-D.loads-where-cache-remote.c3,7376
L1-D.loads-where-cache-remote.node0,13460
L1-D.loads-where-cache-remote.node1,13173
L1-D.loads-where-cache-remote.total,26633
L1-D.loads-where-dram-local.c0,5311
L1-D.loads-where-dram-local.c1,231
L1-D.loads-where-dram-local.c2,150
L1-D.loads-where-dram-local.c3,181
L1-D.loads-where-dram-local.node0,5461
L1-D.loads-where-dram-local.node1,412
L1-D.loads-where-dram-local.total,5873
L1-D.loads-where-dram-remote.c0,5289
L1-D.loads-where-dram-remote.c1,209
L1-D.loads-where-dram-remote.c2,143
L1-D.loads-where-dram-remote.c3,164
L1-D.loads-where-dram-remote.node0,5432
L1-D.loads-where-dram-remote.node1,373
L1-D.loads-where-dram-remote.total,5805
L1-D.loads.c0,3951528
L1-D.loads.c1,1135046
L1-D.loads.c2,1108285
L1-D.loads.c3,965689
L1-D.loads.node0,5059813
L1-D.loads.node1,2100735
L1-D.loads.total,7160548
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,22232
L1-D.store-misses-I.c1,14384
L1-D.store-misses-I.c2,14414
L1-D.store-misses-I.c3,14549
L1-D.store-misses-I.node0,36646
L1-D.store-misses-I.node1,28933
L1-D.store-misses-I.total,65579
L1-D.store-misses-S.c0,643
L1-D.store-misses-S.c1,441
L1-D.store-misses-S.c2,1493
L1-D.store-misses-S.c3,1709
L1-D.store-misses-S.node0,2136
L1-D.store-misses-S.node1,2150
L1-D.store-misses-S.total,4286
L1-D.store-misses.c0,24940
L1-D.store-misses.c1,14825
L1-D.store-misses.c2,15907
L1-D.store-misses.c3,16258
L1-D.store-misses.node0,40847
L1-D.store-misses.node1,31083
L1-D.store-misses.total,71930
L1-D.stores-E,2065
L1-D.stores-I.c0,22232
L1-D.stores-I.c1,14384
L1-D.stores-I.c2,14414
L1-D.stores-I.c3,14549
L1-D.stores-I.node0,36646
L1-D.stores-I.node1,28933
L1-D.stores-I.total,65579
L1-D.stores-M.c0,1536014
L1-D.stores-M.c1,167532
L1-D.stores-M.c2,173624
L1-D.stores-M.c3,218032
L1-D.stores-M.node0,1709638
L1-D.stores-M.node1,385564
L1-D.stores-M.total,2095202
L1-D.stores-S.c0,643
L1-D.stores-S.c1,441
L1-D.stores-S.c2,1493
L1-D.stores-S.c3,1709
L1-D.stores-S.node0,2136
L1-D.stores-S.node1,2150
L1-D.stores-S.total,4286
L1-D.stores-where-L1.c0,1536014
L1-D.stores-where-L1.c1,167532
L1-D.stores-where-L1.c2,173624
L1-D.stores-where-L1.c3,218032
L1-D.stores-where-L1.node0,1709638
L1-D.stores-where-L1.node1,385564
L1-D.stores-where-L1.total,2095202
L1-D.stores-where-L2.c0,1861
L1-D.stores-where-L2.c1,945
L1-D.stores-where-L2.c2,833
L1-D.stores-where-L2.c3,869
L1-D.stores-where-L2.node0,2694
L1-D.stores-where-L2.node1,1814
L1-D.stores-where-L2.total,4508
L1-D.stores-where-L3.c0,19104
L1-D.stores-where-L3.c1,9958
L1-D.stores-where-L3.c2,11205
L1-D.stores-where-L3.c3,11525
L1-D.stores-where-L3.node0,30309
L1-D.stores-where-L3.node1,21483
L1-D.stores-where-L3.total,51792
L1-D.stores-where-L3_S.c0,2592
L1-D.stores-where-L3_S.c1,2556
L1-D.stores-where-L3_S.c2,2513
L1-D.stores-where-L3_S.c3,2464
L1-D.stores-where-L3_S.node0,5105
L1-D.stores-where-L3_S.node1,5020
L1-D.stores-where-L3_S.total,10125
L1-D.stores-where-cache-remote.c0,1347
L1-D.stores-where-cache-remote.c1,1322
L1-D.stores-where-cache-remote.c2,1332
L1-D.stores-where-cache-remote.c3,1369
L1-D.stores-where-cache-remote.node0,2679
L1-D.stores-where-cache-remote.node1,2691
L1-D.stores-where-cache-remote.total,5370
L1-D.stores-where-dram-local.c0,10
L1-D.stores-where-dram-local.c1,21
L1-D.stores-where-dram-local.c2,10
L1-D.stores-where-dram-local.c3,23
L1-D.stores-where-dram-local.node0,20
L1-D.stores-where-dram-local.node1,44
L1-D.stores-where-dram-local.total,64
L1-D.stores-where-dram-remote.c0,26
L1-D.stores-where-dram-remote.c1,23
L1-D.stores-where-dram-remote.c2,14
L1-D.stores-where-dram-remote.c3,8
L1-D.stores-where-dram-remote.node0,40
L1-D.stores-where-dram-remote.node1,31
L1-D.stores-where-dram-remote.total,71
L1-D.stores.c0,1560954
L1-D.stores.c1,182357
L1-D.stores.c2,189531
L1-D.stores.c3,234290
L1-D.stores.node0,1750485
L1-D.stores.node1,416647
L1-D.stores.total,2167132
L1-D.total-latency.c0,2030543316375
L1-D.total-latency.c1,874873489460
L1-D.total-latency.c2,894574826035
L1-D.total-latency.c3,912674662800
L1-D.total-latency.node0,2925118142410
L1-D.total-latency.node1,1787548152260
L1-D.total-latency.total,4712666294670
L1-I.access-mru-0.c0,2920998
L1-I.access-mru-0.c1,226226
L1-I.access-mru-0.c2,243051
L1-I.access-mru-0.c3,328356
L1-I.access-mru-0.node0,3164049
L1-I.access-mru-0.node1,554582
L1-I.access-mru-0.total,3718631
L1-I.access-mru-1.c0,11546
L1-I.access-mru-1.c1,1417
L1-I.access-mru-1.c2,1464
L1-I.access-mru-1.c3,1434
L1-I.access-mru-1.node0,13010
L1-I.access-mru-1.node1,2851
L1-I.access-mru-1.total,15861
L1-I.access-mru-2.c0,1611
L1-I.access-mru-2.c1,5
L1-I.access-mru-2.c2,5
L1-I.access-mru-2.c3,5
L1-I.access-mru-2.node0,1616
L1-I.access-mru-2.node1,10
L1-I.access-mru-2.total,1626
L1-I.access-mru-3,611
L1-I.backinval-E,394
L1-I.backinval-S.c0,13
L1-I.backinval-S.c2,1
L1-I.backinval-S.node0,14
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,14
L1-I.coherency-downgrades.c0,145
L1-I.coherency-downgrades.c1,120
L1-I.coherency-downgrades.c2,44
L1-I.coherency-downgrades.c3,37
L1-I.coherency-downgrades.node0,189
L1-I.coherency-downgrades.node1,157
L1-I.coherency-downgrades.total,346
L1-I.evict-E,1768
L1-I.evict-S,44
L1-I.load-misses-I.c0,2727
L1-I.load-misses-I.c1,178
L1-I.load-misses-I.c2,172
L1-I.load-misses-I.c3,172
L1-I.load-misses-I.node0,2899
L1-I.load-misses-I.node1,350
L1-I.load-misses-I.total,3249
L1-I.load-misses.c0,2727
L1-I.load-misses.c1,178
L1-I.load-misses.c2,172
L1-I.load-misses.c3,172
L1-I.load-misses.node0,2899
L1-I.load-misses.node1,350
L1-I.load-misses.total,3249
L1-I.loads-E.c0,2690354
L1-I.loads-E.c1,143
L1-I.loads-E.c2,31
L1-I.loads-E.c3,65
L1-I.loads-E.node0,2690385
L1-I.loads-E.node1,208
L1-I.loads-E.total,2690593
L1-I.loads-I.c0,2727
L1-I.loads-I.c1,178
L1-I.loads-I.c2,172
L1-I.loads-I.c3,172
L1-I.loads-I.node0,2899
L1-I.loads-I.node1,350
L1-I.loads-I.total,3249
L1-I.loads-S.c0,244412
L1-I.loads-S.c1,227505
L1-I.loads-S.c2,244489
L1-I.loads-S.c3,329730
L1-I.loads-S.node0,488901
L1-I.loads-S.node1,557235
L1-I.loads-S.total,1046136
L1-I.loads-where-L1I.c0,2934766
L1-I.loads-where-L1I.c1,227648
L1-I.loads-where-L1I.c2,244520
L1-I.loads-where-L1I.c3,329795
L1-I.loads-where-L1I.node0,3179286
L1-I.loads-where-L1I.node1,557443
L1-I.loads-where-L1I.total,3736729
L1-I.loads-where-L2,377
L1-I.loads-where-L3.c0,168
L1-I.loads-where-L3.c1,84
L1-I.loads-where-L3.c2,31
L1-I.loads-where-L3.c3,76
L1-I.loads-where-L3.node0,199
L1-I.loads-where-L3.node1,160
L1-I.loads-where-L3.total,359
L1-I.loads-where-cache-remote.c0,15
L1-I.loads-where-cache-remote.c1,37
L1-I.loads-where-cache-remote.c2,110
L1-I.loads-where-cache-remote.c3,65
L1-I.loads-where-cache-remote.node0,125
L1-I.loads-where-cache-remote.node1,102
L1-I.loads-where-cache-remote.total,227
L1-I.loads-where-dram-local.c0,1085
L1-I.loads-where-dram-local.c1,24
L1-I.loads-where-dram-local.c2,16
L1-I.loads-where-dram-local.c3,18
L1-I.loads-where-dram-local.node0,1101
L1-I.loads-where-dram-local.node1,42
L1-I.loads-where-dram-local.total,1143
L1-I.loads-where-dram-remote.c0,1082
L1-I.loads-where-dram-remote.c1,33
L1-I.loads-where-dram-remote.c2,15
L1-I.loads-where-dram-remote.c3,13
L1-I.loads-where-dram-remote.node0,1097
L1-I.loads-where-dram-remote.node1,46
L1-I.loads-where-dram-remote.total,1143
L1-I.loads.c0,2937493
L1-I.loads.c1,227826
L1-I.loads.c2,244692
L1-I.loads.c3,329967
L1-I.loads.node0,3182185
L1-I.loads.node1,557793
L1-I.loads.total,3739978
L1-I.total-latency.c0,150457540840
L1-I.total-latency.c1,4896162305
L1-I.total-latency.c2,4499230200
L1-I.total-latency.c3,3579821510
L1-I.total-latency.node0,154956771040
L1-I.total-latency.node1,8475983815
L1-I.total-latency.total,163432754855
L2.access-mru-0.c0,6644
L2.access-mru-0.c1,2983
L2.access-mru-0.c2,2944
L2.access-mru-0.c3,2994
L2.access-mru-0.node0,9588
L2.access-mru-0.node1,5977
L2.access-mru-0.total,15565
L2.access-mru-1.c0,4071
L2.access-mru-1.c1,1436
L2.access-mru-1.c2,1377
L2.access-mru-1.c3,1263
L2.access-mru-1.node0,5448
L2.access-mru-1.node1,2699
L2.access-mru-1.total,8147
L2.access-mru-2.c0,1605
L2.access-mru-2.c1,639
L2.access-mru-2.c2,725
L2.access-mru-2.c3,848
L2.access-mru-2.node0,2330
L2.access-mru-2.node1,1487
L2.access-mru-2.total,3817
L2.access-mru-3.c0,1542
L2.access-mru-3.c1,460
L2.access-mru-3.c2,400
L2.access-mru-3.c3,467
L2.access-mru-3.node0,1942
L2.access-mru-3.node1,927
L2.access-mru-3.total,2869
L2.access-mru-4.c0,1004
L2.access-mru-4.c1,116
L2.access-mru-4.c2,135
L2.access-mru-4.c3,183
L2.access-mru-4.node0,1139
L2.access-mru-4.node1,299
L2.access-mru-4.total,1438
L2.access-mru-5.c0,504
L2.access-mru-5.c1,23
L2.access-mru-5.c2,37
L2.access-mru-5.c3,32
L2.access-mru-5.node0,541
L2.access-mru-5.node1,55
L2.access-mru-5.total,596
L2.access-mru-6.c0,337
L2.access-mru-6.c1,2
L2.access-mru-6.c2,2
L2.access-mru-6.c3,10
L2.access-mru-6.node0,339
L2.access-mru-6.node1,12
L2.access-mru-6.total,351
L2.access-mru-7.c0,298
L2.access-mru-7.c1,2
L2.access-mru-7.c2,1
L2.access-mru-7.c3,3
L2.access-mru-7.node0,299
L2.access-mru-7.node1,5
L2.access-mru-7.total,304
L2.coherency-downgrades.c0,5178
L2.coherency-downgrades.c1,1291
L2.coherency-downgrades.c2,1037
L2.coherency-downgrades.c3,811
L2.coherency-downgrades.node0,6215
L2.coherency-downgrades.node1,2102
L2.coherency-downgrades.total,8317
L2.coherency-invalidates.c0,2817
L2.coherency-invalidates.c1,608
L2.coherency-invalidates.c2,796
L2.coherency-invalidates.c3,725
L2.coherency-invalidates.node0,3613
L2.coherency-invalidates.node1,1333
L2.coherency-invalidates.total,4946
L2.coherency-upgrades.c0,101
L2.coherency-upgrades.c1,122
L2.coherency-upgrades.c2,46
L2.coherency-upgrades.c3,58
L2.coherency-upgrades.node0,147
L2.coherency-upgrades.node1,180
L2.coherency-upgrades.total,327
L2.coherency-writebacks.c0,36373
L2.coherency-writebacks.c1,36239
L2.coherency-writebacks.c2,36209
L2.coherency-writebacks.c3,36278
L2.coherency-writebacks.node0,72582
L2.coherency-writebacks.node1,72517
L2.coherency-writebacks.total,145099
L2.evict-E,8765
L2.evict-M.c0,3068
L2.evict-M.c2,1
L2.evict-M.node0,3069
L2.evict-M.node1,0
L2.evict-M.total,3069
L2.evict-S.c0,48
L2.evict-S.c2,2
L2.evict-S.c3,1
L2.evict-S.node0,50
L2.evict-S.node1,1
L2.evict-S.total,51
L2.load-misses-E,2
L2.load-misses-I.c0,38775
L2.load-misses-I.c1,27094
L2.load-misses-I.c2,27221
L2.load-misses-I.c3,27460
L2.load-misses-I.node0,65996
L2.load-misses-I.node1,54554
L2.load-misses-I.total,120550
L2.load-misses-S.c0,54
L2.load-misses-S.c1,1
L2.load-misses-S.c2,17
L2.load-misses-S.c3,15
L2.load-misses-S.node0,71
L2.load-misses-S.node1,16
L2.load-misses-S.total,87
L2.load-misses.c0,38831
L2.load-misses.c1,27095
L2.load-misses.c2,27238
L2.load-misses.c3,27475
L2.load-misses.node0,66069
L2.load-misses.node1,54570
L2.load-misses.total,120639
L2.load-overlapping-misses.c0,5
L2.load-overlapping-misses.c1,4
L2.load-overlapping-misses.c2,5
L2.load-overlapping-misses.c3,6
L2.load-overlapping-misses.node0,10
L2.load-overlapping-misses.node1,10
L2.load-overlapping-misses.total,20
L2.loads-E,5444
L2.loads-I.c0,38775
L2.loads-I.c1,27094
L2.loads-I.c2,27221
L2.loads-I.c3,27460
L2.loads-I.node0,65996
L2.loads-I.node1,54554
L2.loads-I.total,120550
L2.loads-M.c0,8225
L2.loads-M.c1,4425
L2.loads-M.c2,4504
L2.loads-M.c3,4656
L2.loads-M.node0,12729
L2.loads-M.node1,9081
L2.loads-M.total,21810
L2.loads-S.c0,531
L2.loads-S.c1,292
L2.loads-S.c2,301
L2.loads-S.c3,290
L2.loads-S.node0,832
L2.loads-S.node1,582
L2.loads-S.total,1414
L2.loads.c0,52975
L2.loads.c1,31811
L2.loads.c2,32026
L2.loads.c3,32406
L2.loads.node0,85001
L2.loads.node1,64217
L2.loads.total,149218
L2.store-misses-E,2077
L2.store-misses-I.c0,20156
L2.store-misses-I.c1,13405
L2.store-misses-I.c2,13535
L2.store-misses-I.c3,13677
L2.store-misses-I.node0,33691
L2.store-misses-I.node1,27082
L2.store-misses-I.total,60773
L2.store-misses-S.c0,846
L2.store-misses-S.c1,475
L2.store-misses-S.c2,1539
L2.store-misses-S.c3,1712
L2.store-misses-S.node0,2385
L2.store-misses-S.node1,2187
L2.store-misses-S.total,4572
L2.store-misses.c0,23079
L2.store-misses.c1,13880
L2.store-misses.c2,15074
L2.store-misses.c3,15389
L2.store-misses.node0,38153
L2.store-misses.node1,29269
L2.store-misses.total,67422
L2.store-overlapping-misses.c0,4
L2.store-overlapping-misses.c1,4
L2.store-overlapping-misses.c2,2
L2.store-overlapping-misses.c3,5
L2.store-overlapping-misses.node0,6
L2.store-overlapping-misses.node1,9
L2.store-overlapping-misses.total,15
L2.stores-E,2077
L2.stores-I.c0,20156
L2.stores-I.c1,13405
L2.stores-I.c2,13535
L2.stores-I.c3,13677
L2.stores-I.node0,33691
L2.stores-I.node1,27082
L2.stores-I.total,60773
L2.stores-M.c0,1861
L2.stores-M.c1,945
L2.stores-M.c2,833
L2.stores-M.c3,869
L2.stores-M.node0,2694
L2.stores-M.node1,1814
L2.stores-M.total,4508
L2.stores-S.c0,846
L2.stores-S.c1,475
L2.stores-S.c2,1539
L2.stores-S.c3,1712
L2.stores-S.node0,2385
L2.stores-S.node1,2187
L2.stores-S.total,4572
L2.stores.c0,24940
L2.stores.c1,14825
L2.stores.c2,15907
L2.stores.c3,16258
L2.stores.node0,40847
L2.stores.node1,31083
L2.stores.total,71930
L3.access-mru-0.c0,25949
L3.access-mru-0.c2,24567
L3.access-mru-0.node0,50516
L3.access-mru-0.node1,0
L3.access-mru-0.total,50516
L3.access-mru-1.c0,727
L3.access-mru-1.c2,529
L3.access-mru-1.node0,1256
L3.access-mru-1.node1,0
L3.access-mru-1.total,1256
L3.access-mru-2.c0,213
L3.access-mru-2.c2,3
L3.access-mru-2.node0,216
L3.access-mru-2.node1,0
L3.access-mru-2.total,216
L3.access-mru-3,196
L3.access-mru-4,109
L3.access-mru-5,32
L3.access-mru-6,29
L3.access-mru-7,8
L3.access-mru-9,1
L3.coherency-downgrades.c0,4060
L3.coherency-downgrades.c2,1211
L3.coherency-downgrades.node0,5271
L3.coherency-downgrades.node1,0
L3.coherency-downgrades.total,5271
L3.coherency-invalidates.c0,3342
L3.coherency-invalidates.c2,1357
L3.coherency-invalidates.node0,4699
L3.coherency-invalidates.node1,0
L3.coherency-invalidates.total,4699
L3.coherency-upgrades.c0,1357
L3.coherency-upgrades.c2,3342
L3.coherency-upgrades.node0,4699
L3.coherency-upgrades.node1,0
L3.coherency-upgrades.total,4699
L3.coherency-writebacks.c0,48048
L3.coherency-writebacks.c2,48093
L3.coherency-writebacks.node0,96141
L3.coherency-writebacks.node1,0
L3.coherency-writebacks.total,96141
L3.load-misses-E,2
L3.load-misses-I.c0,29564
L3.load-misses-I.c1,16955
L3.load-misses-I.c2,18537
L3.load-misses-I.c3,18670
L3.load-misses-I.node0,48101
L3.load-misses-I.node1,35625
L3.load-misses-I.total,83726
L3.load-misses-S.c0,25
L3.load-misses-S.c1,42
L3.load-misses-S.c2,33
L3.load-misses-S.c3,32
L3.load-misses-S.node0,58
L3.load-misses-S.node1,74
L3.load-misses-S.total,132
L3.load-misses-u.c1,1
L3.load-misses-u.c2,1
L3.load-misses-u.c3,1
L3.load-misses-u.node0,1
L3.load-misses-u.node1,2
L3.load-misses-u.total,3
L3.load-misses.c0,29591
L3.load-misses.c1,16998
L3.load-misses.c2,18571
L3.load-misses.c3,18703
L3.load-misses.node0,48162
L3.load-misses.node1,35701
L3.load-misses.total,83863
L3.load-overlapping-misses.c0,11
L3.load-overlapping-misses.c1,9
L3.load-overlapping-misses.c2,15
L3.load-overlapping-misses.c3,9
L3.load-overlapping-misses.node0,26
L3.load-overlapping-misses.node1,18
L3.load-overlapping-misses.total,44
L3.loads-E.c0,445
L3.loads-E.c1,163
L3.loads-E.c2,1
L3.loads-E.c3,14
L3.loads-E.node0,446
L3.loads-E.node1,177
L3.loads-E.total,623
L3.loads-I.c0,29564
L3.loads-I.c1,16955
L3.loads-I.c2,18537
L3.loads-I.c3,18670
L3.loads-I.node0,48101
L3.loads-I.node1,35625
L3.loads-I.total,83726
L3.loads-M.c0,8712
L3.loads-M.c1,9821
L3.loads-M.c2,8531
L3.loads-M.c3,8478
L3.loads-M.node0,17243
L3.loads-M.node1,18299
L3.loads-M.total,35542
L3.loads-S.c0,110
L3.loads-S.c1,155
L3.loads-S.c2,168
L3.loads-S.c3,312
L3.loads-S.node0,278
L3.loads-S.node1,467
L3.loads-S.total,745
L3.loads-u.c1,1
L3.loads-u.c2,1
L3.loads-u.c3,1
L3.loads-u.node0,1
L3.loads-u.node1,2
L3.loads-u.total,3
L3.loads.c0,38831
L3.loads.c1,27095
L3.loads.c2,27238
L3.loads.c3,27475
L3.loads.node0,66069
L3.loads.node1,54570
L3.loads.total,120639
L3.mshr-latency.c0,1862223865
L3.mshr-latency.c1,1708093985
L3.mshr-latency.c2,2329396960
L3.mshr-latency.c3,2622818835
L3.mshr-latency.node0,4191620825
L3.mshr-latency.node1,4330912820
L3.mshr-latency.total,8522533645
L3.snoop-latency.c0,158175000000
L3.snoop-latency.c1,172925000000
L3.snoop-latency.c2,156700000000
L3.snoop-latency.c3,155587500000
L3.snoop-latency.node0,314875000000
L3.snoop-latency.node1,328512500000
L3.snoop-latency.total,643387500000
L3.store-misses-E,2077
L3.store-misses-I.c0,16172
L3.store-misses-I.c1,9490
L3.store-misses-I.c2,9695
L3.store-misses-I.c3,9825
L3.store-misses-I.node0,25867
L3.store-misses-I.node1,19315
L3.store-misses-I.total,45182
L3.store-misses-M.c0,49
L3.store-misses-M.c1,50
L3.store-misses-M.c2,54
L3.store-misses-M.c3,58
L3.store-misses-M.node0,103
L3.store-misses-M.node1,108
L3.store-misses-M.total,211
L3.store-misses-S.c0,796
L3.store-misses-S.c1,494
L3.store-misses-S.c2,1545
L3.store-misses-S.c3,1733
L3.store-misses-S.node0,2341
L3.store-misses-S.node1,2227
L3.store-misses-S.total,4568
L3.store-misses-u.c2,1
L3.store-misses-u.c3,1
L3.store-misses-u.node0,1
L3.store-misses-u.node1,1
L3.store-misses-u.total,2
L3.store-misses.c0,19094
L3.store-misses.c1,10034
L3.store-misses.c2,11295
L3.store-misses.c3,11617
L3.store-misses.node0,30389
L3.store-misses.node1,21651
L3.store-misses.total,52040
L3.store-overlapping-misses.c0,673
L3.store-overlapping-misses.c1,421
L3.store-overlapping-misses.c2,1390
L3.store-overlapping-misses.c3,1544
L3.store-overlapping-misses.node0,2063
