metric,value
timestamp,2026-06-30T19:35:16
workload,BT
strategy,MPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BT_W_MPO_2TH_20260630_175348
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,859.1536
total_instructions,18481386943
avg_ipc,2.6889
avg_ipc_p,2.6889
avg_ipc_e,0.0
total_power_W,11.756
dynamic_W,10.7556
leakage_W,1.0
dram_W,0.0004
energy_J,10.100171
node0_reads,50528
node1_reads,0
node0_pct,100.0
dram_local,15544
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.2108
l2_miss_pct,19.078
l3_miss_pct,0.0478
l1d_mpki,9.2157
l2_mpki,1.7582
l3_mpki,0.0008
l3_miss_count,15544
cpi_base_frac,0.9312
cpi_branch_frac,0.0008
cpi_l2_frac,0.0001
cpi_l3_frac,0.0678
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,3791504904
L1-D.access-mru-0.c1,3787428951
L1-D.access-mru-0.node0,7578933855
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7578933855
L1-D.access-mru-1.c0,263510766
L1-D.access-mru-1.c1,270567774
L1-D.access-mru-1.node0,534078540
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,534078540
L1-D.access-mru-2.c0,17261825
L1-D.access-mru-2.c1,20348614
L1-D.access-mru-2.node0,37610439
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,37610439
L1-D.access-mru-3.c0,4361382
L1-D.access-mru-3.c1,4612314
L1-D.access-mru-3.node0,8973696
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,8973696
L1-D.access-mru-4.c0,3484297
L1-D.access-mru-4.c1,3552679
L1-D.access-mru-4.node0,7036976
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,7036976
L1-D.access-mru-5.c0,3480036
L1-D.access-mru-5.c1,3805028
L1-D.access-mru-5.node0,7285064
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7285064
L1-D.access-mru-6.c0,4922003
L1-D.access-mru-6.c1,5572464
L1-D.access-mru-6.node0,10494467
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,10494467
L1-D.access-mru-7.c0,8368423
L1-D.access-mru-7.c1,8416019
L1-D.access-mru-7.node0,16784442
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,16784442
L1-D.backinval-E.c0,3
L1-D.backinval-E.c1,201
L1-D.backinval-E.node0,204
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,204
L1-D.backinval-M.c0,4845
L1-D.backinval-M.c1,4439
L1-D.backinval-M.node0,9284
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,9284
L1-D.backinval-S.c0,600
L1-D.backinval-S.c1,603
L1-D.backinval-S.node0,1203
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,1203
L1-D.coherency-downgrades.c0,12878
L1-D.coherency-downgrades.c1,8515
L1-D.coherency-downgrades.node0,21393
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,21393
L1-D.coherency-writebacks.c0,933
L1-D.coherency-writebacks.c1,7099
L1-D.coherency-writebacks.node0,8032
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,8032
L1-D.evict-E.c0,213248
