metric,value
timestamp,2026-07-09T04:03:55
workload,GUPS
strategy,AKARIN_a020_4
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/GUPS_S_AKARIN_a020_4_16TH_20260708_223450
cpu_map,"[8, 4, 5, 6, 3, 7, 2, 15, 11, 10, 12, 14, 9, 13, 1, 0]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,114.6848
total_instructions,1333361874
avg_ipc,1.3576
avg_ipc_p,0.6758
avg_ipc_e,2.0395
total_power_W,24.0405
dynamic_W,16.9307
leakage_W,5.6
dram_W,1.5098
energy_J,2.757075
node0_reads,10074174
node1_reads,10017516
node0_pct,50.141
node0_writes,4965205
node1_writes,4936874
dram_local,9803251
dram_remote,9760413
dram_remote_pct,49.8905
l1d_miss_pct,55.2221
l2_miss_pct,97.2307
l3_miss_pct,62.0352
l1d_mpki,24.3254
l2_mpki,23.6518
l3_mpki,14.6724
l3_miss_count,19563664
cpi_base_frac,0.7212
cpi_branch_frac,0.0003
cpi_l2_frac,0.0019
cpi_l3_frac,0.0433
cpi_dram_local_frac,0.1153
cpi_dram_remote_frac,0.1179
futex_wake_count,5
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0214
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3628068
L1-D.access-mru-0.c1,2097549
L1-D.access-mru-0.c10,2045641
L1-D.access-mru-0.c11,2042307
L1-D.access-mru-0.c12,2036233
L1-D.access-mru-0.c13,2034930
L1-D.access-mru-0.c14,2042504
L1-D.access-mru-0.c15,1751453
L1-D.access-mru-0.c2,2077575
L1-D.access-mru-0.c3,2064300
L1-D.access-mru-0.c4,2055102
L1-D.access-mru-0.c5,2057230
L1-D.access-mru-0.c6,2045893
L1-D.access-mru-0.c7,2033831
L1-D.access-mru-0.c8,1988109
L1-D.access-mru-0.c9,2039231
L1-D.access-mru-0.node0,16191606
L1-D.access-mru-0.node1,17848350
L1-D.access-mru-0.total,34039956
L1-D.access-mru-1.c0,56432
L1-D.access-mru-1.c1,21447
L1-D.access-mru-1.c10,11274
L1-D.access-mru-1.c11,11325
L1-D.access-mru-1.c12,16661
L1-D.access-mru-1.c13,16412
L1-D.access-mru-1.c14,11468
L1-D.access-mru-1.c15,16907
L1-D.access-mru-1.c2,18290
L1-D.access-mru-1.c3,12630
L1-D.access-mru-1.c4,17102
L1-D.access-mru-1.c5,11939
L1-D.access-mru-1.c6,11473
L1-D.access-mru-1.c7,11445
L1-D.access-mru-1.c8,11809
L1-D.access-mru-1.c9,17040
L1-D.access-mru-1.node0,121256
L1-D.access-mru-1.node1,152398
L1-D.access-mru-1.total,273654
L1-D.access-mru-2.c0,17242
L1-D.access-mru-2.c1,1997
L1-D.access-mru-2.c10,186
L1-D.access-mru-2.c11,302
L1-D.access-mru-2.c12,234
L1-D.access-mru-2.c13,276
L1-D.access-mru-2.c14,395
L1-D.access-mru-2.c15,511
L1-D.access-mru-2.c2,1216
L1-D.access-mru-2.c3,1409
L1-D.access-mru-2.c4,493
L1-D.access-mru-2.c5,551
L1-D.access-mru-2.c6,439
L1-D.access-mru-2.c7,498
L1-D.access-mru-2.c8,537
L1-D.access-mru-2.c9,270
L1-D.access-mru-2.node0,7011
L1-D.access-mru-2.node1,19545
L1-D.access-mru-2.total,26556
L1-D.access-mru-3.c0,12668
L1-D.access-mru-3.c1,1906
L1-D.access-mru-3.c10,236
L1-D.access-mru-3.c11,291
L1-D.access-mru-3.c12,237
L1-D.access-mru-3.c13,251
L1-D.access-mru-3.c14,311
L1-D.access-mru-3.c15,436
L1-D.access-mru-3.c2,1289
L1-D.access-mru-3.c3,1225
L1-D.access-mru-3.c4,272
L1-D.access-mru-3.c5,568
L1-D.access-mru-3.c6,420
L1-D.access-mru-3.c7,463
L1-D.access-mru-3.c8,459
L1-D.access-mru-3.c9,251
L1-D.access-mru-3.node0,6427
L1-D.access-mru-3.node1,14856
L1-D.access-mru-3.total,21283
L1-D.access-mru-4.c0,11060
L1-D.access-mru-4.c1,1792
L1-D.access-mru-4.c10,219
L1-D.access-mru-4.c11,297
L1-D.access-mru-4.c12,250
L1-D.access-mru-4.c13,211
L1-D.access-mru-4.c14,285
L1-D.access-mru-4.c15,307
L1-D.access-mru-4.c2,1394
L1-D.access-mru-4.c3,967
L1-D.access-mru-4.c4,317
L1-D.access-mru-4.c5,637
L1-D.access-mru-4.c6,427
L1-D.access-mru-4.c7,478
L1-D.access-mru-4.c8,445
L1-D.access-mru-4.c9,226
L1-D.access-mru-4.node0,6126
L1-D.access-mru-4.node1,13186
L1-D.access-mru-4.total,19312
L1-D.access-mru-5.c0,10106
L1-D.access-mru-5.c1,1617
L1-D.access-mru-5.c10,257
L1-D.access-mru-5.c11,244
L1-D.access-mru-5.c12,270
L1-D.access-mru-5.c13,177
L1-D.access-mru-5.c14,231
L1-D.access-mru-5.c15,274
L1-D.access-mru-5.c2,1229
L1-D.access-mru-5.c3,721
L1-D.access-mru-5.c4,333
L1-D.access-mru-5.c5,614
L1-D.access-mru-5.c6,444
L1-D.access-mru-5.c7,397
L1-D.access-mru-5.c8,453
L1-D.access-mru-5.c9,230
L1-D.access-mru-5.node0,5463
L1-D.access-mru-5.node1,12134
L1-D.access-mru-5.total,17597
L1-D.access-mru-6.c0,9468
L1-D.access-mru-6.c1,1415
L1-D.access-mru-6.c10,229
L1-D.access-mru-6.c11,233
L1-D.access-mru-6.c12,245
L1-D.access-mru-6.c13,181
L1-D.access-mru-6.c14,245
L1-D.access-mru-6.c15,268
L1-D.access-mru-6.c2,1214
L1-D.access-mru-6.c3,662
L1-D.access-mru-6.c4,410
L1-D.access-mru-6.c5,665
L1-D.access-mru-6.c6,388
L1-D.access-mru-6.c7,391
L1-D.access-mru-6.c8,400
L1-D.access-mru-6.c9,219
L1-D.access-mru-6.node0,5267
L1-D.access-mru-6.node1,11366
L1-D.access-mru-6.total,16633
L1-D.access-mru-7.c0,8924
L1-D.access-mru-7.c1,1440
L1-D.access-mru-7.c10,239
L1-D.access-mru-7.c11,237
L1-D.access-mru-7.c12,193
L1-D.access-mru-7.c13,177
L1-D.access-mru-7.c14,230
L1-D.access-mru-7.c15,219
L1-D.access-mru-7.c2,1082
L1-D.access-mru-7.c3,594
L1-D.access-mru-7.c4,391
L1-D.access-mru-7.c5,634
L1-D.access-mru-7.c6,369
L1-D.access-mru-7.c7,388
L1-D.access-mru-7.c8,413
L1-D.access-mru-7.c9,216
L1-D.access-mru-7.node0,4959
L1-D.access-mru-7.node1,10787
L1-D.access-mru-7.total,15746
L1-D.backinval-E.c0,1766
L1-D.backinval-E.c1,3
L1-D.backinval-E.c2,2
L1-D.backinval-E.c3,3
L1-D.backinval-E.c4,2
L1-D.backinval-E.c5,3
L1-D.backinval-E.c6,1
L1-D.backinval-E.c7,4
L1-D.backinval-E.node0,14
L1-D.backinval-E.node1,1770
L1-D.backinval-E.total,1784
L1-D.backinval-M.c0,1919
L1-D.backinval-M.c1,691
L1-D.backinval-M.c10,508
L1-D.backinval-M.c11,520
L1-D.backinval-M.c12,404
L1-D.backinval-M.c13,356
L1-D.backinval-M.c14,476
L1-D.backinval-M.c15,143
L1-D.backinval-M.c2,443
L1-D.backinval-M.c3,405
L1-D.backinval-M.c4,336
L1-D.backinval-M.c5,414
L1-D.backinval-M.c6,108
L1-D.backinval-M.c7,41
L1-D.backinval-M.c8,518
L1-D.backinval-M.c9,345
L1-D.backinval-M.node0,3016
L1-D.backinval-M.node1,4611
L1-D.backinval-M.total,7627
L1-D.backinval-S.c0,1571
L1-D.backinval-S.c1,360
L1-D.backinval-S.c10,413
L1-D.backinval-S.c11,421
L1-D.backinval-S.c12,367
L1-D.backinval-S.c13,343
L1-D.backinval-S.c14,362
L1-D.backinval-S.c15,206
L1-D.backinval-S.c2,414
L1-D.backinval-S.c3,532
L1-D.backinval-S.c4,344
L1-D.backinval-S.c5,265
L1-D.backinval-S.c6,145
L1-D.backinval-S.c7,132
L1-D.backinval-S.c8,346
L1-D.backinval-S.c9,363
L1-D.backinval-S.node0,2628
L1-D.backinval-S.node1,3956
L1-D.backinval-S.total,6584
L1-D.coherency-downgrades.c0,2423
L1-D.coherency-downgrades.c1,2539
L1-D.coherency-downgrades.c10,3000
L1-D.coherency-downgrades.c11,3039
L1-D.coherency-downgrades.c12,2919
L1-D.coherency-downgrades.c13,2780
L1-D.coherency-downgrades.c14,3131
L1-D.coherency-downgrades.c15,1827
L1-D.coherency-downgrades.c2,3082
L1-D.coherency-downgrades.c3,4155
L1-D.coherency-downgrades.c4,3847
L1-D.coherency-downgrades.c5,3845
L1-D.coherency-downgrades.c6,4301
L1-D.coherency-downgrades.c7,3725
L1-D.coherency-downgrades.c8,3067
L1-D.coherency-downgrades.c9,2863
L1-D.coherency-downgrades.node0,26727
L1-D.coherency-downgrades.node1,23816
L1-D.coherency-downgrades.total,50543
L1-D.coherency-invalidates.c0,28
L1-D.coherency-invalidates.c1,7
L1-D.coherency-invalidates.c10,13
L1-D.coherency-invalidates.c11,12
L1-D.coherency-invalidates.c12,16
L1-D.coherency-invalidates.c13,14
L1-D.coherency-invalidates.c14,16
