metric,value
timestamp,2026-07-09T20:17:49
workload,MG
strategy,AKARIN_a065_12
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_AKARIN_a065_12_16TH_20260709_195844
cpu_map,"[12, 1, 5, 0, 7, 10, 14, 15, 11, 13, 6, 4, 8, 3, 9, 2]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.3338
total_instructions,61671752
avg_ipc,1.8129
avg_ipc_p,0.718
avg_ipc_e,2.9078
total_power_W,25.9452
dynamic_W,20.2114
leakage_W,5.6
dram_W,0.1338
energy_J,0.034606
node0_reads,13986
node1_reads,13849
node0_pct,50.2461
node0_writes,34
node1_writes,31
dram_local,3268
dram_remote,3272
dram_remote_pct,50.0306
l1d_miss_pct,1.9379
l2_miss_pct,37.2115
l3_miss_pct,4.7592
l1d_mpki,5.988
l2_mpki,2.2282
l3_mpki,0.106
l3_miss_count,6540
cpi_base_frac,0.8329
cpi_branch_frac,0.0533
cpi_l2_frac,0.0001
cpi_l3_frac,0.1048
cpi_dram_local_frac,0.0038
cpi_dram_remote_frac,0.0051
futex_wake_count,517
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,131.5432
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1771085
L1-D.access-mru-0.c1,1250863
L1-D.access-mru-0.c10,1231886
L1-D.access-mru-0.c11,1229176
L1-D.access-mru-0.c12,1301626
L1-D.access-mru-0.c13,1220956
L1-D.access-mru-0.c14,1301608
L1-D.access-mru-0.c15,1292187
L1-D.access-mru-0.c2,1319308
L1-D.access-mru-0.c3,1252177
L1-D.access-mru-0.c4,1232260
L1-D.access-mru-0.c5,1224770
L1-D.access-mru-0.c6,1307689
L1-D.access-mru-0.c7,1298370
L1-D.access-mru-0.c8,1235269
L1-D.access-mru-0.c9,1299500
L1-D.access-mru-0.node0,10028813
L1-D.access-mru-0.node1,10739917
L1-D.access-mru-0.total,20768730
L1-D.access-mru-1.c0,86851
L1-D.access-mru-1.c1,83832
L1-D.access-mru-1.c10,58662
L1-D.access-mru-1.c11,63630
L1-D.access-mru-1.c12,45244
L1-D.access-mru-1.c13,71383
L1-D.access-mru-1.c14,47577
L1-D.access-mru-1.c15,46680
L1-D.access-mru-1.c2,51057
L1-D.access-mru-1.c3,62403
L1-D.access-mru-1.c4,75098
L1-D.access-mru-1.c5,80672
L1-D.access-mru-1.c6,49570
L1-D.access-mru-1.c7,51811
L1-D.access-mru-1.c8,74836
L1-D.access-mru-1.c9,48881
L1-D.access-mru-1.node0,512745
L1-D.access-mru-1.node1,485442
L1-D.access-mru-1.total,998187
L1-D.access-mru-2.c0,24104
L1-D.access-mru-2.c1,3440
L1-D.access-mru-2.c10,3025
L1-D.access-mru-2.c11,3103
L1-D.access-mru-2.c12,12671
L1-D.access-mru-2.c13,3001
L1-D.access-mru-2.c14,13010
L1-D.access-mru-2.c15,12284
L1-D.access-mru-2.c2,12583
L1-D.access-mru-2.c3,3724
L1-D.access-mru-2.c4,3508
L1-D.access-mru-2.c5,3284
L1-D.access-mru-2.c6,12624
L1-D.access-mru-2.c7,13416
L1-D.access-mru-2.c8,3112
L1-D.access-mru-2.c9,12138
L1-D.access-mru-2.node0,44668
L1-D.access-mru-2.node1,94359
L1-D.access-mru-2.total,139027
L1-D.access-mru-3.c0,8360
L1-D.access-mru-3.c1,1129
L1-D.access-mru-3.c10,1165
L1-D.access-mru-3.c11,1192
L1-D.access-mru-3.c12,3241
L1-D.access-mru-3.c13,1136
L1-D.access-mru-3.c14,2828
L1-D.access-mru-3.c15,3101
L1-D.access-mru-3.c2,2986
L1-D.access-mru-3.c3,1332
L1-D.access-mru-3.c4,1354
L1-D.access-mru-3.c5,1265
L1-D.access-mru-3.c6,3304
L1-D.access-mru-3.c7,3487
L1-D.access-mru-3.c8,1228
L1-D.access-mru-3.c9,3290
L1-D.access-mru-3.node0,13395
L1-D.access-mru-3.node1,27003
L1-D.access-mru-3.total,40398
L1-D.access-mru-4.c0,3274
L1-D.access-mru-4.c1,1178
L1-D.access-mru-4.c10,1086
