metric,value
timestamp,2026-07-09T20:00:30
workload,MG
strategy,EPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/MG_S_EPO_8TH_20260709_195844
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,0
e_core_count,8
node0_threads,4
node1_threads,4
sim_time_ms,1.8443
total_instructions,44638514
avg_ipc,3.0254
avg_ipc_p,0.0
avg_ipc_e,3.0254
total_power_W,10.7693
dynamic_W,9.0762
leakage_W,1.6
dram_W,0.0931
energy_J,0.019862
node0_reads,13455
node1_reads,13356
node0_pct,50.1846
node0_writes,11
node1_writes,22
dram_local,2984
dram_remote,2978
dram_remote_pct,49.9497
l1d_miss_pct,2.6061
l2_miss_pct,14.9556
l3_miss_pct,9.2591
l1d_mpki,9.6452
l2_mpki,1.4425
l3_mpki,0.1336
l3_miss_count,5962
cpi_base_frac,0.875
cpi_branch_frac,0.0498
cpi_l2_frac,0.0001
cpi_l3_frac,0.0641
cpi_dram_local_frac,0.0047
cpi_dram_remote_frac,0.0063
futex_wake_count,507
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,89.6396
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2609302
L1-D.access-mru-0.c1,2227564
L1-D.access-mru-0.c2,2186009
L1-D.access-mru-0.c3,2201766
L1-D.access-mru-0.c4,2197910
L1-D.access-mru-0.c5,2210004
L1-D.access-mru-0.c6,2183460
L1-D.access-mru-0.c7,2194884
L1-D.access-mru-0.node0,9224641
L1-D.access-mru-0.node1,8786258
L1-D.access-mru-0.total,18010899
L1-D.access-mru-1.c0,157088
L1-D.access-mru-1.c1,126096
L1-D.access-mru-1.c2,150630
L1-D.access-mru-1.c3,124625
L1-D.access-mru-1.c4,150758
L1-D.access-mru-1.c5,123114
L1-D.access-mru-1.c6,149299
L1-D.access-mru-1.c7,126963
L1-D.access-mru-1.node0,558439
L1-D.access-mru-1.node1,550134
L1-D.access-mru-1.total,1108573
L1-D.access-mru-2.c0,18156
L1-D.access-mru-2.c1,6662
L1-D.access-mru-2.c2,6612
L1-D.access-mru-2.c3,6514
L1-D.access-mru-2.c4,6513
L1-D.access-mru-2.c5,6447
L1-D.access-mru-2.c6,6351
L1-D.access-mru-2.c7,6588
L1-D.access-mru-2.node0,37944
L1-D.access-mru-2.node1,25899
L1-D.access-mru-2.total,63843
L1-D.access-mru-3.c0,8747
L1-D.access-mru-3.c1,1612
L1-D.access-mru-3.c2,1416
