metric,value
timestamp,2026-07-11T18:43:14
workload,BT
strategy,HPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BT_S_HPO_8TH_20260711_184057
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,17.9985
total_instructions,897994950
avg_ipc,1.5591
avg_ipc_p,1.5632
avg_ipc_e,1.5551
total_power_W,14.5122
dynamic_W,12.5055
leakage_W,2.0
dram_W,0.0067
energy_J,0.261198
node0_reads,16624
node1_reads,2302
node0_pct,87.8368
node0_writes,7
node1_writes,0
dram_local,6958
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.2918
l2_miss_pct,44.1634
l3_miss_pct,2.4906
l1d_mpki,0.7044
l2_mpki,0.3111
l3_mpki,0.0077
l3_miss_count,6958
cpi_base_frac,0.9781
cpi_branch_frac,0.0025
cpi_l2_frac,0.0
cpi_l3_frac,0.0189
cpi_dram_local_frac,0.0006
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.8398
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,48627958
L1-D.access-mru-0.c1,48488942
L1-D.access-mru-0.c10,33184503
L1-D.access-mru-0.c11,33430277
L1-D.access-mru-0.c2,33661324
L1-D.access-mru-0.c3,33738297
L1-D.access-mru-0.c8,33581478
L1-D.access-mru-0.c9,33506330
L1-D.access-mru-0.node0,164516521
L1-D.access-mru-0.node1,133702588
L1-D.access-mru-0.total,298219109
L1-D.access-mru-1.c0,1871778
L1-D.access-mru-1.c1,1824588
L1-D.access-mru-1.c10,1111799
L1-D.access-mru-1.c11,909663
L1-D.access-mru-1.c2,1107216
L1-D.access-mru-1.c3,941237
L1-D.access-mru-1.c8,877881
L1-D.access-mru-1.c9,935232
L1-D.access-mru-1.node0,5744819
L1-D.access-mru-1.node1,3834575
L1-D.access-mru-1.total,9579394
L1-D.access-mru-2.c0,560496
L1-D.access-mru-2.c1,563088
L1-D.access-mru-2.c10,274644
L1-D.access-mru-2.c11,268448
L1-D.access-mru-2.c2,260596
L1-D.access-mru-2.c3,286524
L1-D.access-mru-2.c8,290950
L1-D.access-mru-2.c9,257999
L1-D.access-mru-2.node0,1670704
L1-D.access-mru-2.node1,1092041
L1-D.access-mru-2.total,2762745
L1-D.access-mru-3.c0,216571
L1-D.access-mru-3.c1,188182
L1-D.access-mru-3.c10,114574
L1-D.access-mru-3.c11,101770
L1-D.access-mru-3.c2,128930
L1-D.access-mru-3.c3,112166
L1-D.access-mru-3.c8,104410
L1-D.access-mru-3.c9,118639
L1-D.access-mru-3.node0,645849
L1-D.access-mru-3.node1,439393
L1-D.access-mru-3.total,1085242
L1-D.access-mru-4.c0,72562
L1-D.access-mru-4.c1,70589
L1-D.access-mru-4.c10,33153
L1-D.access-mru-4.c11,39044
L1-D.access-mru-4.c2,48472
L1-D.access-mru-4.c3,36536
L1-D.access-mru-4.c8,35318
L1-D.access-mru-4.c9,48059
L1-D.access-mru-4.node0,228159
L1-D.access-mru-4.node1,155574
L1-D.access-mru-4.total,383733
L1-D.access-mru-5.c0,41110
L1-D.access-mru-5.c1,49303
L1-D.access-mru-5.c10,12164
L1-D.access-mru-5.c11,17966
L1-D.access-mru-5.c2,22588
L1-D.access-mru-5.c3,18202
L1-D.access-mru-5.c8,19273
L1-D.access-mru-5.c9,19204
L1-D.access-mru-5.node0,131203
L1-D.access-mru-5.node1,68607
L1-D.access-mru-5.total,199810
L1-D.access-mru-6.c0,39066
L1-D.access-mru-6.c1,42155
L1-D.access-mru-6.c10,10536
L1-D.access-mru-6.c11,11545
L1-D.access-mru-6.c2,15505
L1-D.access-mru-6.c3,12968
L1-D.access-mru-6.c8,13048
L1-D.access-mru-6.c9,13431
L1-D.access-mru-6.node0,109694
L1-D.access-mru-6.node1,48560
L1-D.access-mru-6.total,158254
L1-D.access-mru-7.c0,29231
L1-D.access-mru-7.c1,26373
L1-D.access-mru-7.c10,9292
L1-D.access-mru-7.c11,8482
L1-D.access-mru-7.c2,10187
L1-D.access-mru-7.c3,14764
L1-D.access-mru-7.c8,8326
L1-D.access-mru-7.c9,10745
L1-D.access-mru-7.node0,80555
L1-D.access-mru-7.node1,36845
L1-D.access-mru-7.total,117400
L1-D.coherency-downgrades.c0,38224
L1-D.coherency-downgrades.c1,54264
L1-D.coherency-downgrades.c10,62844
L1-D.coherency-downgrades.c11,32788
L1-D.coherency-downgrades.c2,59460
L1-D.coherency-downgrades.c3,54664
L1-D.coherency-downgrades.c8,42526
L1-D.coherency-downgrades.c9,63224
L1-D.coherency-downgrades.node0,206612
L1-D.coherency-downgrades.node1,201382
L1-D.coherency-downgrades.total,407994
L1-D.coherency-invalidates.c0,14726
L1-D.coherency-invalidates.c1,9919
L1-D.coherency-invalidates.c10,19520
L1-D.coherency-invalidates.c11,14612
L1-D.coherency-invalidates.c2,8608
L1-D.coherency-invalidates.c3,15162
L1-D.coherency-invalidates.c8,20833
L1-D.coherency-invalidates.c9,17393
L1-D.coherency-invalidates.node0,48415
L1-D.coherency-invalidates.node1,72358
L1-D.coherency-invalidates.total,120773
L1-D.coherency-upgrades.c0,2229
L1-D.coherency-upgrades.c1,4094
L1-D.coherency-upgrades.c10,5491
L1-D.coherency-upgrades.c11,5202
L1-D.coherency-upgrades.c2,6333
L1-D.coherency-upgrades.c3,4732
L1-D.coherency-upgrades.c8,2959
L1-D.coherency-upgrades.c9,7207
L1-D.coherency-upgrades.node0,17388
L1-D.coherency-upgrades.node1,20859
L1-D.coherency-upgrades.total,38247
L1-D.coherency-writebacks.c0,8356
L1-D.coherency-writebacks.c1,6035
L1-D.coherency-writebacks.c10,6457
L1-D.coherency-writebacks.c11,6269
L1-D.coherency-writebacks.c2,6585
L1-D.coherency-writebacks.c3,5161
L1-D.coherency-writebacks.c8,5474
L1-D.coherency-writebacks.c9,6274
L1-D.coherency-writebacks.node0,26137
L1-D.coherency-writebacks.node1,24474
L1-D.coherency-writebacks.total,50611
L1-D.evict-E.c0,5698
L1-D.evict-E.c1,18
L1-D.evict-E.c10,1
L1-D.evict-E.c11,4
L1-D.evict-E.node0,5716
L1-D.evict-E.node1,5
L1-D.evict-E.total,5721
L1-D.evict-M.c0,145468
L1-D.evict-M.c1,86349
L1-D.evict-M.c10,31655
L1-D.evict-M.c11,51588
L1-D.evict-M.c2,44469
L1-D.evict-M.c3,42451
L1-D.evict-M.c8,24915
L1-D.evict-M.c9,28416
L1-D.evict-M.node0,318737
L1-D.evict-M.node1,136574
L1-D.evict-M.total,455311
L1-D.evict-S.c0,55680
L1-D.evict-S.c1,74316
L1-D.evict-S.c10,30177
L1-D.evict-S.c11,16527
L1-D.evict-S.c2,44887
L1-D.evict-S.c3,43911
L1-D.evict-S.c8,47804
L1-D.evict-S.c9,43008
L1-D.evict-S.node0,218794
L1-D.evict-S.node1,137516
L1-D.evict-S.total,356310
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,176004
L1-D.load-misses-I.c1,141460
L1-D.load-misses-I.c10,68599
L1-D.load-misses-I.c11,69906
L1-D.load-misses-I.c2,75689
L1-D.load-misses-I.c3,79221
L1-D.load-misses-I.c8,76816
L1-D.load-misses-I.c9,77066
L1-D.load-misses-I.node0,472374
L1-D.load-misses-I.node1,292387
L1-D.load-misses-I.total,764761
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c2,2
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,3
L1-D.load-misses-S.node0,3
L1-D.load-misses-S.node1,7
L1-D.load-misses-S.total,10
L1-D.load-misses.c0,176008
L1-D.load-misses.c1,141460
L1-D.load-misses.c10,68600
L1-D.load-misses.c11,69908
L1-D.load-misses.c2,75691
L1-D.load-misses.c3,79221
L1-D.load-misses.c8,76817
L1-D.load-misses.c9,77069
L1-D.load-misses.node0,472380
L1-D.load-misses.node1,292394
L1-D.load-misses.total,764774
L1-D.loads-E.c0,67812
L1-D.loads-E.c1,147
L1-D.loads-E.c10,5
L1-D.loads-E.c11,12
L1-D.loads-E.c2,190
L1-D.loads-E.c3,45
L1-D.loads-E.c8,3
L1-D.loads-E.c9,11
L1-D.loads-E.node0,68194
L1-D.loads-E.node1,31
L1-D.loads-E.total,68225
L1-D.loads-I.c0,176004
L1-D.loads-I.c1,141460
L1-D.loads-I.c10,68599
L1-D.loads-I.c11,69906
L1-D.loads-I.c2,75689
L1-D.loads-I.c3,79221
L1-D.loads-I.c8,76816
L1-D.loads-I.c9,77066
L1-D.loads-I.node0,472374
L1-D.loads-I.node1,292387
L1-D.loads-I.total,764761
L1-D.loads-M.c0,29853710
L1-D.loads-M.c1,29225589
L1-D.loads-M.c10,14291452
L1-D.loads-M.c11,14357594
L1-D.loads-M.c2,14965794
L1-D.loads-M.c3,14890725
L1-D.loads-M.c8,14234080
L1-D.loads-M.c9,14423565
L1-D.loads-M.node0,88935818
L1-D.loads-M.node1,57306691
L1-D.loads-M.total,146242509
L1-D.loads-S.c0,2102316
L1-D.loads-S.c1,2865430
L1-D.loads-S.c10,10910189
L1-D.loads-S.c11,10877954
L1-D.loads-S.c2,10565058
L1-D.loads-S.c3,10545042
L1-D.loads-S.c8,11084814
L1-D.loads-S.c9,10868911
L1-D.loads-S.node0,26077846
L1-D.loads-S.node1,43741868
L1-D.loads-S.total,69819714
L1-D.loads-where-L1.c0,32023834
L1-D.loads-where-L1.c1,32091166
L1-D.loads-where-L1.c10,25201645
L1-D.loads-where-L1.c11,25235558
L1-D.loads-where-L1.c2,25531040
L1-D.loads-where-L1.c3,25435812
L1-D.loads-where-L1.c8,25318896
L1-D.loads-where-L1.c9,25292484
L1-D.loads-where-L1.node0,115081852
L1-D.loads-where-L1.node1,101048583
L1-D.loads-where-L1.total,216130435
L1-D.loads-where-L2.c0,104172
L1-D.loads-where-L2.c1,84045
L1-D.loads-where-L2.c10,19675
L1-D.loads-where-L2.c11,24117
L1-D.loads-where-L2.c2,35993
L1-D.loads-where-L2.c3,39268
L1-D.loads-where-L2.c8,23058
L1-D.loads-where-L2.c9,22878
L1-D.loads-where-L2.node0,263478
L1-D.loads-where-L2.node1,89728
L1-D.loads-where-L2.total,353206
L1-D.loads-where-L3.c0,10503
L1-D.loads-where-L3.c1,8351
L1-D.loads-where-L3.c10,3158
L1-D.loads-where-L3.c11,2959
L1-D.loads-where-L3.c2,11620
L1-D.loads-where-L3.c3,2641
L1-D.loads-where-L3.c8,1475
L1-D.loads-where-L3.c9,17147
L1-D.loads-where-L3.node0,33115
L1-D.loads-where-L3.node1,24739
L1-D.loads-where-L3.total,57854
L1-D.loads-where-L3_S.c0,38038
L1-D.loads-where-L3_S.c1,35613
L1-D.loads-where-L3_S.c10,31488
L1-D.loads-where-L3_S.c11,28347
L1-D.loads-where-L3_S.c2,21223
L1-D.loads-where-L3_S.c3,21763
L1-D.loads-where-L3_S.c8,12352
L1-D.loads-where-L3_S.c9,25729
L1-D.loads-where-L3_S.node0,116637
L1-D.loads-where-L3_S.node1,97916
L1-D.loads-where-L3_S.total,214553
L1-D.loads-where-cache-remote.c0,16607
L1-D.loads-where-cache-remote.c1,13408
L1-D.loads-where-cache-remote.c10,14228
L1-D.loads-where-cache-remote.c11,14466
L1-D.loads-where-cache-remote.c2,6810
L1-D.loads-where-cache-remote.c3,15542
L1-D.loads-where-cache-remote.c8,39883
L1-D.loads-where-cache-remote.c9,11259
L1-D.loads-where-cache-remote.node0,52367
L1-D.loads-where-cache-remote.node1,79836
L1-D.loads-where-cache-remote.total,132203
L1-D.loads-where-dram-local.c0,6688
L1-D.loads-where-dram-local.c1,43
L1-D.loads-where-dram-local.c10,51
L1-D.loads-where-dram-local.c11,19
L1-D.loads-where-dram-local.c2,45
L1-D.loads-where-dram-local.c3,7
L1-D.loads-where-dram-local.c8,49
L1-D.loads-where-dram-local.c9,56
L1-D.loads-where-dram-local.node0,6783
L1-D.loads-where-dram-local.node1,175
L1-D.loads-where-dram-local.total,6958
L1-D.loads.c0,32199842
L1-D.loads.c1,32232626
L1-D.loads.c10,25270245
L1-D.loads.c11,25305466
L1-D.loads.c2,25606731
L1-D.loads.c3,25515033
L1-D.loads.c8,25395713
L1-D.loads.c9,25369553
L1-D.loads.node0,115554232
L1-D.loads.node1,101340977
L1-D.loads.total,216895209
L1-D.store-misses-E,1811
L1-D.store-misses-I.c0,56920
L1-D.store-misses-I.c1,39998
L1-D.store-misses-I.c10,25423
L1-D.store-misses-I.c11,25033
L1-D.store-misses-I.c2,35928
L1-D.store-misses-I.c3,32931
L1-D.store-misses-I.c8,25904
L1-D.store-misses-I.c9,25962
L1-D.store-misses-I.node0,165777
L1-D.store-misses-I.node1,102322
L1-D.store-misses-I.total,268099
L1-D.store-misses-S.c0,21039
L1-D.store-misses-S.c1,22264
L1-D.store-misses-S.c10,14419
L1-D.store-misses-S.c11,12192
L1-D.store-misses-S.c2,12412
L1-D.store-misses-S.c3,14127
L1-D.store-misses-S.c8,15588
L1-D.store-misses-S.c9,10163
L1-D.store-misses-S.node0,69842
L1-D.store-misses-S.node1,52362
L1-D.store-misses-S.total,122204
L1-D.store-misses.c0,79770
L1-D.store-misses.c1,62262
L1-D.store-misses.c10,39842
L1-D.store-misses.c11,37225
L1-D.store-misses.c2,48340
L1-D.store-misses.c3,47058
L1-D.store-misses.c8,41492
L1-D.store-misses.c9,36125
L1-D.store-misses.node0,237430
L1-D.store-misses.node1,154684
L1-D.store-misses.total,392114
L1-D.stores-E,1811
L1-D.stores-I.c0,56920
L1-D.stores-I.c1,39998
L1-D.stores-I.c10,25423
L1-D.stores-I.c11,25033
L1-D.stores-I.c2,35928
L1-D.stores-I.c3,32931
L1-D.stores-I.c8,25904
L1-D.stores-I.c9,25962
L1-D.stores-I.node0,165777
L1-D.stores-I.node1,102322
L1-D.stores-I.total,268099
L1-D.stores-M.c0,19434938
L1-D.stores-M.c1,19162054
L1-D.stores-M.c10,9549020
L1-D.stores-M.c11,9551637
L1-D.stores-M.c2,9723778
L1-D.stores-M.c3,9724882
L1-D.stores-M.c8,9611788
L1-D.stores-M.c9,9617155
L1-D.stores-M.node0,58045652
L1-D.stores-M.node1,38329600
L1-D.stores-M.total,96375252
L1-D.stores-S.c0,21039
L1-D.stores-S.c1,22264
L1-D.stores-S.c10,14419
L1-D.stores-S.c11,12192
L1-D.stores-S.c2,12412
L1-D.stores-S.c3,14127
L1-D.stores-S.c8,15588
L1-D.stores-S.c9,10163
L1-D.stores-S.node0,69842
L1-D.stores-S.node1,52362
L1-D.stores-S.total,122204
L1-D.stores-where-L1.c0,19434938
L1-D.stores-where-L1.c1,19162054
L1-D.stores-where-L1.c10,9549020
L1-D.stores-where-L1.c11,9551637
L1-D.stores-where-L1.c2,9723778
L1-D.stores-where-L1.c3,9724882
L1-D.stores-where-L1.c8,9611788
L1-D.stores-where-L1.c9,9617155
L1-D.stores-where-L1.node0,58045652
L1-D.stores-where-L1.node1,38329600
L1-D.stores-where-L1.total,96375252
L1-D.stores-where-L2.c0,37108
L1-D.stores-where-L2.c1,17165
L1-D.stores-where-L2.c10,12741
L1-D.stores-where-L2.c11,18523
L1-D.stores-where-L2.c2,15695
L1-D.stores-where-L2.c3,15264
