metric,value
timestamp,2026-07-05T22:17:10
workload,BFS
strategy,EPO
bench_class,S
L1-D.stores-M.c1,196858
L1-D.stores-M.node0,1083845
L1-D.stores-M.node1,0
L1-D.stores-M.total,1083845
L1-D.stores-S,97
L1-D.stores-where-L1.c0,886987
L1-D.stores-where-L1.c1,196858
L1-D.stores-where-L1.node0,1083845
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1083845
L1-D.stores-where-L2.c0,2694
L1-D.stores-where-L2.c1,1768
L1-D.stores-where-L2.node0,4462
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,4462
L1-D.stores-where-L3.c0,8270
L1-D.stores-where-L3.c1,1969
L1-D.stores-where-L3.node0,10239
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10239
L1-D.stores-where-L3_S.c0,7623
L1-D.stores-where-L3_S.c1,7454
L1-D.stores-where-L3_S.node0,15077
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,15077
L1-D.stores-where-dram-local.c0,181
L1-D.stores-where-dram-local.c1,190
L1-D.stores-where-dram-local.node0,371
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,371
L1-D.stores.c0,905755
L1-D.stores.c1,208239
L1-D.stores.node0,1113994
L1-D.stores.node1,0
L1-D.stores.total,1113994
L1-D.total-latency.c0,1812747351022
L1-D.total-latency.c1,823599020236
L1-D.total-latency.node0,2636346371258
L1-D.total-latency.node1,0
L1-D.total-latency.total,2636346371258
L1-I.access-mru-0.c0,1457033
L1-I.access-mru-0.c1,272782
L1-I.access-mru-0.node0,1729815
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1729815
L1-I.access-mru-1.c0,11554
L1-I.access-mru-1.c1,1814
L1-I.access-mru-1.node0,13368
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,13368
L1-I.access-mru-2.c0,1693
L1-I.access-mru-2.c1,14
L1-I.access-mru-2.node0,1707
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1707
L1-I.access-mru-3,644
L1-I.backinval-E.c0,1277
L1-I.backinval-E.c1,24
L1-I.backinval-E.node0,1301
L1-I.backinval-E.node1,0
