metric,value
timestamp,2026-07-12T05:53:51
workload,CG
strategy,MPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/CG_W_MPO_16TH_20260712_013602
cpu_map,"[5, 3, 1, 10, 0, 9, 11, 4, 2, 7, 15, 14, 12, 6, 8, 13]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,46.4891
total_instructions,2308536994
avg_ipc,1.938
avg_ipc_p,1.938
avg_ipc_e,1.938
total_power_W,42.4529
dynamic_W,36.8212
leakage_W,5.6
dram_W,0.0317
energy_J,1.973598
node0_reads,119946
node1_reads,110121
node0_pct,52.1352
node0_writes,31
node1_writes,28
dram_local,31687
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,17.2662
l2_miss_pct,4.2669
l3_miss_pct,0.5506
l1d_mpki,58.4243
l2_mpki,2.4929
l3_mpki,0.0137
l3_miss_count,31687
cpi_base_frac,0.7915
cpi_branch_frac,0.204
cpi_l2_frac,0.0
cpi_l3_frac,0.0042
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,27
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,15.324
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,34796652
L1-D.access-mru-0.c1,35299559
L1-D.access-mru-0.c10,35213274
L1-D.access-mru-0.c11,35708566
L1-D.access-mru-0.c12,35173721
L1-D.access-mru-0.c13,35336664
L1-D.access-mru-0.c14,34934125
L1-D.access-mru-0.c15,34744722
L1-D.access-mru-0.c2,35897852
L1-D.access-mru-0.c3,35967256
L1-D.access-mru-0.c4,34265587
L1-D.access-mru-0.c5,34632085
L1-D.access-mru-0.c6,35502795
L1-D.access-mru-0.c7,34808804
L1-D.access-mru-0.c8,36040621
L1-D.access-mru-0.c9,35356467
L1-D.access-mru-0.node0,281170590
L1-D.access-mru-0.node1,282508160
L1-D.access-mru-0.total,563678750
L1-D.access-mru-1.c0,1964665
L1-D.access-mru-1.c1,2038184
L1-D.access-mru-1.c10,1972021
L1-D.access-mru-1.c11,1979080
L1-D.access-mru-1.c12,1790786
L1-D.access-mru-1.c13,1787000
L1-D.access-mru-1.c14,1786242
L1-D.access-mru-1.c15,1814754
L1-D.access-mru-1.c2,1937821
L1-D.access-mru-1.c3,1940416
L1-D.access-mru-1.c4,1777404
L1-D.access-mru-1.c5,1843261
L1-D.access-mru-1.c6,1789680
L1-D.access-mru-1.c7,1797992
L1-D.access-mru-1.c8,1960378
L1-D.access-mru-1.c9,1933862
L1-D.access-mru-1.node0,15089423
L1-D.access-mru-1.node1,15024123
L1-D.access-mru-1.total,30113546
L1-D.access-mru-2.c0,1286953
L1-D.access-mru-2.c1,1319697
L1-D.access-mru-2.c10,1292889
L1-D.access-mru-2.c11,1271279
L1-D.access-mru-2.c12,947859
L1-D.access-mru-2.c13,929170
L1-D.access-mru-2.c14,965099
L1-D.access-mru-2.c15,954858
L1-D.access-mru-2.c2,1327720
L1-D.access-mru-2.c3,1304493
L1-D.access-mru-2.c4,939271
L1-D.access-mru-2.c5,981398
L1-D.access-mru-2.c6,957601
L1-D.access-mru-2.c7,943261
L1-D.access-mru-2.c8,1300680
L1-D.access-mru-2.c9,1236069
L1-D.access-mru-2.node0,9060394
L1-D.access-mru-2.node1,8897903
L1-D.access-mru-2.total,17958297
L1-D.access-mru-3.c0,1142518
L1-D.access-mru-3.c1,1197039
L1-D.access-mru-3.c10,1134348
L1-D.access-mru-3.c11,1174735
L1-D.access-mru-3.c12,861101
L1-D.access-mru-3.c13,833756
L1-D.access-mru-3.c14,874146
L1-D.access-mru-3.c15,865452
L1-D.access-mru-3.c2,1167674
L1-D.access-mru-3.c3,1173166
L1-D.access-mru-3.c4,850383
L1-D.access-mru-3.c5,877955
L1-D.access-mru-3.c6,851070
L1-D.access-mru-3.c7,853080
L1-D.access-mru-3.c8,1142623
L1-D.access-mru-3.c9,1145938
L1-D.access-mru-3.node0,8112885
L1-D.access-mru-3.node1,8032099
L1-D.access-mru-3.total,16144984
L1-D.access-mru-4.c0,1075255
L1-D.access-mru-4.c1,1118694
L1-D.access-mru-4.c10,1096232
L1-D.access-mru-4.c11,1092486
L1-D.access-mru-4.c12,804798
L1-D.access-mru-4.c13,781034
L1-D.access-mru-4.c14,789539
L1-D.access-mru-4.c15,838011
L1-D.access-mru-4.c2,1071938
L1-D.access-mru-4.c3,1106421
L1-D.access-mru-4.c4,777481
L1-D.access-mru-4.c5,806314
L1-D.access-mru-4.c6,810605
L1-D.access-mru-4.c7,771018
L1-D.access-mru-4.c8,1114580
L1-D.access-mru-4.c9,1070237
L1-D.access-mru-4.node0,7537726
L1-D.access-mru-4.node1,7586917
L1-D.access-mru-4.total,15124643
L1-D.access-mru-5.c0,1015155
L1-D.access-mru-5.c1,1071226
L1-D.access-mru-5.c10,1035817
L1-D.access-mru-5.c11,1048718
L1-D.access-mru-5.c12,750830
L1-D.access-mru-5.c13,734470
L1-D.access-mru-5.c14,785853
L1-D.access-mru-5.c15,794198
L1-D.access-mru-5.c2,1083519
L1-D.access-mru-5.c3,1050510
L1-D.access-mru-5.c4,734949
L1-D.access-mru-5.c5,733697
L1-D.access-mru-5.c6,770081
L1-D.access-mru-5.c7,741390
L1-D.access-mru-5.c8,1057683
L1-D.access-mru-5.c9,1046641
L1-D.access-mru-5.node0,7200527
L1-D.access-mru-5.node1,7254210
L1-D.access-mru-5.total,14454737
L1-D.access-mru-6.c0,992659
L1-D.access-mru-6.c1,1044719
L1-D.access-mru-6.c10,995256
L1-D.access-mru-6.c11,1009016
L1-D.access-mru-6.c12,740901
L1-D.access-mru-6.c13,743005
L1-D.access-mru-6.c14,748964
L1-D.access-mru-6.c15,755621
L1-D.access-mru-6.c2,1028336
L1-D.access-mru-6.c3,1021652
L1-D.access-mru-6.c4,714621
L1-D.access-mru-6.c5,769490
L1-D.access-mru-6.c6,730259
L1-D.access-mru-6.c7,721261
L1-D.access-mru-6.c8,1005325
L1-D.access-mru-6.c9,1016512
L1-D.access-mru-6.node0,7022997
L1-D.access-mru-6.node1,7014600
