metric,value
timestamp,2026-07-12T04:06:27
workload,CG
strategy,Packed
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/CG_W_Packed_8TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,91.9733
total_instructions,2329577082
avg_ipc,1.8863
avg_ipc_p,0.8532
avg_ipc_e,2.9193
total_power_W,14.0224
dynamic_W,11.2048
leakage_W,2.8
dram_W,0.0176
energy_J,1.289683
node0_reads,232035
node1_reads,0
node0_pct,100.0
node0_writes,29481
node1_writes,0
dram_local,57419
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,17.2949
l2_miss_pct,17.2899
l3_miss_pct,0.2463
l1d_mpki,57.8837
l2_mpki,10.008
l3_mpki,0.0246
l3_miss_count,57419
cpi_base_frac,0.7951
cpi_branch_frac,0.1838
cpi_l2_frac,0.0003
cpi_l3_frac,0.0199
cpi_dram_local_frac,0.0009
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,14
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,6.8408
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,74062207
L1-D.access-mru-0.c1,73260190
L1-D.access-mru-0.c2,73119313
L1-D.access-mru-0.c3,73415521
L1-D.access-mru-0.c4,65714759
L1-D.access-mru-0.c5,65940205
L1-D.access-mru-0.c6,66138856
L1-D.access-mru-0.c7,65852470
L1-D.access-mru-0.node0,557503521
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,557503521
L1-D.access-mru-1.c0,3982874
L1-D.access-mru-1.c1,4037341
L1-D.access-mru-1.c2,3941181
L1-D.access-mru-1.c3,3972714
L1-D.access-mru-1.c4,3626660
L1-D.access-mru-1.c5,3643511
L1-D.access-mru-1.c6,3617183
L1-D.access-mru-1.c7,3625736
L1-D.access-mru-1.node0,30447200
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,30447200
L1-D.access-mru-2.c0,2660454
L1-D.access-mru-2.c1,2690424
L1-D.access-mru-2.c2,2591752
L1-D.access-mru-2.c3,2591281
L1-D.access-mru-2.c4,1886453
L1-D.access-mru-2.c5,1939306
L1-D.access-mru-2.c6,1921991
L1-D.access-mru-2.c7,1945805
L1-D.access-mru-2.node0,18227466
