metric,value
timestamp,2026-06-30T18:11:29
workload,lavaMD
strategy,MPO
bench_class,W
interval_timer.cpiDataCachedram-local,29409750000
interval_timer.cpiDataCachedram-remote,42389500000
interval_timer.cpiInstructionCacheL2,52500000
interval_timer.cpiInstructionCacheL3,102000000
interval_timer.cpiInstructionCachedram-local,21902750000
interval_timer.cpiInstructionCachedram-remote,21447500000
interval_timer.cpiSerialization,39250000
interval_timer.detailed-cpiBase-DispatchRate,122622
interval_timer.detailed-cpiBase-DispatchWidth,137
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate,22564
interval_timer.loadstore_contention.num-requests,50441
interval_timer.loadstore_contention.requests-out-of-order,23378
interval_timer.loadstore_contention.requests-simultaneous,11610
interval_timer.loadstore_contention.total-delay,244000000
interval_timer.numBPredOverlapped,20671
interval_timer.numDCacheOverlapped,45812
interval_timer.numHiddenLongerDCacheLatency,637
interval_timer.numICacheOverlapped,232469
interval_timer.numLongLatencyLoads,1049
interval_timer.numSerializationInsns,15
interval_timer.numTotalLongLatencyLoadLatency,287338
interval_timer.outstandingLongLatencyCycles,333625
interval_timer.outstandingLongLatencyInsns,1696308
interval_timer.totalHiddenDCacheLatency,1574201
interval_timer.totalHiddenLongerDCacheLatency,7367
interval_timer.totalSerializationLatency,157
interval_timer.uop_branch,65686
interval_timer.uop_generic,177363
interval_timer.uop_load,96331
interval_timer.uop_store,48444
interval_timer.uops_total,387824
itlb.access,41897
itlb.miss,94
itlb_cache.access-mru-0,41711
itlb_cache.access-mru-1,69
itlb_cache.access-mru-2,22
itlb_cache.access-mru-3,1
network.shmem-1.bus.num-bytes,401856
network.shmem-1.bus.num-packets,8736
network.shmem-1.bus.num-packets-delayed,1
network.shmem-1.bus.time-used,7507500000
network.shmem-1.bus.total-delay,971190
performance_model.cpiSyncSyscall,313000000
performance_model.elapsed_time,178715250000
performance_model.idle_elapsed_time,313000000
performance_model.instruction_count,352755
stlb.access,460
stlb.miss,289
stlb_cache.access-mru-0,106
stlb_cache.access-mru-1,46
stlb_cache.access-mru-2,14
stlb_cache.access-mru-3,5
thread.bottle_contrib_time,178402250000
thread.bottle_runtime_time,178402250000
thread.elapsed_time,178700000000
thread.instruction_count,352733
thread.instructions_by_core[0],352733
thread.nonidle_elapsed_time,178390500000
thread.time_by_core[0],178390500000
thread.unscheduled_time,313000000
thread.waiting_cost,404500000
time.walltime,1782810687341517
