metric,value
timestamp,2026-07-12T06:05:24
workload,BT
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/BT_W_EPO_12TH_20260712_013602
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,302.3391
total_instructions,21495241556
avg_ipc,4.2868
avg_ipc_p,5.6256
avg_ipc_e,3.6174
total_power_W,10.058
dynamic_W,8.4568
leakage_W,1.6
dram_W,0.0012
energy_J,3.040932
node0_reads,42607
node1_reads,12904
node0_pct,76.7542
node0_writes,17
node1_writes,0
dram_local,8652
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.0153
l2_miss_pct,14.5154
l3_miss_pct,0.1012
l1d_mpki,2.7412
l2_mpki,0.3979
l3_mpki,0.0004
l3_miss_count,8652
cpi_base_frac,0.9742
cpi_branch_frac,0.0008
cpi_l2_frac,0.0004
cpi_l3_frac,0.0245
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4305
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,770511926
L1-D.access-mru-0.c1,772561249
L1-D.access-mru-0.c12,715981066
L1-D.access-mru-0.c13,717038481
L1-D.access-mru-0.c14,716133415
L1-D.access-mru-0.c15,717205951
L1-D.access-mru-0.c2,551014358
L1-D.access-mru-0.c3,551791562
L1-D.access-mru-0.c4,719890796
L1-D.access-mru-0.c5,716825373
L1-D.access-mru-0.c6,716723481
L1-D.access-mru-0.c7,717238683
L1-D.access-mru-0.node0,5516557428
L1-D.access-mru-0.node1,2866358913
L1-D.access-mru-0.total,8382916341
L1-D.access-mru-1.c0,21451799
L1-D.access-mru-1.c1,21163061
L1-D.access-mru-1.c12,26953208
L1-D.access-mru-1.c13,26977278
L1-D.access-mru-1.c14,27130436
L1-D.access-mru-1.c15,27087179
L1-D.access-mru-1.c2,10723198
L1-D.access-mru-1.c3,10852001
L1-D.access-mru-1.c4,23803368
L1-D.access-mru-1.c5,27090880
L1-D.access-mru-1.c6,27245818
L1-D.access-mru-1.c7,27131187
L1-D.access-mru-1.node0,169461312
L1-D.access-mru-1.node1,108148101
L1-D.access-mru-1.total,277609413
L1-D.access-mru-2.c0,5960685
L1-D.access-mru-2.c1,5652925
L1-D.access-mru-2.c12,2266370
L1-D.access-mru-2.c13,2299281
L1-D.access-mru-2.c14,2214594
L1-D.access-mru-2.c15,2324624
L1-D.access-mru-2.c2,3005321
L1-D.access-mru-2.c3,2837277
L1-D.access-mru-2.c4,2253934
L1-D.access-mru-2.c5,2276405
L1-D.access-mru-2.c6,2278724
L1-D.access-mru-2.c7,2322902
L1-D.access-mru-2.node0,26588173
L1-D.access-mru-2.node1,9104869
L1-D.access-mru-2.total,35693042
L1-D.access-mru-3.c0,7332120
L1-D.access-mru-3.c1,7364735
L1-D.access-mru-3.c12,3058968
L1-D.access-mru-3.c13,3011182
L1-D.access-mru-3.c14,3083818
L1-D.access-mru-3.c15,3028595
L1-D.access-mru-3.c2,3603218
L1-D.access-mru-3.c3,3710674
L1-D.access-mru-3.c4,3577843
L1-D.access-mru-3.c5,3055634
L1-D.access-mru-3.c6,3050766
L1-D.access-mru-3.c7,3032941
L1-D.access-mru-3.node0,34727931
L1-D.access-mru-3.node1,12182563
L1-D.access-mru-3.total,46910494
L1-D.access-mru-4.c0,4750923
L1-D.access-mru-4.c1,4635146
L1-D.access-mru-4.c12,4568896
L1-D.access-mru-4.c13,4546374
L1-D.access-mru-4.c14,4587474
L1-D.access-mru-4.c15,4509881
L1-D.access-mru-4.c2,2442087
L1-D.access-mru-4.c3,2245058
L1-D.access-mru-4.c4,3584372
L1-D.access-mru-4.c5,4557861
L1-D.access-mru-4.c6,4571668
L1-D.access-mru-4.c7,4515211
L1-D.access-mru-4.node0,31302326
L1-D.access-mru-4.node1,18212625
L1-D.access-mru-4.total,49514951
L1-D.access-mru-5.c0,2955838
L1-D.access-mru-5.c1,3023887
L1-D.access-mru-5.c12,4459365
L1-D.access-mru-5.c13,4570546
L1-D.access-mru-5.c14,4486965
L1-D.access-mru-5.c15,4641693
L1-D.access-mru-5.c2,1514440
L1-D.access-mru-5.c3,1499487
L1-D.access-mru-5.c4,5105044
L1-D.access-mru-5.c5,4525194
L1-D.access-mru-5.c6,4546076
L1-D.access-mru-5.c7,4574018
L1-D.access-mru-5.node0,27743984
L1-D.access-mru-5.node1,18158569
L1-D.access-mru-5.total,45902553
L1-D.access-mru-6.c0,1359094
L1-D.access-mru-6.c1,1376633
L1-D.access-mru-6.c12,4285662
L1-D.access-mru-6.c13,4236407
L1-D.access-mru-6.c14,4230278
L1-D.access-mru-6.c15,4201086
L1-D.access-mru-6.c2,664981
L1-D.access-mru-6.c3,725201
L1-D.access-mru-6.c4,3789093
L1-D.access-mru-6.c5,4227850
L1-D.access-mru-6.c6,4201998
L1-D.access-mru-6.c7,4255859
L1-D.access-mru-6.node0,20600709
L1-D.access-mru-6.node1,16953433
L1-D.access-mru-6.total,37554142
L1-D.access-mru-7.c0,628794
L1-D.access-mru-7.c1,624736
L1-D.access-mru-7.c12,3040460
L1-D.access-mru-7.c13,2944533
L1-D.access-mru-7.c14,2984644
L1-D.access-mru-7.c15,2910523
L1-D.access-mru-7.c2,340065
L1-D.access-mru-7.c3,373591
L1-D.access-mru-7.c4,3279056
L1-D.access-mru-7.c5,2984226
L1-D.access-mru-7.c6,2999070
L1-D.access-mru-7.c7,2978415
L1-D.access-mru-7.node0,14207953
L1-D.access-mru-7.node1,11880160
L1-D.access-mru-7.total,26088113
L1-D.backinval-M.c4,1
L1-D.backinval-M.c5,202
L1-D.backinval-M.c6,403
L1-D.backinval-M.c7,403
L1-D.backinval-M.node0,1009
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,1009
L1-D.coherency-downgrades.c0,437089
L1-D.coherency-downgrades.c1,407473
L1-D.coherency-downgrades.c12,25053
L1-D.coherency-downgrades.c13,219527
L1-D.coherency-downgrades.c14,306074
L1-D.coherency-downgrades.c15,234327
L1-D.coherency-downgrades.c2,213671
L1-D.coherency-downgrades.c3,379295
L1-D.coherency-downgrades.c4,85939
L1-D.coherency-downgrades.c5,251284
L1-D.coherency-downgrades.c6,339806
L1-D.coherency-downgrades.c7,206981
L1-D.coherency-downgrades.node0,2321538
L1-D.coherency-downgrades.node1,784981
L1-D.coherency-downgrades.total,3106519
L1-D.coherency-invalidates.c0,1830
L1-D.coherency-invalidates.c1,1569
L1-D.coherency-invalidates.c12,17564
L1-D.coherency-invalidates.c13,17765
L1-D.coherency-invalidates.c14,17740
L1-D.coherency-invalidates.c15,17987
L1-D.coherency-invalidates.c2,1545
L1-D.coherency-invalidates.c3,1480
L1-D.coherency-invalidates.c4,3260
L1-D.coherency-invalidates.c5,1558
L1-D.coherency-invalidates.c6,1343
L1-D.coherency-invalidates.c7,1298
L1-D.coherency-invalidates.node0,13883
L1-D.coherency-invalidates.node1,71056
L1-D.coherency-invalidates.total,84939
L1-D.coherency-upgrades.c0,4545
L1-D.coherency-upgrades.c1,4572
L1-D.coherency-upgrades.c12,402
L1-D.coherency-upgrades.c13,611
L1-D.coherency-upgrades.c14,1012
L1-D.coherency-upgrades.c15,1012
L1-D.coherency-upgrades.c2,4572
L1-D.coherency-upgrades.c3,4567
L1-D.coherency-upgrades.c4,10
L1-D.coherency-upgrades.c5,4550
L1-D.coherency-upgrades.c6,4544
L1-D.coherency-upgrades.c7,4747
L1-D.coherency-upgrades.node0,32107
L1-D.coherency-upgrades.node1,3037
L1-D.coherency-upgrades.total,35144
