metric,value
L1-D.total-latency.c0,1611130053970
L1-D.total-latency.c1,636595128675
L1-D.total-latency.node0,1611130053970
L1-D.total-latency.node1,636595128675
L1-D.total-latency.total,2247725182645
L1-I.access-mru-0.c0,1456791
L1-I.access-mru-0.c1,272717
L1-I.access-mru-0.node0,1456791
L1-I.access-mru-0.node1,272717
L1-I.access-mru-0.total,1729508
L1-I.access-mru-1.c0,10028
L1-I.access-mru-1.c1,71
L1-I.access-mru-1.node0,10028
L1-I.access-mru-1.node1,71
L1-I.access-mru-1.total,10099
L1-I.access-mru-2.c0,1696
L1-I.access-mru-2.c1,12
L1-I.access-mru-2.node0,1696
L1-I.access-mru-2.node1,12
L1-I.access-mru-2.total,1708
L1-I.access-mru-3.c0,543
L1-I.access-mru-3.c1,2
L1-I.access-mru-3.node0,543
L1-I.access-mru-3.node1,2
L1-I.access-mru-3.total,545
L1-I.backinval-E,345
L1-I.backinval-S,7
L1-I.coherency-downgrades.c0,100
L1-I.coherency-downgrades.c1,61
L1-I.coherency-downgrades.node0,100
L1-I.coherency-downgrades.node1,61
L1-I.coherency-downgrades.total,161
L1-I.evict-E.c0,1782
L1-I.evict-E.c1,2
L1-I.evict-E.node0,1782
L1-I.evict-E.node1,2
L1-I.evict-E.total,1784
L1-I.evict-S,69
L1-I.load-misses-I.c0,2715
L1-I.load-misses-I.c1,180
L1-I.load-misses-I.node0,2715
L1-I.load-misses-I.node1,180
L1-I.load-misses-I.total,2895
L1-I.load-misses.c0,2715
L1-I.load-misses.c1,180
L1-I.load-misses.node0,2715
L1-I.load-misses.node1,180
L1-I.load-misses.total,2895
L1-I.loads-E.c0,1235415
L1-I.loads-E.c1,209
L1-I.loads-E.node0,1235415
L1-I.loads-E.node1,209
L1-I.loads-E.total,1235624
L1-I.loads-I.c0,2715
L1-I.loads-I.c1,180
L1-I.loads-I.node0,2715
L1-I.loads-I.node1,180
L1-I.loads-I.total,2895
L1-I.loads-S.c0,233643
L1-I.loads-S.c1,272593
L1-I.loads-S.node0,233643
L1-I.loads-S.node1,272593
L1-I.loads-S.total,506236
L1-I.loads-where-L1I.c0,1469058
L1-I.loads-where-L1I.c1,272802
L1-I.loads-where-L1I.node0,1469058
L1-I.loads-where-L1I.node1,272802
L1-I.loads-where-L1I.total,1741860
L1-I.loads-where-L2,366
L1-I.loads-where-L3,100
L1-I.loads-where-cache-remote.c0,62
L1-I.loads-where-cache-remote.c1,107
L1-I.loads-where-cache-remote.node0,62
L1-I.loads-where-cache-remote.node1,107
L1-I.loads-where-cache-remote.total,169
L1-I.loads-where-dram-local.c0,1093
L1-I.loads-where-dram-local.c1,38
L1-I.loads-where-dram-local.node0,1093
L1-I.loads-where-dram-local.node1,38
L1-I.loads-where-dram-local.total,1131
L1-I.loads-where-dram-remote.c0,1094
L1-I.loads-where-dram-remote.c1,35
L1-I.loads-where-dram-remote.node0,1094
L1-I.loads-where-dram-remote.node1,35
L1-I.loads-where-dram-remote.total,1129
L1-I.loads.c0,1471773
L1-I.loads.c1,272982
L1-I.loads.node0,1471773
L1-I.loads.node1,272982
L1-I.loads.total,1744755
L1-I.total-latency.c0,152426476885
L1-I.total-latency.c1,6895563160
L1-I.total-latency.node0,152426476885
L1-I.total-latency.node1,6895563160
L1-I.total-latency.total,159322040045
L2.access-mru-0.c0,7365
L2.access-mru-0.c1,3959
L2.access-mru-0.node0,7365
L2.access-mru-0.node1,3959
L2.access-mru-0.total,11324
L2.access-mru-1.c0,5178
L2.access-mru-1.c1,1724
L2.access-mru-1.node0,5178
L2.access-mru-1.node1,1724
L2.access-mru-1.total,6902
L2.access-mru-2.c0,1836
L2.access-mru-2.c1,947
L2.access-mru-2.node0,1836
L2.access-mru-2.node1,947
L2.access-mru-2.total,2783
L2.access-mru-3.c0,846
L2.access-mru-3.c1,327
L2.access-mru-3.node0,846
L2.access-mru-3.node1,327
L2.access-mru-3.total,1173
L2.access-mru-4.c0,551
L2.access-mru-4.c1,51
L2.access-mru-4.node0,551
L2.access-mru-4.node1,51
L2.access-mru-4.total,602
L2.access-mru-5.c0,399
L2.access-mru-5.c1,4
L2.access-mru-5.node0,399
L2.access-mru-5.node1,4
L2.access-mru-5.total,403
L2.access-mru-6,318
L2.access-mru-7,244
L2.coherency-downgrades.c0,2174
L2.coherency-downgrades.c1,730
L2.coherency-downgrades.node0,2174
L2.coherency-downgrades.node1,730
L2.coherency-downgrades.total,2904
L2.coherency-invalidates.c0,1637
L2.coherency-invalidates.c1,796
L2.coherency-invalidates.node0,1637
L2.coherency-invalidates.node1,796
L2.coherency-invalidates.total,2433
L2.coherency-writebacks.c0,24013
L2.coherency-writebacks.c1,23850
L2.coherency-writebacks.node0,24013
L2.coherency-writebacks.node1,23850
L2.coherency-writebacks.total,47863
L2.evict-E,7638
L2.evict-M,2570
L2.evict-S,15
L2.load-misses-E,3
L2.load-misses-I.c0,29857
L2.load-misses-I.c1,18658
L2.load-misses-I.node0,29857
L2.load-misses-I.node1,18658
L2.load-misses-I.total,48515
L2.load-misses-S.c0,40
L2.load-misses-S.c1,29
L2.load-misses-S.node0,40
L2.load-misses-S.node1,29
L2.load-misses-S.total,69
L2.load-misses.c0,29900
L2.load-misses.c1,18687
L2.load-misses.node0,29900
L2.load-misses.node1,18687
L2.load-misses.total,48587
L2.loads-E,5446
L2.loads-I.c0,29857
L2.loads-I.c1,18658
L2.loads-I.node0,29857
L2.loads-I.node1,18658
L2.loads-I.total,48515
L2.loads-M.c0,8298
L2.loads-M.c1,4950
L2.loads-M.node0,8298
L2.loads-M.node1,4950
L2.loads-M.total,13248
L2.loads-S.c0,351
L2.loads-S.c1,265
L2.loads-S.node0,351
L2.loads-S.node1,265
L2.loads-S.total,616
L2.loads.c0,43952
L2.loads.c1,23873
L2.loads.node0,43952
L2.loads.node1,23873
L2.loads.total,67825
L2.store-misses-E,1947
L2.store-misses-I.c0,13888
L2.store-misses-I.c1,9548
L2.store-misses-I.node0,13888
L2.store-misses-I.node1,9548
L2.store-misses-I.total,23436
L2.store-misses-S.c0,757
L2.store-misses-S.c1,1609
L2.store-misses-S.node0,757
L2.store-misses-S.node1,1609
L2.store-misses-S.total,2366
L2.store-misses.c0,16592
L2.store-misses.c1,11157
L2.store-misses.node0,16592
L2.store-misses.node1,11157
L2.store-misses.total,27749
L2.stores-E,1947
L2.stores-I.c0,13888
L2.stores-I.c1,9548
L2.stores-I.node0,13888
L2.stores-I.node1,9548
L2.stores-I.total,23436
L2.stores-M.c0,2685
L2.stores-M.c1,1826
L2.stores-M.node0,2685
L2.stores-M.node1,1826
L2.stores-M.total,4511
L2.stores-S.c0,757
L2.stores-S.c1,1609
L2.stores-S.node0,757
L2.stores-S.node1,1609
L2.stores-S.total,2366
L2.stores.c0,19277
L2.stores.c1,12983
L2.stores.node0,19277
L2.stores.node1,12983
L2.stores.total,32260
L3.access-mru-0,89
L3.access-mru-1,123
L3.access-mru-2,212
L3.access-mru-3,122
L3.access-mru-4,44
L3.access-mru-5,17
L3.access-mru-6,6
L3.access-mru-7,1
L3.coherency-downgrades.c0,2191
L3.coherency-downgrades.c1,730
L3.coherency-downgrades.node0,2191
L3.coherency-downgrades.node1,730
L3.coherency-downgrades.total,2921
L3.coherency-invalidates.c0,1638
L3.coherency-invalidates.c1,796
L3.coherency-invalidates.node0,1638
L3.coherency-invalidates.node1,796
L3.coherency-invalidates.total,2434
L3.coherency-upgrades.c0,796
L3.coherency-upgrades.c1,1638
L3.coherency-upgrades.node0,796
L3.coherency-upgrades.node1,1638
L3.coherency-upgrades.total,2434
L3.coherency-writebacks.c0,24013
L3.coherency-writebacks.c1,23850
L3.coherency-writebacks.node0,24013
L3.coherency-writebacks.node1,23850
L3.coherency-writebacks.total,47863
L3.load-misses-E,3
L3.load-misses-I.c0,29327
L3.load-misses-I.c1,18658
L3.load-misses-I.node0,29327
L3.load-misses-I.node1,18658
L3.load-misses-I.total,47985
L3.load-misses-S.c0,40
L3.load-misses-S.c1,29
L3.load-misses-S.node0,40
L3.load-misses-S.node1,29
L3.load-misses-S.total,69
L3.load-misses.c0,29370
L3.load-misses.c1,18687
L3.load-misses.node0,29370
L3.load-misses.node1,18687
L3.load-misses.total,48057
L3.load-overlapping-misses.c0,20
L3.load-overlapping-misses.c1,17
L3.load-overlapping-misses.node0,20
L3.load-overlapping-misses.node1,17
L3.load-overlapping-misses.total,37
L3.loads-E,404
L3.loads-I.c0,29327
L3.loads-I.c1,18658
L3.loads-I.node0,29327
L3.loads-I.node1,18658
L3.loads-I.total,47985
L3.loads-M,115
L3.loads-S.c0,54
L3.loads-S.c1,29
L3.loads-S.node0,54
L3.loads-S.node1,29
L3.loads-S.total,83
L3.loads.c0,29900
L3.loads.c1,18687
L3.loads.node0,29900
L3.loads.node1,18687
L3.loads.total,48587
L3.store-misses-E,1948
L3.store-misses-I.c0,13803
L3.store-misses-I.c1,9548
L3.store-misses-I.node0,13803
L3.store-misses-I.node1,9548
L3.store-misses-I.total,23351
L3.store-misses-S.c0,757
L3.store-misses-S.c1,1609
L3.store-misses-S.node0,757
L3.store-misses-S.node1,1609
L3.store-misses-S.total,2366
L3.store-misses.c0,16508
L3.store-misses.c1,11157
L3.store-misses.node0,16508
L3.store-misses.node1,11157
L3.store-misses.total,27665
L3.store-overlapping-misses.c0,481
L3.store-overlapping-misses.c1,1032
L3.store-overlapping-misses.node0,481
L3.store-overlapping-misses.node1,1032
L3.store-overlapping-misses.total,1513
L3.stores-E,1948
L3.stores-I.c0,13803
L3.stores-I.c1,9548
L3.stores-I.node0,13803
L3.stores-I.node1,9548
L3.stores-I.total,23351
L3.stores-M,84
L3.stores-S.c0,757
L3.stores-S.c1,1609
L3.stores-S.node0,757
L3.stores-S.node1,1609
L3.stores-S.total,2366
L3.stores.c0,16592
L3.stores.c1,11157
L3.stores.node0,16592
L3.stores.node1,11157
L3.stores.total,27749
L3.uncore-requests.c0,43808
L3.uncore-requests.c1,29365
L3.uncore-requests.node0,43808
L3.uncore-requests.node1,29365
L3.uncore-requests.total,73173
L3.uncore-time-dram-bus.c0,23211382220
L3.uncore-time-dram-bus.c1,2504942440
L3.uncore-time-dram-bus.node0,23211382220
L3.uncore-time-dram-bus.node1,2504942440
L3.uncore-time-dram-bus.total,25716324660
L3.uncore-time-dram-device.c0,1113060000000
L3.uncore-time-dram-device.c1,120120000000
L3.uncore-time-dram-device.node0,1113060000000
L3.uncore-time-dram-device.node1,120120000000
L3.uncore-time-dram-device.total,1233180000000
L3.uncore-time-dram-queue.c0,2873012935
L3.uncore-time-dram-queue.c1,134977950
L3.uncore-time-dram-queue.node0,2873012935
L3.uncore-time-dram-queue.node1,134977950
L3.uncore-time-dram-queue.total,3007990885
L3.uncore-time-noc-base.c0,58889218750
L3.uncore-time-noc-base.c1,48029687500
L3.uncore-time-noc-base.node0,58889218750
L3.uncore-time-noc-base.node1,48029687500
L3.uncore-time-noc-base.total,106918906250
L3.uncore-time-noc-queue.c0,1202182575
L3.uncore-time-noc-queue.c1,1276490195
L3.uncore-time-noc-queue.node0,1202182575
L3.uncore-time-noc-queue.node1,1276490195
L3.uncore-time-noc-queue.total,2478672770
L3.uncore-time-remote-cache-fwd.c0,5475000000
L3.uncore-time-remote-cache-fwd.c1,16432500000
L3.uncore-time-remote-cache-fwd.node0,5475000000
L3.uncore-time-remote-cache-fwd.node1,16432500000
L3.uncore-time-remote-cache-fwd.total,21907500000
L3.uncore-time-remote-cache-inv.c0,1692500000
L3.uncore-time-remote-cache-inv.c1,2897500000
L3.uncore-time-remote-cache-inv.node0,1692500000
L3.uncore-time-remote-cache-inv.node1,2897500000
L3.uncore-time-remote-cache-inv.total,4590000000
L3.uncore-time-remote-cache-wb.c0,178872500000
L3.uncore-time-remote-cache-wb.c1,180095000000
L3.uncore-time-remote-cache-wb.node0,178872500000
L3.uncore-time-remote-cache-wb.node1,180095000000
L3.uncore-time-remote-cache-wb.total,358967500000
L3.uncore-time-td-access.c0,172662500000
L3.uncore-time-td-access.c1,141820000000
L3.uncore-time-td-access.node0,172662500000
L3.uncore-time-td-access.node1,141820000000
L3.uncore-time-td-access.total,314482500000
L3.uncore-totaltime.c0,1557938296480
L3.uncore-totaltime.c1,513311098085
L3.uncore-totaltime.node0,1557938296480
L3.uncore-totaltime.node1,513311098085
L3.uncore-totaltime.total,2071249394565
barrier.global_time,2673000000000
branch_predictor.num-correct.c0,1543973
branch_predictor.num-correct.c1,1008162
branch_predictor.num-correct.node0,1543973
branch_predictor.num-correct.node1,1008162
branch_predictor.num-correct.total,2552135
branch_predictor.num-incorrect.c0,97985
branch_predictor.num-incorrect.c1,31835
branch_predictor.num-incorrect.node0,97985
branch_predictor.num-incorrect.node1,31835
branch_predictor.num-incorrect.total,129820
bus-queue.num-requests,126946
bus-queue.requests-out-of-order,75115
bus-queue.requests-simultaneous,242
bus-queue.total-delay,2479469645
core.bbv-0.c0,350660053482
core.bbv-0.c1,125851123241
core.bbv-0.node0,350660053482
core.bbv-0.node1,125851123241
core.bbv-0.total,476511176723
core.bbv-1.c0,386015708911
core.bbv-1.c1,121501079850
core.bbv-1.node0,386015708911
core.bbv-1.node1,121501079850
core.bbv-1.total,507516788761
core.bbv-10.c0,366886196773
core.bbv-10.c1,120559553088
core.bbv-10.node0,366886196773
core.bbv-10.node1,120559553088
core.bbv-10.total,487445749861
core.bbv-11.c0,454627725106
core.bbv-11.c1,104931485609
core.bbv-11.node0,454627725106
core.bbv-11.node1,104931485609
core.bbv-11.total,559559210715
core.bbv-12.c0,361979700056
core.bbv-12.c1,114232642347
core.bbv-12.node0,361979700056
core.bbv-12.node1,114232642347
core.bbv-12.total,476212342403
core.bbv-13.c0,462317362145
core.bbv-13.c1,128381691616
core.bbv-13.node0,462317362145
core.bbv-13.node1,128381691616
core.bbv-13.total,590699053761
core.bbv-14.c0,326310712426
core.bbv-14.c1,165073486485
core.bbv-14.node0,326310712426
core.bbv-14.node1,165073486485
core.bbv-14.total,491384198911
core.bbv-15.c0,403307662579
core.bbv-15.c1,137880395338
core.bbv-15.node0,403307662579
core.bbv-15.node1,137880395338
core.bbv-15.total,541188057917
core.bbv-2.c0,346182763508
core.bbv-2.c1,105307698219
core.bbv-2.node0,346182763508
core.bbv-2.node1,105307698219
core.bbv-2.total,451490461727
core.bbv-3.c0,314035749113
core.bbv-3.c1,82272227116
core.bbv-3.node0,314035749113
core.bbv-3.node1,82272227116
core.bbv-3.total,396307976229
core.bbv-4.c0,345226707919
core.bbv-4.c1,87001178750
core.bbv-4.node0,345226707919
core.bbv-4.node1,87001178750
core.bbv-4.total,432227886669
core.bbv-5.c0,367015116016
core.bbv-5.c1,88512497643
core.bbv-5.node0,367015116016
core.bbv-5.node1,88512497643
core.bbv-5.total,455527613659
core.bbv-6.c0,334159083025
core.bbv-6.c1,92423023960
core.bbv-6.node0,334159083025
core.bbv-6.node1,92423023960
core.bbv-6.total,426582106985
core.bbv-7.c0,338777124658
core.bbv-7.c1,101209035461
core.bbv-7.node0,338777124658
core.bbv-7.node1,101209035461
core.bbv-7.total,439986160119
core.bbv-8.c0,466147025931
core.bbv-8.c1,186528599918
core.bbv-8.node0,466147025931
core.bbv-8.node1,186528599918
core.bbv-8.total,652675625849
core.bbv-9.c0,348731645208
core.bbv-9.c1,162029055191
core.bbv-9.node0,348731645208
core.bbv-9.node1,162029055191
core.bbv-9.total,510760700399
core.instructions.c0,12300793
core.instructions.c1,3947109
core.instructions.node0,12300793
core.instructions.node1,3947109
core.instructions.total,16247902
directory.entries-allocated.c0,128256
directory.entries-allocated.c1,127328
directory.entries-allocated.node0,128256
directory.entries-allocated.node1,127328
directory.entries-allocated.total,255584
dram-queue.num-requests.c0,10302
dram-queue.num-requests.c1,10251
dram-queue.num-requests.node0,10302
dram-queue.num-requests.node1,10251
dram-queue.num-requests.total,20553
dram-queue.total-queue-delay.c0,1592827110
dram-queue.total-queue-delay.c1,1415163775
dram-queue.total-queue-delay.node0,1592827110
dram-queue.total-queue-delay.node1,1415163775
dram-queue.total-queue-delay.total,3007990885
dram-queue.total-time-used.c0,12890068440
dram-queue.total-time-used.c1,12826256220
dram-queue.total-time-used.node0,12890068440
dram-queue.total-time-used.node1,12826256220
dram-queue.total-time-used.total,25716324660
dram.reads.c0,10302
dram.reads.c1,10251
dram.reads.node0,10302
dram.reads.node1,10251
dram.reads.total,20553
dram.total-access-latency.c0,632602895550
dram.total-access-latency.c1,629301419995
dram.total-access-latency.node0,632602895550
dram.total-access-latency.node1,629301419995
dram.total-access-latency.total,1261904315545
dram.total-queueing-delay.c0,1592827110
dram.total-queueing-delay.c1,1415163775
dram.total-queueing-delay.node0,1592827110
dram.total-queueing-delay.node1,1415163775
dram.total-queueing-delay.total,3007990885
dtlb.access.c0,3203820
dtlb.access.c1,1081110
dtlb.access.node0,3203820
dtlb.access.node1,1081110
dtlb.access.total,4284930
dtlb.miss.c0,1255
dtlb.miss.c1,192
dtlb.miss.node0,1255
dtlb.miss.node1,192
dtlb.miss.total,1447
dtlb_cache.access-mru-0.c0,3138736
dtlb_cache.access-mru-0.c1,1051134
dtlb_cache.access-mru-0.node0,3138736
dtlb_cache.access-mru-0.node1,1051134
dtlb_cache.access-mru-0.total,4189870
dtlb_cache.access-mru-1.c0,54400
dtlb_cache.access-mru-1.c1,25232
dtlb_cache.access-mru-1.node0,54400
dtlb_cache.access-mru-1.node1,25232
dtlb_cache.access-mru-1.total,79632
dtlb_cache.access-mru-2.c0,8070
dtlb_cache.access-mru-2.c1,4333
dtlb_cache.access-mru-2.node0,8070
dtlb_cache.access-mru-2.node1,4333
dtlb_cache.access-mru-2.total,12403
dtlb_cache.access-mru-3.c0,1359
dtlb_cache.access-mru-3.c1,219
dtlb_cache.access-mru-3.node0,1359
dtlb_cache.access-mru-3.node1,219
dtlb_cache.access-mru-3.total,1578
futex.futex_wait_bitset_count,1
futex.futex_wait_count,1
futex.futex_wait_delay,1213272500000
futex.futex_wake_count.c0,25
futex.futex_wake_count.c1,9
futex.futex_wake_count.node0,25
futex.futex_wake_count.node1,9
futex.futex_wake_count.total,34
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c0,976409184747
interval_timer.cpContr_branch.c1,591946690548
interval_timer.cpContr_branch.node0,976409184747
interval_timer.cpContr_branch.node1,591946690548
interval_timer.cpContr_branch.total,1568355875295
interval_timer.cpContr_fp_muldiv,100656666
interval_timer.cpContr_generic.c0,2237763483514
interval_timer.cpContr_generic.c1,174291729218
interval_timer.cpContr_generic.node0,2237763483514
interval_timer.cpContr_generic.node1,174291729218
interval_timer.cpContr_generic.total,2412055212732
interval_timer.cpContr_load_l1.c0,1161949709479
interval_timer.cpContr_load_l1.c1,343250200751
interval_timer.cpContr_load_l1.node0,1161949709479
interval_timer.cpContr_load_l1.node1,343250200751
interval_timer.cpContr_load_l1.total,1505199910230
interval_timer.cpContr_load_l2.c0,40602543610
interval_timer.cpContr_load_l2.c1,10260530830
interval_timer.cpContr_load_l2.node0,40602543610
interval_timer.cpContr_load_l2.node1,10260530830
interval_timer.cpContr_load_l2.total,50863074440
interval_timer.cpContr_load_l3,17595988
interval_timer.cpContr_load_other,3920600
interval_timer.cpContr_port015.c0,342774379356
interval_timer.cpContr_port015.c1,12956116347
interval_timer.cpContr_port015.node0,342774379356
interval_timer.cpContr_port015.node1,12956116347
interval_timer.cpContr_port015.total,355730495703
interval_timer.cpContr_port1.c0,121957120
interval_timer.cpContr_port1.c1,54000000
interval_timer.cpContr_port1.node0,121957120
interval_timer.cpContr_port1.node1,54000000
interval_timer.cpContr_port1.total,175957120
interval_timer.cpContr_port2.c0,137870093125
interval_timer.cpContr_port2.c1,45332246144
interval_timer.cpContr_port2.node0,137870093125
interval_timer.cpContr_port2.node1,45332246144
interval_timer.cpContr_port2.total,183202339269
