metric,value
timestamp,2026-07-07T06:00:07
workload,canneal
strategy,MPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/canneal_W_MPO_12TH_20260706_200005
cpu_map,"[0, 10, 3, 9, 5, 12, 2, 11, 1, 13, 8, 4]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,1502.1109
total_instructions,4836153379
avg_ipc,0.0863
avg_ipc_p,0.0943
avg_ipc_e,0.0703
total_power_W,6.4405
dynamic_W,1.6142
leakage_W,4.8
dram_W,0.0264
energy_J,9.674418
node0_reads,2267151
node1_reads,2267167
node0_pct,49.9998
node0_writes,1173656
node1_writes,1173743
dram_local,1916084
dram_remote,1917625
dram_remote_pct,50.0201
l1d_miss_pct,1.4269
l2_miss_pct,61.5165
l3_miss_pct,25.7046
l1d_mpki,5.0132
l2_mpki,3.084
l3_mpki,0.7927
l3_miss_count,3833709
cpi_base_frac,0.6245
cpi_branch_frac,0.1798
cpi_l2_frac,0.0155
cpi_l3_frac,0.0805
cpi_dram_local_frac,0.0493
cpi_dram_remote_frac,0.0504
futex_wake_count,173
futex_wait_count,478
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0439
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2245383265
L1-D.access-mru-0.c1,46129708
L1-D.access-mru-0.c10,45870557
L1-D.access-mru-0.c11,45741859
L1-D.access-mru-0.c2,45815779
L1-D.access-mru-0.c3,46020001
L1-D.access-mru-0.c4,46031465
L1-D.access-mru-0.c5,45433237
L1-D.access-mru-0.c6,45748936
L1-D.access-mru-0.c7,46323646
L1-D.access-mru-0.c8,45912389
L1-D.access-mru-0.c9,91680031
L1-D.access-mru-0.node0,2474633693
L1-D.access-mru-0.node1,321457180
L1-D.access-mru-0.total,2796090873
L1-D.access-mru-1.c0,43739992
L1-D.access-mru-1.c1,690779
L1-D.access-mru-1.c10,906696
L1-D.access-mru-1.c11,682388
L1-D.access-mru-1.c2,916687
L1-D.access-mru-1.c3,722064
L1-D.access-mru-1.c4,678886
L1-D.access-mru-1.c5,897955
L1-D.access-mru-1.c6,715201
L1-D.access-mru-1.c7,659235
L1-D.access-mru-1.c8,917106
L1-D.access-mru-1.c9,1437383
L1-D.access-mru-1.node0,47650260
L1-D.access-mru-1.node1,5314112
L1-D.access-mru-1.total,52964372
L1-D.access-mru-2.c0,11382231
L1-D.access-mru-2.c1,81285
L1-D.access-mru-2.c10,138924
L1-D.access-mru-2.c11,80209
L1-D.access-mru-2.c2,141131
L1-D.access-mru-2.c3,92841
L1-D.access-mru-2.c4,79823
L1-D.access-mru-2.c5,138340
L1-D.access-mru-2.c6,88155
L1-D.access-mru-2.c7,80355
L1-D.access-mru-2.c8,140533
L1-D.access-mru-2.c9,181705
L1-D.access-mru-2.node0,11912082
L1-D.access-mru-2.node1,713450
L1-D.access-mru-2.total,12625532
L1-D.access-mru-3.c0,4474620
L1-D.access-mru-3.c1,17687
L1-D.access-mru-3.c10,34915
L1-D.access-mru-3.c11,17856
L1-D.access-mru-3.c2,34445
L1-D.access-mru-3.c3,21074
L1-D.access-mru-3.c4,17516
L1-D.access-mru-3.c5,34885
L1-D.access-mru-3.c6,19893
L1-D.access-mru-3.c7,18149
L1-D.access-mru-3.c8,35137
L1-D.access-mru-3.c9,40446
L1-D.access-mru-3.node0,4599467
L1-D.access-mru-3.node1,167156
L1-D.access-mru-3.total,4766623
L1-D.access-mru-4.c0,2091763
L1-D.access-mru-4.c1,4552
L1-D.access-mru-4.c10,8656
L1-D.access-mru-4.c11,4795
L1-D.access-mru-4.c2,8416
L1-D.access-mru-4.c3,5402
L1-D.access-mru-4.c4,4572
L1-D.access-mru-4.c5,8401
L1-D.access-mru-4.c6,4918
L1-D.access-mru-4.c7,4779
L1-D.access-mru-4.c8,8548
L1-D.access-mru-4.c9,10297
L1-D.access-mru-4.node0,2123012
L1-D.access-mru-4.node1,42087
L1-D.access-mru-4.total,2165099
L1-D.access-mru-5.c0,1191812
L1-D.access-mru-5.c1,2278
L1-D.access-mru-5.c10,2899
L1-D.access-mru-5.c11,2290
L1-D.access-mru-5.c2,2690
L1-D.access-mru-5.c3,2403
L1-D.access-mru-5.c4,2222
L1-D.access-mru-5.c5,2858
L1-D.access-mru-5.c6,2320
L1-D.access-mru-5.c7,2265
L1-D.access-mru-5.c8,2771
L1-D.access-mru-5.c9,4484
L1-D.access-mru-5.node0,1204105
L1-D.access-mru-5.node1,17187
L1-D.access-mru-5.total,1221292
L1-D.access-mru-6.c0,731072
L1-D.access-mru-6.c1,1740
L1-D.access-mru-6.c10,1619
L1-D.access-mru-6.c11,1723
L1-D.access-mru-6.c2,1636
L1-D.access-mru-6.c3,1791
L1-D.access-mru-6.c4,1768
L1-D.access-mru-6.c5,1597
L1-D.access-mru-6.c6,1750
L1-D.access-mru-6.c7,1775
L1-D.access-mru-6.c8,1625
L1-D.access-mru-6.c9,3582
L1-D.access-mru-6.node0,739574
L1-D.access-mru-6.node1,12104
L1-D.access-mru-6.total,751678
L1-D.access-mru-7.c0,479264
L1-D.access-mru-7.c1,1660
L1-D.access-mru-7.c10,1311
L1-D.access-mru-7.c11,1665
L1-D.access-mru-7.c2,1387
L1-D.access-mru-7.c3,1621
L1-D.access-mru-7.c4,1641
L1-D.access-mru-7.c5,1364
L1-D.access-mru-7.c6,1659
L1-D.access-mru-7.c7,1586
L1-D.access-mru-7.c8,1317
L1-D.access-mru-7.c9,3263
L1-D.access-mru-7.node0,486933
L1-D.access-mru-7.node1,10805
L1-D.access-mru-7.total,497738
L1-D.backinval-E.c0,11015
L1-D.backinval-E.c1,39
L1-D.backinval-E.c11,6
L1-D.backinval-E.c2,19
L1-D.backinval-E.c3,31
L1-D.backinval-E.c4,41
L1-D.backinval-E.c5,47
L1-D.backinval-E.c6,6
L1-D.backinval-E.c8,22
L1-D.backinval-E.c9,2
L1-D.backinval-E.node0,11109
L1-D.backinval-E.node1,119
