metric,value
timestamp,2026-07-05T21:31:25
workload,IS
strategy,HPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/IS_W_HPO_16TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,16.2178
total_instructions,809761010
avg_ipc,1.9463
avg_ipc_p,0.7829
avg_ipc_e,3.1096
total_power_W,28.098
dynamic_W,21.8555
leakage_W,5.6
dram_W,0.6425
energy_J,0.455688
node0_reads,664239
node1_reads,663886
node0_pct,50.0133
node0_writes,213137
node1_writes,213355
dram_local,413935
dram_remote,416833
dram_remote_pct,50.1744
l1d_miss_pct,1.4594
l2_miss_pct,71.4293
l3_miss_pct,41.5988
l1d_mpki,3.4528
l2_mpki,2.4663
l3_mpki,1.0259
l3_miss_count,830768
cpi_base_frac,0.8409
cpi_branch_frac,0.0004
cpi_l2_frac,0.0002
cpi_l3_frac,0.026
cpi_dram_local_frac,0.0651
cpi_dram_remote_frac,0.0674
futex_wake_count,55
futex_wait_count,5
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.0154
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,14854463
L1-D.access-mru-0.c1,14884852
L1-D.access-mru-0.c10,14985857
L1-D.access-mru-0.c11,14835893
L1-D.access-mru-0.c12,12661431
L1-D.access-mru-0.c13,13112805
L1-D.access-mru-0.c14,12804355
L1-D.access-mru-0.c15,12757006
L1-D.access-mru-0.c2,14900469
L1-D.access-mru-0.c3,14986024
L1-D.access-mru-0.c4,12923766
L1-D.access-mru-0.c5,12797447
L1-D.access-mru-0.c6,13244614
L1-D.access-mru-0.c7,13271403
L1-D.access-mru-0.c8,15016430
L1-D.access-mru-0.c9,14998979
L1-D.access-mru-0.node0,119462967
L1-D.access-mru-0.node1,103572827
L1-D.access-mru-0.total,223035794
L1-D.access-mru-1.c0,846357
L1-D.access-mru-1.c1,799224
L1-D.access-mru-1.c10,803261
L1-D.access-mru-1.c11,806505
L1-D.access-mru-1.c12,759704
L1-D.access-mru-1.c13,758769
L1-D.access-mru-1.c14,736936
L1-D.access-mru-1.c15,758017
L1-D.access-mru-1.c2,794248
L1-D.access-mru-1.c3,815779
L1-D.access-mru-1.c4,754689
L1-D.access-mru-1.c5,756901
L1-D.access-mru-1.c6,760386
L1-D.access-mru-1.c7,753361
L1-D.access-mru-1.c8,800030
L1-D.access-mru-1.c9,806073
L1-D.access-mru-1.node0,6471477
L1-D.access-mru-1.node1,6038763
L1-D.access-mru-1.total,12510240
L1-D.access-mru-2.c0,213908
L1-D.access-mru-2.c1,207769
L1-D.access-mru-2.c10,207790
L1-D.access-mru-2.c11,209519
L1-D.access-mru-2.c12,205786
L1-D.access-mru-2.c13,186442
L1-D.access-mru-2.c14,189851
L1-D.access-mru-2.c15,188654
L1-D.access-mru-2.c2,208215
L1-D.access-mru-2.c3,208178
L1-D.access-mru-2.c4,203182
L1-D.access-mru-2.c5,204777
L1-D.access-mru-2.c6,206326
L1-D.access-mru-2.c7,204168
L1-D.access-mru-2.c8,208136
L1-D.access-mru-2.c9,209795
L1-D.access-mru-2.node0,1673310
L1-D.access-mru-2.node1,1589186
L1-D.access-mru-2.total,3262496
L1-D.access-mru-3.c0,302089
L1-D.access-mru-3.c1,287072
L1-D.access-mru-3.c10,206134
L1-D.access-mru-3.c11,199234
L1-D.access-mru-3.c12,182702
L1-D.access-mru-3.c13,187963
L1-D.access-mru-3.c14,192490
L1-D.access-mru-3.c15,194846
L1-D.access-mru-3.c2,276836
L1-D.access-mru-3.c3,265576
L1-D.access-mru-3.c4,251279
L1-D.access-mru-3.c5,244466
L1-D.access-mru-3.c6,238279
L1-D.access-mru-3.c7,229195
L1-D.access-mru-3.c8,222459
L1-D.access-mru-3.c9,215159
L1-D.access-mru-3.node0,1974559
L1-D.access-mru-3.node1,1721220
L1-D.access-mru-3.total,3695779
L1-D.access-mru-4.c0,135794
L1-D.access-mru-4.c1,132893
L1-D.access-mru-4.c10,114124
L1-D.access-mru-4.c11,113186
L1-D.access-mru-4.c12,110468
L1-D.access-mru-4.c13,107688
L1-D.access-mru-4.c14,105851
L1-D.access-mru-4.c15,102316
L1-D.access-mru-4.c2,132921
L1-D.access-mru-4.c3,133007
L1-D.access-mru-4.c4,132830
L1-D.access-mru-4.c5,125911
L1-D.access-mru-4.c6,125309
L1-D.access-mru-4.c7,123487
L1-D.access-mru-4.c8,121336
L1-D.access-mru-4.c9,117787
L1-D.access-mru-4.node0,1001048
L1-D.access-mru-4.node1,933860
L1-D.access-mru-4.total,1934908
L1-D.access-mru-5.c0,57826
L1-D.access-mru-5.c1,56228
L1-D.access-mru-5.c10,55790
L1-D.access-mru-5.c11,55797
L1-D.access-mru-5.c12,55138
L1-D.access-mru-5.c13,55064
L1-D.access-mru-5.c14,54886
L1-D.access-mru-5.c15,54591
L1-D.access-mru-5.c2,57184
L1-D.access-mru-5.c3,56610
L1-D.access-mru-5.c4,57381
L1-D.access-mru-5.c5,56486
L1-D.access-mru-5.c6,56079
L1-D.access-mru-5.c7,55704
L1-D.access-mru-5.c8,56666
L1-D.access-mru-5.c9,56331
L1-D.access-mru-5.node0,452432
L1-D.access-mru-5.node1,445329
L1-D.access-mru-5.total,897761
L1-D.access-mru-6.c0,45732
L1-D.access-mru-6.c1,44172
L1-D.access-mru-6.c10,45414
L1-D.access-mru-6.c11,45064
L1-D.access-mru-6.c12,43934
L1-D.access-mru-6.c13,44271
L1-D.access-mru-6.c14,43905
L1-D.access-mru-6.c15,44722
L1-D.access-mru-6.c2,44277
L1-D.access-mru-6.c3,45073
L1-D.access-mru-6.c4,44525
L1-D.access-mru-6.c5,45279
L1-D.access-mru-6.c6,43920
L1-D.access-mru-6.c7,44480
L1-D.access-mru-6.c8,44787
L1-D.access-mru-6.c9,44513
L1-D.access-mru-6.node0,359032
L1-D.access-mru-6.node1,355036
L1-D.access-mru-6.total,714068
L1-D.access-mru-7.c0,40565
L1-D.access-mru-7.c1,40061
L1-D.access-mru-7.c10,40462
L1-D.access-mru-7.c11,39815
L1-D.access-mru-7.c12,39988
L1-D.access-mru-7.c13,39575
L1-D.access-mru-7.c14,39946
L1-D.access-mru-7.c15,40039
L1-D.access-mru-7.c2,40015
L1-D.access-mru-7.c3,40279
L1-D.access-mru-7.c4,40771
L1-D.access-mru-7.c5,40642
L1-D.access-mru-7.c6,39272
L1-D.access-mru-7.c7,40079
L1-D.access-mru-7.c8,40563
L1-D.access-mru-7.c9,39792
L1-D.access-mru-7.node0,321552
L1-D.access-mru-7.node1,320312
L1-D.access-mru-7.total,641864
L1-D.backinval-E.c0,512
L1-D.backinval-E.c1,504
L1-D.backinval-E.c10,380
L1-D.backinval-E.c11,553
L1-D.backinval-E.c2,676
L1-D.backinval-E.c3,665
L1-D.backinval-E.c5,1
L1-D.backinval-E.c8,493
L1-D.backinval-E.c9,446
L1-D.backinval-E.node0,4229
L1-D.backinval-E.node1,1
L1-D.backinval-E.total,4230
L1-D.backinval-M.c0,573
L1-D.backinval-M.c1,862
L1-D.backinval-M.c10,752
L1-D.backinval-M.c11,725
L1-D.backinval-M.c12,1208
L1-D.backinval-M.c13,1210
L1-D.backinval-M.c14,1063
L1-D.backinval-M.c15,956
L1-D.backinval-M.c2,955
L1-D.backinval-M.c3,1035
L1-D.backinval-M.c4,1184
L1-D.backinval-M.c5,1208
L1-D.backinval-M.c6,1255
L1-D.backinval-M.c7,1459
L1-D.backinval-M.c8,478
L1-D.backinval-M.c9,721
L1-D.backinval-M.node0,6101
L1-D.backinval-M.node1,9543
L1-D.backinval-M.total,15644
L1-D.backinval-S.c0,23
L1-D.backinval-S.c1,14
L1-D.backinval-S.c10,32
L1-D.backinval-S.c11,12
L1-D.backinval-S.c12,166
L1-D.backinval-S.c13,144
L1-D.backinval-S.c14,107
L1-D.backinval-S.c15,131
L1-D.backinval-S.c2,27
L1-D.backinval-S.c3,14
L1-D.backinval-S.c4,71
L1-D.backinval-S.c5,73
L1-D.backinval-S.c6,69
L1-D.backinval-S.c7,79
L1-D.backinval-S.c8,13
L1-D.backinval-S.c9,14
L1-D.backinval-S.node0,149
L1-D.backinval-S.node1,840
L1-D.backinval-S.total,989
L1-D.coherency-downgrades.c0,44307
L1-D.coherency-downgrades.c1,43945
L1-D.coherency-downgrades.c10,48613
L1-D.coherency-downgrades.c11,49208
L1-D.coherency-downgrades.c12,36667
L1-D.coherency-downgrades.c13,36599
L1-D.coherency-downgrades.c14,37270
L1-D.coherency-downgrades.c15,40761
L1-D.coherency-downgrades.c2,44775
L1-D.coherency-downgrades.c3,46441
L1-D.coherency-downgrades.c4,34268
L1-D.coherency-downgrades.c5,34458
L1-D.coherency-downgrades.c6,35226
L1-D.coherency-downgrades.c7,36914
L1-D.coherency-downgrades.c8,47986
L1-D.coherency-downgrades.c9,48101
L1-D.coherency-downgrades.node0,373376
L1-D.coherency-downgrades.node1,292163
L1-D.coherency-downgrades.total,665539
L1-D.coherency-invalidates.c0,15745
L1-D.coherency-invalidates.c1,15098
L1-D.coherency-invalidates.c10,16745
L1-D.coherency-invalidates.c11,16042
L1-D.coherency-invalidates.c12,13040
L1-D.coherency-invalidates.c13,13452
L1-D.coherency-invalidates.c14,12750
L1-D.coherency-invalidates.c15,13181
L1-D.coherency-invalidates.c2,15371
L1-D.coherency-invalidates.c3,15338
L1-D.coherency-invalidates.c4,13045
L1-D.coherency-invalidates.c5,12171
L1-D.coherency-invalidates.c6,12538
L1-D.coherency-invalidates.c7,12613
L1-D.coherency-invalidates.c8,16876
L1-D.coherency-invalidates.c9,16877
L1-D.coherency-invalidates.node0,128092
