metric,value
timestamp,2026-07-07T04:47:54
workload,IS
strategy,AKARIN_a085_4
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/IS_W_AKARIN_a085_4_8TH_20260706_200005
cpu_map,"[0, 9, 8, 3, 1, 11, 2, 10]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,25.9132
total_instructions,581767671
avg_ipc,0.7016
avg_ipc_p,0.7016
avg_ipc_e,0.0
total_power_W,15.2614
dynamic_W,11.2253
leakage_W,4.0
dram_W,0.0361
energy_J,0.395472
node0_reads,73116
node1_reads,73031
node0_pct,50.0291
node0_writes,48
node1_writes,46
dram_local,3421
dram_remote,3698
dram_remote_pct,51.9455
l1d_miss_pct,1.4669
l2_miss_pct,42.5868
l3_miss_pct,0.7592
l1d_mpki,3.785
l2_mpki,1.6119
l3_mpki,0.0122
l3_miss_count,7119
cpi_base_frac,0.9564
cpi_branch_frac,0.0017
cpi_l2_frac,0.0012
cpi_l3_frac,0.0402
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7363
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24357830
L1-D.access-mru-0.c1,24002781
L1-D.access-mru-0.c2,24048910
L1-D.access-mru-0.c3,23977915
L1-D.access-mru-0.c4,24113393
L1-D.access-mru-0.c5,24068242
L1-D.access-mru-0.c6,24073171
L1-D.access-mru-0.c7,24069388
L1-D.access-mru-0.node0,96522309
L1-D.access-mru-0.node1,96189321
L1-D.access-mru-0.total,192711630
L1-D.access-mru-1.c0,928878
L1-D.access-mru-1.c1,907524
L1-D.access-mru-1.c2,861020
L1-D.access-mru-1.c3,890813
L1-D.access-mru-1.c4,892031
L1-D.access-mru-1.c5,875069
L1-D.access-mru-1.c6,875666
L1-D.access-mru-1.c7,923625
L1-D.access-mru-1.node0,3587388
L1-D.access-mru-1.node1,3567238
L1-D.access-mru-1.total,7154626
L1-D.access-mru-2.c0,282714
L1-D.access-mru-2.c1,280780
L1-D.access-mru-2.c2,280674
L1-D.access-mru-2.c3,274148
L1-D.access-mru-2.c4,282206
L1-D.access-mru-2.c5,283525
L1-D.access-mru-2.c6,276883
L1-D.access-mru-2.c7,283764
L1-D.access-mru-2.node0,1115951
L1-D.access-mru-2.node1,1128743
L1-D.access-mru-2.total,2244694
L1-D.access-mru-3.c0,196401
L1-D.access-mru-3.c1,195542
L1-D.access-mru-3.c2,197605
L1-D.access-mru-3.c3,193562
