metric,value
timestamp,2026-07-12T14:13:46
workload,FT
strategy,Scatter
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/FT_W_Scatter_12TH_20260712_013602
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,22.9173
total_instructions,1779772712
avg_ipc,3.004
avg_ipc_p,2.9971
avg_ipc_e,3.0108
total_power_W,36.5911
dynamic_W,32.4323
leakage_W,3.8
dram_W,0.3588
energy_J,0.838568
node0_reads,490566
node1_reads,474958
node0_pct,50.8083
node0_writes,212110
node1_writes,241866
dram_local,343049
dram_remote,23995
dram_remote_pct,6.5374
l1d_miss_pct,8.2436
l2_miss_pct,9.4465
l3_miss_pct,16.2591
l1d_mpki,13.4273
l2_mpki,1.2684
l3_mpki,0.2062
l3_miss_count,367044
cpi_base_frac,0.9136
cpi_branch_frac,0.0593
cpi_l2_frac,0.0007
cpi_l3_frac,0.0057
cpi_dram_local_frac,0.0203
cpi_dram_remote_frac,0.0003
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.5335
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,39560241
L1-D.access-mru-0.c1,39497860
L1-D.access-mru-0.c10,39595797
L1-D.access-mru-0.c11,39468138
L1-D.access-mru-0.c12,32059304
L1-D.access-mru-0.c13,32237674
L1-D.access-mru-0.c2,39528726
L1-D.access-mru-0.c3,39418179
L1-D.access-mru-0.c4,32122051
L1-D.access-mru-0.c5,32060139
L1-D.access-mru-0.c8,39647831
L1-D.access-mru-0.c9,39643802
L1-D.access-mru-0.node0,222187196
L1-D.access-mru-0.node1,222652546
L1-D.access-mru-0.total,444839742
L1-D.access-mru-1.c0,3588427
L1-D.access-mru-1.c1,3536665
L1-D.access-mru-1.c10,3543515
L1-D.access-mru-1.c11,3534494
L1-D.access-mru-1.c12,429410
L1-D.access-mru-1.c13,430507
L1-D.access-mru-1.c2,3535411
L1-D.access-mru-1.c3,3546215
L1-D.access-mru-1.c4,431248
L1-D.access-mru-1.c5,428308
L1-D.access-mru-1.c8,3542265
L1-D.access-mru-1.c9,3545260
L1-D.access-mru-1.node0,15066274
L1-D.access-mru-1.node1,15025451
L1-D.access-mru-1.total,30091725
L1-D.access-mru-2.c0,354705
L1-D.access-mru-2.c1,352935
L1-D.access-mru-2.c10,347619
L1-D.access-mru-2.c11,353372
L1-D.access-mru-2.c12,224877
L1-D.access-mru-2.c13,224730
L1-D.access-mru-2.c2,353505
L1-D.access-mru-2.c3,344114
L1-D.access-mru-2.c4,225414
L1-D.access-mru-2.c5,224791
L1-D.access-mru-2.c8,347106
L1-D.access-mru-2.c9,343966
L1-D.access-mru-2.node0,1855464
L1-D.access-mru-2.node1,1841670
L1-D.access-mru-2.total,3697134
L1-D.access-mru-3.c0,206444
L1-D.access-mru-3.c1,186032
L1-D.access-mru-3.c10,197717
L1-D.access-mru-3.c11,186530
L1-D.access-mru-3.c12,203649
L1-D.access-mru-3.c13,203500
L1-D.access-mru-3.c2,186461
L1-D.access-mru-3.c3,204112
L1-D.access-mru-3.c4,203285
L1-D.access-mru-3.c5,202809
L1-D.access-mru-3.c8,197230
L1-D.access-mru-3.c9,203871
L1-D.access-mru-3.node0,1189143
L1-D.access-mru-3.node1,1192497
L1-D.access-mru-3.total,2381640
L1-D.access-mru-4.c0,374089
L1-D.access-mru-4.c1,395733
L1-D.access-mru-4.c10,380690
L1-D.access-mru-4.c11,395490
L1-D.access-mru-4.c12,150619
L1-D.access-mru-4.c13,150529
L1-D.access-mru-4.c2,395266
L1-D.access-mru-4.c3,375243
L1-D.access-mru-4.c4,150509
L1-D.access-mru-4.c5,150180
L1-D.access-mru-4.c8,380474
L1-D.access-mru-4.c9,375496
L1-D.access-mru-4.node0,1841020
L1-D.access-mru-4.node1,1833298
