metric,value
timestamp,2026-06-30T18:14:21
workload,PR
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/PR_W_Packed_2TH_20260630_175348
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,5.1089
total_instructions,30792609
avg_ipc,0.7534
avg_ipc_p,0.7534
avg_ipc_e,0.0
total_power_W,4.0475
dynamic_W,3.0136
leakage_W,1.0
dram_W,0.0339
energy_J,0.020678
node0_reads,26625
node1_reads,0
node0_pct,100.0
dram_local,13731
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.9832
l2_miss_pct,70.015
l3_miss_pct,16.8015
l1d_mpki,3.7907
l2_mpki,2.654
l3_mpki,0.4459
l3_miss_count,13731
cpi_base_frac,0.4915
cpi_branch_frac,0.2539
cpi_l2_frac,0.0
cpi_l3_frac,0.2033
cpi_dram_local_frac,0.0512
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,5744842
L1-D.access-mru-0.c1,1685489
L1-D.access-mru-0.node0,7430331
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7430331
L1-D.access-mru-1.c0,224501
L1-D.access-mru-1.c1,50928
L1-D.access-mru-1.node0,275429
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,275429
L1-D.access-mru-2.c0,91214
L1-D.access-mru-2.c1,14317
L1-D.access-mru-2.node0,105531
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,105531
L1-D.access-mru-3.c0,25050
L1-D.access-mru-3.c1,7958
L1-D.access-mru-3.node0,33008
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,33008
L1-D.access-mru-4.c0,8859
L1-D.access-mru-4.c1,4462
L1-D.access-mru-4.node0,13321
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,13321
L1-D.access-mru-5.c0,4740
L1-D.access-mru-5.c1,2627
L1-D.access-mru-5.node0,7367
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7367
L1-D.access-mru-6.c0,3153
L1-D.access-mru-6.c1,2034
L1-D.access-mru-6.node0,5187
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,5187
L1-D.access-mru-7.c0,2354
L1-D.access-mru-7.c1,1519
L1-D.access-mru-7.node0,3873
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,3873
L1-D.coherency-downgrades.c0,315
L1-D.coherency-downgrades.c1,186
L1-D.coherency-downgrades.node0,501
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,501
L1-D.coherency-writebacks.c0,39608
L1-D.coherency-writebacks.c1,39541
L1-D.coherency-writebacks.node0,79149
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,79149
L1-D.evict-E.c0,13612
L1-D.evict-E.c1,83
L1-D.evict-E.node0,13695
L1-D.evict-E.node1,0
L1-D.evict-E.total,13695
L1-D.evict-M.c0,46313
L1-D.evict-M.c1,34624
L1-D.evict-M.node0,80937
L1-D.evict-M.node1,0
L1-D.evict-M.total,80937
L1-D.evict-S.c0,430
L1-D.evict-S.c1,350
L1-D.evict-S.node0,780
L1-D.evict-S.node1,0
L1-D.evict-S.total,780
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,67361
L1-D.load-misses-I.c1,49361
L1-D.load-misses-I.node0,116722
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,116722
L1-D.load-misses-S,1
L1-D.load-misses.c0,67364
L1-D.load-misses.c1,49361
L1-D.load-misses.node0,116725
L1-D.load-misses.node1,0
L1-D.load-misses.total,116725
L1-D.loads-E.c0,167451
L1-D.loads-E.c1,860
L1-D.loads-E.node0,168311
L1-D.loads-E.node1,0
L1-D.loads-E.total,168311
L1-D.loads-I.c0,67361
L1-D.loads-I.c1,49361
L1-D.loads-I.node0,116722
L1-D.loads-I.node1,0
L1-D.loads-I.total,116722
L1-D.loads-M.c0,3453405
L1-D.loads-M.c1,1363822
L1-D.loads-M.node0,4817227
L1-D.loads-M.node1,0
L1-D.loads-M.total,4817227
L1-D.loads-S.c0,775868
L1-D.loads-S.c1,7498
L1-D.loads-S.node0,783366
L1-D.loads-S.node1,0
L1-D.loads-S.total,783366
L1-D.loads-where-L1.c0,4396721
L1-D.loads-where-L1.c1,1372180
L1-D.loads-where-L1.node0,5768901
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5768901
L1-D.loads-where-L2.c0,22461
L1-D.loads-where-L2.c1,12539
L1-D.loads-where-L2.node0,35000
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,35000
L1-D.loads-where-L3.c0,484
L1-D.loads-where-L3.c1,107
L1-D.loads-where-L3.node0,591
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,591
L1-D.loads-where-L3_S.c0,32498
L1-D.loads-where-L3_S.c1,34905
L1-D.loads-where-L3_S.node0,67403
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,67403
L1-D.loads-where-dram-local.c0,11921
L1-D.loads-where-dram-local.c1,1810
L1-D.loads-where-dram-local.node0,13731
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,13731
L1-D.loads.c0,4464085
L1-D.loads.c1,1421541
L1-D.loads.node0,5885626
L1-D.loads.node1,0
L1-D.loads.total,5885626
L1-D.store-misses-E,2067
L1-D.store-misses-I.c0,32858
L1-D.store-misses-I.c1,25489
L1-D.store-misses-I.node0,58347
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,58347
L1-D.store-misses-S.c0,100
L1-D.store-misses-S.c1,1
L1-D.store-misses-S.node0,101
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,101
L1-D.store-misses.c0,35025
L1-D.store-misses.c1,25490
L1-D.store-misses.node0,60515
L1-D.store-misses.node1,0
L1-D.store-misses.total,60515
L1-D.stores-E,2067
L1-D.stores-I.c0,32858
L1-D.stores-I.c1,25489
L1-D.stores-I.node0,58347
L1-D.stores-I.node1,0
L1-D.stores-I.total,58347
L1-D.stores-M.c0,1707992
L1-D.stores-M.c1,397154
L1-D.stores-M.node0,2105146
L1-D.stores-M.node1,0
L1-D.stores-M.total,2105146
L1-D.stores-S.c0,100
L1-D.stores-S.c1,1
L1-D.stores-S.node0,101
L1-D.stores-S.node1,0
L1-D.stores-S.total,101
L1-D.stores-where-L1.c0,1707992
L1-D.stores-where-L1.c1,397154
L1-D.stores-where-L1.node0,2105146
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,2105146
L1-D.stores-where-L2.c0,7188
L1-D.stores-where-L2.c1,6131
L1-D.stores-where-L2.node0,13319
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,13319
L1-D.stores-where-L3.c0,12247
L1-D.stores-where-L3.c1,3933
L1-D.stores-where-L3.node0,16180
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,16180
L1-D.stores-where-L3_S.c0,15280
L1-D.stores-where-L3_S.c1,15091
L1-D.stores-where-L3_S.node0,30371
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,30371
L1-D.stores-where-dram-local.c0,310
L1-D.stores-where-dram-local.c1,335
L1-D.stores-where-dram-local.node0,645
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,645
L1-D.stores.c0,1743017
L1-D.stores.c1,422644
L1-D.stores.node0,2165661
L1-D.stores.node1,0
L1-D.stores.total,2165661
L1-D.total-latency.c0,2504068134980
L1-D.total-latency.c1,1404492027920
L1-D.total-latency.node0,3908560162900
L1-D.total-latency.node1,0
L1-D.total-latency.total,3908560162900
L1-I.access-mru-0.c0,3420607
L1-I.access-mru-0.c1,227362
L1-I.access-mru-0.node0,3647969
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,3647969
L1-I.access-mru-1.c0,13162
L1-I.access-mru-1.c1,2943
L1-I.access-mru-1.node0,16105
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,16105
L1-I.access-mru-2.c0,1844
L1-I.access-mru-2.c1,10
L1-I.access-mru-2.node0,1854
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1854
L1-I.access-mru-3,620
L1-I.backinval-E.c0,638
L1-I.backinval-E.c1,39
L1-I.backinval-E.node0,677
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,677
L1-I.backinval-S.c0,39
L1-I.backinval-S.c1,27
L1-I.backinval-S.node0,66
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,66
L1-I.coherency-downgrades.c0,89
L1-I.coherency-downgrades.c1,134
L1-I.coherency-downgrades.node0,223
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,223
L1-I.evict-E.c0,1960
L1-I.evict-E.c1,1
L1-I.evict-E.node0,1961
L1-I.evict-E.node1,0
L1-I.evict-E.total,1961
L1-I.evict-S,26
L1-I.load-misses-I.c0,3091
L1-I.load-misses-I.c1,223
L1-I.load-misses-I.node0,3314
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3314
L1-I.load-misses.c0,3091
L1-I.load-misses.c1,223
L1-I.load-misses.node0,3314
L1-I.load-misses.node1,0
L1-I.load-misses.total,3314
L1-I.loads-E.c0,3411678
L1-I.loads-E.c1,25038
L1-I.loads-E.node0,3436716
L1-I.loads-E.node1,0
L1-I.loads-E.total,3436716
L1-I.loads-I.c0,3091
L1-I.loads-I.c1,223
