metric,value
timestamp,2026-07-07T03:14:11
workload,FT
strategy,EPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_EPO_16TH_20260706_200005
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.4944
total_instructions,1925850924
avg_ipc,3.851
avg_ipc_p,1.5489
avg_ipc_e,6.153
total_power_W,42.9133
dynamic_W,36.7829
leakage_W,5.6
dram_W,0.5304
energy_J,0.836568
node0_reads,573978
node1_reads,573747
node0_pct,50.0101
node0_writes,332565
node1_writes,332779
dram_local,236368
dram_remote,234565
dram_remote_pct,49.8086
l1d_miss_pct,7.807
l2_miss_pct,10.3312
l3_miss_pct,18.788
l1d_mpki,12.5981
l2_mpki,1.3015
l3_mpki,0.2445
l3_miss_count,470933
cpi_base_frac,0.9205
cpi_branch_frac,0.0525
cpi_l2_frac,0.0003
cpi_l3_frac,0.0055
cpi_dram_local_frac,0.0109
cpi_dram_remote_frac,0.0104
futex_wake_count,84
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8019
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,28394865
L1-D.access-mru-0.c1,28193830
L1-D.access-mru-0.c10,28340008
L1-D.access-mru-0.c11,28300866
L1-D.access-mru-0.c12,30829265
L1-D.access-mru-0.c13,30721288
L1-D.access-mru-0.c14,30796891
L1-D.access-mru-0.c15,30832405
L1-D.access-mru-0.c2,28350945
L1-D.access-mru-0.c3,28332750
L1-D.access-mru-0.c4,30729671
L1-D.access-mru-0.c5,30843700
L1-D.access-mru-0.c6,30359709
L1-D.access-mru-0.c7,30713279
L1-D.access-mru-0.c8,28400420
L1-D.access-mru-0.c9,28386104
L1-D.access-mru-0.node0,226699788
L1-D.access-mru-0.node1,245826208
L1-D.access-mru-0.total,472525996
L1-D.access-mru-1.c0,459104
L1-D.access-mru-1.c1,411539
L1-D.access-mru-1.c10,411957
L1-D.access-mru-1.c11,413172
L1-D.access-mru-1.c12,2367127
L1-D.access-mru-1.c13,2366716
L1-D.access-mru-1.c14,2360959
L1-D.access-mru-1.c15,2367666
L1-D.access-mru-1.c2,410716
L1-D.access-mru-1.c3,412553
L1-D.access-mru-1.c4,2366754
L1-D.access-mru-1.c5,2362558
L1-D.access-mru-1.c6,2369537
L1-D.access-mru-1.c7,2369450
L1-D.access-mru-1.c8,412974
L1-D.access-mru-1.c9,412067
L1-D.access-mru-1.node0,3344082
L1-D.access-mru-1.node1,18930767
L1-D.access-mru-1.total,22274849
L1-D.access-mru-2.c0,230876
L1-D.access-mru-2.c1,217622
L1-D.access-mru-2.c10,218023
L1-D.access-mru-2.c11,217932
L1-D.access-mru-2.c12,240617
L1-D.access-mru-2.c13,245053
L1-D.access-mru-2.c14,249506
L1-D.access-mru-2.c15,241128
L1-D.access-mru-2.c2,218189
L1-D.access-mru-2.c3,218290
L1-D.access-mru-2.c4,244289
L1-D.access-mru-2.c5,248717
L1-D.access-mru-2.c6,240776
L1-D.access-mru-2.c7,244681
L1-D.access-mru-2.c8,217875
L1-D.access-mru-2.c9,217886
L1-D.access-mru-2.node0,1756693
L1-D.access-mru-2.node1,1954767
L1-D.access-mru-2.total,3711460
L1-D.access-mru-3.c0,190311
L1-D.access-mru-3.c1,183885
L1-D.access-mru-3.c10,184427
L1-D.access-mru-3.c11,184605
L1-D.access-mru-3.c12,148456
L1-D.access-mru-3.c13,142635
L1-D.access-mru-3.c14,134223
L1-D.access-mru-3.c15,148688
L1-D.access-mru-3.c2,183841
L1-D.access-mru-3.c3,184706
L1-D.access-mru-3.c4,142209
L1-D.access-mru-3.c5,134103
L1-D.access-mru-3.c6,148525
L1-D.access-mru-3.c7,142675
L1-D.access-mru-3.c8,184370
L1-D.access-mru-3.c9,184473
L1-D.access-mru-3.node0,1480618
L1-D.access-mru-3.node1,1141514
L1-D.access-mru-3.total,2622132
L1-D.access-mru-4.c0,123198
L1-D.access-mru-4.c1,122422
L1-D.access-mru-4.c10,121963
L1-D.access-mru-4.c11,122405
L1-D.access-mru-4.c12,272230
L1-D.access-mru-4.c13,275966
L1-D.access-mru-4.c14,286972
L1-D.access-mru-4.c15,272336
L1-D.access-mru-4.c2,122253
L1-D.access-mru-4.c3,122309
L1-D.access-mru-4.c4,275609
L1-D.access-mru-4.c5,287399
L1-D.access-mru-4.c6,272830
L1-D.access-mru-4.c7,276572
L1-D.access-mru-4.c8,122399
L1-D.access-mru-4.c9,122206
L1-D.access-mru-4.node0,979155
L1-D.access-mru-4.node1,2219914
L1-D.access-mru-4.total,3199069
L1-D.access-mru-5.c0,102013
L1-D.access-mru-5.c1,100701
L1-D.access-mru-5.c10,101085
L1-D.access-mru-5.c11,100671
L1-D.access-mru-5.c12,313575
L1-D.access-mru-5.c13,300381
L1-D.access-mru-5.c14,279398
L1-D.access-mru-5.c15,314011
L1-D.access-mru-5.c2,101047
L1-D.access-mru-5.c3,100718
L1-D.access-mru-5.c4,298605
L1-D.access-mru-5.c5,278884
L1-D.access-mru-5.c6,313350
L1-D.access-mru-5.c7,300524
L1-D.access-mru-5.c8,100771
L1-D.access-mru-5.c9,100842
L1-D.access-mru-5.node0,807848
L1-D.access-mru-5.node1,2398728
L1-D.access-mru-5.total,3206576
L1-D.access-mru-6.c0,139075
L1-D.access-mru-6.c1,134919
L1-D.access-mru-6.c10,134826
L1-D.access-mru-6.c11,134685
L1-D.access-mru-6.c12,22419
L1-D.access-mru-6.c13,32067
L1-D.access-mru-6.c14,48010
L1-D.access-mru-6.c15,22207
L1-D.access-mru-6.c2,135040
L1-D.access-mru-6.c3,134700
L1-D.access-mru-6.c4,31976
L1-D.access-mru-6.c5,47819
L1-D.access-mru-6.c6,22362
L1-D.access-mru-6.c7,32012
L1-D.access-mru-6.c8,134908
L1-D.access-mru-6.c9,134935
L1-D.access-mru-6.node0,1083088
L1-D.access-mru-6.node1,258872
L1-D.access-mru-6.total,1341960
L1-D.access-mru-7.c0,249505
L1-D.access-mru-7.c1,256054
L1-D.access-mru-7.c10,256700
L1-D.access-mru-7.c11,256874
L1-D.access-mru-7.c12,4903
L1-D.access-mru-7.c13,4814
L1-D.access-mru-7.c14,4908
L1-D.access-mru-7.c15,4694
L1-D.access-mru-7.c2,256451
L1-D.access-mru-7.c3,256589
L1-D.access-mru-7.c4,4780
L1-D.access-mru-7.c5,5009
L1-D.access-mru-7.c6,4932
L1-D.access-mru-7.c7,4652
L1-D.access-mru-7.c8,256033
L1-D.access-mru-7.c9,256516
L1-D.access-mru-7.node0,2044722
L1-D.access-mru-7.node1,38692
