metric,value
timestamp,2026-07-04T16:35:38
workload,BFS
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BFS_S_Packed_2TH_20260704_163052
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.7261
total_instructions,16285933
avg_ipc,0.7468
avg_ipc_p,0.7468
avg_ipc_e,0.0
total_power_W,4.0358
dynamic_W,2.987
leakage_W,1.0
dram_W,0.0488
energy_J,0.011002
node0_reads,20560
node1_reads,0
node0_pct,100.0
dram_local,12016
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0572
l2_miss_pct,71.0539
l3_miss_pct,25.8754
l1d_mpki,4.013
l2_mpki,2.8514
l3_mpki,0.7378
l3_miss_count,12016
cpi_base_frac,0.4851
cpi_branch_frac,0.2357
cpi_l2_frac,0.0
cpi_l3_frac,0.1923
cpi_dram_local_frac,0.0868
cpi_dram_remote_frac,0.0
futex_wake_count,34
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.7608
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2936699
L1-D.access-mru-0.c1,1011031
L1-D.access-mru-0.node0,3947730
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3947730
L1-D.access-mru-1.c0,136611
L1-D.access-mru-1.c1,28131
L1-D.access-mru-1.node0,164742
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,164742
L1-D.access-mru-2.c0,47094
L1-D.access-mru-2.c1,4870
L1-D.access-mru-2.node0,51964
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,51964
L1-D.access-mru-3.c0,13478
L1-D.access-mru-3.c1,2182
L1-D.access-mru-3.node0,15660
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,15660
L1-D.access-mru-4.c0,5172
L1-D.access-mru-4.c1,1419
L1-D.access-mru-4.node0,6591
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6591
L1-D.access-mru-5.c0,3136
L1-D.access-mru-5.c1,1005
L1-D.access-mru-5.node0,4141
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4141
L1-D.access-mru-6.c0,2071
L1-D.access-mru-6.c1,721
L1-D.access-mru-6.node0,2792
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2792
L1-D.access-mru-7.c0,1529
L1-D.access-mru-7.c1,546
L1-D.access-mru-7.node0,2075
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2075
L1-D.coherency-downgrades.c0,380
L1-D.coherency-downgrades.c1,103
L1-D.coherency-downgrades.node0,483
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,483
L1-D.coherency-writebacks.c0,21992
L1-D.coherency-writebacks.c1,22116
L1-D.coherency-writebacks.node0,44108
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,44108
L1-D.evict-E.c0,13584
L1-D.evict-E.c1,88
L1-D.evict-E.node0,13672
L1-D.evict-E.node1,0
L1-D.evict-E.total,13672
L1-D.evict-M.c0,21813
L1-D.evict-M.c1,12494
L1-D.evict-M.node0,34307
L1-D.evict-M.node1,0
L1-D.evict-M.total,34307
L1-D.evict-S.c0,505
L1-D.evict-S.c1,144
L1-D.evict-S.node0,649
L1-D.evict-S.node1,0
L1-D.evict-S.total,649
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,41588
L1-D.load-misses-I.c1,23756
L1-D.load-misses-I.node0,65344
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,65344
L1-D.load-misses-S.c0,8
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.node0,9
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,9
L1-D.load-misses.c0,41599
L1-D.load-misses.c1,23757
L1-D.load-misses.node0,65356
L1-D.load-misses.node1,0
L1-D.load-misses.total,65356
L1-D.loads-E.c0,167424
L1-D.loads-E.c1,723
L1-D.loads-E.node0,168147
L1-D.loads-E.node1,0
L1-D.loads-E.total,168147
L1-D.loads-I.c0,41588
L1-D.loads-I.c1,23756
L1-D.loads-I.node0,65344
L1-D.loads-I.node1,0
L1-D.loads-I.total,65344
L1-D.loads-M.c0,1718796
L1-D.loads-M.c1,848331
L1-D.loads-M.node0,2567127
L1-D.loads-M.node1,0
L1-D.loads-M.total,2567127
L1-D.loads-S.c0,372566
L1-D.loads-S.c1,3684
L1-D.loads-S.node0,376250
L1-D.loads-S.node1,0
L1-D.loads-S.total,376250
L1-D.loads-where-L1.c0,2258775
L1-D.loads-where-L1.c1,852737
L1-D.loads-where-L1.node0,3111512
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,3111512
L1-D.loads-where-L2.c0,13787
L1-D.loads-where-L2.c1,5131
L1-D.loads-where-L2.node0,18918
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,18918
L1-D.loads-where-L3.c0,459
L1-D.loads-where-L3.c1,108
L1-D.loads-where-L3.node0,567
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,567
L1-D.loads-where-L3_S.c0,16268
L1-D.loads-where-L3_S.c1,17587
L1-D.loads-where-L3_S.node0,33855
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,33855
L1-D.loads-where-dram-local.c0,11085
L1-D.loads-where-dram-local.c1,931
L1-D.loads-where-dram-local.node0,12016
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,12016
L1-D.loads.c0,2300374
L1-D.loads.c1,876494
L1-D.loads.node0,3176868
L1-D.loads.node1,0
L1-D.loads.total,3176868
L1-D.store-misses-E,2064
L1-D.store-misses-I.c0,16561
L1-D.store-misses-I.c1,11341
L1-D.store-misses-I.node0,27902
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,27902
L1-D.store-misses-S.c0,94
L1-D.store-misses-S.c1,1
L1-D.store-misses-S.node0,95
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,95
L1-D.store-misses.c0,18719
L1-D.store-misses.c1,11342
L1-D.store-misses.node0,30061
L1-D.store-misses.node1,0
L1-D.store-misses.total,30061
L1-D.stores-E,2064
L1-D.stores-I.c0,16561
L1-D.stores-I.c1,11341
L1-D.stores-I.node0,27902
L1-D.stores-I.node1,0
L1-D.stores-I.total,27902
L1-D.stores-M.c0,887015
L1-D.stores-M.c1,197168
L1-D.stores-M.node0,1084183
L1-D.stores-M.node1,0
L1-D.stores-M.total,1084183
L1-D.stores-S.c0,94
L1-D.stores-S.c1,1
L1-D.stores-S.node0,95
L1-D.stores-S.node1,0
L1-D.stores-S.total,95
L1-D.stores-where-L1.c0,887015
L1-D.stores-where-L1.c1,197168
L1-D.stores-where-L1.node0,1084183
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1084183
L1-D.stores-where-L2.c0,2756
L1-D.stores-where-L2.c1,1788
L1-D.stores-where-L2.node0,4544
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,4544
L1-D.stores-where-L3.c0,8186
L1-D.stores-where-L3.c1,1989
L1-D.stores-where-L3.node0,10175
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10175
L1-D.stores-where-L3_S.c0,7619
L1-D.stores-where-L3_S.c1,7386
L1-D.stores-where-L3_S.node0,15005
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,15005
L1-D.stores-where-dram-local.c0,158
L1-D.stores-where-dram-local.c1,179
L1-D.stores-where-dram-local.node0,337
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,337
L1-D.stores.c0,905734
L1-D.stores.c1,208510
L1-D.stores.node0,1114244
L1-D.stores.node1,0
L1-D.stores.total,1114244
L1-D.total-latency.c0,1678898335400
L1-D.total-latency.c1,699461407260
L1-D.total-latency.node0,2378359742660
L1-D.total-latency.node1,0
L1-D.total-latency.total,2378359742660
L1-I.access-mru-0.c0,1453855
L1-I.access-mru-0.c1,274893
L1-I.access-mru-0.node0,1728748
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1728748
L1-I.access-mru-1.c0,11674
L1-I.access-mru-1.c1,1822
L1-I.access-mru-1.node0,13496
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,13496
L1-I.access-mru-2.c0,1763
L1-I.access-mru-2.c1,17
L1-I.access-mru-2.node0,1780
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1780
L1-I.access-mru-3,685
L1-I.backinval-E,364
L1-I.backinval-S,13
L1-I.coherency-downgrades.c0,100
L1-I.coherency-downgrades.c1,75
L1-I.coherency-downgrades.node0,175
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,175
L1-I.evict-E,1854
L1-I.evict-S,40
L1-I.load-misses-I.c0,2779
L1-I.load-misses-I.c1,180
L1-I.load-misses-I.node0,2959
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,2959
L1-I.load-misses.c0,2779
L1-I.load-misses.c1,180
L1-I.load-misses.node0,2959
L1-I.load-misses.node1,0
L1-I.load-misses.total,2959
L1-I.loads-E.c0,1366471
L1-I.loads-E.c1,111140
L1-I.loads-E.node0,1477611
L1-I.loads-E.node1,0
L1-I.loads-E.total,1477611
L1-I.loads-I.c0,2779
L1-I.loads-I.c1,180
L1-I.loads-I.node0,2959
L1-I.loads-I.node1,0
L1-I.loads-I.total,2959
L1-I.loads-S.c0,101506
L1-I.loads-S.c1,165592
L1-I.loads-S.node0,267098
L1-I.loads-S.node1,0
L1-I.loads-S.total,267098
L1-I.loads-where-L1I.c0,1467977
L1-I.loads-where-L1I.c1,276732
L1-I.loads-where-L1I.node0,1744709
L1-I.loads-where-L1I.node1,0
