metric,value
timestamp,2026-07-04T16:36:30
workload,CC
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/CC_S_Packed_2TH_20260704_163052
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.7455
total_instructions,16292285
avg_ipc,0.7418
avg_ipc_p,0.7418
avg_ipc_e,0.0
total_power_W,4.0112
dynamic_W,2.9671
leakage_W,1.0
dram_W,0.0441
energy_J,0.011013
node0_reads,18688
node1_reads,0
node0_pct,100.0
dram_local,12006
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0629
l2_miss_pct,71.0324
l3_miss_pct,25.7706
l1d_mpki,4.0256
l2_mpki,2.8595
l3_mpki,0.7369
l3_miss_count,12006
cpi_base_frac,0.4834
cpi_branch_frac,0.238
cpi_l2_frac,0.0
cpi_l3_frac,0.1922
cpi_dram_local_frac,0.0864
cpi_dram_remote_frac,0.0
futex_wake_count,34
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.7541
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2929371
L1-D.access-mru-0.c1,1008280
L1-D.access-mru-0.node0,3937651
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3937651
L1-D.access-mru-1.c0,143562
L1-D.access-mru-1.c1,27706
L1-D.access-mru-1.node0,171268
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,171268
L1-D.access-mru-2.c0,50905
L1-D.access-mru-2.c1,4834
L1-D.access-mru-2.node0,55739
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,55739
L1-D.access-mru-3.c0,14681
L1-D.access-mru-3.c1,2132
L1-D.access-mru-3.node0,16813
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,16813
L1-D.access-mru-4.c0,5354
L1-D.access-mru-4.c1,1327
L1-D.access-mru-4.node0,6681
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6681
L1-D.access-mru-5.c0,3042
L1-D.access-mru-5.c1,977
L1-D.access-mru-5.node0,4019
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4019
L1-D.access-mru-6.c0,2162
L1-D.access-mru-6.c1,721
L1-D.access-mru-6.node0,2883
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2883
L1-D.access-mru-7.c0,1551
L1-D.access-mru-7.c1,538
L1-D.access-mru-7.node0,2089
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2089
L1-D.coherency-downgrades.c0,384
L1-D.coherency-downgrades.c1,112
L1-D.coherency-downgrades.node0,496
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,496
L1-D.coherency-writebacks.c0,22175
L1-D.coherency-writebacks.c1,22192
L1-D.coherency-writebacks.node0,44367
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,44367
L1-D.evict-E.c0,13634
L1-D.evict-E.c1,81
L1-D.evict-E.node0,13715
L1-D.evict-E.node1,0
L1-D.evict-E.total,13715
L1-D.evict-M.c0,21729
L1-D.evict-M.c1,12534
L1-D.evict-M.node0,34263
L1-D.evict-M.node1,0
L1-D.evict-M.total,34263
L1-D.evict-S.c0,498
L1-D.evict-S.c1,161
L1-D.evict-S.node0,659
L1-D.evict-S.node1,0
L1-D.evict-S.total,659
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,41762
L1-D.load-misses-I.c1,23814
L1-D.load-misses-I.node0,65576
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,65576
L1-D.load-misses-S.c0,8
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.node0,9
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,9
L1-D.load-misses.c0,41772
L1-D.load-misses.c1,23815
L1-D.load-misses.node0,65587
L1-D.load-misses.node1,0
L1-D.load-misses.total,65587
L1-D.loads-E.c0,167724
L1-D.loads-E.c1,701
L1-D.loads-E.node0,168425
L1-D.loads-E.node1,0
L1-D.loads-E.total,168425
L1-D.loads-I.c0,41762
L1-D.loads-I.c1,23814
L1-D.loads-I.node0,65576
L1-D.loads-I.node1,0
L1-D.loads-I.total,65576
L1-D.loads-M.c0,1723860
L1-D.loads-M.c1,845117
L1-D.loads-M.node0,2568977
L1-D.loads-M.node1,0
L1-D.loads-M.total,2568977
L1-D.loads-S.c0,372624
L1-D.loads-S.c1,3728
L1-D.loads-S.node0,376352
L1-D.loads-S.node1,0
L1-D.loads-S.total,376352
L1-D.loads-where-L1.c0,2264198
L1-D.loads-where-L1.c1,849545
L1-D.loads-where-L1.node0,3113743
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,3113743
L1-D.loads-where-L2.c0,13861
L1-D.loads-where-L2.c1,5138
L1-D.loads-where-L2.node0,18999
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,18999
L1-D.loads-where-L3.c0,460
L1-D.loads-where-L3.c1,108
L1-D.loads-where-L3.node0,568
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,568
L1-D.loads-where-L3_S.c0,16350
L1-D.loads-where-L3_S.c1,17664
L1-D.loads-where-L3_S.node0,34014
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,34014
L1-D.loads-where-dram-local.c0,11101
L1-D.loads-where-dram-local.c1,905
L1-D.loads-where-dram-local.node0,12006
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,12006
L1-D.loads.c0,2305970
L1-D.loads.c1,873360
L1-D.loads.node0,3179330
L1-D.loads.node1,0
L1-D.loads.total,3179330
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,16529
L1-D.store-misses-I.c1,11408
L1-D.store-misses-I.node0,27937
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,27937
L1-D.store-misses-S.c0,96
L1-D.store-misses-S.c1,1
L1-D.store-misses-S.node0,97
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,97
L1-D.store-misses.c0,18690
