metric,value
timestamp,2026-07-07T18:48:15
workload,dedup
strategy,MPO
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_MPO_16TH_20260707_143005
cpu_map,"[2, 10, 1, 11, 4, 14, 9, 12, 5, 13, 0, 15, 6, 3, 8, 7]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,99.8147
total_instructions,2282650998
avg_ipc,1.1789
avg_ipc_p,0.3497
avg_ipc_e,2.0081
total_power_W,17.2968
dynamic_W,11.6199
leakage_W,5.6
dram_W,0.0769
energy_J,1.726474
node0_reads,463547
node1_reads,461517
node0_pct,50.1097
node0_writes,196513
node1_writes,194383
dram_local,214995
dram_remote,212303
dram_remote_pct,49.685
l1d_miss_pct,1.0287
l2_miss_pct,8.7455
l3_miss_pct,62.046
l1d_mpki,3.4498
l2_mpki,0.3017
l3_mpki,0.1872
l3_miss_count,427298
cpi_base_frac,0.8192
cpi_branch_frac,0.161
cpi_l2_frac,0.0001
cpi_l3_frac,0.0034
cpi_dram_local_frac,0.0077
cpi_dram_remote_frac,0.0086
futex_wake_count,455
futex_wait_count,389
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,4.1209
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,46887810
L1-D.access-mru-0.c1,34930416
L1-D.access-mru-0.c10,88510588
L1-D.access-mru-0.c11,44353224
L1-D.access-mru-0.c12,100294048
L1-D.access-mru-0.c13,84017022
L1-D.access-mru-0.c14,5067008
L1-D.access-mru-0.c15,97927917
L1-D.access-mru-0.c2,17602266
L1-D.access-mru-0.c3,92818289
L1-D.access-mru-0.c4,95428187
L1-D.access-mru-0.c5,54696817
L1-D.access-mru-0.c6,37370993
L1-D.access-mru-0.c7,6858640
L1-D.access-mru-0.c8,116819682
L1-D.access-mru-0.c9,103499002
L1-D.access-mru-0.node0,647487520
L1-D.access-mru-0.node1,379594389
L1-D.access-mru-0.total,1027081909
L1-D.access-mru-1.c0,2190807
L1-D.access-mru-1.c1,1484567
L1-D.access-mru-1.c10,2535837
L1-D.access-mru-1.c11,2190428
L1-D.access-mru-1.c12,6235061
L1-D.access-mru-1.c13,4902236
L1-D.access-mru-1.c14,16306
L1-D.access-mru-1.c15,2400678
L1-D.access-mru-1.c2,57449
L1-D.access-mru-1.c3,2414151
L1-D.access-mru-1.c4,2040301
L1-D.access-mru-1.c5,3002249
L1-D.access-mru-1.c6,1769846
L1-D.access-mru-1.c7,37859
L1-D.access-mru-1.c8,3351460
L1-D.access-mru-1.c9,5629756
L1-D.access-mru-1.node0,23713829
L1-D.access-mru-1.node1,16545162
L1-D.access-mru-1.total,40258991
L1-D.access-mru-2.c0,288667
L1-D.access-mru-2.c1,200355
L1-D.access-mru-2.c10,262798
L1-D.access-mru-2.c11,293376
L1-D.access-mru-2.c12,1130748
L1-D.access-mru-2.c13,1051907
L1-D.access-mru-2.c14,1163
L1-D.access-mru-2.c15,264308
L1-D.access-mru-2.c2,4435
L1-D.access-mru-2.c3,257015
L1-D.access-mru-2.c4,245161
L1-D.access-mru-2.c5,397557
L1-D.access-mru-2.c6,237749
L1-D.access-mru-2.c7,2038
L1-D.access-mru-2.c8,613355
L1-D.access-mru-2.c9,900445
L1-D.access-mru-2.node0,3861379
L1-D.access-mru-2.node1,2289698
L1-D.access-mru-2.total,6151077
L1-D.access-mru-3.c0,91008
L1-D.access-mru-3.c1,62034
L1-D.access-mru-3.c10,59371
L1-D.access-mru-3.c11,90843
L1-D.access-mru-3.c12,450141
L1-D.access-mru-3.c13,473652
L1-D.access-mru-3.c14,554
L1-D.access-mru-3.c15,84031
L1-D.access-mru-3.c2,2059
L1-D.access-mru-3.c3,61457
L1-D.access-mru-3.c4,76264
L1-D.access-mru-3.c5,90922
L1-D.access-mru-3.c6,73235
L1-D.access-mru-3.c7,686
L1-D.access-mru-3.c8,260629
L1-D.access-mru-3.c9,331141
L1-D.access-mru-3.node0,1497155
L1-D.access-mru-3.node1,710872
L1-D.access-mru-3.total,2208027
L1-D.access-mru-4.c0,71063
L1-D.access-mru-4.c1,49262
L1-D.access-mru-4.c10,37786
L1-D.access-mru-4.c11,71213
L1-D.access-mru-4.c12,301204
L1-D.access-mru-4.c13,312929
L1-D.access-mru-4.c14,164
L1-D.access-mru-4.c15,66147
L1-D.access-mru-4.c2,746
L1-D.access-mru-4.c3,40464
L1-D.access-mru-4.c4,59095
L1-D.access-mru-4.c5,59597
L1-D.access-mru-4.c6,58046
L1-D.access-mru-4.c7,269
L1-D.access-mru-4.c8,176351
L1-D.access-mru-4.c9,235379
L1-D.access-mru-4.node0,1025321
L1-D.access-mru-4.node1,514394
L1-D.access-mru-4.total,1539715
L1-D.access-mru-5.c0,67862
L1-D.access-mru-5.c1,47667
L1-D.access-mru-5.c10,33522
L1-D.access-mru-5.c11,67719
L1-D.access-mru-5.c12,235422
L1-D.access-mru-5.c13,233926
L1-D.access-mru-5.c14,115
L1-D.access-mru-5.c15,64098
L1-D.access-mru-5.c2,314
L1-D.access-mru-5.c3,35406
L1-D.access-mru-5.c4,57046
L1-D.access-mru-5.c5,54206
L1-D.access-mru-5.c6,55718
