metric,value
timestamp,2026-07-09T04:52:58
workload,dedup
strategy,HPO
bench_class,S
L1-D.coherency-invalidates.c6,60
L1-D.coherency-invalidates.c7,62
L1-D.coherency-invalidates.c8,178
L1-D.coherency-invalidates.node0,4168
L1-D.coherency-invalidates.node1,1272
L1-D.coherency-invalidates.total,5440
L1-D.coherency-upgrades.c0,2
L1-D.coherency-upgrades.c1,21
L1-D.coherency-upgrades.c2,30
L1-D.coherency-upgrades.c3,39
L1-D.coherency-upgrades.c4,39
L1-D.coherency-upgrades.c5,237
L1-D.coherency-upgrades.c6,7
L1-D.coherency-upgrades.c7,11
L1-D.coherency-upgrades.c8,22
L1-D.coherency-upgrades.node0,114
L1-D.coherency-upgrades.node1,294
L1-D.coherency-upgrades.total,408
L1-D.coherency-writebacks.c0,33
L1-D.coherency-writebacks.c1,12
L1-D.coherency-writebacks.c2,693
L1-D.coherency-writebacks.c3,2700
L1-D.coherency-writebacks.c4,276
L1-D.coherency-writebacks.c5,177
L1-D.coherency-writebacks.c6,281
L1-D.coherency-writebacks.c7,338
L1-D.coherency-writebacks.c8,1474
L1-D.coherency-writebacks.node0,4912
L1-D.coherency-writebacks.node1,1072
L1-D.coherency-writebacks.total,5984
L1-D.evict-E.c0,13749
L1-D.evict-E.c1,165682
L1-D.evict-E.c2,20327
L1-D.evict-E.c3,60453
L1-D.evict-E.c4,66935
L1-D.evict-E.c5,200
L1-D.evict-E.c6,48211
L1-D.evict-E.c7,12673
L1-D.evict-E.c8,924
L1-D.evict-E.node0,261135
L1-D.evict-E.node1,128019
L1-D.evict-E.total,389154
L1-D.evict-M.c0,152265
L1-D.evict-M.c1,167739
L1-D.evict-M.c2,999
L1-D.evict-M.c3,25515
L1-D.evict-M.c4,25678
L1-D.evict-M.c5,8629
L1-D.evict-M.c6,4720780
L1-D.evict-M.c7,4924992
L1-D.evict-M.c8,14975
L1-D.evict-M.node0,361493
L1-D.evict-M.node1,9680079
L1-D.evict-M.total,10041572
L1-D.evict-S.c0,1542
L1-D.evict-S.c1,173
L1-D.evict-S.c2,12260
L1-D.evict-S.c3,52306
L1-D.evict-S.c4,422
L1-D.evict-S.c5,82219
L1-D.evict-S.c6,122244
L1-D.evict-S.c7,172273
L1-D.evict-S.c8,1085
L1-D.evict-S.node0,67366
L1-D.evict-S.node1,377158
L1-D.evict-S.total,444524
L1-D.load-misses-E.c0,10
