metric,value
timestamp,2026-07-07T02:36:10
workload,FT
strategy,MPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/FT_W_MPO_12TH_20260706_200005
cpu_map,"[3, 2, 0, 1, 9, 4, 8, 10, 5, 13, 11, 12]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,28.0057
total_instructions,2143243660
avg_ipc,3.0226
avg_ipc_p,1.6774
avg_ipc_e,5.7129
total_power_W,38.0075
dynamic_W,32.8386
leakage_W,4.8
dram_W,0.3688
energy_J,1.064426
node0_reads,568784
node1_reads,568186
node0_pct,50.0263
node0_writes,339387
node1_writes,339023
dram_local,236354
dram_remote,234668
dram_remote_pct,49.821
l1d_miss_pct,7.0029
l2_miss_pct,9.8811
l3_miss_pct,19.9139
l1d_mpki,11.1689
l2_mpki,1.1036
l3_mpki,0.2198
l3_miss_count,471022
cpi_base_frac,0.9253
cpi_branch_frac,0.0498
cpi_l2_frac,0.0005
cpi_l3_frac,0.0047
cpi_dram_local_frac,0.0104
cpi_dram_remote_frac,0.0093
futex_wake_count,84
futex_wait_count,72
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.4322
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,44779785
L1-D.access-mru-0.c1,44877252
L1-D.access-mru-0.c10,36681971
L1-D.access-mru-0.c11,36687874
L1-D.access-mru-0.c2,44544392
L1-D.access-mru-0.c3,44948261
L1-D.access-mru-0.c4,40995571
L1-D.access-mru-0.c5,41148060
L1-D.access-mru-0.c6,45236461
L1-D.access-mru-0.c7,45368341
L1-D.access-mru-0.c8,36578127
L1-D.access-mru-0.c9,36587560
L1-D.access-mru-0.node0,256875877
L1-D.access-mru-0.node1,241557778
L1-D.access-mru-0.total,498433655
L1-D.access-mru-1.c0,3605193
L1-D.access-mru-1.c1,3533332
L1-D.access-mru-1.c10,2379938
L1-D.access-mru-1.c11,430448
L1-D.access-mru-1.c2,3532468
L1-D.access-mru-1.c3,3534359
L1-D.access-mru-1.c4,608900
L1-D.access-mru-1.c5,612806
L1-D.access-mru-1.c6,3536840
L1-D.access-mru-1.c7,3531849
L1-D.access-mru-1.c8,2386178
L1-D.access-mru-1.c9,429846
L1-D.access-mru-1.node0,17204336
L1-D.access-mru-1.node1,10917821
L1-D.access-mru-1.total,28122157
L1-D.access-mru-2.c0,369242
L1-D.access-mru-2.c1,352177
L1-D.access-mru-2.c10,281523
L1-D.access-mru-2.c11,225972
L1-D.access-mru-2.c2,345631
L1-D.access-mru-2.c3,351827
L1-D.access-mru-2.c4,327052
L1-D.access-mru-2.c5,323933
L1-D.access-mru-2.c6,352111
L1-D.access-mru-2.c7,344260
L1-D.access-mru-2.c8,284560
L1-D.access-mru-2.c9,226090
L1-D.access-mru-2.node0,2027370
L1-D.access-mru-2.node1,1757008
L1-D.access-mru-2.total,3784378
L1-D.access-mru-3.c0,210126
L1-D.access-mru-3.c1,186829
L1-D.access-mru-3.c10,183847
L1-D.access-mru-3.c11,202987
L1-D.access-mru-3.c2,204362
L1-D.access-mru-3.c3,186752
L1-D.access-mru-3.c4,265537
L1-D.access-mru-3.c5,267332
L1-D.access-mru-3.c6,186891
L1-D.access-mru-3.c7,204351
L1-D.access-mru-3.c8,175261
L1-D.access-mru-3.c9,203304
L1-D.access-mru-3.node0,1230662
L1-D.access-mru-3.node1,1246917
L1-D.access-mru-3.total,2477579
L1-D.access-mru-4.c0,368696
L1-D.access-mru-4.c1,394311
L1-D.access-mru-4.c10,336654
L1-D.access-mru-4.c11,151475
L1-D.access-mru-4.c2,371423
L1-D.access-mru-4.c3,394878
L1-D.access-mru-4.c4,169364
L1-D.access-mru-4.c5,169324
L1-D.access-mru-4.c6,395316
L1-D.access-mru-4.c7,372323
L1-D.access-mru-4.c8,350331
L1-D.access-mru-4.c9,151384
L1-D.access-mru-4.node0,2048963
L1-D.access-mru-4.node1,1576516
L1-D.access-mru-4.total,3625479
L1-D.access-mru-5.c0,457015
L1-D.access-mru-5.c1,387669
L1-D.access-mru-5.c10,401360
L1-D.access-mru-5.c11,124448
L1-D.access-mru-5.c2,443710
L1-D.access-mru-5.c3,385976
L1-D.access-mru-5.c4,137880
L1-D.access-mru-5.c5,137753
L1-D.access-mru-5.c6,386166
L1-D.access-mru-5.c7,442202
L1-D.access-mru-5.c8,360767
L1-D.access-mru-5.c9,124540
L1-D.access-mru-5.node0,2172890
L1-D.access-mru-5.node1,1616596
L1-D.access-mru-5.total,3789486
L1-D.access-mru-6.c0,15174
L1-D.access-mru-6.c1,59830
L1-D.access-mru-6.c10,20316
L1-D.access-mru-6.c11,167700
L1-D.access-mru-6.c2,23439
L1-D.access-mru-6.c3,59376
L1-D.access-mru-6.c4,185266
L1-D.access-mru-6.c5,184835
L1-D.access-mru-6.c6,59376
L1-D.access-mru-6.c7,23762
L1-D.access-mru-6.c8,45918
L1-D.access-mru-6.c9,167910
L1-D.access-mru-6.node0,388572
L1-D.access-mru-6.node1,624330
L1-D.access-mru-6.total,1012902
L1-D.access-mru-7.c0,7238
L1-D.access-mru-7.c1,11486
L1-D.access-mru-7.c10,4960
L1-D.access-mru-7.c11,322518
L1-D.access-mru-7.c2,6439
L1-D.access-mru-7.c3,11382
L1-D.access-mru-7.c4,355499
L1-D.access-mru-7.c5,355281
L1-D.access-mru-7.c6,11516
L1-D.access-mru-7.c7,6699
L1-D.access-mru-7.c8,6750
L1-D.access-mru-7.c9,321994
L1-D.access-mru-7.node0,398576
L1-D.access-mru-7.node1,1023186
L1-D.access-mru-7.total,1421762
L1-D.backinval-M.c0,313
L1-D.backinval-M.c1,537
L1-D.backinval-M.c10,18
L1-D.backinval-M.c11,771
L1-D.backinval-M.c2,182
L1-D.backinval-M.c3,876
L1-D.backinval-M.c4,1027
L1-D.backinval-M.c5,1207
L1-D.backinval-M.c6,18
L1-D.backinval-M.c7,100
L1-D.backinval-M.c8,1031
L1-D.backinval-M.c9,145
L1-D.backinval-M.node0,4146
L1-D.backinval-M.node1,2079
L1-D.backinval-M.total,6225
L1-D.backinval-S.c0,15
L1-D.backinval-S.c1,17
L1-D.backinval-S.c10,21
L1-D.backinval-S.c11,31
L1-D.backinval-S.c2,17
L1-D.backinval-S.c3,17
L1-D.backinval-S.c4,29
L1-D.backinval-S.c5,29
L1-D.backinval-S.c6,18
L1-D.backinval-S.c7,39
L1-D.backinval-S.c8,35
L1-D.backinval-S.c9,31
L1-D.backinval-S.node0,130
L1-D.backinval-S.node1,169
L1-D.backinval-S.total,299
L1-D.coherency-downgrades.c0,2379
L1-D.coherency-downgrades.c1,705
L1-D.coherency-downgrades.c10,105
L1-D.coherency-downgrades.c11,83
L1-D.coherency-downgrades.c2,994
L1-D.coherency-downgrades.c3,806
L1-D.coherency-downgrades.c4,412
L1-D.coherency-downgrades.c5,360
L1-D.coherency-downgrades.c6,296
L1-D.coherency-downgrades.c7,281
L1-D.coherency-downgrades.c8,127
L1-D.coherency-downgrades.c9,61
L1-D.coherency-downgrades.node0,5371
L1-D.coherency-downgrades.node1,1238
L1-D.coherency-downgrades.total,6609
L1-D.coherency-invalidates.c0,198
L1-D.coherency-invalidates.c1,20
L1-D.coherency-invalidates.c10,175
L1-D.coherency-invalidates.c11,168
L1-D.coherency-invalidates.c2,18
L1-D.coherency-invalidates.c3,25
L1-D.coherency-invalidates.c4,18
L1-D.coherency-invalidates.c5,10
L1-D.coherency-invalidates.c6,197
L1-D.coherency-invalidates.c7,199
L1-D.coherency-invalidates.c8,167
L1-D.coherency-invalidates.c9,173
L1-D.coherency-invalidates.node0,438
L1-D.coherency-invalidates.node1,930
L1-D.coherency-invalidates.total,1368
L1-D.coherency-upgrades.c0,33
L1-D.coherency-upgrades.c1,135
L1-D.coherency-upgrades.c10,14
L1-D.coherency-upgrades.c11,18
L1-D.coherency-upgrades.c2,135
L1-D.coherency-upgrades.c3,132
L1-D.coherency-upgrades.c4,121
L1-D.coherency-upgrades.c5,102
L1-D.coherency-upgrades.c6,13
L1-D.coherency-upgrades.c7,16
L1-D.coherency-upgrades.c8,9
L1-D.coherency-upgrades.c9,14
L1-D.coherency-upgrades.node0,546
L1-D.coherency-upgrades.node1,196
L1-D.coherency-upgrades.total,742
L1-D.coherency-writebacks.c0,187
L1-D.coherency-writebacks.c1,163
L1-D.coherency-writebacks.c10,127
L1-D.coherency-writebacks.c11,120
L1-D.coherency-writebacks.c2,164
L1-D.coherency-writebacks.c3,160
L1-D.coherency-writebacks.c4,174
L1-D.coherency-writebacks.c5,170
L1-D.coherency-writebacks.c6,113
L1-D.coherency-writebacks.c7,116
L1-D.coherency-writebacks.c8,119
L1-D.coherency-writebacks.c9,125
L1-D.coherency-writebacks.node0,963
L1-D.coherency-writebacks.node1,775
L1-D.coherency-writebacks.total,1738
L1-D.evict-E.c0,45905
L1-D.evict-E.c1,41552
L1-D.evict-E.c10,14820
L1-D.evict-E.c11,15789
L1-D.evict-E.c2,46473
L1-D.evict-E.c3,43781
L1-D.evict-E.c4,43409
L1-D.evict-E.c5,43137
L1-D.evict-E.c6,31516
L1-D.evict-E.c7,25996
L1-D.evict-E.c8,20811
L1-D.evict-E.c9,17005
L1-D.evict-E.node0,241659
L1-D.evict-E.node1,148535
L1-D.evict-E.total,390194
L1-D.evict-M.c0,4446538
L1-D.evict-M.c1,4434453
L1-D.evict-M.c10,3003890
L1-D.evict-M.c11,3295961
L1-D.evict-M.c2,4431417
L1-D.evict-M.c3,4435290
L1-D.evict-M.c4,4761750
L1-D.evict-M.c5,4763902
L1-D.evict-M.c6,4433100
L1-D.evict-M.c7,4435779
L1-D.evict-M.c8,2999242
L1-D.evict-M.c9,3295234
L1-D.evict-M.node0,25510842
L1-D.evict-M.node1,23225714
