metric,value
L1-D.loads-where-L1.c3,693692
L1-D.loads-where-L1.node0,3832391
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,3832391
L1-D.loads-where-L2.c0,10523
L1-D.loads-where-L2.c1,2345
L1-D.loads-where-L2.c2,2453
L1-D.loads-where-L2.c3,2318
L1-D.loads-where-L2.node0,17639
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,17639
L1-D.loads-where-L3.c0,489
L1-D.loads-where-L3.c1,89
L1-D.loads-where-L3.c2,85
L1-D.loads-where-L3.c3,95
L1-D.loads-where-L3.node0,758
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,758
L1-D.loads-where-L3_S.c0,12313
L1-D.loads-where-L3_S.c1,13015
L1-D.loads-where-L3_S.c2,13158
L1-D.loads-where-L3_S.c3,12997
L1-D.loads-where-L3_S.node0,51483
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,51483
L1-D.loads-where-dram-local.c0,10640
L1-D.loads-where-dram-local.c1,524
L1-D.loads-where-dram-local.c2,527
L1-D.loads-where-dram-local.c3,544
L1-D.loads-where-dram-local.node0,12235
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,12235
L1-D.loads.c0,1860997
L1-D.loads.c1,704059
L1-D.loads.c2,639804
L1-D.loads.c3,709646
L1-D.loads.node0,3914506
L1-D.loads.node1,0
L1-D.loads.total,3914506
L1-D.store-misses-E,1938
L1-D.store-misses-I.c0,12537
L1-D.store-misses-I.c1,6911
L1-D.store-misses-I.c2,6984
L1-D.store-misses-I.c3,6911
L1-D.store-misses-I.node0,33343
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,33343
L1-D.store-misses-S.c0,99
L1-D.store-misses-S.c1,6
L1-D.store-misses-S.c2,3
L1-D.store-misses-S.c3,5
L1-D.store-misses-S.node0,113
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,113
L1-D.store-misses.c0,14574
L1-D.store-misses.c1,6917
L1-D.store-misses.c2,6987
L1-D.store-misses.c3,6916
L1-D.store-misses.node0,35394
L1-D.store-misses.node1,0
L1-D.store-misses.total,35394
L1-D.stores-E,1938
L1-D.stores-I.c0,12537
L1-D.stores-I.c1,6911
L1-D.stores-I.c2,6984
L1-D.stores-I.c3,6911
L1-D.stores-I.node0,33343
L1-D.stores-I.node1,0
L1-D.stores-I.total,33343
L1-D.stores-M.c0,775935
L1-D.stores-M.c1,90665
L1-D.stores-M.c2,107568
L1-D.stores-M.c3,85461
L1-D.stores-M.node0,1059629
L1-D.stores-M.node1,0
L1-D.stores-M.total,1059629
L1-D.stores-S.c0,99
L1-D.stores-S.c1,6
L1-D.stores-S.c2,3
L1-D.stores-S.c3,5
L1-D.stores-S.node0,113
L1-D.stores-S.node1,0
L1-D.stores-S.total,113
L1-D.stores-where-L1.c0,775935
L1-D.stores-where-L1.c1,90665
L1-D.stores-where-L1.c2,107568
L1-D.stores-where-L1.c3,85461
L1-D.stores-where-L1.node0,1059629
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1059629
L1-D.stores-where-L2.c0,1180
L1-D.stores-where-L2.c1,215
L1-D.stores-where-L2.c2,215
L1-D.stores-where-L2.c3,221
L1-D.stores-where-L2.node0,1831
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,1831
L1-D.stores-where-L3.c0,7328
L1-D.stores-where-L3.c1,1031
L1-D.stores-where-L3.c2,1059
L1-D.stores-where-L3.c3,1010
L1-D.stores-where-L3.node0,10428
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10428
L1-D.stores-where-L3_S.c0,5995
L1-D.stores-where-L3_S.c1,5624
L1-D.stores-where-L3_S.c2,5661
L1-D.stores-where-L3_S.c3,5630
L1-D.stores-where-L3_S.node0,22910
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,22910
L1-D.stores-where-dram-local.c0,71
L1-D.stores-where-dram-local.c1,47
L1-D.stores-where-dram-local.c2,52
L1-D.stores-where-dram-local.c3,55
L1-D.stores-where-dram-local.node0,225
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,225
L1-D.stores.c0,790509
L1-D.stores.c1,97582
L1-D.stores.c2,114555
L1-D.stores.c3,92377
L1-D.stores.node0,1095023
L1-D.stores.node1,0
L1-D.stores.total,1095023
L1-D.total-latency.c0,1485387447040
L1-D.total-latency.c1,481672798480
L1-D.total-latency.c2,487984207080
L1-D.total-latency.c3,480376443560
L1-D.total-latency.node0,2935420896160
L1-D.total-latency.node1,0
L1-D.total-latency.total,2935420896160
L1-I.access-mru-0.c0,1306594
L1-I.access-mru-0.c1,122257
L1-I.access-mru-0.c2,156912
L1-I.access-mru-0.c3,114766
L1-I.access-mru-0.node0,1700529
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1700529
L1-I.access-mru-1.c0,10146
L1-I.access-mru-1.c1,89
L1-I.access-mru-1.c2,89
L1-I.access-mru-1.c3,89
L1-I.access-mru-1.node0,10413
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,10413
L1-I.access-mru-2.c0,1907
L1-I.access-mru-2.c1,4
L1-I.access-mru-2.c2,4
L1-I.access-mru-2.c3,3
L1-I.access-mru-2.node0,1918
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1918
L1-I.access-mru-3,568
L1-I.backinval-E,393
L1-I.backinval-S,21
L1-I.coherency-downgrades.c0,283
L1-I.coherency-downgrades.c1,371
L1-I.coherency-downgrades.c2,291
L1-I.coherency-downgrades.c3,208
L1-I.coherency-downgrades.node0,1153
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,1153
L1-I.evict-E,1808
L1-I.evict-S,36
L1-I.load-misses-I.c0,2769
L1-I.load-misses-I.c1,186
L1-I.load-misses-I.c2,186
L1-I.load-misses-I.c3,194
L1-I.load-misses-I.node0,3335
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3335
L1-I.load-misses.c0,2769
L1-I.load-misses.c1,186
L1-I.load-misses.c2,186
L1-I.load-misses.c3,194
L1-I.load-misses.node0,3335
L1-I.load-misses.node1,0
L1-I.load-misses.total,3335
L1-I.loads-E.c0,1304455
L1-I.loads-E.c1,4503
L1-I.loads-E.c2,6033
L1-I.loads-E.c3,5071
L1-I.loads-E.node0,1320062
L1-I.loads-E.node1,0
L1-I.loads-E.total,1320062
L1-I.loads-I.c0,2769
L1-I.loads-I.c1,186
L1-I.loads-I.c2,186
L1-I.loads-I.c3,194
L1-I.loads-I.node0,3335
L1-I.loads-I.node1,0
L1-I.loads-I.total,3335
L1-I.loads-S.c0,14760
L1-I.loads-S.c1,117847
L1-I.loads-S.c2,150972
L1-I.loads-S.c3,109787
L1-I.loads-S.node0,393366
L1-I.loads-S.node1,0
L1-I.loads-S.total,393366
L1-I.loads-where-L1I.c0,1319215
L1-I.loads-where-L1I.c1,122350
L1-I.loads-where-L1I.c2,157005
L1-I.loads-where-L1I.c3,114858
L1-I.loads-where-L1I.node0,1713428
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1713428
L1-I.loads-where-L2,455
L1-I.loads-where-L3.c0,201
L1-I.loads-where-L3.c1,111
L1-I.loads-where-L3.c2,132
L1-I.loads-where-L3.c3,141
L1-I.loads-where-L3.node0,585
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,585
L1-I.loads-where-dram-local.c0,2113
L1-I.loads-where-dram-local.c1,75
L1-I.loads-where-dram-local.c2,54
L1-I.loads-where-dram-local.c3,53
L1-I.loads-where-dram-local.node0,2295
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2295
L1-I.loads.c0,1321984
L1-I.loads.c1,122536
L1-I.loads.c2,157191
L1-I.loads.c3,115052
L1-I.loads.node0,1716763
L1-I.loads.node1,0
L1-I.loads.total,1716763
L1-I.total-latency.c0,148388753400
L1-I.total-latency.c1,5842701300
L1-I.total-latency.c2,5382696420
L1-I.total-latency.c3,4518648840
L1-I.total-latency.node0,164132799960
L1-I.total-latency.node1,0
L1-I.total-latency.total,164132799960
L2.access-mru-0.c0,5299
L2.access-mru-0.c1,1566
L2.access-mru-0.c2,1605
L2.access-mru-0.c3,1631
L2.access-mru-0.node0,10101
L2.access-mru-0.node1,0
L2.access-mru-0.total,10101
L2.access-mru-1.c0,3483
L2.access-mru-1.c1,641
L2.access-mru-1.c2,695
L2.access-mru-1.c3,594
L2.access-mru-1.node0,5413
L2.access-mru-1.node1,0
L2.access-mru-1.total,5413
L2.access-mru-2.c0,1314
L2.access-mru-2.c1,251
L2.access-mru-2.c2,278
L2.access-mru-2.c3,217
L2.access-mru-2.node0,2060
L2.access-mru-2.node1,0
L2.access-mru-2.total,2060
L2.access-mru-3.c0,656
L2.access-mru-3.c1,70
L2.access-mru-3.c2,66
L2.access-mru-3.c3,82
L2.access-mru-3.node0,874
L2.access-mru-3.node1,0
L2.access-mru-3.total,874
L2.access-mru-4.c0,530
L2.access-mru-4.c1,28
L2.access-mru-4.c2,19
L2.access-mru-4.c3,13
L2.access-mru-4.node0,590
L2.access-mru-4.node1,0
L2.access-mru-4.total,590
L2.access-mru-5.c0,339
L2.access-mru-5.c1,3
L2.access-mru-5.c2,5
L2.access-mru-5.c3,2
L2.access-mru-5.node0,349
L2.access-mru-5.node1,0
L2.access-mru-5.total,349
L2.access-mru-6.c0,291
L2.access-mru-6.c1,1
L2.access-mru-6.node0,292
L2.access-mru-6.node1,0
L2.access-mru-6.total,292
L2.access-mru-7,246
L2.coherency-downgrades.c0,3452
L2.coherency-downgrades.c1,1243
L2.coherency-downgrades.c2,1095
L2.coherency-downgrades.c3,931
L2.coherency-downgrades.node0,6721
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,6721
L2.coherency-invalidates.c0,94
L2.coherency-invalidates.c1,95
L2.coherency-invalidates.c2,90
L2.coherency-invalidates.c3,96
L2.coherency-invalidates.node0,375
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,375
L2.coherency-writebacks.c0,18102
L2.coherency-writebacks.c1,18066
L2.coherency-writebacks.c2,18074
L2.coherency-writebacks.c3,18081
L2.coherency-writebacks.node0,72323
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,72323
L2.evict-E,7913
L2.evict-M,2890
L2.evict-S.c0,33
L2.evict-S.c1,1
L2.evict-S.node0,34
L2.evict-S.node1,0
L2.evict-S.total,34
L2.load-misses-E,2
L2.load-misses-I.c0,25723
L2.load-misses-I.c1,13814
L2.load-misses-I.c2,13954
L2.load-misses-I.c3,13827
L2.load-misses-I.node0,67318
L2.load-misses-I.node1,0
L2.load-misses-I.total,67318
L2.load-misses-S.c0,31
L2.load-misses-S.c2,2
L2.load-misses-S.c3,3
L2.load-misses-S.node0,36
L2.load-misses-S.node1,0
L2.load-misses-S.total,36
L2.load-misses.c0,25756
L2.load-misses.c1,13814
L2.load-misses.c2,13956
L2.load-misses.c3,13830
L2.load-misses.node0,67356
L2.load-misses.node1,0
L2.load-misses.total,67356
L2.load-overlapping-misses.c0,4
L2.load-overlapping-misses.c1,11
L2.load-overlapping-misses.c2,4
L2.load-overlapping-misses.c3,4
L2.load-overlapping-misses.node0,23
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,23
L2.loads-E.c0,5439
L2.loads-E.c1,5
L2.loads-E.c2,3
L2.loads-E.c3,12
L2.loads-E.node0,5459
L2.loads-E.node1,0
L2.loads-E.total,5459
L2.loads-I.c0,25723
L2.loads-I.c1,13814
L2.loads-I.c2,13954
L2.loads-I.c3,13827
L2.loads-I.node0,67318
L2.loads-I.node1,0
L2.loads-I.total,67318
L2.loads-M.c0,5179
L2.loads-M.c1,2158
L2.loads-M.c2,2239
L2.loads-M.c3,2244
L2.loads-M.node0,11820
L2.loads-M.node1,0
L2.loads-M.total,11820
L2.loads-S.c0,393
L2.loads-S.c1,182
L2.loads-S.c2,213
L2.loads-S.c3,65
L2.loads-S.node0,853
L2.loads-S.node1,0
L2.loads-S.total,853
L2.loads.c0,36734
L2.loads.c1,16159
L2.loads.c2,16409
L2.loads.c3,16148
L2.loads.node0,85450
L2.loads.node1,0
L2.loads.total,85450
L2.store-misses-E,1949
L2.store-misses-I.c0,11168
L2.store-misses-I.c1,6689
L2.store-misses-I.c2,6767
L2.store-misses-I.c3,6683
L2.store-misses-I.node0,31307
L2.store-misses-I.node1,0
L2.store-misses-I.total,31307
L2.store-misses-S.c0,277
L2.store-misses-S.c1,13
L2.store-misses-S.c2,5
L2.store-misses-S.c3,12
L2.store-misses-S.node0,307
L2.store-misses-S.node1,0
L2.store-misses-S.total,307
L2.store-misses.c0,13394
L2.store-misses.c1,6702
L2.store-misses.c2,6772
L2.store-misses.c3,6695
L2.store-misses.node0,33563
L2.store-misses.node1,0
L2.store-misses.total,33563
L2.store-overlapping-misses.c0,15
L2.store-overlapping-misses.c1,5
L2.store-overlapping-misses.c2,4
L2.store-overlapping-misses.c3,4
L2.store-overlapping-misses.node0,28
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,28
L2.stores-E,1949
L2.stores-I.c0,11168
L2.stores-I.c1,6689
L2.stores-I.c2,6767
L2.stores-I.c3,6683
L2.stores-I.node0,31307
L2.stores-I.node1,0
L2.stores-I.total,31307
L2.stores-M.c0,1180
L2.stores-M.c1,215
L2.stores-M.c2,215
L2.stores-M.c3,221
L2.stores-M.node0,1831
L2.stores-M.node1,0
L2.stores-M.total,1831
L2.stores-S.c0,277
L2.stores-S.c1,13
L2.stores-S.c2,5
L2.stores-S.c3,12
L2.stores-S.node0,307
L2.stores-S.node1,0
L2.stores-S.total,307
L2.stores.c0,14574
L2.stores.c1,6917
L2.stores.c2,6987
L2.stores.c3,6916
L2.stores.node0,35394
L2.stores.node1,0
L2.stores.total,35394
L3.access-mru-0,77054
L3.access-mru-1,342
L3.access-mru-2,275
L3.access-mru-3,220
L3.access-mru-4,87
L3.access-mru-5,48
L3.access-mru-6,20
L3.access-mru-7,6
L3.access-mru-8,2
L3.load-misses-E,2
L3.load-misses-I.c0,12264
L3.load-misses-I.c1,69
L3.load-misses-I.c2,46
L3.load-misses-I.c3,55
L3.load-misses-I.node0,12434
L3.load-misses-I.node1,0
L3.load-misses-I.total,12434
L3.load-misses.c0,12266
L3.load-misses.c1,69
L3.load-misses.c2,46
L3.load-misses.c3,55
L3.load-misses.node0,12436
L3.load-misses.node1,0
L3.load-misses.total,12436
L3.load-overlapping-misses,2
L3.loads-E.c0,584
L3.loads-E.c1,213
L3.loads-E.c2,236
L3.loads-E.c3,251
L3.loads-E.node0,1284
L3.loads-E.node1,0
L3.loads-E.total,1284
L3.loads-I.c0,12264
L3.loads-I.c1,69
L3.loads-I.c2,46
L3.loads-I.c3,55
L3.loads-I.node0,12434
L3.loads-I.node1,0
L3.loads-I.total,12434
L3.loads-M.c0,12908
L3.loads-M.c1,13532
L3.loads-M.c2,13674
L3.loads-M.c3,13524
L3.loads-M.node0,53638
L3.loads-M.node1,0
L3.loads-M.total,53638
L3.loads.c0,25756
L3.loads.c1,13814
L3.loads.c2,13956
L3.loads.c3,13830
L3.loads.node0,67356
L3.loads.node1,0
L3.loads.total,67356
L3.mshr-latency.c0,554303680
L3.mshr-latency.c1,1714074420
L3.mshr-latency.c2,2940400060
L3.mshr-latency.c3,1239550020
L3.mshr-latency.node0,6448328180
L3.mshr-latency.node1,0
L3.mshr-latency.total,6448328180
L3.snoop-latency.c0,235500000000
L3.snoop-latency.c1,239987500000
L3.snoop-latency.c2,242337500000
L3.snoop-latency.c3,240087500000
L3.snoop-latency.node0,957912500000
L3.snoop-latency.node1,0
L3.snoop-latency.total,957912500000
L3.store-misses-E,1950
L3.store-misses-I.c0,5291
L3.store-misses-I.c1,1035
L3.store-misses-I.c2,1069
L3.store-misses-I.c3,1014
L3.store-misses-I.node0,8409
L3.store-misses-I.node1,0
L3.store-misses-I.total,8409
L3.store-misses-M.c0,6
L3.store-misses-M.c1,17
L3.store-misses-M.c2,23
L3.store-misses-M.c3,19
L3.store-misses-M.node0,65
L3.store-misses-M.node1,0
L3.store-misses-M.total,65
L3.store-misses.c0,7247
L3.store-misses.c1,1052
L3.store-misses.c2,1092
L3.store-misses.c3,1033
L3.store-misses.node0,10424
L3.store-misses.node1,0
L3.store-misses.total,10424
L3.store-overlapping-misses.c0,104
L3.store-overlapping-misses.c1,17
L3.store-overlapping-misses.c2,23
L3.store-overlapping-misses.c3,19
L3.store-overlapping-misses.node0,163
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,163
L3.stores-E,1950
L3.stores-I.c0,5291
L3.stores-I.c1,1035
L3.stores-I.c2,1069
L3.stores-I.c3,1014
L3.stores-I.node0,8409
L3.stores-I.node1,0
L3.stores-I.total,8409
L3.stores-M.c0,6153
L3.stores-M.c1,5667
L3.stores-M.c2,5703
L3.stores-M.c3,5681
L3.stores-M.node0,23204
L3.stores-M.node1,0
L3.stores-M.total,23204
L3.stores.c0,13394
L3.stores.c1,6702
L3.stores.c2,6772
L3.stores.c3,6695
L3.stores.node0,33563
L3.stores.node1,0
L3.stores.total,33563
L3.uncore-requests.c0,17539
L3.uncore-requests.c1,1084
L3.uncore-requests.c2,1094
L3.uncore-requests.c3,1051
L3.uncore-requests.node0,20768
L3.uncore-requests.node1,0
L3.uncore-requests.total,20768
L3.uncore-time-dram-bus.c0,21945147580
L3.uncore-time-dram-bus.c1,1356322480
L3.uncore-time-dram-bus.c2,1368834680
L3.uncore-time-dram-bus.c3,1315032220
L3.uncore-time-dram-bus.node0,25985336960
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,25985336960
L3.uncore-time-dram-device.c0,1052340000000
L3.uncore-time-dram-device.c1,65040000000
L3.uncore-time-dram-device.c2,65640000000
L3.uncore-time-dram-device.c3,63060000000
L3.uncore-time-dram-device.node0,1246080000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1246080000000
L3.uncore-time-dram-queue.c0,16296229660
L3.uncore-time-dram-queue.c1,1113806520
L3.uncore-time-dram-queue.c2,942119960
L3.uncore-time-dram-queue.c3,899223560
L3.uncore-time-dram-queue.node0,19251379700
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,19251379700
L3.uncore-time-td-access.c0,43847500000
L3.uncore-time-td-access.c1,2710000000
L3.uncore-time-td-access.c2,2735000000
L3.uncore-time-td-access.c3,2627500000
L3.uncore-time-td-access.node0,51920000000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,51920000000
L3.uncore-totaltime.c0,1134428877240
L3.uncore-totaltime.c1,70220129000
L3.uncore-totaltime.c2,70685954640
L3.uncore-totaltime.c3,67901755780
L3.uncore-totaltime.node0,1343236716660
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1343236716660
barrier.global_time,2510900000000
branch_predictor.num-correct.c0,1437491
branch_predictor.num-correct.c1,1074721
branch_predictor.num-correct.c2,897901
branch_predictor.num-correct.c3,1094031
branch_predictor.num-correct.node0,4504144
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,4504144
branch_predictor.num-incorrect.c0,86211
branch_predictor.num-incorrect.c1,13897
branch_predictor.num-incorrect.c2,19901
branch_predictor.num-incorrect.c3,13308
branch_predictor.num-incorrect.node0,133317
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,133317
core.bbv-0.c0,441328628625
core.bbv-0.c1,86814100583
core.bbv-0.c2,80853380057
core.bbv-0.c3,86810645044
core.bbv-0.node0,695806754309
core.bbv-0.node1,0
core.bbv-0.total,695806754309
core.bbv-1.c0,462731969317
core.bbv-1.c1,64741333804
core.bbv-1.c2,61899318037
core.bbv-1.c3,64422335738
core.bbv-1.node0,653794956896
core.bbv-1.node1,0
core.bbv-1.total,653794956896
core.bbv-10.c0,428132172197
core.bbv-10.c1,166027341738
core.bbv-10.c2,141066385669
core.bbv-10.c3,169366870830
core.bbv-10.node0,904592770434
core.bbv-10.node1,0
core.bbv-10.total,904592770434
core.bbv-11.c0,316910841177
core.bbv-11.c1,125165187191
core.bbv-11.c2,108573554849
core.bbv-11.c3,126881020516
core.bbv-11.node0,677530603733
core.bbv-11.node1,0
core.bbv-11.total,677530603733
core.bbv-12.c0,418291289629
core.bbv-12.c1,120122231353
core.bbv-12.c2,106791315765
core.bbv-12.c3,121256905304
core.bbv-12.node0,766461742051
core.bbv-12.node1,0
core.bbv-12.total,766461742051
core.bbv-13.c0,357778710977
core.bbv-13.c1,122266537858
core.bbv-13.c2,105406195361
core.bbv-13.c3,123781224534
core.bbv-13.node0,709232668730
core.bbv-13.node1,0
core.bbv-13.total,709232668730
core.bbv-14.c0,423465203045
core.bbv-14.c1,69603022027
core.bbv-14.c2,65822893069
core.bbv-14.c3,69761017428
core.bbv-14.node0,628652135569
core.bbv-14.node1,0
core.bbv-14.total,628652135569
core.bbv-15.c0,281620285705
core.bbv-15.c1,142055332372
core.bbv-15.c2,123991515513
core.bbv-15.c3,143817880658
core.bbv-15.node0,691485014248
core.bbv-15.node1,0
core.bbv-15.total,691485014248
core.bbv-2.c0,453815538361
core.bbv-2.c1,156997560817
core.bbv-2.c2,132961835601
core.bbv-2.c3,159798220736
core.bbv-2.node0,903573155515
core.bbv-2.node1,0
core.bbv-2.total,903573155515
core.bbv-3.c0,385924768333
core.bbv-3.c1,150815570102
core.bbv-3.c2,129006735757
core.bbv-3.c3,152929360518
core.bbv-3.node0,818676434710
core.bbv-3.node1,0
core.bbv-3.total,818676434710
core.bbv-4.c0,362997919473
core.bbv-4.c1,158250369224
core.bbv-4.c2,135682837121
core.bbv-4.c3,160331472154
