metric,value
timestamp,2026-07-12T04:53:59
workload,CG
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_EPO_12TH_20260712_013602
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,62.5206
total_instructions,2319355616
avg_ipc,2.2478
avg_ipc_p,2.9688
avg_ipc_e,1.8873
total_power_W,7.2853
dynamic_W,5.6618
leakage_W,1.6
dram_W,0.0235
energy_J,0.455483
node0_reads,157007
node1_reads,72696
node0_pct,68.3522
node0_writes,9
node1_writes,18
dram_local,48663
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,18.147
l2_miss_pct,16.1395
l3_miss_pct,0.2129
l1d_mpki,61.0496
l2_mpki,9.8531
l3_mpki,0.021
l3_miss_count,48663
cpi_base_frac,0.8052
cpi_branch_frac,0.1891
cpi_l2_frac,0.0001
cpi_l3_frac,0.0053
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,18
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,10.2903
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,49973217
L1-D.access-mru-0.c1,49472240
L1-D.access-mru-0.c12,44382936
L1-D.access-mru-0.c13,45077492
L1-D.access-mru-0.c14,45052177
L1-D.access-mru-0.c15,44909795
L1-D.access-mru-0.c2,50749569
L1-D.access-mru-0.c3,49816747
L1-D.access-mru-0.c4,44822161
L1-D.access-mru-0.c5,44801362
L1-D.access-mru-0.c6,44222235
L1-D.access-mru-0.c7,44439050
L1-D.access-mru-0.node0,378296581
L1-D.access-mru-0.node1,179422400
L1-D.access-mru-0.total,557718981
L1-D.access-mru-1.c0,2702514
L1-D.access-mru-1.c1,2651325
L1-D.access-mru-1.c12,2456987
L1-D.access-mru-1.c13,2389031
L1-D.access-mru-1.c14,2422761
L1-D.access-mru-1.c15,2430197
L1-D.access-mru-1.c2,2711814
L1-D.access-mru-1.c3,2623007
L1-D.access-mru-1.c4,2501194
L1-D.access-mru-1.c5,2480050
L1-D.access-mru-1.c6,2423401
L1-D.access-mru-1.c7,2422026
L1-D.access-mru-1.node0,20515331
L1-D.access-mru-1.node1,9698976
L1-D.access-mru-1.total,30214307
L1-D.access-mru-2.c0,1859899
L1-D.access-mru-2.c1,1743700
L1-D.access-mru-2.c12,1290873
L1-D.access-mru-2.c13,1293523
L1-D.access-mru-2.c14,1308451
L1-D.access-mru-2.c15,1318950
L1-D.access-mru-2.c2,1772362
L1-D.access-mru-2.c3,1802419
L1-D.access-mru-2.c4,1366158
L1-D.access-mru-2.c5,1375432
L1-D.access-mru-2.c6,1294308
L1-D.access-mru-2.c7,1330561
L1-D.access-mru-2.node0,12544839
L1-D.access-mru-2.node1,5211797
L1-D.access-mru-2.total,17756636
L1-D.access-mru-3.c0,1581293
L1-D.access-mru-3.c1,1578753
L1-D.access-mru-3.c12,1182166
L1-D.access-mru-3.c13,1140197
L1-D.access-mru-3.c14,1174005
L1-D.access-mru-3.c15,1139382
L1-D.access-mru-3.c2,1577576
L1-D.access-mru-3.c3,1515945
L1-D.access-mru-3.c4,1197832
L1-D.access-mru-3.c5,1209699
L1-D.access-mru-3.c6,1157254
L1-D.access-mru-3.c7,1164019
L1-D.access-mru-3.node0,10982371
L1-D.access-mru-3.node1,4635750
L1-D.access-mru-3.total,15618121
L1-D.access-mru-4.c0,1464669
L1-D.access-mru-4.c1,1484720
L1-D.access-mru-4.c12,1115671
L1-D.access-mru-4.c13,1089819
L1-D.access-mru-4.c14,1096393
L1-D.access-mru-4.c15,1066450
L1-D.access-mru-4.c2,1508492
L1-D.access-mru-4.c3,1424928
L1-D.access-mru-4.c4,1120866
L1-D.access-mru-4.c5,1101817
L1-D.access-mru-4.c6,1066785
L1-D.access-mru-4.c7,1051645
L1-D.access-mru-4.node0,10223922
L1-D.access-mru-4.node1,4368333
L1-D.access-mru-4.total,14592255
L1-D.access-mru-5.c0,1419322
L1-D.access-mru-5.c1,1385625
L1-D.access-mru-5.c12,1007277
L1-D.access-mru-5.c13,975852
L1-D.access-mru-5.c14,1037075
L1-D.access-mru-5.c15,1025834
L1-D.access-mru-5.c2,1458373
L1-D.access-mru-5.c3,1421086
L1-D.access-mru-5.c4,1004404
L1-D.access-mru-5.c5,1055158
L1-D.access-mru-5.c6,1003531
L1-D.access-mru-5.c7,1001399
L1-D.access-mru-5.node0,9748898
L1-D.access-mru-5.node1,4046038
L1-D.access-mru-5.total,13794936
L1-D.access-mru-6.c0,1334988
L1-D.access-mru-6.c1,1382308
L1-D.access-mru-6.c12,997503
L1-D.access-mru-6.c13,958234
L1-D.access-mru-6.c14,1008071
L1-D.access-mru-6.c15,976337
L1-D.access-mru-6.c2,1364938
L1-D.access-mru-6.c3,1349186
L1-D.access-mru-6.c4,1011670
L1-D.access-mru-6.c5,993149
L1-D.access-mru-6.c6,1027526
L1-D.access-mru-6.c7,985572
L1-D.access-mru-6.node0,9449337
L1-D.access-mru-6.node1,3940145
L1-D.access-mru-6.total,13389482
L1-D.access-mru-7.c0,1314801
L1-D.access-mru-7.c1,1226787
L1-D.access-mru-7.c12,958380
L1-D.access-mru-7.c13,946415
L1-D.access-mru-7.c14,997301
L1-D.access-mru-7.c15,972893
L1-D.access-mru-7.c2,1250569
L1-D.access-mru-7.c3,1236981
L1-D.access-mru-7.c4,1000171
L1-D.access-mru-7.c5,979468
L1-D.access-mru-7.c6,975328
L1-D.access-mru-7.c7,968386
L1-D.access-mru-7.node0,8952491
L1-D.access-mru-7.node1,3874989
L1-D.access-mru-7.total,12827480
L1-D.backinval-M.c0,5
L1-D.backinval-M.c1,5
L1-D.backinval-M.c12,36
L1-D.backinval-M.c13,31
L1-D.backinval-M.c14,35
L1-D.backinval-M.c15,33
L1-D.backinval-M.c2,5
L1-D.backinval-M.c3,10
L1-D.backinval-M.c4,36
L1-D.backinval-M.c5,39
L1-D.backinval-M.c6,41
L1-D.backinval-M.c7,42
L1-D.backinval-M.node0,183
L1-D.backinval-M.node1,135
L1-D.backinval-M.total,318
L1-D.backinval-S.c12,823
L1-D.backinval-S.c13,818
L1-D.backinval-S.c14,868
L1-D.backinval-S.c15,947
L1-D.backinval-S.c4,866
L1-D.backinval-S.c5,867
L1-D.backinval-S.c6,861
L1-D.backinval-S.c7,869
L1-D.backinval-S.node0,3463
L1-D.backinval-S.node1,3456
L1-D.backinval-S.total,6919
L1-D.coherency-downgrades.c0,176543
L1-D.coherency-downgrades.c1,194677
L1-D.coherency-downgrades.c12,54188
L1-D.coherency-downgrades.c13,48669
L1-D.coherency-downgrades.c14,50719
L1-D.coherency-downgrades.c15,52779
L1-D.coherency-downgrades.c2,185390
L1-D.coherency-downgrades.c3,194789
L1-D.coherency-downgrades.c4,165982
L1-D.coherency-downgrades.c5,165856
L1-D.coherency-downgrades.c6,161364
L1-D.coherency-downgrades.c7,149324
L1-D.coherency-downgrades.node0,1393925
L1-D.coherency-downgrades.node1,206355
L1-D.coherency-downgrades.total,1600280
L1-D.coherency-invalidates.c0,56448
L1-D.coherency-invalidates.c1,52494
L1-D.coherency-invalidates.c12,54743
L1-D.coherency-invalidates.c13,51696
L1-D.coherency-invalidates.c14,51265
L1-D.coherency-invalidates.c15,52998
L1-D.coherency-invalidates.c2,52851
L1-D.coherency-invalidates.c3,53285
L1-D.coherency-invalidates.c4,28288
L1-D.coherency-invalidates.c5,22590
L1-D.coherency-invalidates.c6,24865
L1-D.coherency-invalidates.c7,23848
L1-D.coherency-invalidates.node0,314669
L1-D.coherency-invalidates.node1,210702
L1-D.coherency-invalidates.total,525371
L1-D.coherency-upgrades.c0,96289
L1-D.coherency-upgrades.c1,100207
L1-D.coherency-upgrades.c12,17468
L1-D.coherency-upgrades.c13,21609
L1-D.coherency-upgrades.c14,20965
L1-D.coherency-upgrades.c15,21047
L1-D.coherency-upgrades.c2,95737
L1-D.coherency-upgrades.c3,100746
L1-D.coherency-upgrades.c4,42658
L1-D.coherency-upgrades.c5,46106
L1-D.coherency-upgrades.c6,48200
L1-D.coherency-upgrades.c7,47873
L1-D.coherency-upgrades.node0,577816
L1-D.coherency-upgrades.node1,81089
L1-D.coherency-upgrades.total,658905
L1-D.coherency-writebacks.c0,2713
L1-D.coherency-writebacks.c1,3554
L1-D.coherency-writebacks.c12,2865
L1-D.coherency-writebacks.c13,3042
L1-D.coherency-writebacks.c14,3025
L1-D.coherency-writebacks.c15,3009
L1-D.coherency-writebacks.c2,3623
L1-D.coherency-writebacks.c3,3949
L1-D.coherency-writebacks.c4,2677
L1-D.coherency-writebacks.c5,2478
L1-D.coherency-writebacks.c6,3332
L1-D.coherency-writebacks.c7,2946
L1-D.coherency-writebacks.node0,25272
L1-D.coherency-writebacks.node1,11941
L1-D.coherency-writebacks.total,37213
L1-D.evict-E.c1,7
L1-D.evict-E.c13,1
L1-D.evict-E.c3,8
L1-D.evict-E.c4,6671
L1-D.evict-E.c6,1
L1-D.evict-E.c7,1
L1-D.evict-E.node0,6688
L1-D.evict-E.node1,1
L1-D.evict-E.total,6689
L1-D.evict-M.c0,3591407
L1-D.evict-M.c1,3518764
L1-D.evict-M.c12,3522951
L1-D.evict-M.c13,3462089
L1-D.evict-M.c14,3534464
L1-D.evict-M.c15,3502250
L1-D.evict-M.c2,3585783
L1-D.evict-M.c3,3496702
L1-D.evict-M.c4,3554230
L1-D.evict-M.c5,3647050
L1-D.evict-M.c6,3528340
L1-D.evict-M.c7,3506121
L1-D.evict-M.node0,28428397
L1-D.evict-M.node1,14021754
L1-D.evict-M.total,42450151
L1-D.evict-S.c0,5986644
L1-D.evict-S.c1,5842130
L1-D.evict-S.c12,9445046
L1-D.evict-S.c13,9230147
L1-D.evict-S.c14,9375459
L1-D.evict-S.c15,9356134
L1-D.evict-S.c2,5990090
L1-D.evict-S.c3,5834089
L1-D.evict-S.c4,9359958
L1-D.evict-S.c5,9777655
L1-D.evict-S.c6,9442044
L1-D.evict-S.c7,9351812
L1-D.evict-S.node0,61584422
L1-D.evict-S.node1,37406786
L1-D.evict-S.total,98991208
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,9677406
L1-D.load-misses-I.c1,9462046
L1-D.load-misses-I.c12,12987535
L1-D.load-misses-I.c13,12713392
L1-D.load-misses-I.c14,12929490
L1-D.load-misses-I.c15,12880073
L1-D.load-misses-I.c2,9672027
L1-D.load-misses-I.c3,9433565
L1-D.load-misses-I.c4,12931655
L1-D.load-misses-I.c5,13439286
L1-D.load-misses-I.c6,12991640
L1-D.load-misses-I.c7,12877261
L1-D.load-misses-I.node0,90484886
L1-D.load-misses-I.node1,51510490
L1-D.load-misses-I.total,141995376
L1-D.load-misses-S.c0,314
L1-D.load-misses-S.c1,130
L1-D.load-misses-S.c12,467
L1-D.load-misses-S.c13,330
L1-D.load-misses-S.c14,338
L1-D.load-misses-S.c15,316
L1-D.load-misses-S.c2,153
L1-D.load-misses-S.c3,158
L1-D.load-misses-S.c4,424
L1-D.load-misses-S.c5,579
L1-D.load-misses-S.c6,358
L1-D.load-misses-S.c7,368
L1-D.load-misses-S.node0,2484
L1-D.load-misses-S.node1,1451
L1-D.load-misses-S.total,3935
L1-D.load-misses.c0,9677720
L1-D.load-misses.c1,9462176
L1-D.load-misses.c12,12988002
L1-D.load-misses.c13,12713722
L1-D.load-misses.c14,12929828
L1-D.load-misses.c15,12880389
L1-D.load-misses.c2,9672180
L1-D.load-misses.c3,9433723
L1-D.load-misses.c4,12932080
L1-D.load-misses.c5,13439865
L1-D.load-misses.c6,12991998
L1-D.load-misses.c7,12877629
L1-D.load-misses.node0,90487371
L1-D.load-misses.node1,51511941
L1-D.load-misses.total,141999312
L1-D.loads-E.c0,89
L1-D.loads-E.c1,128
L1-D.loads-E.c14,1
L1-D.loads-E.c2,186
L1-D.loads-E.c3,92
L1-D.loads-E.c4,78130
L1-D.loads-E.c5,27
L1-D.loads-E.c7,5
L1-D.loads-E.node0,78657
L1-D.loads-E.node1,1
L1-D.loads-E.total,78658
L1-D.loads-I.c0,9677406
L1-D.loads-I.c1,9462046
L1-D.loads-I.c12,12987535
L1-D.loads-I.c13,12713392
L1-D.loads-I.c14,12929490
L1-D.loads-I.c15,12880073
L1-D.loads-I.c2,9672027
L1-D.loads-I.c3,9433565
L1-D.loads-I.c4,12931655
L1-D.loads-I.c5,13439286
L1-D.loads-I.c6,12991640
L1-D.loads-I.c7,12877261
L1-D.loads-I.node0,90484886
L1-D.loads-I.node1,51510490
L1-D.loads-I.total,141995376
L1-D.loads-M.c0,40390462
L1-D.loads-M.c1,39599844
L1-D.loads-M.c12,39120916
L1-D.loads-M.c13,38509746
L1-D.loads-M.c14,39416337
L1-D.loads-M.c15,39132530
L1-D.loads-M.c2,40486530
L1-D.loads-M.c3,39489370
L1-D.loads-M.c4,39475557
L1-D.loads-M.c5,40542763
L1-D.loads-M.c6,39225475
L1-D.loads-M.c7,39033816
L1-D.loads-M.node0,318243817
L1-D.loads-M.node1,156179529
L1-D.loads-M.total,474423346
L1-D.loads-S.c0,18000276
L1-D.loads-S.c1,18106647
L1-D.loads-S.c12,11268009
L1-D.loads-S.c13,12356091
L1-D.loads-S.c14,11569616
L1-D.loads-S.c15,11584699
L1-D.loads-S.c2,18546025
L1-D.loads-S.c3,18422779
L1-D.loads-S.c4,11430823
L1-D.loads-S.c5,10473630
L1-D.loads-S.c6,11036145
L1-D.loads-S.c7,11381254
L1-D.loads-S.node0,117397579
L1-D.loads-S.node1,46778415
L1-D.loads-S.total,164175994
L1-D.loads-where-L1.c0,58390513
L1-D.loads-where-L1.c1,57706489
L1-D.loads-where-L1.c12,50388458
L1-D.loads-where-L1.c13,50865507
L1-D.loads-where-L1.c14,50985616
L1-D.loads-where-L1.c15,50716913
L1-D.loads-where-L1.c2,59032588
L1-D.loads-where-L1.c3,57912083
L1-D.loads-where-L1.c4,50984085
