metric,value
timestamp,2026-06-30T15:09:15
workload,CG
strategy,EPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/CG_S_EPO_8TH_20260630_031426
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,0
e_core_count,8
node0_threads,4
node1_threads,4
sim_time_ms,19.5651
total_instructions,348099408
avg_ipc,2.224
avg_ipc_p,0.0
avg_ipc_e,2.224
total_power_W,8.2869
dynamic_W,6.6719
leakage_W,1.6
dram_W,0.015
energy_J,0.162135
node0_reads,22923
node1_reads,22900
node0_pct,50.0251
dram_local,4529
dram_remote,4546
dram_remote_pct,50.0937
l1d_miss_pct,7.5808
l2_miss_pct,5.5369
l3_miss_pct,1.7959
l1d_mpki,26.2184
l2_mpki,1.4517
l3_mpki,0.0261
l3_miss_count,9075
cpi_base_frac,0.939
cpi_branch_frac,0.0473
cpi_l2_frac,0.0
cpi_l3_frac,0.0129
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0005
L1-D.access-mru-0.c0,10978200
L1-D.access-mru-0.c1,10820882
L1-D.access-mru-0.c2,10860028
L1-D.access-mru-0.c3,10738006
L1-D.access-mru-0.c4,10730683
L1-D.access-mru-0.c5,10758026
L1-D.access-mru-0.c6,10855640
L1-D.access-mru-0.c7,10678378
L1-D.access-mru-0.node0,43397116
L1-D.access-mru-0.node1,43022727
L1-D.access-mru-0.total,86419843
L1-D.access-mru-1.c0,1078670
L1-D.access-mru-1.c1,1027423
L1-D.access-mru-1.c2,1024974
L1-D.access-mru-1.c3,1000831
L1-D.access-mru-1.c4,1030132
L1-D.access-mru-1.c5,1001341
L1-D.access-mru-1.c6,1024032
L1-D.access-mru-1.c7,973957
L1-D.access-mru-1.node0,4131898
L1-D.access-mru-1.node1,4029462
L1-D.access-mru-1.total,8161360
L1-D.access-mru-2.c0,636022
L1-D.access-mru-2.c1,625465
L1-D.access-mru-2.c2,589127
L1-D.access-mru-2.c3,628661
L1-D.access-mru-2.c4,646462
L1-D.access-mru-2.c5,594570
L1-D.access-mru-2.c6,623846
L1-D.access-mru-2.c7,618474
L1-D.access-mru-2.node0,2479275
L1-D.access-mru-2.node1,2483352
L1-D.access-mru-2.total,4962627
L1-D.access-mru-3.c0,612565
L1-D.access-mru-3.c1,590044
L1-D.access-mru-3.c2,599658
L1-D.access-mru-3.c3,569349
L1-D.access-mru-3.c4,599008
L1-D.access-mru-3.c5,602725
L1-D.access-mru-3.c6,599960
L1-D.access-mru-3.c7,591773
L1-D.access-mru-3.node0,2371616
L1-D.access-mru-3.node1,2393466
L1-D.access-mru-3.total,4765082
L1-D.access-mru-4.c0,530256
L1-D.access-mru-4.c1,531256
L1-D.access-mru-4.c2,537103
L1-D.access-mru-4.c3,512044
L1-D.access-mru-4.c4,518939
L1-D.access-mru-4.c5,536464
L1-D.access-mru-4.c6,520286
L1-D.access-mru-4.c7,524081
L1-D.access-mru-4.node0,2110659
L1-D.access-mru-4.node1,2099770
L1-D.access-mru-4.total,4210429
L1-D.access-mru-5.c0,479479
L1-D.access-mru-5.c1,463727
L1-D.access-mru-5.c2,442113
L1-D.access-mru-5.c3,429326
L1-D.access-mru-5.c4,430239
L1-D.access-mru-5.c5,452747
L1-D.access-mru-5.c6,462010
L1-D.access-mru-5.c7,462916
L1-D.access-mru-5.node0,1814645
L1-D.access-mru-5.node1,1807912
L1-D.access-mru-5.total,3622557
L1-D.access-mru-6.c0,369945
L1-D.access-mru-6.c1,372125
L1-D.access-mru-6.c2,366268
L1-D.access-mru-6.c3,354345
L1-D.access-mru-6.c4,333700
L1-D.access-mru-6.c5,357973
L1-D.access-mru-6.c6,370072
L1-D.access-mru-6.c7,348826
L1-D.access-mru-6.node0,1462683
L1-D.access-mru-6.node1,1410571
L1-D.access-mru-6.total,2873254
L1-D.access-mru-7.c0,269399
L1-D.access-mru-7.c1,268089
L1-D.access-mru-7.c2,258421
L1-D.access-mru-7.c3,246971
L1-D.access-mru-7.c4,246048
L1-D.access-mru-7.c5,258635
L1-D.access-mru-7.c6,276163
L1-D.access-mru-7.c7,245716
L1-D.access-mru-7.node0,1042880
L1-D.access-mru-7.node1,1026562
L1-D.access-mru-7.total,2069442
L1-D.backinval-M.c0,12
L1-D.backinval-M.c1,4
L1-D.backinval-M.c2,8
L1-D.backinval-M.c3,4
L1-D.backinval-M.c4,8
L1-D.backinval-M.c5,12
L1-D.backinval-M.c6,9
L1-D.backinval-M.c7,8
L1-D.backinval-M.node0,28
L1-D.backinval-M.node1,37
L1-D.backinval-M.total,65
L1-D.backinval-S.c1,1
L1-D.backinval-S.c4,1
L1-D.backinval-S.c6,1
L1-D.backinval-S.node0,1
L1-D.backinval-S.node1,2
L1-D.backinval-S.total,3
L1-D.coherency-downgrades.c0,26520
L1-D.coherency-downgrades.c1,23821
L1-D.coherency-downgrades.c2,25145
L1-D.coherency-downgrades.c3,25526
L1-D.coherency-downgrades.c4,25098
L1-D.coherency-downgrades.c5,27944
L1-D.coherency-downgrades.c6,30115
L1-D.coherency-downgrades.c7,27650
L1-D.coherency-downgrades.node0,101012
L1-D.coherency-downgrades.node1,110807
L1-D.coherency-downgrades.total,211819
L1-D.coherency-invalidates.c0,28826
L1-D.coherency-invalidates.c1,27591
L1-D.coherency-invalidates.c2,25645
L1-D.coherency-invalidates.c3,30039
L1-D.coherency-invalidates.c4,28367
L1-D.coherency-invalidates.c5,27918
L1-D.coherency-invalidates.c6,24870
L1-D.coherency-invalidates.c7,28113
L1-D.coherency-invalidates.node0,112101
L1-D.coherency-invalidates.node1,109268
L1-D.coherency-invalidates.total,221369
L1-D.coherency-upgrades.c0,14910
L1-D.coherency-upgrades.c1,21760
L1-D.coherency-upgrades.c2,19805
L1-D.coherency-upgrades.c3,18573
L1-D.coherency-upgrades.c4,20604
L1-D.coherency-upgrades.c5,20455
L1-D.coherency-upgrades.c6,21080
L1-D.coherency-upgrades.c7,20266
L1-D.coherency-upgrades.node0,75048
L1-D.coherency-upgrades.node1,82405
L1-D.coherency-upgrades.total,157453
L1-D.coherency-writebacks.c0,2671
L1-D.coherency-writebacks.c1,3707
L1-D.coherency-writebacks.c2,3773
L1-D.coherency-writebacks.c3,3676
L1-D.coherency-writebacks.c4,2899
L1-D.coherency-writebacks.c5,3719
L1-D.coherency-writebacks.c6,3102
L1-D.coherency-writebacks.c7,3764
L1-D.coherency-writebacks.node0,13827
L1-D.coherency-writebacks.node1,13484
L1-D.coherency-writebacks.total,27311
L1-D.evict-E.c0,7067
L1-D.evict-E.c1,6
L1-D.evict-E.node0,7073
L1-D.evict-E.node1,0
L1-D.evict-E.total,7073
L1-D.evict-M.c0,851484
L1-D.evict-M.c1,834705
L1-D.evict-M.c2,828007
L1-D.evict-M.c3,797605
L1-D.evict-M.c4,812145
L1-D.evict-M.c5,821740
L1-D.evict-M.c6,846218
L1-D.evict-M.c7,806056
L1-D.evict-M.node0,3311801
L1-D.evict-M.node1,3286159
L1-D.evict-M.total,6597960
L1-D.evict-S.c0,301468
L1-D.evict-S.c1,295700
L1-D.evict-S.c2,303959
L1-D.evict-S.c3,280823
L1-D.evict-S.c4,291739
L1-D.evict-S.c5,278530
L1-D.evict-S.c6,302982
