metric,value
timestamp,2026-07-07T06:57:16
workload,dedup
strategy,AKARIN_a010_2
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/dedup_W_AKARIN_a010_2_8TH_20260706_200005
cpu_map,"[4, 5, 0, 2, 9, 6, 3, 1]"
p_core_count,5
e_core_count,3
node0_threads,7
node1_threads,1
sim_time_ms,141.4387
total_instructions,2331873880
avg_ipc,1.1958
avg_ipc_p,0.605
avg_ipc_e,2.1804
total_power_W,11.6509
dynamic_W,8.5028
leakage_W,3.1
dram_W,0.0481
energy_J,1.647894
node0_reads,407011
node1_reads,406937
node0_pct,50.0045
node0_writes,177409
node1_writes,177290
dram_local,216146
dram_remote,216144
dram_remote_pct,49.9998
l1d_miss_pct,1.0269
l2_miss_pct,8.93
l3_miss_pct,60.1416
l1d_mpki,3.4518
l2_mpki,0.3082
l3_mpki,0.1854
l3_miss_count,432290
cpi_base_frac,0.7554
cpi_branch_frac,0.2168
cpi_l2_frac,0.0001
cpi_l3_frac,0.0031
cpi_dram_local_frac,0.0068
cpi_dram_remote_frac,0.0179
futex_wake_count,311
futex_wait_count,290
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.2084
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,114827319
L1-D.access-mru-0.c1,105097387
L1-D.access-mru-0.c2,164539938
L1-D.access-mru-0.c3,159214731
L1-D.access-mru-0.c4,152829654
L1-D.access-mru-0.c5,161516751
L1-D.access-mru-0.c6,120385640
L1-D.access-mru-0.c7,114783741
L1-D.access-mru-0.node0,940365507
L1-D.access-mru-0.node1,152829654
L1-D.access-mru-0.total,1093195161
L1-D.access-mru-1.c0,4097346
L1-D.access-mru-1.c1,3676317
L1-D.access-mru-1.c2,3172501
L1-D.access-mru-1.c3,3104349
L1-D.access-mru-1.c4,5585614
L1-D.access-mru-1.c5,3587329
L1-D.access-mru-1.c6,1693262
L1-D.access-mru-1.c7,2241364
L1-D.access-mru-1.node0,21572468
L1-D.access-mru-1.node1,5585614
L1-D.access-mru-1.total,27158082
L1-D.access-mru-2.c0,324993
L1-D.access-mru-2.c1,294829
L1-D.access-mru-2.c2,484762
L1-D.access-mru-2.c3,537843
L1-D.access-mru-2.c4,1086971
L1-D.access-mru-2.c5,488088
L1-D.access-mru-2.c6,151239
L1-D.access-mru-2.c7,154574
L1-D.access-mru-2.node0,2436328
L1-D.access-mru-2.node1,1086971
L1-D.access-mru-2.total,3523299
L1-D.access-mru-3.c0,135955
L1-D.access-mru-3.c1,127159
L1-D.access-mru-3.c2,268260
L1-D.access-mru-3.c3,310194
L1-D.access-mru-3.c4,607367
L1-D.access-mru-3.c5,276214
L1-D.access-mru-3.c6,92170
L1-D.access-mru-3.c7,86306
L1-D.access-mru-3.node0,1296258
L1-D.access-mru-3.node1,607367
L1-D.access-mru-3.total,1903625
L1-D.access-mru-4.c0,114236
L1-D.access-mru-4.c1,104476
L1-D.access-mru-4.c2,200185
L1-D.access-mru-4.c3,230095
L1-D.access-mru-4.c4,430354
L1-D.access-mru-4.c5,212396
L1-D.access-mru-4.c6,83620
L1-D.access-mru-4.c7,79316
L1-D.access-mru-4.node0,1024324
L1-D.access-mru-4.node1,430354
L1-D.access-mru-4.total,1454678
L1-D.access-mru-5.c0,106970
L1-D.access-mru-5.c1,98899
L1-D.access-mru-5.c2,164683
L1-D.access-mru-5.c3,186228
L1-D.access-mru-5.c4,331778
L1-D.access-mru-5.c5,177718
L1-D.access-mru-5.c6,80771
L1-D.access-mru-5.c7,76708
L1-D.access-mru-5.node0,891977
L1-D.access-mru-5.node1,331778
L1-D.access-mru-5.total,1223755
L1-D.access-mru-6.c0,105178
L1-D.access-mru-6.c1,96977
L1-D.access-mru-6.c2,144722
L1-D.access-mru-6.c3,157693
L1-D.access-mru-6.c4,266439
L1-D.access-mru-6.c5,156931
