metric,value
timestamp,2026-07-01T18:02:40
workload,BFS
strategy,EPO
bench_class,W
L1-D.backinval-E,3
L1-D.backinval-M,103
L1-D.backinval-S,2
L1-D.coherency-downgrades.c0,1310
L1-D.coherency-downgrades.c1,644
L1-D.coherency-downgrades.c10,53
L1-D.coherency-downgrades.c11,46
L1-D.coherency-downgrades.c12,47
L1-D.coherency-downgrades.c13,50
L1-D.coherency-downgrades.c14,59
L1-D.coherency-downgrades.c15,93
L1-D.coherency-downgrades.c2,564
L1-D.coherency-downgrades.c3,455
L1-D.coherency-downgrades.c4,630
L1-D.coherency-downgrades.c5,416
L1-D.coherency-downgrades.c6,436
L1-D.coherency-downgrades.c7,475
L1-D.coherency-downgrades.c8,68
L1-D.coherency-downgrades.c9,56
L1-D.coherency-downgrades.node0,3196
L1-D.coherency-downgrades.node1,2206
L1-D.coherency-downgrades.total,5402
L1-D.coherency-invalidates.c0,79
L1-D.coherency-invalidates.c1,22
L1-D.coherency-invalidates.c10,178
L1-D.coherency-invalidates.c11,181
L1-D.coherency-invalidates.c12,184
L1-D.coherency-invalidates.c13,177
L1-D.coherency-invalidates.c14,183
L1-D.coherency-invalidates.c15,207
L1-D.coherency-invalidates.c2,25
L1-D.coherency-invalidates.c3,41
L1-D.coherency-invalidates.c4,26
L1-D.coherency-invalidates.c5,30
L1-D.coherency-invalidates.c6,26
L1-D.coherency-invalidates.c7,31
L1-D.coherency-invalidates.c8,190
L1-D.coherency-invalidates.c9,189
L1-D.coherency-invalidates.node0,905
L1-D.coherency-invalidates.node1,864
L1-D.coherency-invalidates.total,1769
L1-D.coherency-upgrades.c0,23
L1-D.coherency-upgrades.c1,125
L1-D.coherency-upgrades.c10,17
L1-D.coherency-upgrades.c11,13
L1-D.coherency-upgrades.c12,13
L1-D.coherency-upgrades.c13,17
L1-D.coherency-upgrades.c14,15
L1-D.coherency-upgrades.c15,8
L1-D.coherency-upgrades.c2,122
L1-D.coherency-upgrades.c3,119
L1-D.coherency-upgrades.c4,124
L1-D.coherency-upgrades.c5,124
L1-D.coherency-upgrades.c6,126
L1-D.coherency-upgrades.c7,122
L1-D.coherency-upgrades.c8,16
L1-D.coherency-upgrades.c9,16
L1-D.coherency-upgrades.node0,451
L1-D.coherency-upgrades.node1,549
L1-D.coherency-upgrades.total,1000
L1-D.coherency-writebacks.c0,11234
L1-D.coherency-writebacks.c1,11178
L1-D.coherency-writebacks.c10,11243
L1-D.coherency-writebacks.c11,11135
L1-D.coherency-writebacks.c12,11264
L1-D.coherency-writebacks.c13,11215
L1-D.coherency-writebacks.c14,11205
L1-D.coherency-writebacks.c15,11171
L1-D.coherency-writebacks.c2,11221
