metric,value
timestamp,2026-07-14T02:25:31
workload,BT
strategy,Packed
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/BT_W_Packed_8TH_20260714_013058
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,394.8575
total_instructions,16787460959
avg_ipc,3.305
avg_ipc_p,1.3396
avg_ipc_e,5.2704
total_power_W,19.5177
dynamic_W,16.7169
leakage_W,2.8
dram_W,0.0008
energy_J,7.706717
node0_reads,49462
node1_reads,0
node0_pct,100.0
node0_writes,13
node1_writes,0
dram_local,3851
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.0105
l2_miss_pct,13.6004
l3_miss_pct,0.0524
l1d_mpki,3.2174
l2_mpki,0.4376
l3_mpki,0.0002
l3_miss_count,3851
cpi_base_frac,0.9568
cpi_branch_frac,0.0004
cpi_l2_frac,0.0004
cpi_l3_frac,0.0423
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0
futex_wake_count,2234
futex_wait_count,15645
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.056
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,941027108
L1-D.access-mru-0.c1,936783156
L1-D.access-mru-0.c2,940879983
L1-D.access-mru-0.c3,940805718
L1-D.access-mru-0.c4,911539389
L1-D.access-mru-0.c5,911577558
L1-D.access-mru-0.c6,911696318
L1-D.access-mru-0.c7,909958612
L1-D.access-mru-0.node0,7404267842
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7404267842
L1-D.access-mru-1.c0,44674617
L1-D.access-mru-1.c1,48668033
L1-D.access-mru-1.c2,45268823
L1-D.access-mru-1.c3,45271704
L1-D.access-mru-1.c4,53938494
L1-D.access-mru-1.c5,53795944
L1-D.access-mru-1.c6,53846261
L1-D.access-mru-1.c7,53882978
L1-D.access-mru-1.node0,399346854
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,399346854
L1-D.access-mru-2.c0,9298497
L1-D.access-mru-2.c1,9720102
L1-D.access-mru-2.c2,8830805
L1-D.access-mru-2.c3,9170187
L1-D.access-mru-2.c4,5455071
L1-D.access-mru-2.c5,5493641
L1-D.access-mru-2.c6,5360811
L1-D.access-mru-2.c7,5427571
L1-D.access-mru-2.node0,58756685
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,58756685
L1-D.access-mru-3.c0,8409230
L1-D.access-mru-3.c1,10012382
L1-D.access-mru-3.c2,10308745
L1-D.access-mru-3.c3,9504911
L1-D.access-mru-3.c4,4785657
L1-D.access-mru-3.c5,4851207
L1-D.access-mru-3.c6,4829795
L1-D.access-mru-3.c7,4720448
L1-D.access-mru-3.node0,57422375
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,57422375
L1-D.access-mru-4.c0,7452283
L1-D.access-mru-4.c1,6735398
L1-D.access-mru-4.c2,6709893
L1-D.access-mru-4.c3,7351532
L1-D.access-mru-4.c4,4665610
L1-D.access-mru-4.c5,4645948
L1-D.access-mru-4.c6,4633097
L1-D.access-mru-4.c7,4643991
L1-D.access-mru-4.node0,46837752
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,46837752
L1-D.access-mru-5.c0,4745084
L1-D.access-mru-5.c1,4460511
L1-D.access-mru-5.c2,4575300
L1-D.access-mru-5.c3,4525916
L1-D.access-mru-5.c4,6425584
L1-D.access-mru-5.c5,6438461
L1-D.access-mru-5.c6,6444552
L1-D.access-mru-5.c7,6419275
L1-D.access-mru-5.node0,44034683
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,44034683
L1-D.access-mru-6.c0,2696906
L1-D.access-mru-6.c1,2482174
L1-D.access-mru-6.c2,2563916
L1-D.access-mru-6.c3,2627710
