metric,value
timestamp,2026-07-09T21:44:26
workload,IS
strategy,AKARIN_a000_0
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/IS_S_AKARIN_a000_0_16TH_20260709_195844
cpu_map,"[12, 8, 15, 1, 13, 14, 4, 2, 6, 9, 5, 7, 11, 0, 3, 10]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.9351
total_instructions,58079855
avg_ipc,1.1794
avg_ipc_p,0.4643
avg_ipc_e,1.8944
total_power_W,18.7784
dynamic_W,13.1125
leakage_W,5.6
dram_W,0.0659
energy_J,0.036338
node0_reads,10007
node1_reads,9898
node0_pct,50.2738
node0_writes,10
node1_writes,6
dram_local,3421
dram_remote,3414
dram_remote_pct,49.9488
l1d_miss_pct,2.2677
l2_miss_pct,59.7146
l3_miss_pct,3.4249
l1d_mpki,5.7541
l2_mpki,3.436
l3_mpki,0.1177
l3_miss_count,6835
cpi_base_frac,0.8356
cpi_branch_frac,0.0106
cpi_l2_frac,0.0001
cpi_l3_frac,0.1498
cpi_dram_local_frac,0.0015
cpi_dram_remote_frac,0.0024
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.371
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1497895
L1-D.access-mru-0.c1,1107066
L1-D.access-mru-0.c10,1008132
L1-D.access-mru-0.c11,1006009
L1-D.access-mru-0.c12,1004282
L1-D.access-mru-0.c13,1098201
L1-D.access-mru-0.c14,1103052
L1-D.access-mru-0.c15,1090419
L1-D.access-mru-0.c2,1235176
L1-D.access-mru-0.c3,1083208
L1-D.access-mru-0.c4,1078225
L1-D.access-mru-0.c5,1074825
L1-D.access-mru-0.c6,1212743
L1-D.access-mru-0.c7,1186412
L1-D.access-mru-0.c8,1027457
L1-D.access-mru-0.c9,1155220
L1-D.access-mru-0.node0,8725214
L1-D.access-mru-0.node1,9243108
L1-D.access-mru-0.total,17968322
L1-D.access-mru-1.c0,113708
L1-D.access-mru-1.c1,166806
L1-D.access-mru-1.c10,123225
L1-D.access-mru-1.c11,113680
L1-D.access-mru-1.c12,113079
L1-D.access-mru-1.c13,78909
L1-D.access-mru-1.c14,64396
L1-D.access-mru-1.c15,65362
L1-D.access-mru-1.c2,106264
L1-D.access-mru-1.c3,156153
L1-D.access-mru-1.c4,152657
L1-D.access-mru-1.c5,146384
L1-D.access-mru-1.c6,84048
L1-D.access-mru-1.c7,94779
L1-D.access-mru-1.c8,135065
L1-D.access-mru-1.c9,74823
L1-D.access-mru-1.node0,850255
L1-D.access-mru-1.node1,939083
L1-D.access-mru-1.total,1789338
L1-D.access-mru-2.c0,14806
L1-D.access-mru-2.c1,25384
L1-D.access-mru-2.c10,22809
L1-D.access-mru-2.c11,21520
L1-D.access-mru-2.c12,21637
L1-D.access-mru-2.c13,9954
L1-D.access-mru-2.c14,9557
L1-D.access-mru-2.c15,9284
L1-D.access-mru-2.c2,10237
L1-D.access-mru-2.c3,25580
L1-D.access-mru-2.c4,26460
L1-D.access-mru-2.c5,24083
L1-D.access-mru-2.c6,9885
L1-D.access-mru-2.c7,10073
L1-D.access-mru-2.c8,23296
L1-D.access-mru-2.c9,9928
L1-D.access-mru-2.node0,132674
L1-D.access-mru-2.node1,141819
L1-D.access-mru-2.total,274493
L1-D.access-mru-3.c0,5872
L1-D.access-mru-3.c1,6035
L1-D.access-mru-3.c10,6111
L1-D.access-mru-3.c11,6138
L1-D.access-mru-3.c12,5953
L1-D.access-mru-3.c13,4972
L1-D.access-mru-3.c14,4766
L1-D.access-mru-3.c15,4730
L1-D.access-mru-3.c2,4477
L1-D.access-mru-3.c3,5444
L1-D.access-mru-3.c4,5874
L1-D.access-mru-3.c5,6263
L1-D.access-mru-3.c6,4963
L1-D.access-mru-3.c7,4464
L1-D.access-mru-3.c8,6436
L1-D.access-mru-3.c9,4658
L1-D.access-mru-3.node0,43294
L1-D.access-mru-3.node1,43862
L1-D.access-mru-3.total,87156
L1-D.access-mru-4.c0,3158
L1-D.access-mru-4.c1,3819
L1-D.access-mru-4.c10,3667
L1-D.access-mru-4.c11,4023
L1-D.access-mru-4.c12,4097
L1-D.access-mru-4.c13,2929
L1-D.access-mru-4.c14,2836
L1-D.access-mru-4.c15,2960
L1-D.access-mru-4.c2,2841
L1-D.access-mru-4.c3,3552
L1-D.access-mru-4.c4,3981
L1-D.access-mru-4.c5,4328
L1-D.access-mru-4.c6,2872
L1-D.access-mru-4.c7,2302
L1-D.access-mru-4.c8,4054
L1-D.access-mru-4.c9,2417
L1-D.access-mru-4.node0,26235
L1-D.access-mru-4.node1,27601
L1-D.access-mru-4.total,53836
L1-D.access-mru-5.c0,1713
L1-D.access-mru-5.c1,2566
L1-D.access-mru-5.c10,2253
L1-D.access-mru-5.c11,2548
L1-D.access-mru-5.c12,2826
L1-D.access-mru-5.c13,1739
L1-D.access-mru-5.c14,1518
L1-D.access-mru-5.c15,1778
L1-D.access-mru-5.c2,1762
L1-D.access-mru-5.c3,2464
L1-D.access-mru-5.c4,3104
L1-D.access-mru-5.c5,3137
L1-D.access-mru-5.c6,1392
L1-D.access-mru-5.c7,1301
L1-D.access-mru-5.c8,2633
L1-D.access-mru-5.c9,1293
L1-D.access-mru-5.node0,15848
L1-D.access-mru-5.node1,18179
L1-D.access-mru-5.total,34027
L1-D.access-mru-6.c0,1417
L1-D.access-mru-6.c1,1439
L1-D.access-mru-6.c10,1334
L1-D.access-mru-6.c11,1657
L1-D.access-mru-6.c12,1829
L1-D.access-mru-6.c13,1126
L1-D.access-mru-6.c14,863
L1-D.access-mru-6.c15,1223
L1-D.access-mru-6.c2,904
L1-D.access-mru-6.c3,1623
L1-D.access-mru-6.c4,1791
L1-D.access-mru-6.c5,1869
L1-D.access-mru-6.c6,753
L1-D.access-mru-6.c7,739
L1-D.access-mru-6.c8,1437
L1-D.access-mru-6.c9,972
L1-D.access-mru-6.node0,9532
L1-D.access-mru-6.node1,11444
L1-D.access-mru-6.total,20976
L1-D.access-mru-7.c0,991
L1-D.access-mru-7.c1,1047
L1-D.access-mru-7.c10,765
L1-D.access-mru-7.c11,1024
L1-D.access-mru-7.c12,1253
L1-D.access-mru-7.c13,1059
L1-D.access-mru-7.c14,821
L1-D.access-mru-7.c15,950
L1-D.access-mru-7.c2,1159
L1-D.access-mru-7.c3,1116
L1-D.access-mru-7.c4,966
L1-D.access-mru-7.c5,1010
L1-D.access-mru-7.c6,854
L1-D.access-mru-7.c7,884
L1-D.access-mru-7.c8,701
L1-D.access-mru-7.c9,1219
L1-D.access-mru-7.node0,7224
L1-D.access-mru-7.node1,8595
L1-D.access-mru-7.total,15819
L1-D.coherency-downgrades.c0,16215
L1-D.coherency-downgrades.c1,12129
L1-D.coherency-downgrades.c10,13887
L1-D.coherency-downgrades.c11,14860
L1-D.coherency-downgrades.c12,15122
L1-D.coherency-downgrades.c13,17624
L1-D.coherency-downgrades.c14,18224
L1-D.coherency-downgrades.c15,19766
L1-D.coherency-downgrades.c2,16443
L1-D.coherency-downgrades.c3,13028
