11,1716547,629686,11580585,4467672
10,166194977,86225007,726978650,375846095
9,162945822,84988903,715530794,368068161
8,167479422,87213249,735345832,376018443
7,22899381,7855886,169266539,54266066
6,24167572,8293300,178633060,57288731
5,21396913,7352534,158135124,50793602
4,41970480,14718714,189172852,59067249
3,127920063,44868706,576594986,180085390
1,41964544,14714607,189116053,59033194
2,1392099,869899,23922059,11498736
0,2100337,592013,12296941,3482380
