10,4923476,420779,20889899,1964152
2,5976538,520720,25097754,2376524
11,4780053,393071,20142015,1858028
9,4505250,455458,19056151,2130796
7,4197219,415507,17876495,1947260
6,4286427,445043,18267242,2072252
4,3970844,389442,16945119,1840488
8,4549497,430623,19260848,2020092
5,3808181,415453,16380131,1941768
3,6263554,408220,26178621,1912464
1,6024150,428965,25309271,1994232
0,2334951,520563,10639983,2319690
