3,5700997,698702,24392159,3352684
4,6475498,718373,27509589,3429920
5,6570519,774616,27954647,3679876
2,5221054,687569,22537882,3307060
1,5280803,707769,22805151,3391136
0,3166139,680432,14397053,3270916
