11,3763683,1398190,26240007,11185464
10,3770847,1398186,26268631,11185432
9,3773008,1398186,26277275,11185432
8,3784092,1398186,26321611,11185432
7,3789088,1398299,26343238,11187084
6,3804708,1398186,26404075,11185432
3,4100684,1398518,27592969,11190364
5,3837229,1398186,26534159,11185432
4,3830428,1398186,26506955,11185432
2,4007208,1398186,27214075,11185432
1,4141499,1398195,27751263,11185492
0,19582743,1407135,156659363,11243481
