metric,value
timestamp,2026-07-07T16:43:49
workload,GUPS
strategy,AKARIN_a075_14
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/GUPS_W_AKARIN_a075_14_16TH_20260707_143005
cpu_map,"[8, 4, 5, 6, 7, 3, 0, 12, 10, 15, 11, 14, 13, 9, 1, 2]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,296.4726
total_instructions,3133901078
avg_ipc,0.3439
avg_ipc_p,0.2112
avg_ipc_e,0.4766
total_power_W,11.9862
dynamic_W,4.8088
leakage_W,5.6
dram_W,1.5775
energy_J,3.553586
node0_reads,27041786
node1_reads,26927127
node0_pct,50.1062
node0_writes,13614967
node1_writes,13557271
dram_local,26498694
dram_remote,26417615
dram_remote_pct,49.9234
l1d_miss_pct,87.4479
l2_miss_pct,98.5925
l3_miss_pct,81.1223
l1d_mpki,21.1115
l2_mpki,20.8144
l3_mpki,16.8851
l3_miss_count,52916309
cpi_base_frac,0.7565
cpi_branch_frac,0.0067
cpi_l2_frac,0.0007
cpi_l3_frac,0.0157
cpi_dram_local_frac,0.1092
cpi_dram_remote_frac,0.1113
futex_wake_count,6
futex_wait_count,30
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0124
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4192752
L1-D.access-mru-0.c1,1075039
L1-D.access-mru-0.c10,1012617
L1-D.access-mru-0.c11,1006879
L1-D.access-mru-0.c12,1011980
L1-D.access-mru-0.c13,1002435
L1-D.access-mru-0.c14,1009382
L1-D.access-mru-0.c15,732866
L1-D.access-mru-0.c2,1041761
L1-D.access-mru-0.c3,1019118
L1-D.access-mru-0.c4,1031522
L1-D.access-mru-0.c5,1010841
L1-D.access-mru-0.c6,1010441
L1-D.access-mru-0.c7,1028590
L1-D.access-mru-0.c8,1024221
L1-D.access-mru-0.c9,1020406
L1-D.access-mru-0.node0,7930970
L1-D.access-mru-0.node1,11299880
L1-D.access-mru-0.total,19230850
L1-D.access-mru-1.c0,38848
L1-D.access-mru-1.c1,2343
L1-D.access-mru-1.c10,542
L1-D.access-mru-1.c11,285
L1-D.access-mru-1.c12,267
L1-D.access-mru-1.c13,164
L1-D.access-mru-1.c14,180
L1-D.access-mru-1.c15,936
L1-D.access-mru-1.c2,1378
L1-D.access-mru-1.c3,558
L1-D.access-mru-1.c4,851
L1-D.access-mru-1.c5,357
L1-D.access-mru-1.c6,515
L1-D.access-mru-1.c7,1030
L1-D.access-mru-1.c8,1512
L1-D.access-mru-1.c9,479
L1-D.access-mru-1.node0,7118
L1-D.access-mru-1.node1,43127
L1-D.access-mru-1.total,50245
L1-D.access-mru-2.c0,16595
L1-D.access-mru-2.c1,1753
L1-D.access-mru-2.c10,370
L1-D.access-mru-2.c11,207
L1-D.access-mru-2.c12,231
L1-D.access-mru-2.c13,121
L1-D.access-mru-2.c14,167
L1-D.access-mru-2.c15,679
L1-D.access-mru-2.c2,682
L1-D.access-mru-2.c3,420
L1-D.access-mru-2.c4,624
L1-D.access-mru-2.c5,307
L1-D.access-mru-2.c6,447
L1-D.access-mru-2.c7,665
L1-D.access-mru-2.c8,1046
L1-D.access-mru-2.c9,354
L1-D.access-mru-2.node0,5079
L1-D.access-mru-2.node1,19589
L1-D.access-mru-2.total,24668
L1-D.access-mru-3.c0,13280
L1-D.access-mru-3.c1,1936
L1-D.access-mru-3.c10,275
L1-D.access-mru-3.c11,167
L1-D.access-mru-3.c12,239
L1-D.access-mru-3.c13,143
L1-D.access-mru-3.c14,168
L1-D.access-mru-3.c15,471
L1-D.access-mru-3.c2,395
L1-D.access-mru-3.c3,380
L1-D.access-mru-3.c4,514
L1-D.access-mru-3.c5,292
L1-D.access-mru-3.c6,441
L1-D.access-mru-3.c7,486
L1-D.access-mru-3.c8,913
L1-D.access-mru-3.c9,405
L1-D.access-mru-3.node0,4597
L1-D.access-mru-3.node1,15908
L1-D.access-mru-3.total,20505
L1-D.access-mru-4.c0,12287
L1-D.access-mru-4.c1,2014
L1-D.access-mru-4.c10,280
L1-D.access-mru-4.c11,199
L1-D.access-mru-4.c12,231
L1-D.access-mru-4.c13,128
L1-D.access-mru-4.c14,150
L1-D.access-mru-4.c15,429
L1-D.access-mru-4.c2,487
L1-D.access-mru-4.c3,441
L1-D.access-mru-4.c4,435
L1-D.access-mru-4.c5,269
L1-D.access-mru-4.c6,359
L1-D.access-mru-4.c7,426
L1-D.access-mru-4.c8,885
L1-D.access-mru-4.c9,378
L1-D.access-mru-4.node0,4584
L1-D.access-mru-4.node1,14814
L1-D.access-mru-4.total,19398
