metric,value
timestamp,2026-07-05T22:09:43
workload,TC
strategy,MPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/TC_W_MPO_2TH_20260705_025404
cpu_map,"[8, 0]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,5.0551
total_instructions,31165429
avg_ipc,0.7706
avg_ipc_p,0.7706
avg_ipc_e,0.0
total_power_W,4.1165
dynamic_W,3.0825
leakage_W,1.0
dram_W,0.034
energy_J,0.020809
node0_reads,13437
node1_reads,13391
node0_pct,50.0857
node0_writes,1
node1_writes,0
dram_local,5175
dram_remote,5155
dram_remote_pct,49.9032
l1d_miss_pct,1.8863
l2_miss_pct,68.0797
l3_miss_pct,13.4955
l1d_mpki,3.6076
l2_mpki,2.4561
l3_mpki,0.3315
l3_miss_count,10330
cpi_base_frac,0.5114
cpi_branch_frac,0.2664
cpi_l2_frac,0.0001
cpi_l3_frac,0.1792
cpi_dram_local_frac,0.0205
cpi_dram_remote_frac,0.0224
futex_wake_count,82
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.2783
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,5768640
L1-D.access-mru-0.c1,1744312
L1-D.access-mru-0.node0,1744312
L1-D.access-mru-0.node1,5768640
L1-D.access-mru-0.total,7512952
L1-D.access-mru-1.c0,238592
L1-D.access-mru-1.c1,55190
L1-D.access-mru-1.node0,55190
L1-D.access-mru-1.node1,238592
L1-D.access-mru-1.total,293782
L1-D.access-mru-2.c0,91725
L1-D.access-mru-2.c1,15862
L1-D.access-mru-2.node0,15862
L1-D.access-mru-2.node1,91725
L1-D.access-mru-2.total,107587
L1-D.access-mru-3.c0,26101
L1-D.access-mru-3.c1,8560
L1-D.access-mru-3.node0,8560
L1-D.access-mru-3.node1,26101
L1-D.access-mru-3.total,34661
L1-D.access-mru-4.c0,9341
L1-D.access-mru-4.c1,4684
L1-D.access-mru-4.node0,4684
L1-D.access-mru-4.node1,9341
L1-D.access-mru-4.total,14025
L1-D.access-mru-5.c0,4898
L1-D.access-mru-5.c1,2714
L1-D.access-mru-5.node0,2714
L1-D.access-mru-5.node1,4898
L1-D.access-mru-5.total,7612
L1-D.access-mru-6.c0,3289
L1-D.access-mru-6.c1,2005
L1-D.access-mru-6.node0,2005
L1-D.access-mru-6.node1,3289
L1-D.access-mru-6.total,5294
L1-D.access-mru-7.c0,2467
L1-D.access-mru-7.c1,1682
L1-D.access-mru-7.node0,1682
L1-D.access-mru-7.node1,2467
L1-D.access-mru-7.total,4149
L1-D.coherency-downgrades.c0,369
L1-D.coherency-downgrades.c1,124
L1-D.coherency-downgrades.node0,124
L1-D.coherency-downgrades.node1,369
L1-D.coherency-downgrades.total,493
L1-D.coherency-invalidates.c0,31
L1-D.coherency-invalidates.c1,219
L1-D.coherency-invalidates.node0,219
L1-D.coherency-invalidates.node1,31
L1-D.coherency-invalidates.total,250
L1-D.coherency-writebacks.c0,39466
L1-D.coherency-writebacks.c1,39465
L1-D.coherency-writebacks.node0,39465
L1-D.coherency-writebacks.node1,39466
L1-D.coherency-writebacks.total,78931
L1-D.evict-E.c0,13612
L1-D.evict-E.c1,18
L1-D.evict-E.node0,18
L1-D.evict-E.node1,13612
L1-D.evict-E.total,13630
L1-D.evict-M.c0,46068
L1-D.evict-M.c1,35240
L1-D.evict-M.node0,35240
L1-D.evict-M.node1,46068
L1-D.evict-M.total,81308
L1-D.evict-S.c0,997
L1-D.evict-S.c1,1160
L1-D.evict-S.node0,1160
L1-D.evict-S.node1,997
L1-D.evict-S.total,2157
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,67386
L1-D.load-misses-I.c1,49999
L1-D.load-misses-I.node0,49999
L1-D.load-misses-I.node1,67386
L1-D.load-misses-I.total,117385
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,34
L1-D.load-misses-S.node0,34
L1-D.load-misses-S.node1,1
L1-D.load-misses-S.total,35
L1-D.load-misses.c0,67389
L1-D.load-misses.c1,50033
L1-D.load-misses.node0,50033
L1-D.load-misses.node1,67389
L1-D.load-misses.total,117422
