metric,value
timestamp,2026-07-12T07:44:54
workload,MG
strategy,Scatter
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/MG_W_Scatter_8TH_20260712_013602
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,100.6128
total_instructions,1957994025
avg_ipc,0.6081
avg_ipc_p,0.6089
avg_ipc_e,0.6074
total_power_W,8.213
dynamic_W,4.8712
leakage_W,2.0
dram_W,1.3418
energy_J,0.826329
node0_reads,8026911
node1_reads,8056214
node0_pct,49.9089
node0_writes,3563003
node1_writes,3563549
dram_local,11259898
dram_remote,349573
dram_remote_pct,3.0111
l1d_miss_pct,2.8278
l2_miss_pct,54.6595
l3_miss_pct,82.988
l1d_mpki,13.0713
l2_mpki,7.1447
l3_mpki,5.9293
l3_miss_count,11609471
cpi_base_frac,0.6039
cpi_branch_frac,0.004
cpi_l2_frac,0.0001
cpi_l3_frac,0.0014
cpi_dram_local_frac,0.3781
cpi_dram_remote_frac,0.0125
futex_wake_count,697
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.8251
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,111354616
L1-D.access-mru-0.c1,109565816
L1-D.access-mru-0.c10,109606010
L1-D.access-mru-0.c11,109824379
L1-D.access-mru-0.c2,109748213
L1-D.access-mru-0.c3,110000529
L1-D.access-mru-0.c8,109505482
L1-D.access-mru-0.c9,109841926
L1-D.access-mru-0.node0,440669174
L1-D.access-mru-0.node1,438777797
L1-D.access-mru-0.total,879446971
L1-D.access-mru-1.c0,11370308
L1-D.access-mru-1.c1,11874374
L1-D.access-mru-1.c10,11862867
L1-D.access-mru-1.c11,11366059
L1-D.access-mru-1.c2,11370827
L1-D.access-mru-1.c3,11352456
L1-D.access-mru-1.c8,11887889
L1-D.access-mru-1.c9,11333918
L1-D.access-mru-1.node0,45967965
L1-D.access-mru-1.node1,46450733
L1-D.access-mru-1.total,92418698
L1-D.access-mru-2.c0,2818862
L1-D.access-mru-2.c1,2868112
L1-D.access-mru-2.c10,2873121
L1-D.access-mru-2.c11,2819794
L1-D.access-mru-2.c2,2817920
L1-D.access-mru-2.c3,2791777
L1-D.access-mru-2.c8,2875596
L1-D.access-mru-2.c9,2783808
L1-D.access-mru-2.node0,11296671
L1-D.access-mru-2.node1,11352319
L1-D.access-mru-2.total,22648990
L1-D.access-mru-3.c0,1956129
L1-D.access-mru-3.c1,1816160
L1-D.access-mru-3.c10,1803353
L1-D.access-mru-3.c11,1894220
L1-D.access-mru-3.c2,1893001
L1-D.access-mru-3.c3,1940866
L1-D.access-mru-3.c8,1816541
L1-D.access-mru-3.c9,1936874
L1-D.access-mru-3.node0,7606156
L1-D.access-mru-3.node1,7450988
L1-D.access-mru-3.total,15057144
L1-D.access-mru-4.c0,370600
L1-D.access-mru-4.c1,469097
L1-D.access-mru-4.c10,461237
L1-D.access-mru-4.c11,400060
L1-D.access-mru-4.c2,404747
L1-D.access-mru-4.c3,364518
L1-D.access-mru-4.c8,469161
L1-D.access-mru-4.c9,355841
L1-D.access-mru-4.node0,1608962
L1-D.access-mru-4.node1,1686299
L1-D.access-mru-4.total,3295261
L1-D.access-mru-5.c0,5726
L1-D.access-mru-5.c1,38474
L1-D.access-mru-5.c10,38145
L1-D.access-mru-5.c11,20636
L1-D.access-mru-5.c2,21896
L1-D.access-mru-5.c3,5317
L1-D.access-mru-5.c8,38565
L1-D.access-mru-5.c9,5335
L1-D.access-mru-5.node0,71413
L1-D.access-mru-5.node1,102681
L1-D.access-mru-5.total,174094
L1-D.access-mru-6.c0,5753
L1-D.access-mru-6.c1,6329
L1-D.access-mru-6.c10,6244
L1-D.access-mru-6.c11,6491
L1-D.access-mru-6.c2,6223
L1-D.access-mru-6.c3,6123
L1-D.access-mru-6.c8,6308
L1-D.access-mru-6.c9,6203
L1-D.access-mru-6.node0,24428
L1-D.access-mru-6.node1,25246
L1-D.access-mru-6.total,49674
L1-D.access-mru-7.c0,2960
L1-D.access-mru-7.c1,2333
L1-D.access-mru-7.c10,2595
L1-D.access-mru-7.c11,2246
L1-D.access-mru-7.c2,2143
L1-D.access-mru-7.c3,2560
L1-D.access-mru-7.c8,2267
L1-D.access-mru-7.c9,2419
L1-D.access-mru-7.node0,9996
L1-D.access-mru-7.node1,9527
L1-D.access-mru-7.total,19523
L1-D.backinval-M.c0,4711
L1-D.backinval-M.c1,4600
L1-D.backinval-M.c10,4562
L1-D.backinval-M.c11,4592
L1-D.backinval-M.c2,4618
L1-D.backinval-M.c3,4664
L1-D.backinval-M.c8,4601
L1-D.backinval-M.c9,4605
L1-D.backinval-M.node0,18593
L1-D.backinval-M.node1,18360
L1-D.backinval-M.total,36953
L1-D.backinval-S.c0,402
L1-D.backinval-S.c1,394
L1-D.backinval-S.c10,399
L1-D.backinval-S.c11,397
L1-D.backinval-S.c2,389
L1-D.backinval-S.c3,394
L1-D.backinval-S.c8,394
L1-D.backinval-S.c9,393
L1-D.backinval-S.node0,1579
L1-D.backinval-S.node1,1583
L1-D.backinval-S.total,3162
L1-D.coherency-downgrades.c0,13881
L1-D.coherency-downgrades.c1,7864
L1-D.coherency-downgrades.c10,5256
L1-D.coherency-downgrades.c11,8345
L1-D.coherency-downgrades.c2,7167
L1-D.coherency-downgrades.c3,6631
L1-D.coherency-downgrades.c8,6684
L1-D.coherency-downgrades.c9,5609
L1-D.coherency-downgrades.node0,35543
L1-D.coherency-downgrades.node1,25894
L1-D.coherency-downgrades.total,61437
L1-D.coherency-invalidates.c0,1825
L1-D.coherency-invalidates.c1,1530
L1-D.coherency-invalidates.c10,3392
L1-D.coherency-invalidates.c11,2850
L1-D.coherency-invalidates.c2,1569
L1-D.coherency-invalidates.c3,1336
L1-D.coherency-invalidates.c8,3954
L1-D.coherency-invalidates.c9,3517
L1-D.coherency-invalidates.node0,6260
L1-D.coherency-invalidates.node1,13713
L1-D.coherency-invalidates.total,19973
L1-D.coherency-upgrades.c0,248
L1-D.coherency-upgrades.c1,1840
L1-D.coherency-upgrades.c10,228
L1-D.coherency-upgrades.c11,165
L1-D.coherency-upgrades.c2,1670
