metric,value
timestamp,2026-07-09T01:28:40
workload,GUPS
strategy,AKARIN_a040_7
bench_class,S
L1-D.backinval-S.c0,717
L1-D.backinval-S.c1,425
L1-D.backinval-S.c10,455
L1-D.backinval-S.c11,258
L1-D.backinval-S.c2,520
L1-D.backinval-S.c3,439
L1-D.backinval-S.c4,433
L1-D.backinval-S.c5,339
L1-D.backinval-S.c6,238
L1-D.backinval-S.c7,247
L1-D.backinval-S.c8,365
L1-D.backinval-S.c9,367
L1-D.backinval-S.node0,2964
L1-D.backinval-S.node1,1839
L1-D.backinval-S.total,4803
L1-D.coherency-downgrades.c0,2554
L1-D.coherency-downgrades.c1,3791
L1-D.coherency-downgrades.c10,3883
L1-D.coherency-downgrades.c11,1913
L1-D.coherency-downgrades.c2,4340
L1-D.coherency-downgrades.c3,4691
L1-D.coherency-downgrades.c4,4232
L1-D.coherency-downgrades.c5,4264
L1-D.coherency-downgrades.c6,3781
L1-D.coherency-downgrades.c7,3860
L1-D.coherency-downgrades.c8,3939
L1-D.coherency-downgrades.c9,3709
L1-D.coherency-downgrades.node0,28252
L1-D.coherency-downgrades.node1,16705
L1-D.coherency-downgrades.total,44957
L1-D.coherency-invalidates.c0,21
L1-D.coherency-invalidates.c1,7
L1-D.coherency-invalidates.c10,286
L1-D.coherency-invalidates.c11,21
L1-D.coherency-invalidates.c2,6
L1-D.coherency-invalidates.c3,6
L1-D.coherency-invalidates.c4,7
L1-D.coherency-invalidates.c5,571
L1-D.coherency-invalidates.c6,1284
L1-D.coherency-invalidates.c7,2290
L1-D.coherency-invalidates.c8,1878
L1-D.coherency-invalidates.c9,809
L1-D.coherency-invalidates.node0,6881
L1-D.coherency-invalidates.node1,305
L1-D.coherency-invalidates.total,7186
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,12
L1-D.coherency-upgrades.c10,2
L1-D.coherency-upgrades.c11,1
L1-D.coherency-upgrades.c2,13
L1-D.coherency-upgrades.c3,11
L1-D.coherency-upgrades.c4,11
L1-D.coherency-upgrades.c5,14
L1-D.coherency-upgrades.c6,15
L1-D.coherency-upgrades.c7,13
L1-D.coherency-upgrades.c8,1
L1-D.coherency-upgrades.c9,2
L1-D.coherency-upgrades.node0,60
L1-D.coherency-upgrades.node1,38
L1-D.coherency-upgrades.total,98
L1-D.coherency-writebacks.c0,166
L1-D.coherency-writebacks.c1,223
L1-D.coherency-writebacks.c10,57
L1-D.coherency-writebacks.c11,59
L1-D.coherency-writebacks.c2,232
L1-D.coherency-writebacks.c3,180
L1-D.coherency-writebacks.c4,126
L1-D.coherency-writebacks.c5,133
L1-D.coherency-writebacks.c6,64
L1-D.coherency-writebacks.c7,45
L1-D.coherency-writebacks.c8,66
L1-D.coherency-writebacks.c9,81
L1-D.coherency-writebacks.node0,740
L1-D.coherency-writebacks.node1,692
L1-D.coherency-writebacks.total,1432
L1-D.evict-E.c0,10190337
L1-D.evict-E.c1,1
L1-D.evict-E.c10,1
L1-D.evict-E.c11,1
L1-D.evict-E.c2,1
L1-D.evict-E.c3,1
L1-D.evict-E.c4,1
L1-D.evict-E.c5,1
L1-D.evict-E.c6,1
L1-D.evict-E.c7,1
L1-D.evict-E.c8,1
L1-D.evict-E.c9,1
L1-D.evict-E.node0,10190344
L1-D.evict-E.node1,4
L1-D.evict-E.total,10190348
L1-D.evict-M.c0,1866898
L1-D.evict-M.c1,1370128
L1-D.evict-M.c10,1391176
L1-D.evict-M.c11,1390235
L1-D.evict-M.c2,1384494
L1-D.evict-M.c3,1381975
L1-D.evict-M.c4,1388951
L1-D.evict-M.c5,1389803
L1-D.evict-M.c6,1388849
L1-D.evict-M.c7,1391896
L1-D.evict-M.c8,1392230
L1-D.evict-M.c9,1391793
L1-D.evict-M.node0,11600655
L1-D.evict-M.node1,5527773
L1-D.evict-M.total,17128428
L1-D.evict-S.c0,6454084
L1-D.evict-S.c1,3116
L1-D.evict-S.c10,3053
L1-D.evict-S.c11,1395
L1-D.evict-S.c2,3536
L1-D.evict-S.c3,4101
L1-D.evict-S.c4,3658
L1-D.evict-S.c5,3251
L1-D.evict-S.c6,2295
L1-D.evict-S.c7,1513
L1-D.evict-S.c8,1874
L1-D.evict-S.c9,2709
L1-D.evict-S.node0,6470779
L1-D.evict-S.node1,13806
L1-D.evict-S.total,6484585
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,17988185
L1-D.load-misses-I.c1,1374435
L1-D.load-misses-I.c10,1395509
L1-D.load-misses-I.c11,1392640
L1-D.load-misses-I.c2,1389111
L1-D.load-misses-I.c3,1387229
L1-D.load-misses-I.c4,1393701
L1-D.load-misses-I.c5,1394390
L1-D.load-misses-I.c6,1393071
L1-D.load-misses-I.c7,1396043
L1-D.load-misses-I.c8,1396737
L1-D.load-misses-I.c9,1396093
L1-D.load-misses-I.node0,27750860
L1-D.load-misses-I.node1,5546284
L1-D.load-misses-I.total,33297144
L1-D.load-misses-S,1
L1-D.load-misses.c0,17988193
L1-D.load-misses.c1,1374435
L1-D.load-misses.c10,1395509
L1-D.load-misses.c11,1392640
L1-D.load-misses.c2,1389111
L1-D.load-misses.c3,1387229
L1-D.load-misses.c4,1393701
L1-D.load-misses.c5,1394390
L1-D.load-misses.c6,1393071
L1-D.load-misses.c7,1396043
L1-D.load-misses.c8,1396737
L1-D.load-misses.c9,1396093
L1-D.load-misses.node0,27750868
L1-D.load-misses.node1,5546284
L1-D.load-misses.total,33297152
L1-D.loads-E.c0,140189
L1-D.loads-E.c1,60
L1-D.loads-E.c10,5
L1-D.loads-E.c11,2
L1-D.loads-E.c2,7
L1-D.loads-E.c3,47
L1-D.loads-E.c4,46
L1-D.loads-E.c5,7
L1-D.loads-E.c6,300005
L1-D.loads-E.c7,300030
L1-D.loads-E.c8,5
L1-D.loads-E.c9,5
L1-D.loads-E.node0,740289
L1-D.loads-E.node1,119
L1-D.loads-E.total,740408
L1-D.loads-I.c0,17988185
L1-D.loads-I.c1,1374435
L1-D.loads-I.c10,1395509
L1-D.loads-I.c11,1392640
L1-D.loads-I.c2,1389111
L1-D.loads-I.c3,1387229
L1-D.loads-I.c4,1393701
L1-D.loads-I.c5,1394390
L1-D.loads-I.c6,1393071
L1-D.loads-I.c7,1396043
L1-D.loads-I.c8,1396737
L1-D.loads-I.c9,1396093
L1-D.loads-I.node0,27750860
L1-D.loads-I.node1,5546284
L1-D.loads-I.total,33297144
L1-D.loads-M.c0,129160
L1-D.loads-M.c1,24280
L1-D.loads-M.c10,3157
L1-D.loads-M.c11,6137
L1-D.loads-M.c2,9682
L1-D.loads-M.c3,11498
L1-D.loads-M.c4,5019
L1-D.loads-M.c5,4408
L1-D.loads-M.c6,5722
L1-D.loads-M.c7,2758
L1-D.loads-M.c8,2043
L1-D.loads-M.c9,2669
L1-D.loads-M.node0,157916
L1-D.loads-M.node1,48617
L1-D.loads-M.total,206533
L1-D.loads-S.c0,1763689
L1-D.loads-S.c1,2007418
L1-D.loads-S.c10,2004989
L1-D.loads-S.c11,1703854
L1-D.loads-S.c2,2005624
L1-D.loads-S.c3,2006716
L1-D.loads-S.c4,2006466
L1-D.loads-S.c5,2004968
L1-D.loads-S.c6,1704774
L1-D.loads-S.c7,1704452
L1-D.loads-S.c8,2004371
L1-D.loads-S.c9,2004189
L1-D.loads-S.node0,14896763
L1-D.loads-S.node1,8024747
L1-D.loads-S.total,22921510
L1-D.loads-where-L1.c0,2033030
L1-D.loads-where-L1.c1,2031758
L1-D.loads-where-L1.c10,2008151
L1-D.loads-where-L1.c11,1709993
L1-D.loads-where-L1.c2,2015313
L1-D.loads-where-L1.c3,2018261
L1-D.loads-where-L1.c4,2011531
L1-D.loads-where-L1.c5,2009383
L1-D.loads-where-L1.c6,2010501
L1-D.loads-where-L1.c7,2007240
L1-D.loads-where-L1.c8,2006419
L1-D.loads-where-L1.c9,2006863
L1-D.loads-where-L1.node0,15794960
L1-D.loads-where-L1.node1,8073483
L1-D.loads-where-L1.total,23868443
L1-D.loads-where-L2.c0,899590
L1-D.loads-where-L2.c1,77016
L1-D.loads-where-L2.c10,54250
L1-D.loads-where-L2.c11,27351
L1-D.loads-where-L2.c2,28592
L1-D.loads-where-L2.c3,68095
L1-D.loads-where-L2.c4,57251
L1-D.loads-where-L2.c5,24564
L1-D.loads-where-L2.c6,26854
L1-D.loads-where-L2.c7,22955
L1-D.loads-where-L2.c8,20812
L1-D.loads-where-L2.c9,20698
L1-D.loads-where-L2.node0,1100075
L1-D.loads-where-L2.node1,227953
L1-D.loads-where-L2.total,1328028
L1-D.loads-where-L3.c0,6117756
L1-D.loads-where-L3.c1,412752
L1-D.loads-where-L3.c10,423143
L1-D.loads-where-L3.c11,466377
L1-D.loads-where-L3.c2,403124
L1-D.loads-where-L3.c3,397922
L1-D.loads-where-L3.c4,401075
L1-D.loads-where-L3.c5,430754
L1-D.loads-where-L3.c6,455671
L1-D.loads-where-L3.c7,440861
L1-D.loads-where-L3.c8,372917
L1-D.loads-where-L3.c9,433832
L1-D.loads-where-L3.node0,9119243
L1-D.loads-where-L3.node1,1636941
L1-D.loads-where-L3.total,10756184
L1-D.loads-where-L3_S.c0,34160
L1-D.loads-where-L3_S.c1,63208
L1-D.loads-where-L3_S.c10,44957
L1-D.loads-where-L3_S.c11,44853
L1-D.loads-where-L3_S.c2,107977
L1-D.loads-where-L3_S.c3,78849
L1-D.loads-where-L3_S.c4,71079
L1-D.loads-where-L3_S.c5,73357
L1-D.loads-where-L3_S.c6,48363
L1-D.loads-where-L3_S.c7,31651
L1-D.loads-where-L3_S.c8,38193
L1-D.loads-where-L3_S.c9,60203
L1-D.loads-where-L3_S.node0,401859
L1-D.loads-where-L3_S.node1,294991
L1-D.loads-where-L3_S.total,696850
L1-D.loads-where-cache-remote.c0,196586
L1-D.loads-where-cache-remote.c1,3
L1-D.loads-where-cache-remote.c10,114081
L1-D.loads-where-cache-remote.c11,7921
L1-D.loads-where-cache-remote.c2,3
L1-D.loads-where-cache-remote.c3,2
L1-D.loads-where-cache-remote.c4,5
L1-D.loads-where-cache-remote.c5,42856
L1-D.loads-where-cache-remote.c6,153846
L1-D.loads-where-cache-remote.c7,290394
L1-D.loads-where-cache-remote.c8,381694
L1-D.loads-where-cache-remote.c9,236743
L1-D.loads-where-cache-remote.node0,1310045
L1-D.loads-where-cache-remote.node1,114089
L1-D.loads-where-cache-remote.total,1424134
L1-D.loads-where-dram-local.c0,5389107
L1-D.loads-where-dram-local.c1,412708
L1-D.loads-where-dram-local.c10,379467
L1-D.loads-where-dram-local.c11,422663
L1-D.loads-where-dram-local.c2,425635
L1-D.loads-where-dram-local.c3,423313
L1-D.loads-where-dram-local.c4,433697
L1-D.loads-where-dram-local.c5,411861
L1-D.loads-where-dram-local.c6,356440
L1-D.loads-where-dram-local.c7,305484
L1-D.loads-where-dram-local.c8,291412
L1-D.loads-where-dram-local.c9,322001
L1-D.loads-where-dram-local.node0,7932665
L1-D.loads-where-dram-local.node1,1641123
L1-D.loads-where-dram-local.total,9573788
L1-D.loads-where-dram-remote.c0,5350994
L1-D.loads-where-dram-remote.c1,408748
L1-D.loads-where-dram-remote.c10,379611
L1-D.loads-where-dram-remote.c11,423475
L1-D.loads-where-dram-remote.c2,423780
L1-D.loads-where-dram-remote.c3,419048
L1-D.loads-where-dram-remote.c4,430594
L1-D.loads-where-dram-remote.c5,410998
L1-D.loads-where-dram-remote.c6,351897
L1-D.loads-where-dram-remote.c7,304698
L1-D.loads-where-dram-remote.c8,291709
L1-D.loads-where-dram-remote.c9,322616
L1-D.loads-where-dram-remote.node0,7886981
L1-D.loads-where-dram-remote.node1,1631187
L1-D.loads-where-dram-remote.total,9518168
L1-D.loads.c0,20021223
L1-D.loads.c1,3406193
L1-D.loads.c10,3403660
L1-D.loads.c11,3102633
L1-D.loads.c2,3404424
L1-D.loads.c3,3405490
L1-D.loads.c4,3405232
L1-D.loads.c5,3403773
L1-D.loads.c6,3403572
L1-D.loads.c7,3403283
L1-D.loads.c8,3403156
L1-D.loads.c9,3402956
L1-D.loads.node0,43545828
L1-D.loads.node1,13619767
L1-D.loads.total,57165595
L1-D.store-misses-E.c0,748489
L1-D.store-misses-E.c1,821435
L1-D.store-misses-E.c10,759069
L1-D.store-misses-E.c11,846123
L1-D.store-misses-E.c2,849404
L1-D.store-misses-E.c3,842352
L1-D.store-misses-E.c4,864277
L1-D.store-misses-E.c5,822847
L1-D.store-misses-E.c6,708325
L1-D.store-misses-E.c7,610174
L1-D.store-misses-E.c8,583109
L1-D.store-misses-E.c9,644605
L1-D.store-misses-E.node0,5827949
L1-D.store-misses-E.node1,3272260
L1-D.store-misses-E.total,9100209
L1-D.store-misses-I.c0,525870
L1-D.store-misses-I.c1,29
L1-D.store-misses-I.c10,29
L1-D.store-misses-I.c11,32
L1-D.store-misses-I.c2,30
L1-D.store-misses-I.c3,29
L1-D.store-misses-I.c4,29
L1-D.store-misses-I.c5,31
L1-D.store-misses-I.c6,31
L1-D.store-misses-I.c7,29
L1-D.store-misses-I.c8,29
L1-D.store-misses-I.c9,29
L1-D.store-misses-I.node0,526080
L1-D.store-misses-I.node1,117
L1-D.store-misses-I.total,526197
L1-D.store-misses-S.c0,1836
