metric,value
L1-D.coherency-writebacks.c1,33011
L1-D.coherency-writebacks.c2,33060
L1-D.coherency-writebacks.c3,32860
L1-D.coherency-writebacks.node0,65984
L1-D.coherency-writebacks.node1,65871
L1-D.coherency-writebacks.total,131855
L1-D.evict-E.c0,13594
L1-D.evict-E.c2,1
L1-D.evict-E.c3,6
L1-D.evict-E.node0,13595
L1-D.evict-E.node1,6
L1-D.evict-E.total,13601
L1-D.evict-M.c0,24822
L1-D.evict-M.c1,12091
L1-D.evict-M.c2,12331
L1-D.evict-M.c3,13941
L1-D.evict-M.node0,37153
L1-D.evict-M.node1,26032
L1-D.evict-M.total,63185
L1-D.evict-S.c0,1079
L1-D.evict-S.c1,554
L1-D.evict-S.c2,676
L1-D.evict-S.c3,875
L1-D.evict-S.node0,1755
L1-D.evict-S.node1,1429
L1-D.evict-S.total,3184
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,50374
L1-D.load-misses-I.c1,31605
L1-D.load-misses-I.c2,31869
L1-D.load-misses-I.c3,32894
L1-D.load-misses-I.node0,82243
L1-D.load-misses-I.node1,64499
L1-D.load-misses-I.total,146742
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,18
L1-D.load-misses-S.c3,10
L1-D.load-misses-S.node0,20
L1-D.load-misses-S.node1,11
L1-D.load-misses-S.total,31
L1-D.load-misses.c0,50378
L1-D.load-misses.c1,31606
L1-D.load-misses.c2,31887
L1-D.load-misses.c3,32904
L1-D.load-misses.node0,82265
L1-D.load-misses.node1,64510
L1-D.load-misses.total,146775
L1-D.loads-E.c0,167234
L1-D.loads-E.c1,225
L1-D.loads-E.c2,10
L1-D.loads-E.c3,37
L1-D.loads-E.node0,167244
L1-D.loads-E.node1,262
L1-D.loads-E.total,167506
L1-D.loads-I.c0,50374
L1-D.loads-I.c1,31605
L1-D.loads-I.c2,31869
L1-D.loads-I.c3,32894
L1-D.loads-I.node0,82243
L1-D.loads-I.node1,64499
L1-D.loads-I.total,146742
L1-D.loads-M.c0,3253745
L1-D.loads-M.c1,342035
L1-D.loads-M.c2,308593
L1-D.loads-M.c3,420723
L1-D.loads-M.node0,3562338
L1-D.loads-M.node1,762758
L1-D.loads-M.total,4325096
L1-D.loads-S.c0,502455
L1-D.loads-S.c1,772721
L1-D.loads-S.c2,786765
L1-D.loads-S.c3,531957
L1-D.loads-S.node0,1289220
L1-D.loads-S.node1,1304678
L1-D.loads-S.total,2593898
L1-D.loads-where-L1.c0,3923430
L1-D.loads-where-L1.c1,1114980
L1-D.loads-where-L1.c2,1095350
L1-D.loads-where-L1.c3,952707
L1-D.loads-where-L1.node0,5018780
L1-D.loads-where-L1.node1,2067687
L1-D.loads-where-L1.total,7086467
L1-D.loads-where-L2.c0,14034
L1-D.loads-where-L2.c1,4701
L1-D.loads-where-L2.c2,4814
L1-D.loads-where-L2.c3,5626
L1-D.loads-where-L2.node0,18848
L1-D.loads-where-L2.node1,10327
L1-D.loads-where-L2.total,29175
L1-D.loads-where-L3.c0,16719
L1-D.loads-where-L3.c1,16502
L1-D.loads-where-L3.c2,16528
L1-D.loads-where-L3.c3,16455
L1-D.loads-where-L3.node0,33247
L1-D.loads-where-L3.node1,32957
L1-D.loads-where-L3.total,66204
L1-D.loads-where-L3_S.c0,2960
L1-D.loads-where-L3_S.c1,4139
L1-D.loads-where-L3_S.c2,2946
L1-D.loads-where-L3_S.c3,2954
L1-D.loads-where-L3_S.node0,5906
L1-D.loads-where-L3_S.node1,7093
L1-D.loads-where-L3_S.total,12999
L1-D.loads-where-cache-remote.c0,6073
L1-D.loads-where-cache-remote.c1,5812
L1-D.loads-where-cache-remote.c2,7280
L1-D.loads-where-cache-remote.c3,7507
L1-D.loads-where-cache-remote.node0,13353
L1-D.loads-where-cache-remote.node1,13319
L1-D.loads-where-cache-remote.total,26672
L1-D.loads-where-dram-local.c0,5304
L1-D.loads-where-dram-local.c1,234
L1-D.loads-where-dram-local.c2,158
L1-D.loads-where-dram-local.c3,187
L1-D.loads-where-dram-local.node0,5462
L1-D.loads-where-dram-local.node1,421
L1-D.loads-where-dram-local.total,5883
L1-D.loads-where-dram-remote.c0,5288
L1-D.loads-where-dram-remote.c1,218
L1-D.loads-where-dram-remote.c2,161
L1-D.loads-where-dram-remote.c3,175
L1-D.loads-where-dram-remote.node0,5449
L1-D.loads-where-dram-remote.node1,393
L1-D.loads-where-dram-remote.total,5842
L1-D.loads.c0,3973808
L1-D.loads.c1,1146586
L1-D.loads.c2,1127237
L1-D.loads.c3,985611
L1-D.loads.node0,5101045
L1-D.loads.node1,2132197
L1-D.loads.total,7233242
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,22356
L1-D.store-misses-I.c1,14407
L1-D.store-misses-I.c2,14658
L1-D.store-misses-I.c3,15246
L1-D.store-misses-I.node0,37014
L1-D.store-misses-I.node1,29653
L1-D.store-misses-I.total,66667
L1-D.store-misses-S.c0,680
L1-D.store-misses-S.c1,457
L1-D.store-misses-S.c2,1478
L1-D.store-misses-S.c3,1610
L1-D.store-misses-S.node0,2158
L1-D.store-misses-S.node1,2067
L1-D.store-misses-S.total,4225
L1-D.store-misses.c0,25101
L1-D.store-misses.c1,14864
L1-D.store-misses.c2,16136
L1-D.store-misses.c3,16856
L1-D.store-misses.node0,41237
L1-D.store-misses.node1,31720
L1-D.store-misses.total,72957
L1-D.stores-E,2065
L1-D.stores-I.c0,22356
L1-D.stores-I.c1,14407
L1-D.stores-I.c2,14658
L1-D.stores-I.c3,15246
L1-D.stores-I.node0,37014
L1-D.stores-I.node1,29653
L1-D.stores-I.total,66667
L1-D.stores-M.c0,1544786
L1-D.stores-M.c1,171511
L1-D.stores-M.c2,181412
L1-D.stores-M.c3,233410
L1-D.stores-M.node0,1726198
L1-D.stores-M.node1,404921
L1-D.stores-M.total,2131119
L1-D.stores-S.c0,680
L1-D.stores-S.c1,457
L1-D.stores-S.c2,1478
L1-D.stores-S.c3,1610
L1-D.stores-S.node0,2158
L1-D.stores-S.node1,2067
L1-D.stores-S.total,4225
L1-D.stores-where-L1.c0,1544786
L1-D.stores-where-L1.c1,171511
L1-D.stores-where-L1.c2,181412
L1-D.stores-where-L1.c3,233410
L1-D.stores-where-L1.node0,1726198
L1-D.stores-where-L1.node1,404921
L1-D.stores-where-L1.total,2131119
L1-D.stores-where-L2.c0,2064
L1-D.stores-where-L2.c1,929
L1-D.stores-where-L2.c2,953
L1-D.stores-where-L2.c3,1226
L1-D.stores-where-L2.node0,3017
L1-D.stores-where-L2.node1,2155
L1-D.stores-where-L2.total,5172
L1-D.stores-where-L3.c0,19079
L1-D.stores-where-L3.c1,9985
L1-D.stores-where-L3.c2,11340
L1-D.stores-where-L3.c3,11742
L1-D.stores-where-L3.node0,30419
L1-D.stores-where-L3.node1,21727
L1-D.stores-where-L3.total,52146
L1-D.stores-where-L3_S.c0,2621
L1-D.stores-where-L3_S.c1,2602
L1-D.stores-where-L3_S.c2,2547
L1-D.stores-where-L3_S.c3,2498
L1-D.stores-where-L3_S.node0,5168
L1-D.stores-where-L3_S.node1,5100
L1-D.stores-where-L3_S.total,10268
L1-D.stores-where-cache-remote.c0,1302
L1-D.stores-where-cache-remote.c1,1319
L1-D.stores-where-cache-remote.c2,1255
L1-D.stores-where-cache-remote.c3,1359
L1-D.stores-where-cache-remote.node0,2557
L1-D.stores-where-cache-remote.node1,2678
L1-D.stores-where-cache-remote.total,5235
L1-D.stores-where-dram-local.c0,14
L1-D.stores-where-dram-local.c1,14
L1-D.stores-where-dram-local.c2,20
L1-D.stores-where-dram-local.c3,17
L1-D.stores-where-dram-local.node0,34
L1-D.stores-where-dram-local.node1,31
L1-D.stores-where-dram-local.total,65
L1-D.stores-where-dram-remote.c0,21
L1-D.stores-where-dram-remote.c1,15
L1-D.stores-where-dram-remote.c2,21
L1-D.stores-where-dram-remote.c3,14
L1-D.stores-where-dram-remote.node0,42
L1-D.stores-where-dram-remote.node1,29
L1-D.stores-where-dram-remote.total,71
L1-D.stores.c0,1569887
L1-D.stores.c1,186375
L1-D.stores.c2,197548
L1-D.stores.c3,250266
L1-D.stores.node0,1767435
L1-D.stores.node1,436641
L1-D.stores.total,2204076
L1-D.total-latency.c0,2028468802250
L1-D.total-latency.c1,878358377085
L1-D.total-latency.c2,904753098610
L1-D.total-latency.c3,929456124475
L1-D.total-latency.node0,2933221900860
L1-D.total-latency.node1,1807814501560
L1-D.total-latency.total,4741036402420
L1-I.access-mru-0.c0,2602462
L1-I.access-mru-0.c1,166613
L1-I.access-mru-0.c2,183589
L1-I.access-mru-0.c3,258627
L1-I.access-mru-0.node0,2786051
L1-I.access-mru-0.node1,425240
L1-I.access-mru-0.total,3211291
L1-I.access-mru-1.c0,11544
L1-I.access-mru-1.c1,1310
L1-I.access-mru-1.c2,1556
L1-I.access-mru-1.c3,1741
L1-I.access-mru-1.node0,13100
L1-I.access-mru-1.node1,3051
L1-I.access-mru-1.total,16151
L1-I.access-mru-2.c0,2153
L1-I.access-mru-2.c1,169
L1-I.access-mru-2.c2,285
L1-I.access-mru-2.c3,430
L1-I.access-mru-2.node0,2438
L1-I.access-mru-2.node1,599
L1-I.access-mru-2.total,3037
L1-I.access-mru-3.c0,584
L1-I.access-mru-3.c2,52
L1-I.access-mru-3.c3,115
L1-I.access-mru-3.node0,636
L1-I.access-mru-3.node1,115
L1-I.access-mru-3.total,751
L1-I.backinval-E,345
L1-I.backinval-S.c0,26
L1-I.backinval-S.c1,1
L1-I.backinval-S.c2,1
L1-I.backinval-S.c3,4
L1-I.backinval-S.node0,27
L1-I.backinval-S.node1,5
L1-I.backinval-S.total,32
L1-I.coherency-downgrades.c0,241
L1-I.coherency-downgrades.c1,140
L1-I.coherency-downgrades.c2,43
L1-I.coherency-downgrades.c3,100
L1-I.coherency-downgrades.node0,284
L1-I.coherency-downgrades.node1,240
L1-I.coherency-downgrades.total,524
L1-I.evict-E.c0,1773
L1-I.evict-E.c3,2
L1-I.evict-E.node0,1773
L1-I.evict-E.node1,2
L1-I.evict-E.total,1775
L1-I.evict-S.c0,124
L1-I.evict-S.c2,57
L1-I.evict-S.c3,87
L1-I.evict-S.node0,181
L1-I.evict-S.node1,87
L1-I.evict-S.total,268
L1-I.load-misses-I.c0,2777
L1-I.load-misses-I.c1,178
L1-I.load-misses-I.c2,385
L1-I.load-misses-I.c3,428
L1-I.load-misses-I.node0,3162
L1-I.load-misses-I.node1,606
L1-I.load-misses-I.total,3768
L1-I.load-misses.c0,2777
L1-I.load-misses.c1,178
L1-I.load-misses.c2,385
L1-I.load-misses.c3,428
L1-I.load-misses.node0,3162
L1-I.load-misses.node1,606
L1-I.load-misses.total,3768
L1-I.loads-E.c0,2429419
L1-I.loads-E.c1,119
L1-I.loads-E.c2,292
L1-I.loads-E.c3,1659
L1-I.loads-E.node0,2429711
L1-I.loads-E.node1,1778
L1-I.loads-E.total,2431489
L1-I.loads-I.c0,2777
L1-I.loads-I.c1,178
L1-I.loads-I.c2,385
L1-I.loads-I.c3,428
L1-I.loads-I.node0,3162
L1-I.loads-I.node1,606
L1-I.loads-I.total,3768
L1-I.loads-S.c0,187324
L1-I.loads-S.c1,167973
L1-I.loads-S.c2,185190
L1-I.loads-S.c3,259254
L1-I.loads-S.node0,372514
L1-I.loads-S.node1,427227
L1-I.loads-S.total,799741
L1-I.loads-where-L1I.c0,2616743
L1-I.loads-where-L1I.c1,168092
L1-I.loads-where-L1I.c2,185482
L1-I.loads-where-L1I.c3,260913
L1-I.loads-where-L1I.node0,2802225
L1-I.loads-where-L1I.node1,429005
L1-I.loads-where-L1I.total,3231230
L1-I.loads-where-L2.c0,413
L1-I.loads-where-L2.c2,31
L1-I.loads-where-L2.c3,61
L1-I.loads-where-L2.node0,444
L1-I.loads-where-L2.node1,61
L1-I.loads-where-L2.total,505
L1-I.loads-where-L3.c0,181
L1-I.loads-where-L3.c1,78
L1-I.loads-where-L3.c2,212
L1-I.loads-where-L3.c3,64
L1-I.loads-where-L3.node0,393
L1-I.loads-where-L3.node1,142
L1-I.loads-where-L3.total,535
L1-I.loads-where-cache-remote.c0,64
L1-I.loads-where-cache-remote.c1,28
L1-I.loads-where-cache-remote.c2,101
L1-I.loads-where-cache-remote.c3,216
L1-I.loads-where-cache-remote.node0,165
L1-I.loads-where-cache-remote.node1,244
L1-I.loads-where-cache-remote.total,409
L1-I.loads-where-dram-local.c0,1061
L1-I.loads-where-dram-local.c1,34
L1-I.loads-where-dram-local.c2,20
L1-I.loads-where-dram-local.c3,42
L1-I.loads-where-dram-local.node0,1081
L1-I.loads-where-dram-local.node1,76
L1-I.loads-where-dram-local.total,1157
L1-I.loads-where-dram-remote.c0,1058
L1-I.loads-where-dram-remote.c1,38
L1-I.loads-where-dram-remote.c2,21
L1-I.loads-where-dram-remote.c3,45
L1-I.loads-where-dram-remote.node0,1079
L1-I.loads-where-dram-remote.node1,83
L1-I.loads-where-dram-remote.total,1162
L1-I.loads.c0,2619520
L1-I.loads.c1,168270
L1-I.loads.c2,185867
L1-I.loads.c3,261341
L1-I.loads.node0,2805387
L1-I.loads.node1,429611
L1-I.loads.total,3234998
L1-I.total-latency.c0,148547599300
L1-I.total-latency.c1,5715754085
L1-I.total-latency.c2,5206969220
L1-I.total-latency.c3,9835475275
L1-I.total-latency.node0,153754568520
L1-I.total-latency.node1,15551229360
L1-I.total-latency.total,169305797880
L2.access-mru-0.c0,6668
L2.access-mru-0.c1,3163
L2.access-mru-0.c2,2888
L2.access-mru-0.c3,3580
L2.access-mru-0.node0,9556
L2.access-mru-0.node1,6743
L2.access-mru-0.total,16299
L2.access-mru-1.c0,4285
L2.access-mru-1.c1,1320
L2.access-mru-1.c2,1497
L2.access-mru-1.c3,1749
L2.access-mru-1.node0,5782
L2.access-mru-1.node1,3069
L2.access-mru-1.total,8851
L2.access-mru-2.c0,1646
L2.access-mru-2.c1,712
L2.access-mru-2.c2,901
L2.access-mru-2.c3,960
L2.access-mru-2.node0,2547
L2.access-mru-2.node1,1672
L2.access-mru-2.total,4219
L2.access-mru-3.c0,1609
L2.access-mru-3.c1,313
L2.access-mru-3.c2,372
L2.access-mru-3.c3,437
L2.access-mru-3.node0,1981
L2.access-mru-3.node1,750
L2.access-mru-3.total,2731
L2.access-mru-4.c0,1058
L2.access-mru-4.c1,95
L2.access-mru-4.c2,106
L2.access-mru-4.c3,143
L2.access-mru-4.node0,1164
L2.access-mru-4.node1,238
L2.access-mru-4.total,1402
L2.access-mru-5.c0,563
L2.access-mru-5.c1,25
L2.access-mru-5.c2,30
L2.access-mru-5.c3,35
L2.access-mru-5.node0,593
L2.access-mru-5.node1,60
L2.access-mru-5.total,653
L2.access-mru-6.c0,422
L2.access-mru-6.c1,2
L2.access-mru-6.c2,4
L2.access-mru-6.c3,8
L2.access-mru-6.node0,426
L2.access-mru-6.node1,10
L2.access-mru-6.total,436
L2.access-mru-7.c0,260
L2.access-mru-7.c3,1
L2.access-mru-7.node0,260
L2.access-mru-7.node1,1
L2.access-mru-7.total,261
L2.coherency-downgrades.c0,5332
L2.coherency-downgrades.c1,1307
L2.coherency-downgrades.c2,977
L2.coherency-downgrades.c3,966
L2.coherency-downgrades.node0,6309
L2.coherency-downgrades.node1,2273
L2.coherency-downgrades.total,8582
L2.coherency-invalidates.c0,2762
L2.coherency-invalidates.c1,608
L2.coherency-invalidates.c2,764
L2.coherency-invalidates.c3,769
L2.coherency-invalidates.node0,3526
L2.coherency-invalidates.node1,1377
L2.coherency-invalidates.total,4903
L2.coherency-upgrades.c0,81
L2.coherency-upgrades.c1,125
L2.coherency-upgrades.c2,28
L2.coherency-upgrades.c3,53
L2.coherency-upgrades.node0,109
L2.coherency-upgrades.node1,178
L2.coherency-upgrades.total,287
L2.coherency-writebacks.c0,36288
L2.coherency-writebacks.c1,36259
L2.coherency-writebacks.c2,36239
L2.coherency-writebacks.c3,36117
L2.coherency-writebacks.node0,72527
L2.coherency-writebacks.node1,72376
L2.coherency-writebacks.total,144903
L2.evict-E,8536
L2.evict-M.c0,3293
L2.evict-M.c2,1
L2.evict-M.c3,4
L2.evict-M.node0,3294
L2.evict-M.node1,4
L2.evict-M.total,3298
L2.evict-S.c0,65
L2.evict-S.c1,1
L2.evict-S.c2,2
L2.evict-S.c3,6
L2.evict-S.node0,67
L2.evict-S.node1,7
L2.evict-S.total,74
L2.load-misses-E,2
L2.load-misses-I.c0,38642
L2.load-misses-I.c1,27082
L2.load-misses-I.c2,27406
L2.load-misses-I.c3,27628
L2.load-misses-I.node0,66048
L2.load-misses-I.node1,54710
L2.load-misses-I.total,120758
L2.load-misses-S.c0,64
L2.load-misses-S.c1,1
L2.load-misses-S.c2,21
L2.load-misses-S.c3,17
L2.load-misses-S.node0,85
L2.load-misses-S.node1,18
L2.load-misses-S.total,103
L2.load-misses.c0,38708
L2.load-misses.c1,27083
L2.load-misses.c2,27427
L2.load-misses.c3,27645
L2.load-misses.node0,66135
L2.load-misses.node1,54728
L2.load-misses.total,120863
L2.load-overlapping-misses.c0,3
L2.load-overlapping-misses.c1,1
L2.load-overlapping-misses.c2,4
L2.load-overlapping-misses.c3,2
L2.load-overlapping-misses.node0,7
L2.load-overlapping-misses.node1,3
L2.load-overlapping-misses.total,10
L2.loads-E.c0,5435
L2.loads-E.c2,1
L2.loads-E.c3,2
L2.loads-E.node0,5436
L2.loads-E.node1,2
L2.loads-E.total,5438
L2.loads-I.c0,38642
L2.loads-I.c1,27082
L2.loads-I.c2,27406
L2.loads-I.c3,27628
L2.loads-I.node0,66048
L2.loads-I.node1,54710
L2.loads-I.total,120758
L2.loads-M.c0,8288
L2.loads-M.c1,4418
L2.loads-M.c2,4500
L2.loads-M.c3,5199
L2.loads-M.node0,12788
L2.loads-M.node1,9617
L2.loads-M.total,22405
L2.loads-S.c0,790
L2.loads-S.c1,284
L2.loads-S.c2,365
L2.loads-S.c3,503
L2.loads-S.node0,1155
L2.loads-S.node1,787
L2.loads-S.total,1942
L2.loads.c0,53155
L2.loads.c1,31784
L2.loads.c2,32272
L2.loads.c3,33332
L2.loads.node0,85427
L2.loads.node1,65116
L2.loads.total,150543
L2.store-misses-E,2076
L2.store-misses-I.c0,20104
L2.store-misses-I.c1,13439
L2.store-misses-I.c2,13671
L2.store-misses-I.c3,13932
L2.store-misses-I.node0,33775
L2.store-misses-I.node1,27371
L2.store-misses-I.total,61146
L2.store-misses-S.c0,857
L2.store-misses-S.c1,496
L2.store-misses-S.c2,1512
L2.store-misses-S.c3,1698
L2.store-misses-S.node0,2369
L2.store-misses-S.node1,2194
L2.store-misses-S.total,4563
L2.store-misses.c0,23037
L2.store-misses.c1,13935
L2.store-misses.c2,15183
L2.store-misses.c3,15630
L2.store-misses.node0,38220
L2.store-misses.node1,29565
L2.store-misses.total,67785
L2.store-overlapping-misses.c0,5
L2.store-overlapping-misses.c1,5
L2.store-overlapping-misses.c2,3
L2.store-overlapping-misses.c3,3
L2.store-overlapping-misses.node0,8
L2.store-overlapping-misses.node1,8
L2.store-overlapping-misses.total,16
L2.stores-E,2076
L2.stores-I.c0,20104
L2.stores-I.c1,13439
L2.stores-I.c2,13671
L2.stores-I.c3,13932
L2.stores-I.node0,33775
L2.stores-I.node1,27371
L2.stores-I.total,61146
L2.stores-M.c0,2064
L2.stores-M.c1,929
L2.stores-M.c2,953
L2.stores-M.c3,1226
L2.stores-M.node0,3017
L2.stores-M.node1,2155
L2.stores-M.total,5172
L2.stores-S.c0,857
L2.stores-S.c1,496
L2.stores-S.c2,1512
L2.stores-S.c3,1698
L2.stores-S.node0,2369
L2.stores-S.node1,2194
L2.stores-S.total,4563
L2.stores.c0,25101
L2.stores.c1,14864
L2.stores.c2,16136
L2.stores.c3,16856
L2.stores.node0,41237
L2.stores.node1,31720
L2.stores.total,72957
L3.access-mru-0.c0,25772
L3.access-mru-0.c2,24776
L3.access-mru-0.node0,50548
L3.access-mru-0.node1,0
L3.access-mru-0.total,50548
L3.access-mru-1.c0,865
L3.access-mru-1.c2,469
L3.access-mru-1.node0,1334
L3.access-mru-1.node1,0
L3.access-mru-1.total,1334
L3.access-mru-2.c0,228
L3.access-mru-2.c2,4
L3.access-mru-2.node0,232
L3.access-mru-2.node1,0
L3.access-mru-2.total,232
L3.access-mru-3.c0,146
L3.access-mru-3.c2,1
L3.access-mru-3.node0,147
L3.access-mru-3.node1,0
L3.access-mru-3.total,147
L3.access-mru-4,99
L3.access-mru-5,37
L3.access-mru-6,7
L3.access-mru-7,2
L3.coherency-downgrades.c0,4250
L3.coherency-downgrades.c2,1241
L3.coherency-downgrades.node0,5491
L3.coherency-downgrades.node1,0
L3.coherency-downgrades.total,5491
L3.coherency-invalidates.c0,3282
L3.coherency-invalidates.c2,1366
L3.coherency-invalidates.node0,4648
L3.coherency-invalidates.node1,0
L3.coherency-invalidates.total,4648
L3.coherency-upgrades.c0,1366
L3.coherency-upgrades.c2,3282
L3.coherency-upgrades.node0,4648
L3.coherency-upgrades.node1,0
L3.coherency-upgrades.total,4648
L3.coherency-writebacks.c0,48025
L3.coherency-writebacks.c2,48004
L3.coherency-writebacks.node0,96029
L3.coherency-writebacks.node1,0
L3.coherency-writebacks.total,96029
L3.load-misses-E,2
L3.load-misses-I.c0,29522
L3.load-misses-I.c1,16971
L3.load-misses-I.c2,18515
L3.load-misses-I.c3,18897
L3.load-misses-I.node0,48037
L3.load-misses-I.node1,35868
L3.load-misses-I.total,83905
L3.load-misses-S.c0,33
L3.load-misses-S.c1,37
L3.load-misses-S.c2,36
L3.load-misses-S.c3,32
L3.load-misses-S.node0,69
L3.load-misses-S.node1,69
L3.load-misses-S.total,138
L3.load-misses-u.c2,1
L3.load-misses-u.c3,1
L3.load-misses-u.node0,1
L3.load-misses-u.node1,1
L3.load-misses-u.total,2
L3.load-misses.c0,29557
L3.load-misses.c1,17008
L3.load-misses.c2,18552
L3.load-misses.c3,18930
L3.load-misses.node0,48109
L3.load-misses.node1,35938
L3.load-misses.total,84047
L3.load-overlapping-misses.c0,13
L3.load-overlapping-misses.c1,11
L3.load-overlapping-misses.c2,9
L3.load-overlapping-misses.c3,9
L3.load-overlapping-misses.node0,22
L3.load-overlapping-misses.node1,20
L3.load-overlapping-misses.total,42
L3.loads-E.c0,394
L3.loads-E.c1,126
L3.loads-E.c2,13
L3.loads-E.c3,8
L3.loads-E.node0,407
L3.loads-E.node1,134
L3.loads-E.total,541
L3.loads-I.c0,29522
L3.loads-I.c1,16971
L3.loads-I.c2,18515
L3.loads-I.c3,18897
L3.loads-I.node0,48037
L3.loads-I.node1,35868
L3.loads-I.total,83905
L3.loads-M.c0,8638
L3.loads-M.c1,9809
L3.loads-M.c2,8482
L3.loads-M.c3,8492
L3.loads-M.node0,17120
L3.loads-M.node1,18301
L3.loads-M.total,35421
L3.loads-S.c0,154
L3.loads-S.c1,177
L3.loads-S.c2,416
L3.loads-S.c3,247
L3.loads-S.node0,570
L3.loads-S.node1,424
L3.loads-S.total,994
L3.loads-u.c2,1
L3.loads-u.c3,1
L3.loads-u.node0,1
L3.loads-u.node1,1
L3.loads-u.total,2
L3.loads.c0,38708
L3.loads.c1,27083
L3.loads.c2,27427
L3.loads.c3,27645
L3.loads.node0,66135
L3.loads.node1,54728
L3.loads.total,120863
L3.mshr-latency.c0,2377423565
L3.mshr-latency.c1,2138481185
L3.mshr-latency.c2,2022662585
L3.mshr-latency.c3,1918631100
L3.mshr-latency.node0,4400086150
L3.mshr-latency.node1,4057112285
L3.mshr-latency.total,8457198435
L3.snoop-latency.c0,157350000000
L3.snoop-latency.c1,173312500000
L3.snoop-latency.c2,155525000000
L3.snoop-latency.c3,156537500000
L3.snoop-latency.node0,312875000000
L3.snoop-latency.node1,329850000000
L3.snoop-latency.total,642725000000
L3.store-misses-E,2077
L3.store-misses-I.c0,16147
L3.store-misses-I.c1,9518
L3.store-misses-I.c2,9857
L3.store-misses-I.c3,10074
