metric,value
timestamp,2026-07-10T01:58:21
workload,CG
strategy,Packed
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_Packed_12TH_20260710_013736
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,38.9948
total_instructions,2244477285
avg_ipc,2.3293
avg_ipc_p,1.2336
avg_ipc_e,4.5206
total_power_W,30.5758
dynamic_W,25.738
leakage_W,4.8
dram_W,0.0379
energy_J,1.192298
node0_reads,115314
node1_reads,115293
node0_pct,50.0046
node0_writes,45
node1_writes,45
dram_local,16622
dram_remote,16573
dram_remote_pct,49.9262
l1d_miss_pct,16.4764
l2_miss_pct,10.1196
l3_miss_pct,0.2573
l1d_mpki,56.798
l2_mpki,5.7477
l3_mpki,0.0148
l3_miss_count,33195
cpi_base_frac,0.9454
cpi_branch_frac,0.0465
cpi_l2_frac,0.0002
cpi_l3_frac,0.0073
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0001
futex_wake_count,2180
futex_wait_count,18
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,11.4886
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,47182201
L1-D.access-mru-0.c1,47639116
L1-D.access-mru-0.c10,48630550
L1-D.access-mru-0.c11,47900852
L1-D.access-mru-0.c2,47078219
L1-D.access-mru-0.c3,47209139
L1-D.access-mru-0.c4,43664593
L1-D.access-mru-0.c5,43644168
L1-D.access-mru-0.c6,44053694
L1-D.access-mru-0.c7,44054994
L1-D.access-mru-0.c8,48383949
L1-D.access-mru-0.c9,48053992
L1-D.access-mru-0.node0,364526124
L1-D.access-mru-0.node1,192969343
L1-D.access-mru-0.total,557495467
L1-D.access-mru-1.c0,2613981
L1-D.access-mru-1.c1,2680578
L1-D.access-mru-1.c10,2625574
L1-D.access-mru-1.c11,2537244
L1-D.access-mru-1.c2,2586286
L1-D.access-mru-1.c3,2598961
L1-D.access-mru-1.c4,2369937
L1-D.access-mru-1.c5,2318783
L1-D.access-mru-1.c6,2344302
L1-D.access-mru-1.c7,2361156
L1-D.access-mru-1.c8,2607765
L1-D.access-mru-1.c9,2576491
L1-D.access-mru-1.node0,19873984
L1-D.access-mru-1.node1,10347074
L1-D.access-mru-1.total,30221058
L1-D.access-mru-2.c0,1724281
L1-D.access-mru-2.c1,1748588
L1-D.access-mru-2.c10,1733832
L1-D.access-mru-2.c11,1758991
L1-D.access-mru-2.c2,1751053
L1-D.access-mru-2.c3,1690547
L1-D.access-mru-2.c4,1240755
L1-D.access-mru-2.c5,1247341
L1-D.access-mru-2.c6,1263935
L1-D.access-mru-2.c7,1259836
L1-D.access-mru-2.c8,1822302
L1-D.access-mru-2.c9,1706090
L1-D.access-mru-2.node0,11926336
L1-D.access-mru-2.node1,7021215
L1-D.access-mru-2.total,18947551
L1-D.access-mru-3.c0,1583290
L1-D.access-mru-3.c1,1564118
L1-D.access-mru-3.c10,1568047
L1-D.access-mru-3.c11,1507958
L1-D.access-mru-3.c2,1556863
L1-D.access-mru-3.c3,1545008
L1-D.access-mru-3.c4,1171027
L1-D.access-mru-3.c5,1117664
L1-D.access-mru-3.c6,1152110
L1-D.access-mru-3.c7,1122947
L1-D.access-mru-3.c8,1566136
