metric,value
timestamp,2026-07-09T02:16:32
workload,canneal
strategy,AKARIN_a025_5
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a025_5_16TH_20260708_223450
cpu_map,"[8, 5, 0, 3, 9, 2, 10, 14, 7, 15, 11, 13, 1, 6, 4, 12]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1541.7688
total_instructions,4836237159
avg_ipc,0.0668
avg_ipc_p,0.0895
avg_ipc_e,0.0441
total_power_W,7.1899
dynamic_W,1.5642
leakage_W,5.6
dram_W,0.0258
energy_J,11.085227
node0_reads,2270391
node1_reads,2270548
node0_pct,49.9983
node0_writes,1183670
node1_writes,1183406
dram_local,1919152
dram_remote,1919327
dram_remote_pct,50.0023
l1d_miss_pct,1.5288
l2_miss_pct,67.828
l3_miss_pct,21.7869
l1d_mpki,5.3709
l2_mpki,3.643
l3_mpki,0.7937
l3_miss_count,3838479
cpi_base_frac,0.6382
cpi_branch_frac,0.1631
cpi_l2_frac,0.0095
cpi_l3_frac,0.0903
cpi_dram_local_frac,0.049
cpi_dram_remote_frac,0.05
futex_wake_count,86
futex_wait_count,482
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0218
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2221041302
L1-D.access-mru-0.c1,36951077
L1-D.access-mru-0.c10,36795527
L1-D.access-mru-0.c11,36504275
L1-D.access-mru-0.c12,36435089
L1-D.access-mru-0.c13,36706442
L1-D.access-mru-0.c14,36237776
L1-D.access-mru-0.c15,36513574
L1-D.access-mru-0.c2,36853319
L1-D.access-mru-0.c3,36816827
L1-D.access-mru-0.c4,36550040
L1-D.access-mru-0.c5,37041309
L1-D.access-mru-0.c6,36750461
L1-D.access-mru-0.c7,36505134
L1-D.access-mru-0.c8,37054838
L1-D.access-mru-0.c9,36542550
L1-D.access-mru-0.node0,294096677
L1-D.access-mru-0.node1,2477202863
L1-D.access-mru-0.total,2771299540
L1-D.access-mru-1.c0,52639867
L1-D.access-mru-1.c1,576648
L1-D.access-mru-1.c10,570411
L1-D.access-mru-1.c11,725651
L1-D.access-mru-1.c12,722152
L1-D.access-mru-1.c13,581361
L1-D.access-mru-1.c14,716069
L1-D.access-mru-1.c15,717434
L1-D.access-mru-1.c2,533900
L1-D.access-mru-1.c3,553499
L1-D.access-mru-1.c4,728686
L1-D.access-mru-1.c5,550370
L1-D.access-mru-1.c6,731933
L1-D.access-mru-1.c7,727180
L1-D.access-mru-1.c8,528091
L1-D.access-mru-1.c9,521277
L1-D.access-mru-1.node0,4762090
L1-D.access-mru-1.node1,57362439
L1-D.access-mru-1.total,62124529
L1-D.access-mru-2.c0,16517532
L1-D.access-mru-2.c1,74184
L1-D.access-mru-2.c10,77982
L1-D.access-mru-2.c11,114165
L1-D.access-mru-2.c12,114724
L1-D.access-mru-2.c13,78285
L1-D.access-mru-2.c14,113001
L1-D.access-mru-2.c15,114147
L1-D.access-mru-2.c2,64533
L1-D.access-mru-2.c3,64158
L1-D.access-mru-2.c4,115214
L1-D.access-mru-2.c5,63677
L1-D.access-mru-2.c6,114917
L1-D.access-mru-2.c7,115369
L1-D.access-mru-2.c8,63443
L1-D.access-mru-2.c9,61952
L1-D.access-mru-2.node0,636005
L1-D.access-mru-2.node1,17231278
L1-D.access-mru-2.total,17867283
L1-D.access-mru-3.c0,8284532
L1-D.access-mru-3.c1,16664
L1-D.access-mru-3.c10,17840
L1-D.access-mru-3.c11,29527
L1-D.access-mru-3.c12,29457
L1-D.access-mru-3.c13,17576
L1-D.access-mru-3.c14,28601
L1-D.access-mru-3.c15,29014
L1-D.access-mru-3.c2,14201
L1-D.access-mru-3.c3,14619
L1-D.access-mru-3.c4,28762
L1-D.access-mru-3.c5,14377
L1-D.access-mru-3.c6,29459
L1-D.access-mru-3.c7,29253
L1-D.access-mru-3.c8,14351
L1-D.access-mru-3.c9,13998
L1-D.access-mru-3.node0,149846
L1-D.access-mru-3.node1,8462385
L1-D.access-mru-3.total,8612231
L1-D.access-mru-4.c0,4241749
L1-D.access-mru-4.c1,4270
L1-D.access-mru-4.c10,4498
L1-D.access-mru-4.c11,7064
L1-D.access-mru-4.c12,7138
