metric,value
timestamp,2026-06-30T15:09:12
workload,PR
strategy,EPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/PR_S_EPO_2TH_20260630_134918
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,9.3748
total_instructions,16420257
avg_ipc,0.8758
avg_ipc_p,0.0
avg_ipc_e,0.8758
total_power_W,1.071
dynamic_W,0.6569
leakage_W,0.4
dram_W,0.0142
energy_J,0.010041
node0_reads,20510
node1_reads,0
node0_pct,100.0
dram_local,11894
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.2441
l2_miss_pct,72.6524
l3_miss_pct,25.03
l1d_mpki,3.9833
l2_mpki,2.8939
l3_mpki,0.7243
l3_miss_count,11894
cpi_base_frac,0.558
cpi_branch_frac,0.245
cpi_l2_frac,0.0
cpi_l3_frac,0.1626
cpi_dram_local_frac,0.0345
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2671174
L1-D.access-mru-0.c1,973554
L1-D.access-mru-0.node0,3644728
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3644728
L1-D.access-mru-1.c0,146353
L1-D.access-mru-1.c1,28703
L1-D.access-mru-1.node0,175056
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,175056
L1-D.access-mru-2.c0,50498
L1-D.access-mru-2.c1,5181
L1-D.access-mru-2.node0,55679
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,55679
L1-D.access-mru-3.c0,16247
L1-D.access-mru-3.c1,2087
L1-D.access-mru-3.node0,18334
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,18334
L1-D.access-mru-4.c0,6171
L1-D.access-mru-4.c1,1427
L1-D.access-mru-4.node0,7598
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,7598
L1-D.access-mru-5.c0,3283
L1-D.access-mru-5.c1,971
L1-D.access-mru-5.node0,4254
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4254
L1-D.access-mru-6.c0,2222
L1-D.access-mru-6.c1,663
L1-D.access-mru-6.node0,2885
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2885
L1-D.access-mru-7.c0,1588
L1-D.access-mru-7.c1,529
L1-D.access-mru-7.node0,2117
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2117
L1-D.backinval-E,4
L1-D.backinval-M,21
L1-D.coherency-downgrades.c0,392
L1-D.coherency-downgrades.c1,133
L1-D.coherency-downgrades.node0,525
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,525
L1-D.coherency-writebacks.c0,22032
L1-D.coherency-writebacks.c1,22228
L1-D.coherency-writebacks.node0,44260
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,44260
L1-D.evict-E.c0,13632
L1-D.evict-E.c1,68
L1-D.evict-E.node0,13700
L1-D.evict-E.node1,0
L1-D.evict-E.total,13700
L1-D.evict-M.c0,21862
L1-D.evict-M.c1,12427
L1-D.evict-M.node0,34289
L1-D.evict-M.node1,0
L1-D.evict-M.total,34289
L1-D.evict-S.c0,431
L1-D.evict-S.c1,183
L1-D.evict-S.node0,614
L1-D.evict-S.node1,0
L1-D.evict-S.total,614
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,41609
L1-D.load-misses-I.c1,23783
L1-D.load-misses-I.node0,65392
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,65392
L1-D.load-misses-S.c0,11
L1-D.load-misses-S.c1,1
