metric,value
timestamp,2026-07-11T06:01:08
workload,canneal
strategy,MPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/canneal_S_MPO_12TH_20260711_032936
cpu_map,"[0, 8, 11, 2, 13, 4, 3, 10, 9, 12, 1, 5]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,1483.0576
total_instructions,4835863499
avg_ipc,0.0852
avg_ipc_p,0.1236
avg_ipc_e,0.0468
total_power_W,5.3686
dynamic_W,1.5419
leakage_W,3.8
dram_W,0.0266
energy_J,7.961923
node0_reads,4524473
node1_reads,2843
node0_pct,99.9372
node0_writes,2341677
node1_writes,1908
dram_local,3577512
dram_remote,252006
dram_remote_pct,6.5806
l1d_miss_pct,1.4248
l2_miss_pct,61.6505
l3_miss_pct,25.6613
l1d_mpki,5.0056
l2_mpki,3.086
l3_mpki,0.7919
l3_miss_count,3829518
cpi_base_frac,0.6244
cpi_branch_frac,0.1817
cpi_l2_frac,0.0153
cpi_l3_frac,0.0803
cpi_dram_local_frac,0.0898
cpi_dram_remote_frac,0.0084
futex_wake_count,63
futex_wait_count,339
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.016
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2236024399
L1-D.access-mru-0.c1,49903238
L1-D.access-mru-0.c10,50177462
L1-D.access-mru-0.c11,50413025
L1-D.access-mru-0.c12,49463993
L1-D.access-mru-0.c13,49771310
L1-D.access-mru-0.c2,49957047
L1-D.access-mru-0.c3,49967663
L1-D.access-mru-0.c4,49430324
L1-D.access-mru-0.c5,49786201
L1-D.access-mru-0.c8,49890673
L1-D.access-mru-0.c9,50499817
L1-D.access-mru-0.node0,2485068872
L1-D.access-mru-0.node1,300216280
L1-D.access-mru-0.total,2785285152
L1-D.access-mru-1.c0,50237376
L1-D.access-mru-1.c1,771310
L1-D.access-mru-1.c10,779956
L1-D.access-mru-1.c11,740366
L1-D.access-mru-1.c12,1170329
L1-D.access-mru-1.c13,1185212
L1-D.access-mru-1.c2,916575
L1-D.access-mru-1.c3,904373
L1-D.access-mru-1.c4,1177263
L1-D.access-mru-1.c5,1177339
L1-D.access-mru-1.c8,777282
L1-D.access-mru-1.c9,715046
L1-D.access-mru-1.node0,55184236
L1-D.access-mru-1.node1,5368191
L1-D.access-mru-1.total,60552427
L1-D.access-mru-2.c0,13683578
L1-D.access-mru-2.c1,100819
L1-D.access-mru-2.c10,101566
L1-D.access-mru-2.c11,87424
L1-D.access-mru-2.c12,166727
L1-D.access-mru-2.c13,169603
L1-D.access-mru-2.c2,101084
L1-D.access-mru-2.c3,101118
L1-D.access-mru-2.c4,167841
L1-D.access-mru-2.c5,168240
L1-D.access-mru-2.c8,96007
L1-D.access-mru-2.c9,87667
L1-D.access-mru-2.node0,14322680
L1-D.access-mru-2.node1,708994
L1-D.access-mru-2.total,15031674
L1-D.access-mru-3.c0,4873405
L1-D.access-mru-3.c1,23168
L1-D.access-mru-3.c10,23658
L1-D.access-mru-3.c11,19555
L1-D.access-mru-3.c12,43467
L1-D.access-mru-3.c13,43737
L1-D.access-mru-3.c2,23183
L1-D.access-mru-3.c3,23129
L1-D.access-mru-3.c4,43691
L1-D.access-mru-3.c5,44659
L1-D.access-mru-3.c8,21971
L1-D.access-mru-3.c9,19866
L1-D.access-mru-3.node0,5031235
L1-D.access-mru-3.node1,172254
L1-D.access-mru-3.total,5203489
L1-D.access-mru-4.c0,2251932
L1-D.access-mru-4.c1,5931
L1-D.access-mru-4.c10,5737
L1-D.access-mru-4.c11,5149
L1-D.access-mru-4.c12,10807
L1-D.access-mru-4.c13,10696
L1-D.access-mru-4.c2,6042
L1-D.access-mru-4.c3,5575
L1-D.access-mru-4.c4,11047
L1-D.access-mru-4.c5,11096
L1-D.access-mru-4.c8,5808
L1-D.access-mru-4.c9,5318
L1-D.access-mru-4.node0,2291623
L1-D.access-mru-4.node1,43515
L1-D.access-mru-4.total,2335138
L1-D.access-mru-5.c0,1229217
L1-D.access-mru-5.c1,2581
L1-D.access-mru-5.c10,2459
L1-D.access-mru-5.c11,2435
L1-D.access-mru-5.c12,3352
L1-D.access-mru-5.c13,3211
L1-D.access-mru-5.c2,2452
L1-D.access-mru-5.c3,2405
L1-D.access-mru-5.c4,3371
L1-D.access-mru-5.c5,3288
L1-D.access-mru-5.c8,2437
L1-D.access-mru-5.c9,2593
L1-D.access-mru-5.node0,1243314
L1-D.access-mru-5.node1,16487
L1-D.access-mru-5.total,1259801
L1-D.access-mru-6.c0,729565
L1-D.access-mru-6.c1,1993
L1-D.access-mru-6.c10,1888
L1-D.access-mru-6.c11,1950
L1-D.access-mru-6.c12,1833
L1-D.access-mru-6.c13,1732
L1-D.access-mru-6.c2,1893
L1-D.access-mru-6.c3,1900
L1-D.access-mru-6.c4,1815
L1-D.access-mru-6.c5,1748
L1-D.access-mru-6.c8,1903
L1-D.access-mru-6.c9,1945
L1-D.access-mru-6.node0,738914
L1-D.access-mru-6.node1,11251
L1-D.access-mru-6.total,750165
