metric,value
timestamp,2026-07-09T05:47:35
workload,dedup
strategy,AKARIN_a080_15
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a080_15_15TH_20260708_223450
cpu_map,"[12, 9, 5, 2, 8, 13, 0, 11, 14, 7, 10, 15, 3, 1, 4]"
p_core_count,8
e_core_count,7
node0_threads,7
node1_threads,8
sim_time_ms,110.4955
total_instructions,2282335609
avg_ipc,0.865
avg_ipc_p,0.5206
avg_ipc_e,1.2586
total_power_W,17.0712
dynamic_W,11.6337
leakage_W,5.4
dram_W,0.0376
energy_J,1.886295
node0_reads,263252
node1_reads,263130
node0_pct,50.0116
node0_writes,86737
node1_writes,86666
dram_local,132157
dram_remote,264378
dram_remote_pct,66.672
l1d_miss_pct,1.0348
l2_miss_pct,8.3692
l3_miss_pct,59.8308
l1d_mpki,3.4697
l2_mpki,0.2904
l3_mpki,0.1737
l3_miss_count,396535
cpi_base_frac,0.8226
cpi_branch_frac,0.1611
cpi_l2_frac,0.0
cpi_l3_frac,0.0026
cpi_dram_local_frac,0.0042
cpi_dram_remote_frac,0.0095
futex_wake_count,462
futex_wait_count,411
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,47.6422
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4512219
L1-D.access-mru-0.c1,3467010
L1-D.access-mru-0.c10,155962420
L1-D.access-mru-0.c11,168010992
L1-D.access-mru-0.c12,156406688
L1-D.access-mru-0.c13,161476603
L1-D.access-mru-0.c14,2340325
L1-D.access-mru-0.c2,56189344
L1-D.access-mru-0.c3,114599039
L1-D.access-mru-0.c4,56140590
L1-D.access-mru-0.c5,56305226
L1-D.access-mru-0.c6,22730671
L1-D.access-mru-0.c7,21967884
L1-D.access-mru-0.c8,23878920
L1-D.access-mru-0.c9,23089697
L1-D.access-mru-0.node0,536832367
L1-D.access-mru-0.node1,490245261
L1-D.access-mru-0.total,1027077628
L1-D.access-mru-1.c0,65900
L1-D.access-mru-1.c1,4001
L1-D.access-mru-1.c10,9762829
L1-D.access-mru-1.c11,8799405
L1-D.access-mru-1.c12,9775002
L1-D.access-mru-1.c13,8779162
L1-D.access-mru-1.c14,96183
L1-D.access-mru-1.c2,455721
L1-D.access-mru-1.c3,1233858
L1-D.access-mru-1.c4,494733
L1-D.access-mru-1.c5,495813
L1-D.access-mru-1.c6,74154
L1-D.access-mru-1.c7,72926
L1-D.access-mru-1.c8,56085
L1-D.access-mru-1.c9,55520
L1-D.access-mru-1.node0,20469600
L1-D.access-mru-1.node1,19751692
L1-D.access-mru-1.total,40221292
L1-D.access-mru-2.c0,7851
L1-D.access-mru-2.c1,132
L1-D.access-mru-2.c10,1573953
L1-D.access-mru-2.c11,1396536
L1-D.access-mru-2.c12,1538544
L1-D.access-mru-2.c13,1486496
L1-D.access-mru-2.c14,19289
L1-D.access-mru-2.c2,8682
L1-D.access-mru-2.c3,29389
L1-D.access-mru-2.c4,8227
L1-D.access-mru-2.c5,8960
L1-D.access-mru-2.c6,5541
L1-D.access-mru-2.c7,5810
L1-D.access-mru-2.c8,4641
L1-D.access-mru-2.c9,4728
L1-D.access-mru-2.node0,3092669
L1-D.access-mru-2.node1,3006110
L1-D.access-mru-2.total,6098779
L1-D.access-mru-3.c0,3619
L1-D.access-mru-3.c1,48
L1-D.access-mru-3.c10,533342
L1-D.access-mru-3.c11,511787
L1-D.access-mru-3.c12,509176
L1-D.access-mru-3.c13,578615
L1-D.access-mru-3.c14,4480
L1-D.access-mru-3.c2,1399
L1-D.access-mru-3.c3,6539
L1-D.access-mru-3.c4,933
L1-D.access-mru-3.c5,1463
L1-D.access-mru-3.c6,2487
L1-D.access-mru-3.c7,2415
L1-D.access-mru-3.c8,1152
L1-D.access-mru-3.c9,1255
L1-D.access-mru-3.node0,1103951
L1-D.access-mru-3.node1,1054759
L1-D.access-mru-3.total,2158710
L1-D.access-mru-4.c0,2837
L1-D.access-mru-4.c1,17
L1-D.access-mru-4.c10,364500
L1-D.access-mru-4.c11,367090
L1-D.access-mru-4.c12,339372
L1-D.access-mru-4.c13,418229
L1-D.access-mru-4.c14,1796
L1-D.access-mru-4.c2,337
L1-D.access-mru-4.c3,2370
L1-D.access-mru-4.c4,211
L1-D.access-mru-4.c5,435
L1-D.access-mru-4.c6,1025
L1-D.access-mru-4.c7,841
L1-D.access-mru-4.c8,270
L1-D.access-mru-4.c9,302
L1-D.access-mru-4.node0,763431
L1-D.access-mru-4.node1,736201
L1-D.access-mru-4.total,1499632
L1-D.access-mru-5.c0,2163
L1-D.access-mru-5.c1,2
L1-D.access-mru-5.c10,296296
L1-D.access-mru-5.c11,315852
L1-D.access-mru-5.c12,275549
L1-D.access-mru-5.c13,352146
L1-D.access-mru-5.c14,1247
L1-D.access-mru-5.c2,85
