metric,value
timestamp,2026-06-30T15:09:11
workload,BC
strategy,EPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BC_S_EPO_2TH_20260630_134918
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,9.3624
total_instructions,16411497
avg_ipc,0.8765
avg_ipc_p,0.0
avg_ipc_e,0.8765
total_power_W,1.0715
dynamic_W,0.6573
leakage_W,0.4
dram_W,0.0142
energy_J,0.010032
node0_reads,20511
node1_reads,0
node0_pct,100.0
dram_local,12030
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.2501
l2_miss_pct,72.9245
l3_miss_pct,25.1805
l1d_mpki,3.9919
l2_mpki,2.9111
l3_mpki,0.733
l3_miss_count,12030
cpi_base_frac,0.5575
cpi_branch_frac,0.2449
cpi_l2_frac,0.0
cpi_l3_frac,0.163
cpi_dram_local_frac,0.0346
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2675387
L1-D.access-mru-0.c1,978356
L1-D.access-mru-0.node0,3653743
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3653743
L1-D.access-mru-1.c0,136908
L1-D.access-mru-1.c1,26329
L1-D.access-mru-1.node0,163237
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,163237
L1-D.access-mru-2.c0,49762
L1-D.access-mru-2.c1,4773
L1-D.access-mru-2.node0,54535
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,54535
L1-D.access-mru-3.c0,16146
L1-D.access-mru-3.c1,2058
L1-D.access-mru-3.node0,18204
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,18204
L1-D.access-mru-4.c0,6356
L1-D.access-mru-4.c1,1366
L1-D.access-mru-4.node0,7722
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,7722
L1-D.access-mru-5.c0,3357
L1-D.access-mru-5.c1,982
L1-D.access-mru-5.node0,4339
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4339
L1-D.access-mru-6.c0,2105
L1-D.access-mru-6.c1,731
L1-D.access-mru-6.node0,2836
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2836
L1-D.access-mru-7.c0,1510
L1-D.access-mru-7.c1,544
L1-D.access-mru-7.node0,2054
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2054
L1-D.backinval-E,1
L1-D.backinval-M,22
L1-D.backinval-S,1
L1-D.coherency-downgrades.c0,373
L1-D.coherency-downgrades.c1,151
L1-D.coherency-downgrades.node0,524
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,524
L1-D.coherency-writebacks.c0,22190
L1-D.coherency-writebacks.c1,22134
L1-D.coherency-writebacks.node0,44324
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,44324
L1-D.evict-E.c0,13579
L1-D.evict-E.c1,87
L1-D.evict-E.node0,13666
L1-D.evict-E.node1,0
