metric,value
timestamp,2026-07-12T04:27:36
workload,BT
strategy,AKARIN
bench_class,W
L1-D.access-mru-7.c1,352378
L1-D.access-mru-7.c10,574148
L1-D.access-mru-7.c11,616098
L1-D.access-mru-7.c12,1445193
L1-D.access-mru-7.c13,1501308
L1-D.access-mru-7.c14,1438290
L1-D.access-mru-7.c15,1498964
L1-D.access-mru-7.c2,313873
L1-D.access-mru-7.c3,356338
L1-D.access-mru-7.c4,2953236
L1-D.access-mru-7.c5,1471291
L1-D.access-mru-7.c6,1495289
L1-D.access-mru-7.c7,1468776
L1-D.access-mru-7.c8,597626
L1-D.access-mru-7.c9,588326
L1-D.access-mru-7.node0,8979794
L1-D.access-mru-7.node1,8259953
L1-D.access-mru-7.total,17239747
L1-D.backinval-M.c13,201
L1-D.backinval-M.c4,201
L1-D.backinval-M.node0,201
L1-D.backinval-M.node1,201
L1-D.backinval-M.total,402
L1-D.coherency-downgrades.c0,268200
L1-D.coherency-downgrades.c1,581864
L1-D.coherency-downgrades.c10,300591
L1-D.coherency-downgrades.c11,276429
L1-D.coherency-downgrades.c12,160608
L1-D.coherency-downgrades.c13,105281
L1-D.coherency-downgrades.c14,10520
L1-D.coherency-downgrades.c15,25533
L1-D.coherency-downgrades.c2,443469
L1-D.coherency-downgrades.c3,771845
L1-D.coherency-downgrades.c4,317132
L1-D.coherency-downgrades.c5,77046
L1-D.coherency-downgrades.c6,181438
L1-D.coherency-downgrades.c7,26737
L1-D.coherency-downgrades.c8,116037
L1-D.coherency-downgrades.c9,252601
L1-D.coherency-downgrades.node0,2667731
L1-D.coherency-downgrades.node1,1247600
L1-D.coherency-downgrades.total,3915331
L1-D.coherency-invalidates.c0,16708
L1-D.coherency-invalidates.c1,11072
L1-D.coherency-invalidates.c10,5810
L1-D.coherency-invalidates.c11,4494
L1-D.coherency-invalidates.c12,2907
L1-D.coherency-invalidates.c13,3710
L1-D.coherency-invalidates.c14,3459
L1-D.coherency-invalidates.c15,1873
L1-D.coherency-invalidates.c2,30133
L1-D.coherency-invalidates.c3,12383
L1-D.coherency-invalidates.c4,16863
L1-D.coherency-invalidates.c5,10727
L1-D.coherency-invalidates.c6,10713
L1-D.coherency-invalidates.c7,10752
L1-D.coherency-invalidates.c8,16823
L1-D.coherency-invalidates.c9,6485
L1-D.coherency-invalidates.node0,119351
L1-D.coherency-invalidates.node1,45561
L1-D.coherency-invalidates.total,164912
L1-D.coherency-upgrades.c0,2558
L1-D.coherency-upgrades.c1,2061
L1-D.coherency-upgrades.c10,3200
L1-D.coherency-upgrades.c11,2773
L1-D.coherency-upgrades.c12,2373
L1-D.coherency-upgrades.c13,2373
L1-D.coherency-upgrades.c14,2376
L1-D.coherency-upgrades.c15,2371
L1-D.coherency-upgrades.c2,1680
L1-D.coherency-upgrades.c3,1687
L1-D.coherency-upgrades.c4,130
L1-D.coherency-upgrades.c5,1683
L1-D.coherency-upgrades.c6,1681
L1-D.coherency-upgrades.c7,1683
L1-D.coherency-upgrades.c8,1809
L1-D.coherency-upgrades.c9,4799
L1-D.coherency-upgrades.node0,13163
L1-D.coherency-upgrades.node1,22074
L1-D.coherency-upgrades.total,35237
L1-D.coherency-writebacks.c0,3913
L1-D.coherency-writebacks.c1,19973
L1-D.coherency-writebacks.c10,37665
L1-D.coherency-writebacks.c11,16292
L1-D.coherency-writebacks.c12,9183
L1-D.coherency-writebacks.c13,6166
L1-D.coherency-writebacks.c14,12057
L1-D.coherency-writebacks.c15,14386
L1-D.coherency-writebacks.c2,4368
L1-D.coherency-writebacks.c3,20371
L1-D.coherency-writebacks.c4,2597
L1-D.coherency-writebacks.c5,6541
L1-D.coherency-writebacks.c6,4755
L1-D.coherency-writebacks.c7,8879
L1-D.coherency-writebacks.c8,30717
L1-D.coherency-writebacks.c9,28661
L1-D.coherency-writebacks.node0,71397
L1-D.coherency-writebacks.node1,155127
L1-D.coherency-writebacks.total,226524
L1-D.evict-E.c8,5876
L1-D.evict-E.c9,18
L1-D.evict-E.node0,0
L1-D.evict-E.node1,5894
L1-D.evict-E.total,5894
L1-D.evict-M.c0,3104620
L1-D.evict-M.c1,1800509
L1-D.evict-M.c10,3340635
L1-D.evict-M.c11,2749150
L1-D.evict-M.c12,2551229
L1-D.evict-M.c13,2789002
L1-D.evict-M.c14,2429174
L1-D.evict-M.c15,3401846
L1-D.evict-M.c2,1272842
L1-D.evict-M.c3,1817180
L1-D.evict-M.c4,6252293
L1-D.evict-M.c5,2780698
L1-D.evict-M.c6,2462071
L1-D.evict-M.c7,2726101
L1-D.evict-M.c8,4247502
L1-D.evict-M.c9,3416871
L1-D.evict-M.node0,22216314
L1-D.evict-M.node1,24925409
L1-D.evict-M.total,47141723
L1-D.evict-S.c0,1853526
L1-D.evict-S.c1,1139428
L1-D.evict-S.c10,1607796
L1-D.evict-S.c11,2215166
L1-D.evict-S.c12,1975463
L1-D.evict-S.c13,1681929
L1-D.evict-S.c14,2091305
L1-D.evict-S.c15,1074558
L1-D.evict-S.c2,1364267
L1-D.evict-S.c3,1104367
L1-D.evict-S.c4,2289887
L1-D.evict-S.c5,1733728
L1-D.evict-S.c6,2027851
L1-D.evict-S.c7,1795044
L1-D.evict-S.c8,1262831
L1-D.evict-S.c9,1874728
L1-D.evict-S.node0,13308098
L1-D.evict-S.node1,13783776
L1-D.evict-S.total,27091874
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,4511548
L1-D.load-misses-I.c1,2537943
L1-D.load-misses-I.c10,4520171
L1-D.load-misses-I.c11,4516845
L1-D.load-misses-I.c12,3067427
L1-D.load-misses-I.c13,3054422
L1-D.load-misses-I.c14,3075116
L1-D.load-misses-I.c15,3058430
L1-D.load-misses-I.c2,2402429
L1-D.load-misses-I.c3,2515488
L1-D.load-misses-I.c4,5735981
L1-D.load-misses-I.c5,3073339
L1-D.load-misses-I.c6,3071134
L1-D.load-misses-I.c7,3066468
L1-D.load-misses-I.c8,4941486
L1-D.load-misses-I.c9,4879290
L1-D.load-misses-I.node0,26914330
L1-D.load-misses-I.node1,31113187
L1-D.load-misses-I.total,58027517
L1-D.load-misses-S.c0,4
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,4
L1-D.load-misses-S.c12,5
L1-D.load-misses-S.c13,4
L1-D.load-misses-S.c14,3
L1-D.load-misses-S.c15,2
L1-D.load-misses-S.c2,4
L1-D.load-misses-S.c3,4
L1-D.load-misses-S.c4,4
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,5
L1-D.load-misses-S.node0,21
L1-D.load-misses-S.node1,24
L1-D.load-misses-S.total,45
L1-D.load-misses.c0,4511552
L1-D.load-misses.c1,2537944
L1-D.load-misses.c10,4520175
L1-D.load-misses.c11,4516845
L1-D.load-misses.c12,3067432
L1-D.load-misses.c13,3054426
L1-D.load-misses.c14,3075119
L1-D.load-misses.c15,3058432
L1-D.load-misses.c2,2402433
L1-D.load-misses.c3,2515492
L1-D.load-misses.c4,5735985
L1-D.load-misses.c5,3073340
L1-D.load-misses.c6,3071136
L1-D.load-misses.c7,3066469
L1-D.load-misses.c8,4941490
L1-D.load-misses.c9,4879295
L1-D.load-misses.node0,26914351
L1-D.load-misses.node1,31113214
L1-D.load-misses.total,58027565
L1-D.loads-E.c0,8
L1-D.loads-E.c1,20
L1-D.loads-E.c10,46
L1-D.loads-E.c11,10
L1-D.loads-E.c12,17
L1-D.loads-E.c13,18
L1-D.loads-E.c14,18
L1-D.loads-E.c15,5
L1-D.loads-E.c2,7
L1-D.loads-E.c3,17
L1-D.loads-E.c6,5
L1-D.loads-E.c7,4
L1-D.loads-E.c8,68624
L1-D.loads-E.c9,106
L1-D.loads-E.node0,61
L1-D.loads-E.node1,68844
L1-D.loads-E.total,68905
L1-D.loads-I.c0,4511548
L1-D.loads-I.c1,2537943
L1-D.loads-I.c10,4520171
L1-D.loads-I.c11,4516845
L1-D.loads-I.c12,3067427
L1-D.loads-I.c13,3054422
L1-D.loads-I.c14,3075116
L1-D.loads-I.c15,3058430
L1-D.loads-I.c2,2402429
L1-D.loads-I.c3,2515488
L1-D.loads-I.c4,5735981
L1-D.loads-I.c5,3073339
L1-D.loads-I.c6,3071134
L1-D.loads-I.c7,3066468
L1-D.loads-I.c8,4941486
L1-D.loads-I.c9,4879290
L1-D.loads-I.node0,26914330
L1-D.loads-I.node1,31113187
L1-D.loads-I.total,58027517
L1-D.loads-M.c0,444385336
L1-D.loads-M.c1,229423521
L1-D.loads-M.c10,445491289
L1-D.loads-M.c11,442121249
L1-D.loads-M.c12,216543452
L1-D.loads-M.c13,219190915
L1-D.loads-M.c14,215431169
L1-D.loads-M.c15,222226047
L1-D.loads-M.c2,221852679
L1-D.loads-M.c3,227837196
L1-D.loads-M.c4,444346798
L1-D.loads-M.c5,218798007
L1-D.loads-M.c6,216386605
L1-D.loads-M.c7,218379947
L1-D.loads-M.c8,453260141
L1-D.loads-M.c9,448148273
L1-D.loads-M.node0,2221410089
L1-D.loads-M.node1,2662412535
L1-D.loads-M.total,4883822624
L1-D.loads-S.c0,79129859
L1-D.loads-S.c1,194573124
L1-D.loads-S.c10,77828596
L1-D.loads-S.c11,82001927
L1-D.loads-S.c12,159360001
L1-D.loads-S.c13,157031349
L1-D.loads-S.c14,160060411
L1-D.loads-S.c15,153072593
L1-D.loads-S.c2,201489501
L1-D.loads-S.c3,195898391
L1-D.loads-S.c4,32993429
L1-D.loads-S.c5,156197555
L1-D.loads-S.c6,160448972
L1-D.loads-S.c7,156529984
L1-D.loads-S.c8,70066406
L1-D.loads-S.c9,76000278
L1-D.loads-S.node0,1177260815
L1-D.loads-S.node1,935421561
L1-D.loads-S.total,2112682376
L1-D.loads-where-L1.c0,523515199
L1-D.loads-where-L1.c1,423996664
L1-D.loads-where-L1.c10,523319927
L1-D.loads-where-L1.c11,524123186
L1-D.loads-where-L1.c12,375903465
L1-D.loads-where-L1.c13,376222278
L1-D.loads-where-L1.c14,375491595
L1-D.loads-where-L1.c15,375298643
L1-D.loads-where-L1.c2,423342183
L1-D.loads-where-L1.c3,423735600
L1-D.loads-where-L1.c4,477340223
L1-D.loads-where-L1.c5,374995561
L1-D.loads-where-L1.c6,376835580
L1-D.loads-where-L1.c7,374909934
L1-D.loads-where-L1.c8,523395167
L1-D.loads-where-L1.c9,524148652
L1-D.loads-where-L1.node0,3398670944
L1-D.loads-where-L1.node1,3597902913
L1-D.loads-where-L1.total,6996573857
L1-D.loads-where-L2.c0,3602276
L1-D.loads-where-L2.c1,1859745
L1-D.loads-where-L2.c10,3576344
L1-D.loads-where-L2.c11,3690034
L1-D.loads-where-L2.c12,2220599
L1-D.loads-where-L2.c13,2189597
L1-D.loads-where-L2.c14,2161520
L1-D.loads-where-L2.c15,2236614
L1-D.loads-where-L2.c2,1491233
L1-D.loads-where-L2.c3,1771394
L1-D.loads-where-L2.c4,4767514
L1-D.loads-where-L2.c5,2226236
L1-D.loads-where-L2.c6,2220163
L1-D.loads-where-L2.c7,2155250
L1-D.loads-where-L2.c8,3872955
L1-D.loads-where-L2.c9,3835901
L1-D.loads-where-L2.node0,20093811
L1-D.loads-where-L2.node1,23783564
L1-D.loads-where-L2.total,43877375
L1-D.loads-where-L3.c0,74572
L1-D.loads-where-L3.c1,140951
