metric,value
timestamp,2026-07-07T14:35:59
workload,dedup
strategy,EPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/dedup_W_EPO_16TH_20260706_200005
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,123.0086
total_instructions,2332156618
avg_ipc,0.8109
avg_ipc_p,0.3363
avg_ipc_e,1.2855
total_power_W,14.9008
dynamic_W,9.2378
leakage_W,5.6
dram_W,0.063
energy_J,1.832924
node0_reads,467882
node1_reads,465241
node0_pct,50.1415
node0_writes,198315
node1_writes,195666
dram_local,224347
dram_remote,222235
dram_remote_pct,49.7635
l1d_miss_pct,1.0247
l2_miss_pct,8.9132
l3_miss_pct,62.383
l1d_mpki,3.4439
l2_mpki,0.307
l3_mpki,0.1915
l3_miss_count,446582
cpi_base_frac,0.7554
cpi_branch_frac,0.2159
cpi_l2_frac,0.0
cpi_l3_frac,0.0033
cpi_dram_local_frac,0.007
cpi_dram_remote_frac,0.0184
futex_wake_count,417
futex_wait_count,368
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,41.1904
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4407788
L1-D.access-mru-0.c1,1848780
L1-D.access-mru-0.c10,114322152
L1-D.access-mru-0.c11,120057099
L1-D.access-mru-0.c12,3823729
L1-D.access-mru-0.c13,41327277
L1-D.access-mru-0.c14,102050915
L1-D.access-mru-0.c15,43557971
L1-D.access-mru-0.c2,94357268
L1-D.access-mru-0.c3,57392120
L1-D.access-mru-0.c4,50649526
L1-D.access-mru-0.c5,104316518
L1-D.access-mru-0.c6,115285709
L1-D.access-mru-0.c7,60619354
L1-D.access-mru-0.c8,51811497
L1-D.access-mru-0.c9,125016107
L1-D.access-mru-0.node0,569212811
L1-D.access-mru-0.node1,521630999
L1-D.access-mru-0.total,1090843810
L1-D.access-mru-1.c0,256618
L1-D.access-mru-1.c1,285167
L1-D.access-mru-1.c10,4282130
L1-D.access-mru-1.c11,3455976
L1-D.access-mru-1.c12,10251
L1-D.access-mru-1.c13,963784
L1-D.access-mru-1.c14,1580847
L1-D.access-mru-1.c15,1023590
L1-D.access-mru-1.c2,2690985
L1-D.access-mru-1.c3,1558642
L1-D.access-mru-1.c4,940352
L1-D.access-mru-1.c5,1786300
L1-D.access-mru-1.c6,3971958
L1-D.access-mru-1.c7,1325346
L1-D.access-mru-1.c8,1667411
L1-D.access-mru-1.c9,3588146
L1-D.access-mru-1.node0,17785075
L1-D.access-mru-1.node1,11602428
L1-D.access-mru-1.total,29387503
L1-D.access-mru-2.c0,12356
L1-D.access-mru-2.c1,369
L1-D.access-mru-2.c10,747938
L1-D.access-mru-2.c11,424065
L1-D.access-mru-2.c12,649
L1-D.access-mru-2.c13,100908
L1-D.access-mru-2.c14,126974
L1-D.access-mru-2.c15,109407
L1-D.access-mru-2.c2,138303
L1-D.access-mru-2.c3,139151
L1-D.access-mru-2.c4,100853
L1-D.access-mru-2.c5,114382
L1-D.access-mru-2.c6,895884
L1-D.access-mru-2.c7,143099
L1-D.access-mru-2.c8,142358
L1-D.access-mru-2.c9,429867
L1-D.access-mru-2.node0,2034407
L1-D.access-mru-2.node1,1592156
L1-D.access-mru-2.total,3626563
L1-D.access-mru-3.c0,3815
L1-D.access-mru-3.c1,71
L1-D.access-mru-3.c10,408230
L1-D.access-mru-3.c11,213623
L1-D.access-mru-3.c12,129
L1-D.access-mru-3.c13,60804
L1-D.access-mru-3.c14,72126
L1-D.access-mru-3.c15,67480
L1-D.access-mru-3.c2,48887
L1-D.access-mru-3.c3,59182
L1-D.access-mru-3.c4,61470
L1-D.access-mru-3.c5,63697
L1-D.access-mru-3.c6,505339
L1-D.access-mru-3.c7,87927
L1-D.access-mru-3.c8,61649
L1-D.access-mru-3.c9,217568
L1-D.access-mru-3.node0,1013025
L1-D.access-mru-3.node1,918972
L1-D.access-mru-3.total,1931997
L1-D.access-mru-4.c0,2429
L1-D.access-mru-4.c1,33
L1-D.access-mru-4.c10,293849
