metric,value
timestamp,2026-07-13T08:55:55
workload,LU
strategy,HPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/LU_W_HPO_16TH_20260713_003303
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,560.322
total_instructions,40018916838
avg_ipc,2.5781
avg_ipc_p,2.6913
avg_ipc_e,2.4649
total_power_W,55.3632
dynamic_W,49.7618
leakage_W,5.6
dram_W,0.0013
energy_J,31.0212
node0_reads,64359
node1_reads,50429
node0_pct,56.0677
node0_writes,823
node1_writes,756
dram_local,9680
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.0148
l2_miss_pct,11.4127
l3_miss_pct,0.0262
l1d_mpki,8.1024
l2_mpki,0.9247
l3_mpki,0.0002
l3_miss_count,9680
cpi_base_frac,0.9711
cpi_branch_frac,0.0002
cpi_l2_frac,0.0006
cpi_l3_frac,0.0281
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2756
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9311
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,912071558
L1-D.access-mru-0.c1,901630258
L1-D.access-mru-0.c10,871253523
L1-D.access-mru-0.c11,868135969
L1-D.access-mru-0.c12,782927484
L1-D.access-mru-0.c13,777277815
L1-D.access-mru-0.c14,774386381
L1-D.access-mru-0.c15,538837209
L1-D.access-mru-0.c2,898884792
L1-D.access-mru-0.c3,892627860
L1-D.access-mru-0.c4,798858131
L1-D.access-mru-0.c5,791622252
L1-D.access-mru-0.c6,789541616
L1-D.access-mru-0.c7,789245038
L1-D.access-mru-0.c8,889934796
L1-D.access-mru-0.c9,883421819
L1-D.access-mru-0.node0,6774481505
L1-D.access-mru-0.node1,6386174996
L1-D.access-mru-0.total,13160656501
L1-D.access-mru-1.c0,30695494
L1-D.access-mru-1.c1,30195774
L1-D.access-mru-1.c10,33325127
L1-D.access-mru-1.c11,29485910
L1-D.access-mru-1.c12,38900456
L1-D.access-mru-1.c13,40296629
L1-D.access-mru-1.c14,39547015
L1-D.access-mru-1.c15,20032978
L1-D.access-mru-1.c2,29565014
L1-D.access-mru-1.c3,33590853
L1-D.access-mru-1.c4,40323347
L1-D.access-mru-1.c5,39731357
L1-D.access-mru-1.c6,39499865
L1-D.access-mru-1.c7,38594287
L1-D.access-mru-1.c8,29391657
L1-D.access-mru-1.c9,30746517
L1-D.access-mru-1.node0,282195991
L1-D.access-mru-1.node1,261726289
L1-D.access-mru-1.total,543922280
L1-D.access-mru-2.c0,5759061
L1-D.access-mru-2.c1,5658443
L1-D.access-mru-2.c10,6418992
L1-D.access-mru-2.c11,5684154
L1-D.access-mru-2.c12,7033266
L1-D.access-mru-2.c13,7045436
L1-D.access-mru-2.c14,7027636
L1-D.access-mru-2.c15,3865120
L1-D.access-mru-2.c2,5801640
L1-D.access-mru-2.c3,6422694
L1-D.access-mru-2.c4,7062715
L1-D.access-mru-2.c5,7039342
L1-D.access-mru-2.c6,7002145
L1-D.access-mru-2.c7,6949365
