metric,value
timestamp,2026-07-14T02:05:52
workload,dedup
strategy,Packed
bench_class,W
num_threads,9
output_dir,Outputs/sizeW/9TH/dedup_W_Packed_9TH_20260714_013058
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
p_core_count,5
e_core_count,4
node0_threads,8
node1_threads,1
sim_time_ms,514.3756
total_instructions,4258847925
avg_ipc,1.5836
avg_ipc_p,0.37
avg_ipc_e,3.1005
total_power_W,11.6741
dynamic_W,8.3507
leakage_W,3.3
dram_W,0.0234
energy_J,6.004856
node0_reads,1539057
node1_reads,390
node0_pct,99.9747
node0_writes,480651
node1_writes,0
dram_local,1051518
dram_remote,1489
dram_remote_pct,0.1414
l1d_miss_pct,2.1349
l2_miss_pct,7.2248
l3_miss_pct,72.317
l1d_mpki,4.7323
l2_mpki,0.3419
l3_mpki,0.2473
l3_miss_count,1053007
cpi_base_frac,0.8743
cpi_branch_frac,0.0978
cpi_l2_frac,0.0001
cpi_l3_frac,0.0034
cpi_dram_local_frac,0.0243
cpi_dram_remote_frac,0.0001
futex_wake_count,1445
futex_wait_count,212
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,178.3353
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2318728
L1-D.access-mru-0.c1,1898565
L1-D.access-mru-0.c2,74930639
L1-D.access-mru-0.c3,8263085
L1-D.access-mru-0.c4,39638093
L1-D.access-mru-0.c5,39241679
L1-D.access-mru-0.c6,967579374
L1-D.access-mru-0.c7,942309566
L1-D.access-mru-0.c8,2117076
L1-D.access-mru-0.node0,2076179729
L1-D.access-mru-0.node1,2117076
L1-D.access-mru-0.total,2078296805
L1-D.access-mru-1.c0,62464
L1-D.access-mru-1.c1,6593
L1-D.access-mru-1.c2,1348750
L1-D.access-mru-1.c3,149323
L1-D.access-mru-1.c4,131511
L1-D.access-mru-1.c5,131547
L1-D.access-mru-1.c6,42030909
L1-D.access-mru-1.c7,76339428
L1-D.access-mru-1.c8,102345
L1-D.access-mru-1.node0,120200525
L1-D.access-mru-1.node1,102345
L1-D.access-mru-1.total,120302870
L1-D.access-mru-2.c0,14506
L1-D.access-mru-2.c1,10418
L1-D.access-mru-2.c2,36550
L1-D.access-mru-2.c3,3833
L1-D.access-mru-2.c4,22712
L1-D.access-mru-2.c5,22498
L1-D.access-mru-2.c6,6310144
L1-D.access-mru-2.c7,6589029
L1-D.access-mru-2.c8,20139
L1-D.access-mru-2.node0,13009690
L1-D.access-mru-2.node1,20139
L1-D.access-mru-2.total,13029829
L1-D.access-mru-3.c0,2827
L1-D.access-mru-3.c1,33
L1-D.access-mru-3.c2,11098
L1-D.access-mru-3.c3,1164
L1-D.access-mru-3.c4,11073
L1-D.access-mru-3.c5,11198
L1-D.access-mru-3.c6,1198145
L1-D.access-mru-3.c7,1776212
L1-D.access-mru-3.c8,5051
L1-D.access-mru-3.node0,3011750
L1-D.access-mru-3.node1,5051
L1-D.access-mru-3.total,3016801
L1-D.access-mru-4.c0,1136
L1-D.access-mru-4.c1,19
L1-D.access-mru-4.c2,2862
L1-D.access-mru-4.c3,337
L1-D.access-mru-4.c4,7217
L1-D.access-mru-4.c5,7085
L1-D.access-mru-4.c6,880955
L1-D.access-mru-4.c7,862037
L1-D.access-mru-4.c8,2170
L1-D.access-mru-4.node0,1761648
L1-D.access-mru-4.node1,2170
L1-D.access-mru-4.total,1763818
L1-D.access-mru-5.c0,851
L1-D.access-mru-5.c1,10
L1-D.access-mru-5.c2,874
L1-D.access-mru-5.c3,92
L1-D.access-mru-5.c4,4165
L1-D.access-mru-5.c5,4058
L1-D.access-mru-5.c6,492568
L1-D.access-mru-5.c7,483467
L1-D.access-mru-5.c8,1414
L1-D.access-mru-5.node0,986085
L1-D.access-mru-5.node1,1414
L1-D.access-mru-5.total,987499
L1-D.access-mru-6.c0,753
L1-D.access-mru-6.c1,12
L1-D.access-mru-6.c2,438
